,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,43598000.000,43499000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,944000000.000,,,,986600000.000,,,,1260500000.000,,,,1254860000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,12300000.000,,,,269400000.000,,,,243800000.000,,,,43598000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,130200000.000,,,,345700000.000,,,,21000000.000,,,,151013000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,204900000.000,,,,148200000.000,,,,119700000.000,,,,15021000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,293800000.000,,,,51000000.000,,,,175200000.000,,,,162154000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,269400000.000,,,,293800000.000,,,,51000000.000,,,,169449000.000,
LongTermDebtNoncurrent,,,,1285411000.000,,,,,,,,,,,,,,,,,,,,1746561000.000,1659507000.000
LongTermInvestments,,,,,113799000.000,99343000.000,102139000.000,103243000.000,106846000.000,106508000.000,108664000.000,112939000.000,113763000.000,116594000.000,115656000.000,117920000.000,118407000.000,119446000.000,118063000.000,119704000.000,121955000.000,124531000.000,126048000.000,125866000.000,129009000.000
LongtermCommercialPaperCurrentAndNoncurrent,,,,,,,,,,,,,283500000.000,268000000.000,293500000.000,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,31900000.000,27600000.000,25800000.000,20700000.000,21400000.000,19500000.000,19000000.000,27400000.000,20000000.000,31800000.000,29100000.000
MinorityInterest,,,,,,,,,,15922000.000,18897000.000,32738000.000,48216000.000,63936000.000,75248000.000,115743000.000,132715000.000,143961000.000,138240000.000,124043000.000,113003000.000,0.000,0.000,0.000,0.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,8162000.000,8570000.000,,,,,,,,,,,,,,,,,,,,,,
NetRegulatoryAssets,,,,-101220000.000,,,,-99288000.000,,,,-126952000.000,,,,-116666000.000,,,,20140000.000,,,,65468000.000,
NotionalAmountOfDerivatives,,,60000000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,,50000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,60000000.000,60000000.000,60000000.000,60000000.000,,40000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,27800000.000,,,,32200000.000,,,,32800000.000,,,,48100000.000,,,,52300000.000,,,,51700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,5800000.000,,,,5100000.000,,,,13500000.000,,,,19700000.000,,,,15900000.000,,,,9400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,8600000.000,,,,9100000.000,,,,17800000.000,,,,28100000.000,,,,26400000.000,,,,23200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,16400000.000,,,,13100000.000,,,,22200000.000,,,,34300000.000,,,,35500000.000,,,,33900000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,24300000.000,,,,22500000.000,,,,26600000.000,,,,43500000.000,,,,42700000.000,,,,43300000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,35900000.000,,,,36000000.000,,,,45700000.000,,,,78700000.000,,,,76900000.000,,,,42000000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,227088000.000,224220000.000,226986000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,,,,,,,58870000.000,56257000.000,49510000.000,99229000.000,93980000.000,72900000.000,76848000.000,98503000.000,81355000.000,56604000.000,35189000.000,57821000.000,50309000.000,49081000.000,48461000.000,79254000.000
OtherAssetsNoncurrent,254472000.000,253515000.000,262107000.000,311275000.000,312103000.000,324299000.000,314133000.000,299160000.000,295215000.000,297040000.000,298061000.000,251188000.000,246394000.000,249532000.000,247539000.000,325277000.000,326542000.000,362407000.000,355720000.000,366485000.000,359977000.000,360520000.000,360537000.000,415419000.000,409745000.000
OtherDerivativesNotDesignatedAsHedgingInstrumentsAssetsAtFairValue,,194000.000,336000.000,,,,,,,,,,,,,,,,,,,,,,
OtherDerivativesNotDesignatedAsHedgingInstrumentsLiabilitiesAtFairValue,,906000.000,1305000.000,,,,,,,,,,,,,,,,,,,,,,
OtherInventoryNetOfReserves,,27871000.000,26259000.000,32998000.000,32131000.000,31531000.000,32582000.000,32628000.000,29399000.000,34280000.000,33937000.000,34779000.000,33533000.000,35420000.000,36471000.000,41110000.000,44401000.000,37316000.000,33481000.000,34861000.000,30199000.000,33821000.000,33351000.000,33129000.000,29777000.000
OtherLiabilitiesCurrent,,,,259320000.000,255172000.000,244922000.000,233773000.000,204698000.000,205394000.000,185389000.000,171420000.000,171106000.000,185287000.000,179402000.000,173247000.000,172561000.000,179672000.000,164675000.000,157650000.000,171592000.000,189275000.000,196701000.000,191904000.000,184377000.000,188373000.000
OtherLiabilitiesNoncurrent,731428000.000,711516000.000,710465000.000,827228000.000,842169000.000,833692000.000,834934000.000,818159000.000,814643000.000,810639000.000,794928000.000,718938000.000,720542000.000,736519000.000,727801000.000,813809000.000,810626000.000,755742000.000,755107000.000,811659000.000,811106000.000,820349000.000,821889000.000,883777000.000,890107000.000
PartnersCapitalAttributableToNoncontrollingInterest,,,,,,,,,11100000.000,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,,,,,,100.000,,,,100.000,
PreferredStockRedemptionPricePerShare,,,,,,,,,,,,,,,,100.000,,,,,,,,,
PreferredStockValue,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
PropertyPlantAndEquipmentGross,7271173000.000,7394616000.000,7506833000.000,7646222000.000,7798770000.000,8068177000.000,8129872000.000,8107751000.000,8303065000.000,8454204000.000,8651334000.000,8803866000.000,9150269000.000,9390538000.000,9438609000.000,9693171000.000,9299713000.000,6556058000.000,6627269000.000,6817668000.000,6878595000.000,6526563000.000,6588445000.000,6510229000.000,6544077000.000
PropertyPlantAndEquipmentNet,4096519000.000,4158199000.000,4199400000.000,4285014000.000,4379196000.000,4590059000.000,4582945000.000,4498839000.000,4624530000.000,4744525000.000,4855282000.000,4931379000.000,5195827000.000,5378680000.000,5346592000.000,5526764000.000,5066520000.000,4111924000.000,4171867000.000,4311097000.000,4334653000.000,3974622000.000,4004879000.000,3931327000.000,3934774000.000
ReceivablesNetCurrent,533279000.000,566366000.000,641389000.000,646251000.000,539589000.000,654609000.000,743274000.000,678123000.000,635564000.000,734765000.000,787311000.000,713067000.000,690761000.000,731247000.000,784028000.000,693318000.000,564090000.000,627169000.000,677928000.000,590105000.000,537744000.000,637166000.000,665142000.000,630243000.000,554185000.000
RefundableGasCosts,,,,45100000.000,,,,35300000.000,,,,16900000.000,,,,13200000.000,,,,20900000.000,,,,25600000.000,
RegulatoryAssets,,,,359009000.000,,,,351194000.000,,,,305373000.000,,,,269586000.000,,,,263258000.000,,,,307320000.000,
RegulatoryLiabilities,,,,460229000.000,,,,450482000.000,,,,432325000.000,,,,386252000.000,,,,243118000.000,,,,241852000.000,
RemainingAmountsOfRegulatoryAssetsForWhichNoReturnOnInvestmentDuringRecoveryPeriodIsProvided,,,,,,,,,,,,,,,,229600000.000,,,,224700000.000,,,,255400000.000,
RetainedEarningsAccumulatedDeficit,1509449000.000,1523546000.000,1556550000.000,1586123000.000,1589985000.000,1612169000.000,1550569000.000,1457146000.000,1480784000.000,1494419000.000,1546000000.000,1603130000.000,1625692000.000,1645291000.000,1713774000.000,1762827000.000,1421220000.000,1155777000.000,980421000.000,996355000.000,984315000.000,838257000.000,884339000.000,912282000.000,911702000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,6300000.000,,,,6200000.000,,,,6200000.000,,,,5600000.000,,,,5600000.000,,,,5500000.000,
ShortTermBorrowings,0.000,0.000,0.000,0.000,,,11000000.000,28200000.000,37500000.000,31600000.000,7000000.000,11500000.000,0.000,0.000,0.000,0.000,16100000.000,26000000.000,29500000.000,45500000.000,61525000.000,,,,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,,,,,,,,,,184400000.000,,,,,,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,978800000.000,,,,883400000.000,,,,1014000000.000,,,,1074900000.000,,,,,,,,,
StockholdersEquity,2689083000.000,2725350000.000,2791079000.000,2775567000.000,2773598000.000,2820272000.000,2742930000.000,2648248000.000,2663882000.000,2678720000.000,2731593000.000,2823164000.000,2901588000.000,3000506000.000,3083255000.000,3134041000.000,2801728000.000,2542931000.000,2376631000.000,2396505000.000,2382381000.000,2237610000.000,2285061000.000,2316244000.000,2313905000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,2674982000.000,2694642000.000,2750490000.000,2855902000.000,2949804000.000,3064442000.000,3158503000.000,3249784000.000,2934443000.000,2686892000.000,2514871000.000,2520548000.000,2495384000.000,2237610000.000,2285061000.000,2316244000.000,2313905000.000
TaxesPayableCurrent,,,,70176000.000,51019000.000,46919000.000,54903000.000,46475000.000,55748000.000,89896000.000,80392000.000,74175000.000,61847000.000,48985000.000,105027000.000,45631000.000,48436000.000,38966000.000,44267000.000,45775000.000,50222000.000,45749000.000,59747000.000,48164000.000,74638000.000
TaxesPayableCurrentAndNoncurrent,49852000.000,45065000.000,77190000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000,538921.000
TreasuryStockValue,-3626000.000,-3626000.000,-3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000,3626000.000
UnbilledReceivablesCurrent,,,,80200000.000,,,,85900000.000,,,,107400000.000,,,,99700000.000,,,,102100000.000,,,,117700000.000,
UnrecognizedTaxBenefits,,,,11206000.000,,,,14914000.000,14900000.000,14900000.000,14900000.000,14914000.000,,,,137000.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,970000.000,,,,1400000.000,,,,2800000.000,,,,1800000.000,,,,94000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,6000000.000,,,,8500000.000,,,,9000000.000,,,,155000.000,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,36700000.000,,,,70000000.000,,,,73400000.000,,,,86400000.000,,,,90400000.000,,,,130600000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,478000000.000,,,,494900000.000,,,,635800000.000,,,,694700000.000,,,,443700000.000,,,,367700000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,71100000.000,,,,92300000.000,,,,100300000.000,,,,91000000.000,,,,112900000.000,,,,138000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,215900000.000,,,,261400000.000,,,,281600000.000,,,,304600000.000,,,,228000000.000,,,,215700000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,135800000.000,,,,150400000.000,,,,170700000.000,,,,161000000.000,,,,138900000.000,,,,189400000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,287000000.000,,,,857500000.000,,,,910800000.000,,,,910600000.000,,,,853900000.000,,,,859500000.000,
ValuationAllowanceAmount,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
