,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ReceivablesNetCurrent,10898000.000,10351000.000,9358000.000,10444000.000,10965000.000,12864000.000,13717000.000,11955000.000,11348000.000,12823000.000,13073000.000,18057000.000,14418000.000,,,,,,,,,,,
RecordedUnconditionalPurchaseObligation,,,,,302000.000,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-29801000.000,-32432000.000,-32713000.000,-34225000.000,-35795000.000,-36850000.000,-53404000.000,-61075000.000,-62549000.000,-65309000.000,-66582000.000,-67577000.000,-64943000.000,-71800000.000,-89190000.000,-98898000.000,-98898000.000,-100000000.000,-102741000.000,-97260000.000,-96729000.000,-17157000.000,1976000.000,-10514000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2896132.000,2702425.000,2583624.000,2888901.000,3054010.000,2651653.000,2637533.000,2378360.000,2358135.000,2433003.000,2349476.000,2301217.000,2075091.000,2139941.000,2177319.000,2048724.000,1897477.000,1702716.000,1644260.000,1441430.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.870,4.850,4.840,6.140,6.670,7.690,7.990,9.440,9.390,9.470,9.690,9.920,10.440,10.550,10.580,10.790,10.840,10.870,10.860,11.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,14111000.000,16214000.000,13264000.000,15040000.000,16504000.000,19021.000,16229000.000,22158000.000,15652000.000,14629000.000,25302000.000,21705000.000,29478000.000,31796000.000,37036000.000,47916000.000,41159000.000,55984000.000,55636000.000,53835000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4829193.000,4701086.000,4636680.000,4590789.000,4563886.000,4028805.000,3883097.000,3469746.000,3241507.000,3181190.000,3005594.000,2833854.000,2411324.000,2375524.000,2256396.000,2122061.000,1941244.000,1714670.000,1647845.000,1441713.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.260,9.380,8.200,8.360,8.390,9.130,9.260,9.880,10.100,10.060,10.160,10.270,10.640,10.660,10.610,10.760,10.830,10.860,10.860,11.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,14102000.000,16193000.000,13240000.000,14983000.000,16433000.000,18933.000,16171000.000,22055000.000,15597000.000,14611000.000,25273000.000,21687000.000,29458000.000,31779000.000,37022000.000,47905000.000,41155000.000,55983000.000,55636000.000,53835000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4753485.000,4633438.000,4544687.000,4509048.000,4493961.000,3992359.000,3853025.000,3447063.000,3224102.000,3175132.000,3001391.000,2831137.000,2409602.000,2374216.000,2255573.000,2121603.000,1941021.000,1714650.000,1647845.000,1441713.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,9.180,9.300,8.130,8.300,8.340,9.110,9.240,9.860,10.090,10.050,10.160,10.270,10.630,10.650,10.610,10.760,10.830,10.860,10.860,11.480
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,14111000.000,16062000.000,12841000.000,13986000.000,15141000.000,16008.000,13993000.000,17450000.000,13106000.000,12605000.000,20880000.000,18430000.000,25778000.000,28871000.000,34813000.000,46203000.000,40207000.000,55572000.000,55508000.000,53824000.000
ShortTermInvestments,86494000.000,88400000.000,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,875000.000,875000.000,875000.000,0.000,1750000.000,,,,,,,,,
StockholdersEquity,160945000.000,157782000.000,158404000.000,161991000.000,162368000.000,168271000.000,152965000.000,152148000.000,152692000.000,156444000.000,159393000.000,162887000.000,171292000.000,172194000.000,239174000.000,236057000.000,242294000.000,250722000.000,290670000.000,302015000.000,304209000.000,439535000.000,462524000.000,457421000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,160945000.000,157782000.000,158404000.000,161991000.000,162368000.000,168271000.000,152965000.000,152148000.000,152692000.000,156444000.000,159393000.000,162887000.000,171292000.000,172194000.000,239174000.000,236057000.000,242294000.000,250722000.000,290670000.000,302015000.000,304209000.000,439535000.000,462524000.000,457421000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,3395000.000,,,,4061000.000,,,,86227000.000,
UnrecognizedTaxBenefits,,,,,,,6155000.000,,,,8031000.000,,,,44081000.000,,,,46453000.000,,,,56503000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,163000.000,,,,222000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,5013000.000,,,,3295000.000,,,,4370000.000,,,,6683000.000,,,,1168000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,178000.000,200000.000,182000.000,100000.000,40000.000,,127000.000,,,,,,,,,,,,
