,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseCurrent,,,,,,,,,,,,,,,6926000.000,4963000.000,6480000.000,5908000.000,4030000.000,,,,,
PrepaidTaxes,2679000.000,1901000.000,1933000.000,1570000.000,2402000.000,2438000.000,2729000.000,3159000.000,3146000.000,3193000.000,3733000.000,4115000.000,4173000.000,3873000.000,2241000.000,3877000.000,5629000.000,4671000.000,5585000.000,6086000.000,6394000.000,5511000.000,8682000.000,6389000.000
PrincipalAmountOutstandingOfLoansHeldInPortfolio,,,,,,,2200000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,207807000.000,212697000.000,218470000.000,224190000.000,222788000.000,228617000.000,231229000.000,239216000.000,245769000.000,240179000.000,237355000.000,231193000.000,233353000.000,224874000.000,224939000.000,233673000.000,246264000.000,249490000.000,247201000.000,253570000.000
PropertyPlantAndEquipmentNet,80571000.000,78855000.000,82860000.000,93102000.000,88360000.000,90017000.000,93326000.000,96943000.000,95718000.000,98453000.000,100461000.000,105146000.000,108202000.000,105138000.000,102531000.000,97886000.000,97543000.000,92209000.000,91965000.000,96708000.000,107235000.000,107327000.000,105104000.000,106812000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,958000.000,1063000.000,725000.000,612000.000,552000.000,478000.000,485000.000
RetainedEarningsAccumulatedDeficit,194075000.000,198668000.000,206512000.000,213451000.000,218844000.000,225199000.000,227622000.000,232456000.000,235052000.000,239703000.000,238168000.000,239548000.000,243521000.000,243074000.000,244470000.000,242900000.000,245346000.000,241557000.000,292311000.000,293923000.000,295618000.000,299351000.000,303415000.000,303877000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,188860.000,188860.000,114584.000,168030.000,168030.000,168030.000,99661.000,145136.000,145136.000,145136.000,98921.000,155921.000,155921.000,155921.000,102475.000,191617.000,191617.000,191617.000,146142.000,236949.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,43.380,43.380,48.330,55.310,55.310,55.310,65.860,65.260,65.260,65.260,67.360,59.500,59.500,59.500,53.880,44.510,44.510,44.510,38.460,44.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,47382.000,38671.000,32150.000,32150.000,21250.000,19750.000,13000.000,13000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,34.140,37.690,40.930,40.930,40.630,39.800,39.950,39.950,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,32150.000,32150.000,32150.000,13000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,432000.000,372000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,13000.000,13000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,39.950,39.950,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,1166000.000,675000.000,595000.000,934000.000,546000.000,635000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,49507.000,40796.000,32150.000,32150.000,21250.000,19750.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,34.350,37.770,40.930,40.930,40.630,39.800,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1126000.000,643000.000,595000.000,934000.000,546000.000,635000.000,432000.000,372000.000,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,,,,,,,,,,,,,,,,,,,,825000.000,826000.000,324000.000,1315000.000,664000.000
ShortTermBorrowings,,,,,,,468000.000,,,,1300000.000,,,,1925000.000,,,,523000.000,,,,2763000.000,
StockholdersEquity,214394000.000,209809000.000,212858000.000,,,,,,,,,,,,,,,220586000.000,218984000.000,224268000.000,223017000.000,226466000.000,223543000.000,230133000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,214394000.000,209809000.000,212858000.000,225698000.000,225008000.000,235213000.000,241069000.000,246839000.000,242795000.000,251055000.000,252330000.000,256410000.000,262734000.000,252590000.000,242925000.000,233367000.000,235433000.000,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,1183000.000,907000.000,1221000.000,1055000.000,972000.000
TreasuryStockShares,623138.000,639138.000,639138.000,640638.000,642388.000,676898.000,689472.000,691472.000,727579.000,732579.000,779279.000,783418.000,783418.000,819424.000,819424.000,824011.000,827211.000,922425.000,1018013.000,1036362.000,1071589.000,1122290.000,1136443.000,1138277.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,,54570000.000,55230000.000,56635000.000,58974000.000,59640000.000,59747000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,117000000.000,,,,129000000.000,,,,131000000.000,,,,130600000.000,,,,88500000.000,
UnrecognizedTaxBenefits,,,,,1000000.000,1300000.000,1361000.000,200000.000,200000.000,200000.000,608000.000,600000.000,600000.000,600000.000,794000.000,800000.000,200000.000,200000.000,178000.000,200000.000,200000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,600000.000,,,,600000.000,,,,600000.000,,,,100000.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,200000.000,200000.000,700000.000,1400000.000,1400000.000,700000.000,0.000,,,,200000.000,900000.000,,,200000.000,,,,0.000,
