,2011-06-30,2011-11-14,2011-12-31,2012-03-31,2012-06-30,2012-11-13,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-16,2015-05-11,2015-08-05,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,,,,372000.000,330000.000,241000.000,163000.000,148000.000,93000.000,
StandardProductWarrantyAccrualCurrent,,,,,,,,,,,,,,,,,,,-330000.000,-241000.000,,,-93000.000,
StandardProductWarrantyAccrualNoncurrent,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000,0.000
StockholdersEquity,12334924.000,,112078000.000,118808000.000,161992000.000,,167327000.000,174029000.000,177067000.000,167447000.000,160361000.000,161615000.000,155142000.000,139908000.000,,,,38452000.000,12697000.000,8170000.000,5564000.000,-1392000.000,-1408000.000,677000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,12334924.000,,112078000.000,118808000.000,161992000.000,,167327000.000,174029000.000,177067000.000,167447000.000,160361000.000,161615000.000,155142000.000,139908000.000,,,,38452000.000,12697000.000,8170000.000,5564000.000,-1392000.000,-1408000.000,677000.000
TreasuryStockShares,,,16056.000,16056.000,16056.000,,0.000,,,,,,,,,,,,,,,,,
TreasuryStockValue,,,250000.000,250000.000,250000.000,,0.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,375000.000,,,,644000.000,,,,,,,,1921000.000,,,,1921000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,4866000.000,4179000.000,2185000.000,1973000.000,1688000.000,1975000.000,
