,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,87100000.000,88400000.000,90400000.000,,86200000.000,87000000.000
ProductWarrantyAccrualClassifiedCurrent,73500000.000,74100000.000,75000000.000,79200000.000,80900000.000,87600000.000,95000000.000,90500000.000,96900000.000,99600000.000,101300000.000,101100000.000,94300000.000,94600000.000,91200000.000,83600000.000,81400000.000,78600000.000,76900000.000,,,,,,
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,451100000.000,341700000.000,447100000.000,429500000.000,266100000.000,238000000.000,211300000.000,144700000.000,108800000.000,114900000.000,98200000.000,92600000.000,43200000.000,42500000.000,31000000.000,37000000.000,29400000.000,12900000.000,23000000.000,23200000.000,19600000.000,17800000.000,10600000.000,8000000.000
PropertyPlantAndEquipmentGross,,821100000.000,834500000.000,831000000.000,831400000.000,830700000.000,856500000.000,851300000.000,864900000.000,865300000.000,893100000.000,909700000.000,929300000.000,947100000.000,988300000.000,1033500000.000,1049400000.000,1065900000.000,1093700000.000,1105600000.000,1121800000.000,1134300000.000,1110600000.000,1119000000.000,1135000000.000
PropertyPlantAndEquipmentNet,388400000.000,386300000.000,388700000.000,376700000.000,365900000.000,359100000.000,369900000.000,358000000.000,357200000.000,347900000.000,362200000.000,364700000.000,369400000.000,373400000.000,405500000.000,437500000.000,444900000.000,455700000.000,475800000.000,476100000.000,478300000.000,479100000.000,452100000.000,446900000.000,445700000.000
ReceivablesNetCurrent,773900000.000,982900000.000,1089100000.000,929700000.000,1115300000.000,1268600000.000,1018600000.000,646200000.000,970300000.000,934000000.000,794300000.000,693500000.000,986300000.000,1034300000.000,974900000.000,799500000.000,993800000.000,1012000000.000,964600000.000,788700000.000,1046000000.000,1198400000.000,1021900000.000,699000000.000,945100000.000
RecordedUnconditionalPurchaseObligation,,,,,,,1800000000.000,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,,,,3000000.000,3000000.000,
RestructuringReserve,,6000000.000,3600000.000,2900000.000,1900000.000,1500000.000,4900000.000,3300000.000,,1200000.000,1500000.000,,,,,,,,,,,,900000.000,,15800000.000
RetainedEarningsAccumulatedDeficit,926700000.000,995200000.000,1032700000.000,1071700000.000,1108900000.000,1184700000.000,1263500000.000,1310000000.000,1396600000.000,1545200000.000,1581500000.000,1623600000.000,1682500000.000,1774900000.000,1840100000.000,1861400000.000,1902700000.000,1979300000.000,2016500000.000,2017000000.000,2059200000.000,2129500000.000,2177000000.000,2180600000.000,2209200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,5863898.000,5839178.000,11584695.000,,10639774.000,,,,9342309.000,,,,7328619.000,,,,6701121.000,,,,5320189.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,6756485.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,30.720,,,,31.260,,,,33.410,,,,36.200,,,,36.570,,,,39.550,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,6200000.000,13400000.000,9100000.000,9100000.000,29800000.000,4000000.000,2500000.000,2500000.000,2500000.000,13200000.000,14600000.000,15100000.000,16200000.000,13900000.000,15500000.000,15500000.000,6800000.000,5400000.000,3500000.000,1900000.000,1700000.000,2400000.000,2800000.000,1800000.000
StandardProductWarrantyAccrual,,74100000.000,75000000.000,79200000.000,80900000.000,87600000.000,95000000.000,90500000.000,96900000.000,99600000.000,101300000.000,101100000.000,94300000.000,94600000.000,91200000.000,83600000.000,81400000.000,78600000.000,76900000.000,,,,89600000.000,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,10000000.000,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,6683825.000,6749928.000,6749928.000,5605258.000,4893153.000,1933564.000,11000000.000,11000000.000,4829830.000,2898921.000,2898921.000,2898921.000,,7512574.000,7512574.000,7512574.000,7512574.000,7512574.000,7512574.000
StockholdersEquity,1542700000.000,1631500000.000,1596500000.000,1632800000.000,1690100000.000,1747700000.000,1853500000.000,1787900000.000,1887700000.000,1998700000.000,2107800000.000,2032800000.000,2112800000.000,2221000000.000,1985000000.000,1901700000.000,1898000000.000,1997600000.000,1911100000.000,1806400000.000,1874400000.000,1944400000.000,1976500000.000,1980300000.000,2033300000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1542200000.000,1631200000.000,1596600000.000,1633300000.000,1691300000.000,1747700000.000,1853500000.000,,,,2107800000.000,2032800000.000,2112800000.000,2221000000.000,1985000000.000,1901700000.000,1898000000.000,1997600000.000,1911100000.000,1806400000.000,1874400000.000,1944400000.000,1976500000.000,1980300000.000,2033300000.000
TreasuryStockShares,,,6956.000,35168.000,,2791.000,528695.000,4744210.000,4117598.000,5119713.000,5566890.000,7853179.000,7452119.000,7098125.000,12256103.000,13968319.000,13905733.000,13784894.000,16647031.000,19003587.000,18951082.000,18663358.000,18175669.000,17532618.000,17306939.000
TreasuryStockValue,,,100000.000,,,100000.000,13000000.000,137300000.000,120600000.000,160000000.000,185600000.000,311800000.000,303500000.000,293200000.000,544800000.000,627800000.000,626000000.000,622300000.000,733400000.000,830900000.000,829400000.000,820900000.000,808700000.000,786700000.000,777900000.000
UnrecognizedTaxBenefits,,56800000.000,53300000.000,,,,32900000.000,,,,37000000.000,,,,33500000.000,,,,27000000.000,,,,37400000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,14900000.000,14100000.000,13700000.000,14900000.000,16100000.000,13300000.000,14400000.000,15500000.000,15900000.000,16100000.000,17300000.000,18700000.000,20600000.000,16800000.000,18200000.000,19000000.000,14300000.000,12000000.000,10200000.000,9600000.000,10000000.000,10000000.000,10400000.000,11300000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,44400000.000,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,6200000.000,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,,,11200000.000,,,,,,
