,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.330,9.090,9.140,10.600,10.600,15.740,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.730,19.580,14.350,15.610,14.760,14.760,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,2800000.000,,,,700000.000,,,,1200000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1117070.000,953426.000,,1336016.000,1337616.000,1323315.000,,1694614.000,1690813.000,1629213.000,,,1570926.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,12.100,12.840,13.150,13.200,13.190,13.160,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,2800000.000,,,,700000.000,,,,,,,400000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,940427.000,,,,1301875.000,,,,1556015.000,,,1601124.000,,,,,,,,,
ShortTermBorrowings,2645000.000,11626000.000,18193000.000,14168000.000,11155000.000,8270000.000,170000.000,8426000.000,2102000.000,2777000.000,4344000.000,1161000.000,168000.000,1144000.000,188104000.000,191446000.000,199215000.000,9600000.000,,9779000.000,16482000.000,6465000.000,,10356000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,1200000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,1275228000.000,1316315000.000,1318492000.000,1339944000.000,1372644000.000,1299453000.000,1317651000.000,1349851000.000,1353709000.000,1347061000.000,1348742000.000,1320749000.000,1313812000.000,1108379000.000,1004526000.000,922751000.000,909476000.000,840831000.000,,786791000.000,657456000.000,636907000.000,,555881000.000
TaxesPayableCurrent,31159000.000,25443000.000,27672000.000,44330000.000,38889000.000,28266000.000,35062000.000,30923000.000,28682000.000,28047000.000,27814000.000,30687000.000,26317000.000,26073000.000,24506000.000,17321000.000,20412000.000,17750000.000,,4612000.000,5562000.000,5577000.000,,5909000.000
TreasuryStockShares,4115544.000,4122396.000,4191075.000,6265114.000,6355802.000,15109730.000,16375460.000,16418710.000,16077125.000,16508309.000,16525938.000,16341311.000,16341311.000,0.000,16092662.000,15877371.000,15877371.000,0.000,,,,,,
TreasuryStockValue,114526000.000,114773000.000,115784000.000,146041000.000,147225000.000,237150000.000,249095000.000,249487000.000,249656000.000,250196000.000,250331000.000,247190000.000,246294000.000,243098000.000,239811000.000,239107000.000,238881000.000,,,,,,,
UnrecognizedTaxBenefits,,,,16788000.000,18300000.000,7300000.000,7600000.000,9769000.000,10000000.000,10000000.000,7100000.000,7203000.000,,,3710000.000,3700000.000,3700000.000,3600000.000,3900000.000,3900000.000,3900000.000,3600000.000,3300000.000,3300000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,13800000.000,,16200000.000,16000000.000,5200000.000,5500000.000,5700000.000,5900000.000,5900000.000,4600000.000,,,,,2700000.000,2700000.000,3400000.000,,3100000.000,3100000.000,3100000.000,,3000000.000
ValuationAllowanceAmount,,,,49400000.000,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,25509000.000,,,,26312000.000,,,,26312000.000,,,20411000.000,,,,,,,,,
