,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesCurrent,9875000.000,10120000.000,10031000.000,12213000.000,11691000.000,11583000.000,11413000.000,12282000.000,12484000.000,12136000.000,11985000.000,12113000.000,11629000.000,14578000.000,14221000.000,15019000.000,15949000.000,16891000.000,16806000.000,16560000.000,19053000.000,17999000.000,16342000.000,14907000.000,15045000.000
OtherLiabilitiesNoncurrent,90917000.000,92917000.000,112701000.000,113830000.000,110687000.000,115727000.000,164170000.000,166983000.000,157429000.000,160907000.000,158161000.000,158331000.000,145454000.000,168796000.000,147214000.000,148785000.000,142597000.000,141153000.000,136981000.000,140341000.000,106930000.000,103926000.000,103657000.000,103064000.000,101877000.000
OtherSundryLiabilities,,,,,,,,,,,,,,,285000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,6342000.000,9749000.000,11278000.000,11578000.000,12177000.000,12791000.000,13843000.000,12561000.000,10385000.000,12413000.000,12931000.000,12537000.000,10914000.000,13360000.000,13374000.000,9466000.000,9503000.000,11301000.000,9908000.000,8250000.000,6859000.000,8717000.000,7699000.000,7328000.000
ProductiveGasWellsNumberOfWellsGross,,,,23.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,4625487000.000,4812788000.000,5065160000.000,5261815000.000,5417715000.000,5618738000.000,6179675000.000,6384882000.000,6519987000.000,6668316000.000,6787609000.000,6934916000.000,7085409000.000,7360474000.000,7605533000.000,7880803000.000,8016410000.000,8129227000.000,8099838000.000,8191107000.000,8178916000.000,8204009000.000,8225768000.000,8233435000.000,8269494000.000
PropertyPlantAndEquipmentNet,2518508000.000,2640722000.000,2822348000.000,2942331000.000,3022694000.000,3025585000.000,3519425000.000,3477222000.000,3537524000.000,3606326000.000,3653892000.000,3722691000.000,3805900000.000,3979665000.000,4124648000.000,4133391000.000,3772524000.000,3376296000.000,3046634000.000,2581127000.000,2478076000.000,2385846000.000,2310399000.000,2281105000.000,2273396000.000
PropertyPlantAndEquipmentOther,30268000.000,32180000.000,35607000.000,37544000.000,40942000.000,44113000.000,53278000.000,62840000.000,66397000.000,70065000.000,74802000.000,87435000.000,95537000.000,101452000.000,107965000.000,57706000.000,66864000.000,75799000.000,82496000.000,45489000.000,45845000.000,45777000.000,47282000.000,48590000.000,50610000.000
RetainedEarningsAccumulatedDeficit,1355501000.000,1405320000.000,1458680000.000,1510341000.000,1562780000.000,1543478000.000,1590064000.000,1533517000.000,1573723000.000,1632730000.000,1666962000.000,1718263000.000,1775208000.000,1829568000.000,1897090000.000,1854539000.000,1606185000.000,1331796000.000,1126515000.000,817178000.000,776029000.000,703893000.000,679871000.000,681554000.000,697483000.000
SeniorNotes,,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,645154000.000,645259000.000,645365000.000,645474000.000,645584000.000,645696000.000,645809000.000,645925000.000,646043000.000,646163000.000,646284000.000,646408000.000,646534000.000,646662000.000,638522000.000,639100000.000,639600000.000,,640700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,614133.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,2500000.000,,,,3300000.000,,,,3300000.000,,,,3300000.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,138980.000,,,,,,,,,,,,,,,,,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,1087909000.000,,,,1079956000.000,,,,1225976000.000,,,,1435744000.000,,,,589486000.000,,,,518210000.000,
StockholdersEquity,1744864000.000,1813258000.000,1910435000.000,1947017000.000,1999079000.000,2000378000.000,2028976000.000,1974301000.000,2010013000.000,2079549000.000,2116945000.000,2173392000.000,2234782000.000,2294687000.000,2367500000.000,2332394000.000,2092143000.000,1823600000.000,1617957000.000,1313580000.000,1281040000.000,1211221000.000,1189576000.000,1194070000.000,1213046000.000
TaxesPayableCurrent,,6268000.000,24804000.000,13480000.000,12899000.000,22724000.000,14211000.000,7308000.000,5433000.000,9507000.000,11563000.000,2313000.000,5432000.000,9166000.000,12994000.000,3284000.000,5499000.000,9134000.000,11984000.000,3767000.000,5780000.000,8722000.000,10717000.000,2219000.000,4461000.000
TemporaryEquityRedemptionPricePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,8270000.000,7873000.000,7476000.000,,6682000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,410000.000,,,,410000.000,,,,410000.000,
ValuationAllowancesAndReservesBalance,,,,5343000.000,,,,5343000.000,,,,5342000.000,,,,5039000.000,,,,5199000.000,,,,3773000.000,
WorkersCompensationLiabilityCurrentAndNoncurrent,,17703000.000,17921000.000,17026000.000,16960000.000,17673000.000,17267000.000,18517000.000,19133000.000,20424000.000,20207000.000,20041000.000,19679000.000,18868000.000,19224000.000,17997000.000,18066000.000,17681000.000,16800000.000,16551000.000,16735000.000,15258000.000,15185000.000,15163000.000,15066000.000
