,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,4340000.000,4492000.000,4492000.000,4325000.000,4325000.000,,4276000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,300000.000,200000.000,,
RestructuringReserve,,,,,,,,,,,,,,,,,,719000.000,1409000.000,816000.000,693000.000,504000.000,386000.000,1401000.000
RetainedEarningsAccumulatedDeficit,58015000.000,62032000.000,65041000.000,67251000.000,70657000.000,74442000.000,81961000.000,81766000.000,83791000.000,85040000.000,90937000.000,90234000.000,91325000.000,83491000.000,87777000.000,86112000.000,87441000.000,86858000.000,89368000.000,87866000.000,87752000.000,86112000.000,89557000.000,87249000.000
SalesRevenueGoodsNetPercentage,,,,,,,1.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,100000.000,100000.000,100000.000,100000.000,400000.000,300000.000,300000.000,100000.000,,500000.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,900000.000,900000.000,800000.000,800000.000,1100000.000,1100000.000,1100000.000,1000000.000,1500000.000,1500000.000,,,,,,,,
StandardProductWarrantyAccrual,,,,,3477000.000,3535000.000,3432000.000,3094000.000,3249000.000,3328000.000,3476000.000,3278000.000,3409000.000,3808000.000,3891000.000,3864000.000,4037000.000,3979000.000,3802000.000,3521000.000,3824000.000,3732000.000,3556000.000,3266000.000
StockholdersEquity,,165876000.000,147023000.000,154023000.000,153546000.000,159359000.000,161207000.000,156832000.000,159992000.000,170004000.000,203594000.000,207682000.000,211118000.000,197250000.000,169596000.000,169393000.000,174508000.000,168321000.000,161105000.000,163628000.000,162142000.000,163364000.000,155941000.000,158228000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,172156000.000,,,,,,,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,6900000.000,,,,,,,,,
TreasuryStockShares,812480.000,813980.000,,,,782717.000,740278.000,,,,75125.000,0.000,0.000,3700.000,3700.000,0.000,20005.000,20005.000,18489.000,0.000,0.000,0.000,9243.000,0.000
TreasuryStockValue,10372000.000,10379000.000,10379000.000,10125000.000,9934000.000,9934000.000,9442000.000,9192000.000,9192000.000,7751000.000,806000.000,,0.000,46000.000,46000.000,0.000,219000.000,219000.000,202000.000,0.000,0.000,0.000,104000.000,0.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,119100000.000,,,,121300000.000,,,,89400000.000,,,,68400000.000,,,,52400000.000,
UnrecognizedTaxBenefits,,,,,2400000.000,2500000.000,2514000.000,2500000.000,2900000.000,3000000.000,2743000.000,2700000.000,2800000.000,2800000.000,2342000.000,2400000.000,2400000.000,2600000.000,2305000.000,2100000.000,2100000.000,2200000.000,1847000.000,2100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,200000.000,,,,200000.000,,,,100000.000,,,,0.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,800000.000,900000.000,,900000.000,1000000.000,1000000.000,,1000000.000,1000000.000,700000.000,400000.000,300000.000,400000.000,400000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,700000.000,,,,800000.000,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,81514000.000,,,,72492000.000,,,,67158000.000,,,,67240000.000,,,,68764000.000,
