,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,,,,-1070000.000,-1431000.000,448000.000,427000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,698000.000,,,,-1070000.000,-1431000.000,488000.000,387000.000,-938000.000,258000.000,381000.000,1164000.000,62000.000,-119000.000,-4335000.000,-2445000.000,-5768000.000,1772000.000,96000.000,-1274000.000,3236000.000,-1910000.000,262000.000,-5118000.000,1511000.000
OtherComprehensiveIncomeForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,,,,,433000.000,433000.000,433000.000,432000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,-197775000.000,-56106000.000,37695000.000,2149000.000,5188000.000,345000.000,-12381000.000,-4957000.000,-6418000.000,302000.000,-10239000.000,-3632000.000,-966000.000,-1281000.000,5065000.000,1078000.000,10161000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,-109807000.000,-31151000.000,20930000.000,1193000.000,2881000.000,191000.000,-6874000.000,-2752000.000,-3563000.000,167000.000,-5684000.000,-2017000.000,-536000.000,-768000.000,2938000.000,626000.000,5918000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,5000.000,-11000.000,-6000.000,-3000.000,165000.000,-503000.000,399000.000,108000.000,,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,2000.000,-6000.000,-3000.000,-2000.000,92000.000,-279000.000,221000.000,61000.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-1689000.000,-11003000.000,7313000.000,28279000.000,13897000.000,2643000.000,-16820000.000,-43294000.000,-14721000.000,-3695000.000,-228000.000,-17833000.000,-43921000.000,22185000.000,-55573000.000,-44272000.000,5272000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,267000.000,,,0.000,0.000,,0.000,0.000,0.000,0.000,-5290000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,,,,,,,,,0.000,149000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1097000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,-938000.000,258000.000,381000.000,1164000.000,62000.000,-119000.000,-4484000.000,-2445000.000,-5768000.000,1772000.000,96000.000,-1274000.000,3236000.000,-1910000.000,262000.000,-5118000.000,414000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-198259000.000,-65920000.000,46202000.000,50898000.000,20010000.000,3245000.000,-28042000.000,-86181000.000,-19964000.000,-2054000.000,-9209000.000,22938000.000,-44789000.000,19268000.000,-52591000.000,-49984000.000,4940000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,-240842000.000,-129858000.000,-23016000.000,186424000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,5451000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,-1200000.000,-1200000.000,-1200000.000,-20473000.000,-760000.000,-760000.000,-760000.000,38038000.000,-1175000.000,-1339000.000,-1258000.000,-44403000.000,-400000.000,-367000.000,-383000.000,5067000.000,798000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,,,,,0.000,0.000,0.000,11685000.000,0.000,0.000,0.000,-17698000.000,0.000,0.000,0.000,7152000.000,0.000,0.000,0.000,-2516000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,666000.000,666000.000,666000.000,12352000.000,422000.000,422000.000,422000.000,-17288000.000,653000.000,653000.000,653000.000,22352000.000,178000.000,173000.000,175000.000,-2342000.000,1435000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,-205584000.000,-5453000.000,-1907000.000,-114000.000,878000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,,,114143000.000,3027000.000,1058000.000,64000.000,-488000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,-1712000.000,1549000.000,,5303000.000,3761000.000,355000.000,1511000.000,26000.000,-17000.000,-1000.000,-4000.000,-18000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,-950000.000,860000.000,,2944000.000,2088000.000,198000.000,838000.000,14000.000,-8000.000,-1000.000,-3000.000,-11000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,,,,,,,,,,367000.000,383000.000,,-798000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,,,-173000.000,-175000.000,,-1435000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1391000.000,,,,222964000.000,36000.000,68772000.000,35000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,773000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,780000.000,778000.000,780000.000,780000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-160000.000,7000.000,,,5000.000,-11000.000,-6000.000,-3000.000,165000.000,-503000.000,399000.000,,,0.000,0.000,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-89000.000,4000.000,0.000,-1000.000,2000.000,-6000.000,-3000.000,-2000.000,92000.000,-279000.000,221000.000,-34000.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-67707000.000,,,,-16571000.000,-128028000.000,44097000.000,197588000.000,7809000.000,-50653000.000,39602000.000,2263000.000,4310000.000,-1367000.000,-10832000.000,-977000.000,-1115000.000,4063000.000,-9884000.000,-2121000.000,-940000.000,-1298000.000,5064000.000,1074000.000,10143000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,37592000.000,,,,-9201000.000,-71081000.000,24482000.000,109703000.000,4336000.000,-28124000.000,21988000.000,1257000.000,2393000.000,-759000.000,-6014000.000,-543000.000,-619000.000,2255000.000,-5486000.000,-1179000.000,-522000.000,-776000.000,2937000.000,623000.000,5907000.000
OtherDepreciationAndAmortization,,,,,23894000.000,,,,17093000.000,,,,-265000.000,,,,3066000.000,,,,,,,,3541000.000
OtherIncome,,,,,,,,,119623000.000,154856000.000,173025000.000,41733000.000,133622000.000,117287000.000,185012000.000,134544000.000,124370000.000,153023000.000,155320000.000,116515000.000,58923000.000,143379000.000,164121000.000,121763000.000,326912000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,1992000.000,1597000.000,92000.000,1238000.000,2397000.000,,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,1557000.000,1264000.000,,7086000.000,274000.000,0.000,-2649000.000,0.000,772000.000,2060000.000,-2258000.000,1138000.000
PaymentsForCapitalImprovements,4452000.000,,,,1248000.000,,,,1011000.000,,,,927000.000,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-1879000.000,,,,,,,,245000.000,,,,1883000.000,,,,966000.000,,,,5959000.000,,,,-1250000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,46710000.000,,,,27010000.000,,,,9624000.000,,,,3455000.000
PaymentsOfDividendsCommonStock,,,,,,,,,22996000.000,,,,23186000.000,,,,23359000.000,,,,23001000.000,,,,22710000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,10178000.000,,,,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,890000.000,,,,498000.000,,,,16173000.000,,,,794498000.000,,,,607025000.000,,,,284820000.000,,,,1227838000.000
PaymentsToAcquirePropertyPlantAndEquipment,4052000.000,,,,18575000.000,,,,20777000.000,,,,74130000.000,,,,,,,,,,,,
PaymentsToAcquireReceivables,2366000.000,,,,451000.000,,,,1406000.000,,,,,,,,283000000.000,,,,148622000.000,,,,23634000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,778000.000,,,,,,,,271000.000,,,,179000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,339000.000,1015000.000,1027000.000,1016000.000,1016000.000,1015000.000,1016000.000,1015000.000,1016000.000,1015000.000,1016000.000,1016000.000,1016000.000,1015000.000,1016000.000,1016000.000,1016000.000
PrincipalTransactionsRevenue,,,,,,,,,,141680000.000,-41171000.000,,281054000.000,175734000.000,160345000.000,45080000.000,729235000.000,72238000.000,-253145000.000,94496000.000,-102483000.000,262347000.000,299066000.000,144892000.000,416501000.000
ProceedsFromIssuanceOfCommonStock,1340000.000,,,,,,,,,,,,592000.000,,,,616000.000,,,,531000.000,,,,805000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,8604000.000,,,,533000.000,,,,94904000.000,,,,18777000.000
ProceedsFromOtherDebt,145066000.000,,,,70433000.000,,,,114048000.000,,,,192690000.000,,,,127486000.000,,,,262249000.000,,,,880493000.000
ProceedsFromPaymentsForOtherFinancingActivities,-3377000.000,,,,-4663000.000,,,,-3953000.000,,,,953000.000,,,,246000.000,,,,153000.000,,,,0.000
ProceedsFromRepaymentsOfBankOverdrafts,,,,,,,,,,,,,,,,,,,,,,,,,4195000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,399998000.000,,,,1226000.000,,,,-107113000.000
ProceedsFromSaleAndCollectionOfReceivables,4957000.000,,,,6068000.000,,,,6206000.000,,,,4432000.000,,,,21836000.000,,,,11686000.000,,,,86608000.000
ProfitLoss,10786000.000,186458000.000,-291352000.000,119064000.000,487235000.000,-187768000.000,114334000.000,450840000.000,300289000.000,58536000.000,14383000.000,-11015000.000,91937000.000,66450000.000,60262000.000,-19624000.000,374429000.000,15034000.000,-180183000.000,42831000.000,-218602000.000,70612000.000,176206000.000,166105000.000,293923000.000
ProvisionForDoubtfulAccounts,233000.000,,,,2484000.000,,,,2361000.000,,,,2752000.000,,,,,,,,,,,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,,,,2400000.000,,,,2800000.000,,,,3600000.000,,,,3200000.000,,,,2800000.000
RepaymentsOfOtherDebt,73156000.000,,,,525940000.000,,,,18899000.000,,,,21930000.000,,,,15448000.000,,,,34937000.000,,,,55405000.000
RevenueFromRelatedParties,,,,,45632000.000,,,,7400000.000,,,,7500000.000,,,,9400000.000,,,,6000000.000,,,,7100000.000
RevenueOilAndGasServices,30872000.000,31737000.000,35984000.000,35189000.000,37322000.000,31092000.000,,,,,,,,,,,,,,,,,,,
Revenues,284034000.000,753441000.000,236058000.000,297235000.000,2424288000.000,2141645000.000,2187495000.000,2440261000.000,2144036000.000,2914740000.000,2742065000.000,3201911000.000,3139867000.000,3097833000.000,3213664000.000,2883543000.000,3376521000.000,3055123000.000,2566023000.000,2686260000.000,2207309000.000,2841316000.000,2883710000.000,2942919000.000,3080369000.000
RevenuesNetOfInterestExpense,,,,,,,,,,2705150000.000,2565076000.000,,2943314000.000,2852054000.000,3003643000.000,2687474000.000,3184683000.000,2839463000.000,2366096000.000,2496216000.000,2015106000.000,2625358000.000,2676375000.000,2745778000.000,2867982000.000
SalesRevenueGoodsNet,63765000.000,64610000.000,63398000.000,53145000.000,,,,,1788813000.000,1920004000.000,1920748000.000,1856767000.000,1885754000.000,2003612000.000,1983058000.000,1951822000.000,1852311000.000,1994484000.000,1863040000.000,1687034000.000,1631371000.000,1797380000.000,1746841000.000,1846310000.000,1559023000.000
SalesRevenueNet,284034000.000,753441000.000,236058000.000,297235000.000,2424288000.000,2141645000.000,2187495000.000,2440261000.000,2024413000.000,2482750000.000,2259701000.000,3160178000.000,2591925000.000,2649397000.000,2563460000.000,2433023000.000,3001156000.000,2498038000.000,2020883000.000,2196815000.000,1917456000.000,2444891000.000,2424659000.000,2406089000.000,2345436000.000
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,20545000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationRevenue,,753441000.000,236058000.000,,2424288000.000,2141645000.000,2187495000.000,2440261000.000,2144036000.000,,,,,,,,,,,,,,,,
SegmentReportingSegmentOperatingProfitLoss,35358000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingSegmentRevenue,284034000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,1024000.000,13436000.000,4383000.000,4421000.000,3892000.000,3447000.000,3392000.000,3728000.000,1829000.000,30600000.000,27800000.000,27080000.000,38207000.000,24600000.000,24700000.000,22331000.000,32794000.000,20100000.000,19000000.000,2193000.000,6933000.000,9100000.000,8900000.000,,9983000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,12000.000,,,,,,,,,,,,,,,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,4325000.000,3975000.000,11788000.000,10111000.000,7000000.000,,,,15100000.000,24700000.000,11200000.000,-3061000.000,8900000.000,700000.000,1200000.000,,700000.000,13400000.000,500000.000,,31800000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,3733119000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,12000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1355000.000,,,,,,,,,,,,,,,,,,,,,,,,418000.000
StockholdersEquityNoteSpinoffTransaction,,,,,,,,,-197000000.000,,,,,,,,,,,,,,,,
StockholdersEquityOther,,,,,,,,,124000.000,,,,2434000.000,,,,-3700000.000,,,,-3134000.000,,,,-1141000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,3598000.000,,,,46710000.000,,,,27010000.000,,,,9624000.000,,,,3455000.000
UndistributedEarningsDiluted,,,,,,,,,11000.000,-29000.000,-62000.000,-30000.000,,-12000.000,-16000.000,,54000.000,-19000.000,0.000,-69000.000,0.000,-9000.000,6000.000,-16000.000,8000.000
WeightedAverageNumberOfDilutedSharesOutstanding,244620000.000,249026000.000,244580000.000,-493653000.000,248945000.000,244583000.000,248910000.000,-493524000.000,281587000.000,367837000.000,367687000.000,-669377000.000,377348000.000,373179000.000,373375000.000,-750569000.000,377713000.000,373662000.000,372547000.000,-751491000.000,372367000.000,372556000.000,374567000.000,-747972000.000,375721000.000
WeightedAverageNumberOfSharesOutstandingBasic,244082000.000,244521000.000,244580000.000,-488758000.000,244583000.000,244583000.000,244583000.000,-489166000.000,275735000.000,367752000.000,367641000.000,-671455000.000,368487000.000,371979000.000,373347000.000,-741924000.000,373541000.000,373654000.000,372547000.000,-747312000.000,372367000.000,372556000.000,370404000.000,-744116000.000,369267000.000
