,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,,,-6142000.000,-6280000.000,-6694000.000,-9044000.000,-7409000.000,-6520000.000,-7435000.000,-6801000.000,-6748000.000,-6080000.000,-5963000.000,-5305000.000,-6708000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,,,,,,3641000.000,3613000.000,-3355000.000,-19542000.000,-4167000.000,-3614000.000,-4219000.000,27966000.000,3799000.000,4122000.000,3243000.000,6386000.000,3517000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,,,,,,6139000.000,4926000.000,4347000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,10976000.000,12151000.000,,10631000.000,9391000.000,7950000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,,6886000.000,6580000.000,6755000.000,8480000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-51000.000,438000.000,1209000.000,,49000.000,504000.000,25000.000,83000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,32000.000,321000.000,21000.000,55000.000,344000.000,230000.000,41000.000,279000.000,238000.000,267000.000,420000.000,155000.000,341000.000,-201000.000,79000.000,265000.000,-18000.000,281000.000,-40000.000,1290000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-125000.000,1236000.000,3147000.000,,-857000.000,1235000.000,589000.000,-841000.000,274000.000,-4719000.000,-222000.000,-1615000.000,2059000.000,2136000.000,-933000.000,1473000.000,1730000.000,-3203000.000,1231000.000,-2188000.000,3454000.000,2409000.000,1628000.000,-7907000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,-548000.000,790000.000,377000.000,-538000.000,175000.000,-3017000.000,-142000.000,-705000.000,1204000.000,1249000.000,-546000.000,868000.000,1012000.000,-1877000.000,721000.000,-1283000.000,2029000.000,1415000.000,956000.000,-4644000.000,
OtherCostOfServices,333567000.000,325250000.000,326415000.000,318362000.000,318976000.000,313553000.000,315830000.000,208469000.000,291648000.000,248715000.000,112447000.000,-202878000.000,128936000.000,135024000.000,142512000.000,138257000.000,139919000.000,135636000.000,130004000.000,140642000.000,135538000.000,140830000.000,140989000.000,151152000.000,150843000.000
OtherExpenses,,,,,,,,,,,,,61657000.000,0.000,-15919000.000,0.000,0.000,-93135000.000,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,1781000.000,,,-536000.000,0.000,,
OtherNonrecurringIncomeExpense,,,-10718000.000,,-3234000.000,4372000.000,0.000,0.000,25121000.000,0.000,0.000,7518000.000,61657000.000,0.000,-15919000.000,0.000,0.000,-93135000.000,-1781000.000,78000.000,,536000.000,0.000,,
PaymentsForOtherTaxes,,,,,69233000.000,,,,0.000,,,,,,-54000000.000,,,,,,0.000,,,,
PaymentsForProceedsFromInvestments,11144000.000,,,,32949000.000,,,,-2143000.000,,,,12650000.000,,,,,,,,,,,,
PaymentsForProceedsFromLoansReceivable,1560000.000,,,,825000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,5995000.000,,,,25674000.000,,,,27327000.000,,,,15159000.000,,,,-1953000.000,,,,4399000.000,,,,5803000.000
PaymentsForRepurchaseOfEquity,0.000,,,,,,,,-1876000.000,,,,-3099000.000,,,,,,,,128451000.000,,,,0.000
PaymentsForRestructuring,29745000.000,,,,26245000.000,,,,16275000.000,,,,18937000.000,,,,21874000.000,,,,21656000.000,,,,12416000.000
PaymentsOfDividendsCommonStock,,,,,,,,,75347000.000,,,,37975000.000,,,,37804000.000,,,,36010000.000,,,,34567000.000
PaymentsOfDividendsMinorityInterest,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,,,,,,,,,,,,,,,,13371000.000,,,,7889000.000
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,,,65297000.000,,,,31661000.000,,,,34308000.000
PaymentsToAcquirePropertyPlantAndEquipment,34676000.000,,,,50029000.000,,,,38839000.000,,,,30143000.000,,,,43908000.000,,,,40504000.000,,,,35920000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,7718000.000,,,,0.000,,,,,,,,
PreferredStockAmountOfPreferredDividendsInArrears,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
PreferredStockDividendRatePerDollarAmount,,0.040,0.040,,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendRatePercentage,,,,,0.040,0.040,0.040,,0.040,0.040,0.040,,0.040,0.040,,,0.040,,,,0.040,,,,0.040
PreferredStockDividendsIncomeStatementImpact,,,,,,-13000.000,-12000.000,,13000.000,13000.000,12000.000,-84000.000,14000.000,11000.000,11000.000,8000.000,11000.000,10000.000,10000.000,10000.000,10000.000,9000.000,10000.000,9000.000,9000.000
ProceedsFromCollectionOfOtherReceivables,,,,,,,,,-506000.000,,,,-597000.000,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,400000000.000,,,-539000.000,,,,-2522000.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,3500000.000,,,,2059000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,,,,411613000.000,,,,492525000.000,,,,0.000,,,,300000000.000,,,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,,,713000.000,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,0.000,,,,-5658000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,,,,,,,,100000000.000,,,,179550000.000,,,,0.000
ProceedsFromRepaymentsOfShortTermDebt,-7700000.000,,,,177830000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,65411000.000,,,,46209000.000,,,,34396000.000
ProceedsFromSaleOfBuildings,,,,,,,,,,,,,,,,,,39000000.000,,,,18000000.000,,,
ProceedsFromSaleOfOtherReceivables,,,,,105506000.000,,,,0.000,,,,,,,,,,,,,,,,
ProfitLoss,90898000.000,105529000.000,177360000.000,262068000.000,163264000.000,104217000.000,81127000.000,114931000.000,72100000.000,-4639000.000,-933000.000,94682000.000,49267000.000,98859000.000,136882000.000,67122000.000,85206000.000,156363000.000,93876000.000,90873000.000,62640000.000,58184000.000,70105000.000,-79079000.000,65133000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,3959000.000,,,,4074000.000,,,,2391000.000,,,,2502000.000,,,,2719000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-6693000.000,,,,-8220000.000,,,,-7141000.000,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,,,-7137000.000
RepaymentsOfLongTermDebt,0.000,,,,150000000.000,,,,404637000.000,,,,499850000.000,,,,274879000.000,,,,370952000.000,,,,79278000.000
ResearchAndDevelopmentExpense,34758000.000,37441000.000,35573000.000,40873000.000,34073000.000,33776000.000,36669000.000,32390000.000,33335000.000,31501000.000,24769000.000,20807000.000,26192000.000,28649000.000,26060000.000,29030000.000,26048000.000,28492000.000,29153000.000,26463000.000,26568000.000,34513000.000,28680000.000,31545000.000,31856000.000
RestructuringAndRelatedCostCostIncurredToDate,,,301000000.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostIncurredCost,,,,,,,,,,,,,9841000.000,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,23000000.000,,,,,,,,,,,,,,,
RestructuringCostsAndAssetImpairmentCharges,17306000.000,,,,0.000,1074000.000,9986000.000,12057000.000,,19955000.000,34909000.000,,9841000.000,8299000.000,4526000.000,60800000.000,-81000.000,14350000.000,36000.000,11477000.000,6933000.000,26076000.000,16494000.000,13793000.000,2082000.000
RestructuringReserveAccrualAdjustment,,,,,,,,,,3000000.000,6000000.000,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,0.000,,,,,,16275000.000,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash1,,,,,,,,,,,,,2550000.000,,,,,,,,,,,,
RestructuringSettlementAndImpairmentProvisions,26024000.000,4994000.000,32956000.000,84177000.000,0.000,1074000.000,-9986000.000,-14205000.000,,19955000.000,34909000.000,,9841000.000,8299000.000,4526000.000,61894000.000,-81000.000,14350000.000,36000.000,11477000.000,6933000.000,26076000.000,16494000.000,13793000.000,2082000.000
Revenues,1323069000.000,1314474000.000,1299724000.000,1340707000.000,1255656000.000,1245818000.000,1215677000.000,1186864000.000,1166956000.000,1158207000.000,938786000.000,605452000.000,937497000.000,958450000.000,941644000.000,983913000.000,890681000.000,880891000.000,869541000.000,936947000.000,844589000.000,835886000.000,839031000.000,887069000.000,836640000.000
SalesRevenueNet,1168839000.000,1164519000.000,1149686000.000,1192176000.000,1128908000.000,1122870000.000,1091678000.000,1065429000.000,1050194000.000,1042278000.000,824831000.000,491312000.000,827447000.000,850806000.000,833809000.000,876583000.000,785051000.000,779454000.000,769616000.000,833904000.000,747166000.000,744277000.000,751148000.000,797437000.000,750895000.000
SalesRevenueServicesNet,423108000.000,418112000.000,425258000.000,417760000.000,414107000.000,406811000.000,405257000.000,288769000.000,372031000.000,325862000.000,160131000.000,-226732000.000,185488000.000,193306000.000,198164000.000,201769000.000,205807000.000,193578000.000,191645000.000,210800000.000,205346000.000,201460000.000,200911000.000,219959000.000,224519000.000
SellingGeneralAndAdministrativeExpense,429919000.000,436015000.000,430650000.000,435274000.000,411185000.000,391606000.000,400862000.000,394633000.000,377206000.000,376559000.000,355202000.000,323434000.000,351375000.000,338384000.000,341738000.000,346903000.000,314529000.000,315578000.000,309211000.000,340643000.000,326882000.000,288580000.000,300983000.000,283882000.000,306303000.000
ShareBasedCompensation,3918000.000,,,,4377000.000,,,,3704000.000,,,,3886000.000,,,,5036000.000,,,,6303000.000,,,,5638000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,600000.000,600000.000,600000.000,-1137951.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1300000.000,1300000.000,1300000.000,-2587090.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,0.000,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,-2579000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,4337000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,-2546000.000,,,,-2898000.000,,,,-7666000.000,,,,-4134000.000,,,,-5184000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,,,,,,,,,-15000000.000,,-4000000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,128451000.000,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,22000000.000,,36000000.000,,4000000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,204195000.000,204085000.000,202194000.000,-407708000.000,200672000.000,201111000.000,201602000.000,-402019000.000,202210000.000,202803000.000,203140000.000,-405196000.000,203885000.000,204470000.000,203969000.000,-408363000.000,202679000.000,202840000.000,201017000.000,-405591000.000,193181000.000,188362000.000,186683000.000,-379251000.000,186875000.000
WeightedAverageNumberOfSharesOutstandingBasic,203690000.000,203171000.000,201294000.000,-406179000.000,199960000.000,200252000.000,200593000.000,-400416000.000,201148000.000,201567000.000,201827000.000,-402928000.000,202339000.000,202662000.000,202057000.000,-405066000.000,201337000.000,201712000.000,199874000.000,-403088000.000,192241000.000,187395000.000,185603000.000,-377294000.000,185982000.000
