,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,,,0.150,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,36023.000,29835.000,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,576000.000,,,,,,,,,,,,,,,,,,,,19000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,-108000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,995650.000,,,,2044981.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,14820000.000,,,,34156000.000
TimberOperatingCosts,6240000.000,5956000.000,5123000.000,5542000.000,6336000.000,6184000.000,5496000.000,5984000.000,6035000.000,5805000.000,4821000.000,4866000.000,3851000.000,243000.000,243000.000,176000.000,184000.000,258000.000,201000.000,191000.000,210000.000,203000.000,213000.000,195000.000,157000.000
TimberRevenue,62624000.000,8166000.000,8186000.000,7727000.000,9495000.000,9731000.000,9558000.000,10193000.000,9695000.000,9755000.000,7695000.000,8305000.000,8139000.000,1100000.000,1061000.000,1206000.000,1806000.000,2342000.000,1885000.000,668000.000,2061000.000,693000.000,1298000.000,1153000.000,1171000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,,,14.880,,,,16.700
TreasuryStockValueAcquiredCostMethod,4646000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnInvestments,,,,,,,,,,,,,,,,,100000.000,100000.000,100000.000,-200000.000,100000.000,100000.000,100000.000,-200000.000,100000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,,,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,-5400000.000,,800000.000,,,,,,,,,,,,-300000.000,,,,-300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,92207304.000,92190064.000,,92265059.000,92293017.000,92293138.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,92284265.000,92284532.000,92284532.000,-184567441.000,92292913.000,92295213.000,92295213.000,-184585872.000,92302636.000,92302636.000,92026894.000,-188804297.000,74809010.000,74338023.000,74342826.000,-149032318.000,73970407.000
WeightedAverageNumberOfSharesOutstandingBasic,,92207304.000,92190064.000,,92265059.000,92293017.000,92292053.000,,,,,,,,,,,,,,,,,,
