,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesCurrent,94696000.000,79726000.000,95665000.000,121190000.000,87322000.000,89284000.000,92957000.000,114881000.000,98657000.000,100500000.000,133637000.000,192055000.000,161446000.000,139229000.000,132294000.000,149853000.000,130780000.000,108996000.000,92617000.000,104447000.000,97000000.000,80000000.000,78000000.000,84000000.000,78000000.000
OtherLiabilitiesNoncurrent,287217000.000,277543000.000,235032000.000,248213000.000,250177000.000,247692000.000,259499000.000,288441000.000,292687000.000,306262000.000,294675000.000,315073000.000,330467000.000,318793000.000,305891000.000,284002000.000,295287000.000,290302000.000,287873000.000,290949000.000,297000000.000,300000000.000,311000000.000,302000000.000,311000000.000
OtherOwnershipInterestsCumulativeCashDistributions,,,,-805321000.000,,,,,,,,,,,,,,,,,,,,,
OtherOwnershipInterestsCumulativeNetIncome,,,,-928019000.000,,,,,,,,,,,,,,,,,,,,,
OtherReceivables,66650000.000,72566000.000,81214000.000,63204000.000,64282000.000,71650000.000,84132000.000,63639000.000,51062000.000,45064000.000,79569000.000,88224000.000,104605000.000,78509000.000,73328000.000,66051000.000,57772000.000,45838000.000,39185000.000,43634000.000,41000000.000,47000000.000,46000000.000,51000000.000,53000000.000
PrepaidExpenseCurrent,62709000.000,64208000.000,56607000.000,55980000.000,57655000.000,61194000.000,60631000.000,62560000.000,64365000.000,68063000.000,71047000.000,65596000.000,65510000.000,63836000.000,62158000.000,59744000.000,69702000.000,73319000.000,88041000.000,80794000.000,96000000.000,86000000.000,80000000.000,84000000.000,85000000.000
PrepaidTaxes,4910000.000,32106000.000,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,6465667000.000,6598300000.000,6778852000.000,7008449000.000,7126220000.000,7232771000.000,7341632000.000,7478428000.000,7562931000.000,7380123000.000,7571429000.000,7717512000.000,7715292000.000,7670466000.000,7647406000.000,7458740000.000,7426410000.000,7420889000.000,7511997000.000,7668736000.000,7693000000.000,7605000000.000,7609000000.000,7712000000.000,7742000000.000
PropertyPlantAndEquipmentNet,2567274000.000,2582045000.000,2654494000.000,2790302000.000,2847426000.000,2883118000.000,2934785000.000,3022588000.000,2948508000.000,2823509000.000,2874593000.000,2856520000.000,2776220000.000,2761404000.000,2746449000.000,2728217000.000,2645117000.000,2625815000.000,2608438000.000,2648933000.000,2573000000.000,2510000000.000,2458000000.000,2470000000.000,2377000000.000
PropertyPlantAndEquipmentOther,,,,127253000.000,,,,128290000.000,,,,92456000.000,,,,89663000.000,,,,78714000.000,,,,53000000.000,
ReceivableWithImputedInterestDiscount,,,,,,,,,,,,,,,,,,,,,,,,53000000.000,57000000.000
ReceivableWithImputedInterestNetAmount,,,,,,,,,,,,,,,,,,,,,,,,575000000.000,604000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,65500000.000,72000000.000,59400000.000,66100000.000,72100000.000,57500000.000,61300000.000,17100000.000,17400000.000,15400000.000,14400000.000,,,7800000.000,,,,9500000.000,,,,11000000.000,
RedeemableNoncontrollingInterestEquityFairValue,,,166500000.000,186400000.000,186200000.000,165900000.000,177400000.000,159200000.000,167900000.000,52700000.000,61300000.000,24800000.000,21900000.000,,,9900000.000,,,,25700000.000,,,,22000000.000,
RedeemableNoncontrollingInterestEquityOtherCarryingAmount,,,923000.000,1005000.000,1064000.000,1050000.000,759000.000,493000.000,466000.000,512000.000,540000.000,536000.000,543000.000,911000.000,1007000.000,1150000.000,6619000.000,1178000.000,910000.000,1097000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000
RetainedEarningsAccumulatedDeficit,2162556000.000,2224453000.000,2294562000.000,2297363000.000,2359589000.000,2403312000.000,2438760000.000,2399052000.000,2403325000.000,2055905000.000,2042254000.000,2043095000.000,2061561000.000,2032355000.000,1933641000.000,1910498000.000,2067455000.000,2072000000.000,2135145000.000,2132521000.000,2140000000.000,2150000000.000,2167000000.000,2160000000.000,2185000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,9700000.000,,,,4900000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,,10000000.000,,,,,,,,,
StockholdersEquity,3504478000.000,3537168000.000,3612451000.000,3619961000.000,3688288000.000,3744339000.000,3787592000.000,3733855000.000,3725322000.000,3385234000.000,3383135000.000,3391206000.000,3413206000.000,3393337000.000,3323435000.000,3301991000.000,3463895000.000,3487032000.000,3554165000.000,3560513000.000,3574000000.000,3611000000.000,3635000000.000,3634000000.000,3670000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3563040000.000,3601063000.000,3683354000.000,3675917000.000,3750486000.000,3812690000.000,3861795000.000,3795247000.000,3790140000.000,3405625000.000,3403602000.000,3409597000.000,3430166000.000,3409133000.000,3337571000.000,3312602000.000,3473738000.000,3497227000.000,3565830000.000,3570756000.000,3584000000.000,3621000000.000,3645000000.000,3645000000.000,3682000000.000
TaxesPayableCurrent,36263000.000,41421000.000,43910000.000,34095000.000,38999000.000,44250000.000,60695000.000,35834000.000,43357000.000,183312000.000,102510000.000,73820000.000,58574000.000,51249000.000,55091000.000,36652000.000,139407000.000,97537000.000,121177000.000,28448000.000,24000000.000,35000000.000,29000000.000,39000000.000,58000000.000
TemporaryEquityRedemptionValue,894000.000,863000.000,,,,,,,,,,,,,,,,,,,,,,,
TransferOfFinancialAssetsAccountedForAsSalesAmountDerecognized,,,,,,,,,,,,,,,,,,,,,,,,,679000000.000
TreasuryStockShares,2840000.000,3537000.000,3523000.000,3517000.000,3500000.000,3344000.000,3339000.000,3906000.000,4383000.000,4196000.000,3976000.000,3869000.000,,,,3994000.000,,,,3715000.000,,,,3000000.000,
TreasuryStockValue,120475000.000,153525000.000,153011000.000,152817000.000,152220000.000,146057000.000,145859000.000,165724000.000,183385000.000,177173000.000,168454000.000,164692000.000,165577000.000,161137000.000,167061000.000,169139000.000,170544000.000,157795000.000,159705000.000,156535000.000,155000000.000,137000000.000,136000000.000,136000000.000,132000000.000
UnrecognizedTaxBenefits,,,,28745000.000,,,,26460000.000,,,,28813000.000,,,,36075000.000,,,,38507000.000,,,,43000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,15600000.000,,,,12800000.000,,,,12300000.000,,,,16200000.000,,,,16800000.000,,,,15000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,18700000.000,,,,17200000.000,,,,18700000.000,,,,23400000.000,,,,25400000.000,,,,29000000.000,
