,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,,,,,,,,,,,,,32000000.000,32000000.000,31000000.000,30000000.000,27000000.000
OtherAssetImpairmentCharges,,,,,,2000000.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,11000000.000,11000000.000,12000000.000,11000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,7000000.000,7000000.000,8000000.000,7000000.000,15000000.000,10000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,-4000000.000,,,,,,7000000.000,,-6000000.000,-6000000.000,-7000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-163000000.000,282000000.000,271000000.000,4000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-101000000.000,176000000.000,167000000.000,2000000.000,-6000000.000,78000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,62000000.000,-106000000.000,-104000000.000,-2000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,19000000.000,23000000.000,24000000.000,-258000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsArisingDuringPeriodTax,-8000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,11000000.000,15000000.000,15000000.000,-159000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,8000000.000,12000000.000,12000000.000,-269000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,4000000.000,8000000.000,7000000.000,-166000000.000,15000000.000,10000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,-1000000.000,-1000000.000,0.000,173000000.000,0.000,1000000.000,0.000,-160000000.000,-1000000.000,0.000,-1000000.000,-36000000.000,0.000,0.000,-1000000.000,-45000000.000,-1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,,,,0.000,0.000,0.000,108000000.000,0.000,2000000.000,0.000,-99000000.000,0.000,0.000,0.000,-21000000.000,0.000,1000000.000,0.000,-28000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-4000000.000,-4000000.000,-5000000.000,103000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-49000000.000,43000000.000,152000000.000,5000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-30000000.000,26000000.000,95000000.000,3000000.000,,26000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,19000000.000,-17000000.000,-57000000.000,-2000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,,,4000000.000,4000000.000,5000000.000,3000000.000,8000000.000,7000000.000,9000000.000,7000000.000,6000000.000,5000000.000,6000000.000,5000000.000,6000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,,,,,,,,,-2000000.000,-2000000.000,-2000000.000,-3000000.000,-4000000.000,-5000000.000,-4000000.000,-4000000.000,-3000000.000,-3000000.000,-3000000.000,-3000000.000,-3000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,,,,11000000.000,,-10000000.000,-11000000.000,-12000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,,-4000000.000,-4000000.000,,8000000.000,7000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,143000000.000,,-78000000.000,-358000000.000,41000000.000,-63000000.000,78000000.000,147000000.000,-92000000.000,64000000.000,77000000.000,-156000000.000,42000000.000,-148000000.000,208000000.000,99000000.000,-13000000.000,-390000000.000,1000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-147000000.000,386000000.000,617000000.000,-795000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,-6000000.000,,-8000000.000,-50000000.000,12000000.000,-32000000.000,6000000.000,23000000.000,-37000000.000,26000000.000,37000000.000,-25000000.000,96000000.000,-66000000.000,141000000.000,62000000.000,-40000000.000,-227000000.000,-23000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,148000000.000,,-77000000.000,-466000000.000,67000000.000,92000000.000,90000000.000,177000000.000,-122000000.000,-64000000.000,123000000.000,-172000000.000,148000000.000,-241000000.000,357000000.000,171000000.000,-43000000.000,-655000000.000,-15000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,9000000.000,114000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,114000000.000,148000000.000,,-77000000.000,-466000000.000,67000000.000,92000000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,-11000000.000,,-9000000.000,-10000000.000,-12000000.000,-185000000.000,-4000000.000,-5000000.000,-5000000.000,157000000.000,-7000000.000,-7000000.000,-8000000.000,29000000.000,-6000000.000,-5000000.000,-5000000.000,40000000.000,-5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,-8000000.000,-9000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,7000000.000,,-10000000.000,-5000000.000,-2000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,5000000.000,,5000000.000,3000000.000,1000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,1000000.000,4000000.000,5000000.000,7000000.000,3000000.000,4000000.000,5000000.000,7000000.000,-3000000.000,4000000.000,0.000,3000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,1000000.000,2000000.000,2000000.000,5000000.000,2000000.000,2000000.000,2000000.000,4000000.000,-2000000.000,2000000.000,0.000,2000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,17000000.000,18000000.000,21000000.000,22000000.000,21000000.000,21000000.000,25000000.000,28000000.000,24000000.000,22000000.000,22000000.000,21000000.000,19000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,,11000000.000,11000000.000,13000000.000,13000000.000,12000000.000,13000000.000,16000000.000,17000000.000,15000000.000,13000000.000,13000000.000,13000000.000,12000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,-10000000.000,,-9000000.000,-11000000.000,-16000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,6000000.000,,6000000.000,6000000.000,10000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,89000000.000,-67000000.000,-193000000.000,86000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,,,,,,,-68000000.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,,,,,,,,,-43000000.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,82000000.000,24000000.000,-1000000.000,7000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,53000000.000,16000000.000,-1000000.000,5000000.000,8000000.000,8000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-29000000.000,-8000000.000,,,4000000.000,4000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,50000000.000,47000000.000,46000000.000,31000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,31000000.000,29000000.000,29000000.000,19000000.000,10000000.000,11000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-19000000.000,-18000000.000,-17000000.000,-12000000.000,6000000.000,7000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,1000000.000,90000000.000,198000000.000,36000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1000000.000,55000000.000,124000000.000,22000000.000,10000000.000,37000000.000,4000000.000,0.000,1000000.000,-39000000.000,28000000.000,-15000000.000,23000000.000,41000000.000,-16000000.000,48000000.000,58000000.000,-4000000.000,121000000.000,-38000000.000,165000000.000,84000000.000,-18000000.000,-206000000.000,-4000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,35000000.000,74000000.000,,6000000.000,23000000.000,2000000.000,-62000000.000,1000000.000,-25000000.000,18000000.000,-9000000.000,14000000.000,26000000.000,-10000000.000,30000000.000,35000000.000,-3000000.000,75000000.000,-25000000.000,102000000.000,51000000.000,-12000000.000,-126000000.000,-1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-81000000.000,306000000.000,270000000.000,11000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-48000000.000,192000000.000,166000000.000,7000000.000,2000000.000,86000000.000,150000000.000,-93000000.000,-68000000.000,-353000000.000,43000000.000,-63000000.000,79000000.000,151000000.000,-87000000.000,71000000.000,80000000.000,-152000000.000,47000000.000,-141000000.000,205000000.000,103000000.000,-13000000.000,-387000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-33000000.000,114000000.000,104000000.000,4000000.000,0.000,52000000.000,93000000.000,-235000000.000,-43000000.000,-215000000.000,26000000.000,-36000000.000,49000000.000,91000000.000,-53000000.000,44000000.000,49000000.000,-94000000.000,28000000.000,-86000000.000,125000000.000,62000000.000,-7000000.000,-237000000.000,1000000.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,,,25000000.000,,,,,,,,
OtherInterestAndDividendIncome,6000000.000,7000000.000,7000000.000,-7000000.000,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000,2000000.000,1000000.000,2000000.000,2000000.000,2000000.000,1000000.000,2000000.000,1000000.000,2000000.000,38000000.000,10000000.000,8000000.000,9000000.000,9000000.000,12000000.000
OtherNoninterestExpense,387000000.000,451000000.000,356000000.000,146000000.000,313000000.000,249000000.000,256000000.000,302000000.000,236000000.000,271000000.000,266000000.000,320000000.000,199000000.000,217000000.000,205000000.000,346000000.000,285000000.000,292000000.000,258000000.000,225000000.000,230000000.000,270000000.000,281000000.000,258000000.000,234000000.000
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,6000000.000,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,2000000.000,0.000,,,0.000,6000000.000,,1000000.000,0.000,0.000,1000000.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,1450000000.000,,,,1029000000.000,,,,1247000000.000,,,,511000000.000,,,,565000000.000,,,,482000000.000,,,,650000000.000
PaymentsForProceedsFromOtherLoansAndLeases,-202000000.000,,,,-337000000.000,,,,2000000.000,,,,963000000.000,,,,827000000.000,,,,266000000.000,,,,-103000000.000
PaymentsForProceedsFromProductiveAssets,28000000.000,,,,37000000.000,,,,33000000.000,,,,37000000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,173000000.000,,,8000000.000,,,,102000000.000,172000000.000,,,175000000.000,,215000000.000,,150000000.000
PaymentsOfDividendsCommonStock,13000000.000,,,,13000000.000,,,,14000000.000,,,,41000000.000,,,,67000000.000,,,,80000000.000,,,,157000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,43000000.000,,,,44000000.000,,,,,,,,8000000.000,,,,16000000.000,,,,16000000.000,,,,16000000.000
PaymentsToAcquireAvailableForSaleSecurities,5323000000.000,,,,5075000000.000,,,,2527000000.000,,,,846000000.000,,,,1232000000.000,,,,1954000000.000,,,,1149000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,,,,,437000000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,,,,174000000.000,,,,220000000.000,,,,246000000.000,,,,256000000.000,,,,279000000.000,,,,4000000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,,,,,,,,,,,,,,,,5000000.000,,11000000.000,,8000000.000
PaymentsToAcquireOtherProductiveAssets,,,,,,,,,,,,,,,,,51000000.000,,,,57000000.000,,,,13000000.000
PaymentsToPurchaseLoansHeldForSale,162000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividends,52000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,54000000.000,54000000.000,,54000000.000,71000000.000,,,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,20000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000
ProceedsFromIssuanceOfCommonStock,,,,,875000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,601000000.000,,,,,,,,,,,,,,,,,,,,499000000.000,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1363000000.000,,,,1594000000.000,,,,1765000000.000,,,,711000000.000,,,,863000000.000,,,,774000000.000,,,,889000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2000000.000,,,,1000000.000,,,,2000000.000,,,,36000000.000,,,,46000000.000,,,,45000000.000,,,,49000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,1000000.000,,,,0.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-755000000.000,,,,-159000000.000,,,,256000000.000,,,,-201000000.000,,,,-168000000.000,,,,-10000000.000,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,2419000000.000,4060000000.000,52000000.000,1328000000.000,1398000000.000,272000000.000,75000000.000,826000000.000,388000000.000,,,,185000000.000,,,,516000000.000,,,,1056000000.000,,,,434000000.000
ProceedsFromSaleOfLoansHeldForInvestment,602000000.000,,,,159000000.000,,,,48000000.000,,,,580000000.000,,,,37000000.000,,,,30000000.000,,,,7000000.000
ProceedsFromSaleOfLoansHeldForSale,1591000000.000,,,,1313000000.000,,,,1567000000.000,,,,640000000.000,,,,634000000.000,,,,583000000.000,,,,876000000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,2000000.000,35000000.000,24000000.000,8000000.000,49000000.000,63000000.000,60000000.000,69000000.000,113000000.000,72000000.000,29000000.000,48000000.000,70000000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,-33000000.000,,-10000000.000,-31000000.000,-18000000.000,,,,,,,,,,,,,,
ProvisionForLoanLossesExpensed,482000000.000,398000000.000,355000000.000,295000000.000,117000000.000,26000000.000,33000000.000,37000000.000,10000000.000,31000000.000,18000000.000,,,,,,,,,,,,,,
RealEstateOwnedValuationAllowanceProvision,-30000000.000,,,,-15000000.000,,,,-3000000.000,,,,0.000,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,12000000.000,16000000.000,19000000.000,23000000.000,14000000.000,,,,,,,,
RepaymentsOfLongTermDebt,1551000000.000,,,,900000000.000,,,,0.000,,,,600000000.000,,,,293000000.000,,,,1000000000.000,,,,1750000000.000
ServicingAssetAtFairValueAdditions,16000000.000,19000000.000,13000000.000,14000000.000,14000000.000,14000000.000,16000000.000,16000000.000,44000000.000,15000000.000,13000000.000,,8000000.000,7000000.000,9000000.000,16000000.000,7000000.000,12000000.000,9000000.000,8000000.000,31000000.000,8000000.000,34000000.000,35000000.000,8000000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,5000000.000,-28000000.000,-93000000.000,-8000000.000,9000000.000,-26000000.000,-11000000.000,8000000.000,10000000.000,35000000.000,0.000,,-12000000.000,-13000000.000,-3000000.000,-19000000.000,-17000000.000,28000000.000,-25000000.000,12000000.000,-36000000.000,-22000000.000,-2000000.000,64000000.000,4000000.000
ServicingAssetAtFairValueOtherChangesInFairValue,-6000000.000,-5000000.000,-6000000.000,-6000000.000,-6000000.000,-8000000.000,-8000000.000,-9000000.000,-9000000.000,-10000000.000,-8000000.000,,-5000000.000,-6000000.000,-5000000.000,-17000000.000,-8000000.000,-11000000.000,-11000000.000,-9000000.000,-8000000.000,-9000000.000,-10000000.000,-13000000.000,-10000000.000
ServicingFeesNet,21000000.000,21000000.000,21000000.000,22000000.000,21000000.000,21000000.000,21000000.000,20000000.000,19000000.000,23000000.000,22000000.000,22000000.000,21000000.000,22000000.000,21000000.000,22000000.000,20000000.000,20000000.000,21000000.000,21000000.000,20000000.000,22000000.000,21000000.000,23000000.000,23000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,6817.000,,,,137615.000,,,,107746.000,,,,59149.000,,,,152044.000,,,,529771.000,,,,218257.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,6.130,,,,7.000,,,,8.060,,,,8.890,,,,10.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,425013.000,,,,465080.000,,,,0.000,,,,21233.000,,,,454147.000,,,,23835.000,,,,22603.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.380,,,,5.720,,,,0.000,,,,9.890,,,,5.880,,,,9.440,,,,14.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1079779.000,,,,16437.000,,,,516682.000,,,,494932.000,,,,591101.000,,,,535111.000,,,,114112.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,24.500,,,,23.150,,,,6.870,,,,7.280,,,,6.150,,,,9.420,,,,9.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.022,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.800,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.740,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,18442.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,5911560.000,,,,3931244.000,,,,3305365.000,,,,4070485.000,,,,4867902.000,,,,65381.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,23.620,,,,25.910,,,,25.770,,,,30.530,,,,33.770,,,,29.180,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,114065.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.110,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,6.440,,,,4.290,,,,7.000,,,,7.000,,,,6.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,153000000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,177892.000,,,,103902.000,,,,1330599.000,,,,42056.000,,,,39823.000,,,,655684.000
StockIssuedDuringPeriodValueNewIssues,,,,,875000000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-1000000.000,,,,9000000.000,,,,-5000000.000,,,,12000000.000,,,,6000000.000,,,,8000000.000,,,,16000000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,18000000.000,,,1000000.000,0.000,0.000,,11000000.000,17000000.000,,,,,23100000.000,,56700000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,8000000.000,,,,102000000.000,,,,175000000.000,,,,150000000.000
TradingSecuritiesRealizedGainLoss,,10000000.000,-21000000.000,,30000000.000,-1000000.000,3000000.000,2000000.000,,,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,14000000.000,-1000000.000,-35000000.000,15000000.000,25000000.000,-1000000.000,3000000.000,1000000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,,,,,6000000.000,,,,,,,
UnusualOrInfrequentItemInsuranceProceeds,,,,,,,,,,,,,,,,,,90000000.000,90000000.000,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2000000.000,2000000.000,2000000.000,,,,,,,,,,12000000.000,12000000.000,11000000.000,-23000000.000,12000000.000,11000000.000,7000000.000,-21000000.000,5000000.000,3000000.000,6000000.000,-8000000.000,15000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1259000000.000,1260000000.000,1261000000.000,-2522000000.000,1283000000.000,1418000000.000,1423000000.000,-2737000000.000,1423000000.000,1418000000.000,1405000000.000,-2836000000.000,1390000000.000,1390000000.000,1389000000.000,-2782000000.000,1358000000.000,1346000000.000,1326000000.000,-2696000000.000,1291000000.000,1268000000.000,1252000000.000,-2550000000.000,1224000000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,23100000.000,,,,23100000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,1257000000.000,1258000000.000,1259000000.000,-2516000000.000,1282000000.000,1414000000.000,1414000000.000,-2729000000.000,1413000000.000,1401000000.000,1388000000.000,-2807000000.000,1378000000.000,1378000000.000,1378000000.000,-2759000000.000,1346000000.000,1335000000.000,1319000000.000,-2675000000.000,1286000000.000,1265000000.000,1246000000.000,-2542000000.000,1209000000.000
