,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquity,161287000.000,167301000.000,166025000.000,129751000.000,128012000.000,97707000.000,85447000.000,76966000.000,70027000.000,65651000.000,44916000.000,36196000.000,20774000.000,25161000.000,30546000.000,32189000.000,63194000.000,49283000.000,30432000.000,21866000.000,21078000.000,7704000.000,-17763000.000,-26273000.000
StockholdersEquityBeforeTreasuryStock,186287000.000,192301000.000,191025000.000,154751000.000,153012000.000,122707000.000,110447000.000,101966000.000,95027000.000,90651000.000,69916000.000,61196000.000,45774000.000,50161000.000,55546000.000,32189000.000,63194000.000,49283000.000,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,161287000.000,167301000.000,166025000.000,129751000.000,128012000.000,97707000.000,85447000.000,76966000.000,70027000.000,65651000.000,44916000.000,36196000.000,20774000.000,26101000.000,30546000.000,32189000.000,63194000.000,49283000.000,30463000.000,21916000.000,21125000.000,7759000.000,-17727000.000,-26232000.000
TreasuryStockShares,2436000.000,2436000.000,2436000.000,2436000.000,2436.000,2436000.000,2436000.000,2436000.000,2436000.000,2436000.000,2436000.000,2436000.000,2436000.000,2436000.000,2436000.000,0.000,0.000,0.000,0.000,,,,,
TreasuryStockValue,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,0.000,0.000,0.000,0.000,,,,,
UnrecognizedTaxBenefits,,,,,,,33220000.000,,,,35500000.000,,,,35643000.000,,,,35803000.000,,,,36291000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,50000.000,50000.000,,,,,236000.000,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,100000.000,,,,62000.000,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,51000000.000,61000000.000,,68300000.000,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,9727000.000,,,,,,,,,,
