,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,133000000.000,,,,99000000.000,,,,98000000.000,,,,31000000.000,,,,67000000.000,,,,132000000.000,,,,216000000.000
ProceedsFromStockOptionsExercised,,,,,1000000.000,,,,6000000.000,,,,8000000.000,,,,7000000.000,,,,9000000.000,,,,6000000.000
RealizedInvestmentGainsLosses,12000000.000,67000000.000,-2000000.000,-7000000.000,13000000.000,6000000.000,10000000.000,13000000.000,41000000.000,14000000.000,22000000.000,6000000.000,22000000.000,14000000.000,65000000.000,32000000.000,47000000.000,60000000.000,3000000.000,-40000000.000,61000000.000,44000000.000,56000000.000,-37000000.000,160000000.000
RepaymentsOfNotesPayable,,,,,,,,,,,,,,55000000.000,55000000.000,,,,,,,,,,3000000.000
Revenues,929000000.000,975000000.000,944000000.000,955000000.000,986000000.000,1020000000.000,1035000000.000,1070000000.000,1103000000.000,1104000000.000,1152000000.000,1172000000.000,1189000000.000,1214000000.000,1280000000.000,1262000000.000,1285000000.000,1316000000.000,1278000000.000,1263000000.000,1364000000.000,1371000000.000,1402000000.000,1312000000.000,1523000000.000
SalesRevenueNet,783000000.000,774000000.000,813000000.000,828000000.000,840000000.000,879000000.000,890000000.000,919000000.000,932000000.000,957000000.000,994000000.000,1027000000.000,1030000000.000,1062000000.000,1074000000.000,1089000000.000,1097000000.000,1114000000.000,1131000000.000,1151000000.000,1157000000.000,1176000000.000,1196000000.000,1196000000.000,1213000000.000
ShareBasedCompensation,3000000.000,,,,4000000.000,,,,5000000.000,,,,6000000.000,,,,7000000.000,,,,7000000.000,,,,8000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,,10.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1000000.000,,,,1000000.000,,,,13000000.000,,,,,,,,,,,,,,,,
StockholdersEquityOther,1000000.000,,,,-2000000.000,,,,-2000000.000,,,,-12000000.000,,,,-11000000.000,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,647000000.000,,711000000.000,724000000.000,661000000.000,660000000.000,723000000.000,808000000.000,730000000.000,768000000.000,826000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,-25000000.000,,-22000000.000,-70000000.000,-48000000.000,-44000000.000,-62000000.000,-49000000.000,-40000000.000,-17000000.000,-38000000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,9000000.000,,,,7000000.000,,,,0.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,163145000.000,163514000.000,163857000.000,-326855000.000,164924000.000,165442000.000,165601000.000,-330567000.000,165000000.000,165100000.000,165000000.000,-330000000.000,165600000.000,165500000.000,165500000.000,-331000000.000,166000000.000,166500000.000,166800000.000,-332800000.000,166500000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,162277000.000,162425000.000,162555000.000,-324753000.000,163133000.000,163512000.000,163710000.000,-326855000.000,163400000.000,163500000.000,163500000.000,-326900000.000,164000000.000,164100000.000,164000000.000,-328100000.000,164200000.000,164500000.000,164600000.000,-328800000.000,164600000.000
WithdrawalFromContractHoldersFunds,22000000.000,,,,28000000.000,,,,31000000.000,,,,32000000.000,,,,33000000.000,,,,39000000.000,,,,43000000.000
