,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,200000000.000,,,,200000000.000,,,,200000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,37400000.000,,,,37400000.000,,,,37400000.000,,
StockholdersEquity,616709000.000,609754000.000,573071000.000,586725000.000,593383000.000,602447000.000,606998000.000,597580000.000,584667000.000,592232000.000,606319000.000,595472000.000,602154000.000,592718000.000,581298000.000,574090000.000,578094000.000,577425000.000,585073000.000,582289000.000,579733000.000,584175000.000,580576000.000,575522000.000,582355000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,616709000.000,609754000.000,573071000.000,586725000.000,593383000.000,602447000.000,606998000.000,597580000.000,584667000.000,592232000.000,606319000.000,595472000.000,602154000.000,592718000.000,581298000.000,574090000.000,578094000.000,577425000.000,585073000.000,582289000.000,579733000.000,584175000.000,580576000.000,575522000.000,582355000.000
TreasuryStockNumberOfSharesHeld,2741168.000,3389079.000,3358078.000,3115110.000,2888975.000,2818159.000,2925801.000,3455985.000,3813051.000,3716981.000,3718332.000,4086959.000,3958389.000,3779567.000,3744473.000,3718911.000,3602163.000,3598089.000,3590409.000,3556032.000,3485571.000,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,,3481351.000,3471121.000,3434513.000,3379950.000
TreasuryStockValue,-63518000.000,78045000.000,77327000.000,71988000.000,66528000.000,64897000.000,67963000.000,86045000.000,99206000.000,96707000.000,98747000.000,114702000.000,111094000.000,106075000.000,105090000.000,104308000.000,101096000.000,100982000.000,100767000.000,99763000.000,97824000.000,97706000.000,97419000.000,96391000.000,94860000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,700000.000,661000.000,662000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,80100000.000,,,,92200000.000,,,,95100000.000,,,,108800000.000,,
UnrecognizedTaxBenefits,,,2343000.000,,,,1587000.000,,,,1689000.000,,,,581000.000,,,,616000.000,,,,1839000.000,,
