,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidReinsurancePremiums,,,,,,,,,,,,,,309020000.000,345936000.000,320586000.000,291037000.000,302578000.000,329777000.000,309643000.000,279784000.000,298907000.000,333967000.000,308661000.000,280140000.000
PropertyPlantAndEquipmentGross,,,,148919000.000,,,,164635000.000,,,,174216000.000,,,,195308000.000,,,,205184000.000,,,,214335000.000,
PropertyPlantAndEquipmentNet,59574000.000,60039000.000,59807000.000,61360000.000,68298000.000,70986000.000,73191000.000,74337000.000,73067000.000,72929000.000,74482000.000,74733000.000,74576000.000,86370000.000,88176000.000,84668000.000,83220000.000,82805000.000,81338000.000,81753000.000,80899000.000,80488000.000,77771000.000,75807000.000,72607000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,58100000.000,60800000.000,332000000.000,,39200000.000
ReinsuranceRecoverables,,,,,,,,,,,,,,,,333600000.000,,,,,,,,,
ReinsuranceRecoverablesGross,,,,,,,,,,,,,,28109000.000,23186000.000,13028000.000,13092000.000,79202000.000,37205000.000,31968000.000,58129000.000,60812000.000,332004000.000,78083000.000,39239000.000
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,,,,,,,,13000000.000,13100000.000,79200000.000,37200000.000,32000000.000,,,,,
ReinsuranceRecoverablesOnUnpaidLossesGross,,,,,,,,,,,,,,,23200000.000,,304100000.000,381800000.000,367000000.000,341600000.000,337900000.000,,,78100000.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,,279368000.000
RestrictedCashAndInvestmentsCurrent,115635000.000,120073000.000,146033000.000,130535000.000,189519000.000,192540000.000,198137000.000,164564000.000,186768000.000,210538000.000,247315000.000,250009000.000,252872000.000,300354000.000,275846000.000,259769000.000,284809000.000,245893000.000,217646000.000,229753000.000,231075000.000,277646000.000,278279000.000,265637000.000,279368000.000
RetainedEarningsAccumulatedDeficit,1239954000.000,1265553000.000,1298256000.000,1322562000.000,1359817000.000,1390109000.000,1427379000.000,1457073000.000,1504251000.000,1543299000.000,1587947000.000,1620639000.000,1658508000.000,1705767000.000,1759593000.000,1768201000.000,1809367000.000,1854877000.000,1906744000.000,1947411000.000,1992518000.000,2041602000.000,2095958000.000,2134640000.000,2185902000.000
SeniorNotes,,,,,,,,,,,,,,,623432000.000,623471000.000,623510000.000,623550000.000,623589000.000,598628000.000,598667000.000,598707000.000,598746000.000,598785000.000,598825000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,,,,,,,,,,,,,,,,,0.100,,,,0.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,396985.000,,,,162792.000,,,,422945.000,,,,316356.000,,,,164589.000,,,,175000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,18.160,,,,17.820,,,,18.480,,,,18.480,,,,18.480,,,,18.480,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,18.480,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,17.280,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,14587000.000,,,,8891000.000,,,,7289000.000,,,,5087000.000,,,,2395000.000,,,,4616000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1384537.000,,,,738792.000,,,,622945.000,,,,470356.000,,,,269589.000,,,,175000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,17.580,,,,18.390,,,,18.550,,,,18.570,,,,18.480,,,,18.480,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,14587000.000,,,,8891000.000,,,,7289000.000,,,,5087000.000,,,,2395000.000,,,,4616000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,1384537.000,,,,738792.000,,,,622945.000,,,,470356.000,,,,269589.000,,,,175000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,17.580,,,,18.390,,,,18.550,,,,18.570,,,,18.480,,,,18.480,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,1774000.000,,,,1243000.000,,,,5460000.000,,,,4565000.000,,,,2241000.000,,,,4616000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,4.400,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,25000000.000,,,,25000000.000,,,,,
ShortTermInvestments,7481000.000,7737000.000,7612000.000,7627000.000,7645000.000,7729000.000,8176000.000,8183000.000,7228000.000,12205000.000,11693000.000,10624000.000,10967000.000,12300000.000,11452000.000,11157000.000,10867000.000,10678000.000,10545000.000,13734000.000,13880000.000,16077000.000,13287000.000,15048000.000,20622000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,100000000.000,250000000.000,250000000.000,250000000.000,100000000.000,
StockholdersEquity,1544412000.000,1572931000.000,1616561000.000,1643963000.000,1685050000.000,1718247000.000,1768814000.000,1807333000.000,1859256000.000,1902058000.000,1964784000.000,2007141000.000,2052860000.000,2081514000.000,2105295000.000,2113745000.000,2061462000.000,2113054000.000,2185735000.000,2149776000.000,2198533000.000,2252247000.000,2324772000.000,2360211000.000,2415796000.000
TimeDeposits,,,,,,,,,,,,,,,,,,,,,,,,9500000.000,
TreasuryStockShares,,,,,,,,,,,,,,840000.000,2139000.000,2385000.000,5053000.000,5053000.000,5444000.000,7430000.000,7794000.000,7794000.000,7793579.000,8003000.000,8003000.000
TreasuryStockValue,,,,,,,,,,,,,,25025000.000,67525000.000,75025000.000,160025000.000,160025000.000,175025000.000,238775000.000,250025000.000,250025000.000,250025000.000,257683000.000,257683000.000
UnearnedPremiums,,,,,,,,,,,,,,309020000.000,345936000.000,320586000.000,291037000.000,302578000.000,329777000.000,309643000.000,279784000.000,298907000.000,333967000.000,308661000.000,280140000.000
UnrecognizedTaxBenefits,,,,806000.000,,,,294000.000,,,,391000.000,,,,113000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,806000.000,,,,294000.000,,,,,,,,,,,,,,,,,
UnsecuredDebt,,250000000.000,250000000.000,250000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,480000000.000,480000000.000,480000000.000,799734000.000,,,,,,,,,,,
