,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,1872364.000,,,,2492009.000,,,,3523697.000,,,,4384108.000,,,,4035588.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,4885215.000,,,,,,,,6837006.000,,,,6635597.000,,,,5265370.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,5.360,,,,,,,,6.690,,,,7.050,,,,6.680,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,5.970,,,,,,,,7.650,,,,6.460,,,,5.780,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,0.047,,,,,,,,,,,,,,,,,
StockholdersEquity,204149000.000,203468000.000,206429000.000,215279000.000,214675000.000,294899000.000,283521000.000,293409000.000,287466000.000,400903000.000,370335000.000,354583000.000,332656000.000,315022000.000,278527000.000,216805000.000,204228000.000,-43294000.000,-61140000.000,-80878000.000,-91524000.000,-18077000.000,-24280000.000,-31563000.000,-47858000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,204149000.000,203468000.000,206429000.000,215279000.000,214675000.000,294899000.000,283521000.000,293409000.000,287466000.000,400903000.000,370335000.000,354583000.000,332656000.000,315022000.000,278527000.000,216805000.000,258226000.000,14694000.000,-357000.000,-17960000.000,-26436000.000,49240000.000,45348000.000,40439000.000,26533000.000
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,5442000.000,5198000.000,3524000.000,11766000.000,5168000.000,10906000.000,10667000.000,7411000.000,7599000.000,3848000.000,2136000.000,2547000.000,7913000.000,4022000.000,8639000.000,8162000.000,5775000.000,4816000.000,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,53998000.000,57988000.000,60783000.000,62918000.000,65088000.000,,,,
TemporaryEquityLiquidationPreference,,,,,,,,,,,,,,,,,62952911.000,64758000.000,66661629.000,69702000.000,71701000.000,,,,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,
TemporaryEquitySharesAuthorized,,,,,,,,,,,,,,,,,825000.000,825000.000,825000.000,825000.000,825000.000,,,,
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,,,625000.000,625000.000,635832.000,635822.000,635822.000,,,,
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,,625000.000,625000.000,635832.000,635822.000,635822.000,,,,
TreasuryStockShares,2642398.000,2651336.000,2651336.000,2638421.000,2638421.000,2582520.000,2582520.000,2582520.000,2582520.000,2582520.000,2582520.000,2582520.000,2582520.000,2582520.000,2582520.000,2637099.000,2645293.000,2645293.000,2654051.000,2654051.000,2661423.000,2761423.000,0.000,0.000,
TreasuryStockValue,10554000.000,10489000.000,10489000.000,10461000.000,10461000.000,10311000.000,10311000.000,10311000.000,10311000.000,10311000.000,10311000.000,10311000.000,10311000.000,10311000.000,10311000.000,10679000.000,10715000.000,10715000.000,10737000.000,10737000.000,10754000.000,11009000.000,0.000,0.000,
UnrecognizedTaxBenefits,,,,,,,,2754000.000,,,,1172000.000,,,,1096000.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,300000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,1100000.000,,,,200000.000,,,,100000.000,,,,100000.000,,,,100000.000,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,2900000.000,2900000.000,2900000.000,,,,,,
