,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,3351000.000,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,5454996000.000,6613893000.000,7415656000.000,7869653000.000,7730811000.000,8367003000.000,8758622000.000,8630952000.000,8322048000.000,7885333000.000,8376138000.000,8567817000.000
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,,,,,,,,276.000,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,36335000.000,40506000.000,36617000.000,41697000.000,27071000.000,39397000.000,38279000.000,44346000.000,41159000.000,38048000.000,51649000.000,24989000.000,22346000.000,11687000.000,38137000.000,42382000.000,100802000.000,115461000.000,182684000.000,178462000.000,173659000.000,167147000.000,234460000.000,202616000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,42528000.000,52024000.000,48958000.000,54277000.000,41380000.000,64728000.000,55411000.000,74292000.000,69610000.000,65643000.000,73271000.000,32724000.000,25904000.000,17561000.000,42899000.000,46791000.000,103273000.000,142449000.000,213190000.000,195449000.000,184492000.000,190184000.000,250692000.000,219909000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,200000.000,200000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,1000000.000,,,,,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,,5594529000.000,4976446000.000,4847648000.000,4879282000.000,5226562000.000,5126427000.000,5301177000.000,5271321000.000,5476516000.000,5891263000.000,6578619000.000,7162075000.000,8116998000.000,8662067000.000,9759817000.000,8134989000.000,7892245000.000,8390454000.000,8275279000.000,7826465000.000,7308718000.000,7160442000.000,7004411000.000,7491766000.000
InterestBearingDepositsInBanks,,260400000.000,461300000.000,371500000.000,267200000.000,265800000.000,187600000.000,283000000.000,213000000.000,234000000.000,222000000.000,300000000.000,391000000.000,443000000.000,442000000.000,440000000.000,460000000.000,557000000.000,429000000.000,500000000.000,793000000.000,666000000.000,724000000.000,721000000.000,773000000.000
InterestBearingForeignDepositMoneyMarket,95019000.000,,,117638000.000,,,,110915000.000,,,,181299000.000,,,,242526000.000,,,,88656000.000,,,,107657000.000,
InterestPayableCurrentAndNoncurrent,,,,,,6496000.000,,,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,,62359000.000,,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,32604000.000,,,,36907000.000,,,,40851000.000,,,,48780000.000,,,,60339000.000,,,,70909000.000,
LettersOfCreditOutstandingAmount,,717357000.000,854542000.000,861191000.000,803922000.000,821904000.000,889265000.000,842091000.000,835951000.000,855498000.000,881123000.000,975968000.000,1012651000.000,1105617000.000,1137721000.000,1254338000.000,1256293000.000,1316458000.000,1391812000.000,1479164000.000,1530904000.000,1726361000.000,1656512000.000,1695856000.000,1679680000.000
Liabilities,16771235000.000,17350684000.000,17003035000.000,17718505000.000,18475634000.000,18845447000.000,19021588000.000,20160890000.000,20133942000.000,19481806000.000,20817220000.000,23337861000.000,26344058000.000,29370992000.000,32100991000.000,35288216000.000,35418759000.000,37046646000.000,38416754000.000,41353472000.000,40062862000.000,39498861000.000,39550720000.000,40906623000.000,42509883000.000
LiabilitiesAndStockholdersEquity,18618266000.000,19366735000.000,19195363000.000,19968894000.000,20818337000.000,21289772000.000,21576934000.000,22766123000.000,22796000000.000,22153901000.000,23740864000.000,26417189000.000,29711039000.000,33309016000.000,36041007000.000,39344640000.000,39695990000.000,40236118000.000,41730982000.000,44686703000.000,43573902000.000,43132654000.000,43274037000.000,44683660000.000,46413339000.000
LineOfCredit,,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,0.000,,,,,,,,23000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,82051000.000,82155000.000,85246000.000,89947000.000,100922000.000,98166000.000,101524000.000,110651000.000,112205000.000,119571000.000,124734000.000,142886000.000,123542000.000,120728000.000,129061000.000,165359000.000,167875000.000,192644000.000,197507000.000,217613000.000,230249000.000,244723000.000,240565000.000,225366000.000,243130000.000
LoansAndLeasesReceivableDeferredIncome,,52300000.000,53600000.000,60200000.000,59500000.000,67700000.000,73800000.000,77000000.000,77900000.000,83000000.000,89000000.000,89000000.000,87000000.000,,95000000.000,104000000.000,107000000.000,110000000.000,115000000.000,115000000.000,111000000.000,116000000.000,117000000.000,125000000.000,121000000.000
LoansAndLeasesReceivableNetOfDeferredIncome,5651170000.000,5978646000.000,6328588000.000,6970082000.000,7121289000.000,7789752000.000,8192369000.000,8946933000.000,8844890000.000,9622172000.000,9824982000.000,10906386000.000,10833908000.000,11348711000.000,12017181000.000,14384276000.000,14439574000.000,14261430000.000,15314580000.000,16742070000.000,17735147000.000,18833778000.000,19112265000.000,19899944000.000,20427451000.000
LoansAndLeasesReceivableNetReportedAmount,5569119000.000,5896491000.000,6243342000.000,6880135000.000,7020367000.000,7691586000.000,8090845000.000,8836282000.000,8732685000.000,9502601000.000,9700248000.000,10763500000.000,10710366000.000,11227983000.000,11888120000.000,14218917000.000,14271699000.000,14068786000.000,15117073000.000,16524457000.000,17504898000.000,18589055000.000,18871700000.000,19674578000.000,20184321000.000
LoansAndLeasesReceivableNetReportedAmountCommercial,,,,,6322202000.000,6968693000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountConsumer,,,,,698165000.000,722893000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,1204733000.000,609596000.000,609557000.000,603648000.000,601835000.000,458232000.000,458314000.000,457762000.000,457194000.000,455938000.000,455744000.000,455216000.000,454770000.000,454462000.000,453764000.000,453443000.000,802917000.000,802454000.000,797211000.000,796702000.000,796570000.000,796329000.000,795971000.000,795704000.000,795465000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,458240000.000,,,,403191000.000,,,,403229000.000,,,,403281000.000,,,,401336000.000,,,,401472000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,145408000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,46646000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,54571000.000,,,,0.000,,,,0.000,,,,347016000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,0.000,,,,51987000.000,,,,0.000,,,,0.000,,,,347586000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,0.000,,,,0.000,,,,50162000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,0.000,,,,0.000,,,,0.000,,,,48350000.000,,,,0.000,
MinorityInterest,533457000.000,579158000.000,656230000.000,680997000.000,703213000.000,728965000.000,770422000.000,774678000.000,779839000.000,824139000.000,978717000.000,1113058000.000,1272981000.000,1262285000.000,1218059000.000,1238662000.000,1305594000.000,138370000.000,139329000.000,135097000.000,129996000.000,128215000.000,130266000.000,134483000.000,139125000.000
NoninterestBearingDepositLiabilities,9524698000.000,10683945000.000,11162776000.000,11861888000.000,11837600000.000,12842250000.000,12598639000.000,13875275000.000,14038587000.000,13213558000.000,14105728000.000,15894360000.000,18314830000.000,20235549000.000,22461068000.000,24583682000.000,25716586000.000,27734720000.000,28658963000.000,30867497000.000,30933256000.000,30287849000.000,31028974000.000,31975457000.000,33587934000.000
NotesReceivableGross,,,,,,7857468000.000,8266168000.000,9024248000.000,8922829000.000,9705464000.000,9914199000.000,10995268000.000,10920482000.000,11437300000.000,12112474000.000,14488766000.000,14546745000.000,14370930000.000,15429941000.000,16857131000.000,17846081000.000,18949902000.000,19228928000.000,20024662000.000,20548651000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,78877000.000,,,,81176000.000,,,,162733000.000,,,,189378000.000,,,,188410000.000,,,,216714000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,14742000.000,,,,14697000.000,,,,16111000.000,,,,21683000.000,,,,21260000.000,,,,26967000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,7097000.000,,,,8550000.000,,,,17550000.000,,,,21074000.000,,,,20667000.000,,,,26725000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,7312000.000,,,,9494000.000,,,,18421000.000,,,,21142000.000,,,,23256000.000,,,,27591000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,10795000.000,,,,10541000.000,,,,19630000.000,,,,20510000.000,,,,22743000.000,,,,30167000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,13223000.000,,,,13566000.000,,,,19809000.000,,,,20771000.000,,,,21056000.000,,,,29377000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,25708000.000,,,,24328000.000,,,,71212000.000,,,,84198000.000,,,,79428000.000,,,,75887000.000,
OtherAssets,354034000.000,399474000.000,265242000.000,376854000.000,338544000.000,368425000.000,299594000.000,326871000.000,354402000.000,413639000.000,397432000.000,465110000.000,458531000.000,465792000.000,506964000.000,559231000.000,762971000.000,576342000.000,580370000.000,709707000.000,548108000.000,655543000.000,683180000.000,672688000.000,675783000.000
OtherLiabilities,200768000.000,462614000.000,254256000.000,405321000.000,307537000.000,312523000.000,330038000.000,360566000.000,359380000.000,330394000.000,358905000.000,404586000.000,407573000.000,559073000.000,517462000.000,483493000.000,686501000.000,614690000.000,566370000.000,639094000.000,506571000.000,602746000.000,562912000.000,618383000.000,629555000.000
OtherLongTermDebt,,,,1439000.000,1551000.000,,0.000,0.000,,,,,,,,,,,,,,,,,
OtherShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,0.000,,,,
OtherShortTermInvestments,,162754000.000,108173000.000,87385000.000,90114000.000,86386000.000,112165000.000,123570000.000,35636000.000,32767000.000,4595000.000,16102000.000,22394000.000,6121000.000,6122000.000,6122000.000,5122000.000,5122000.000,5123000.000,5123000.000,5125000.000,5128000.000,5131000.000,5134000.000,4688000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,175041000.000,,,,204900000.000,,,,233655000.000,,,,274882000.000,,,,301465000.000,,,,348877000.000,
PropertyPlantAndEquipmentNet,46161000.000,49452000.000,53458000.000,56471000.000,59320000.000,64773000.000,68270000.000,66545000.000,65713000.000,65644000.000,65385000.000,67485000.000,66123000.000,71465000.000,74375000.000,79845000.000,82724000.000,88284000.000,94652000.000,102625000.000,108570000.000,110485000.000,115014000.000,120683000.000,122304000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,,,,58095000.000,81650000.000
RetainedEarningsAccumulatedDeficit,860838000.000,926588000.000,964159000.000,999733000.000,1034523000.000,1082126000.000,1124415000.000,1174878000.000,1215770000.000,1264354000.000,1331975000.000,1390732000.000,1482033000.000,1532830000.000,1595825000.000,1654657000.000,1738483000.000,1824626000.000,1906135000.000,1993646000.000,2072820000.000,2165784000.000,2276865000.000,2376331000.000,2477814000.000
SecuritiesPurchasedUnderAgreementsToResell,,302003000.000,191655000.000,175553000.000,161594000.000,100787000.000,116276000.000,133357000.000,338687000.000,130603000.000,168026000.000,172989000.000,117036000.000,53764000.000,50834000.000,95611000.000,236027000.000,338612000.000,214484000.000,125391000.000,288421000.000,316059000.000,163719000.000,64028000.000,178037000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,,0.000,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,,64028000.000,178037000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,,,,,,,,,64028000.000,178037000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,,,,,,0.000,
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,,0.000,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,58.270,58.390,59.420,59.520,65.230,65.600,65.930,66.300,78.000,78.910,79.920,83.730,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1642080.000,1545346.000,1404132.000,908697.000,1159056.000,1088716.000,1091812.000,831168.000,901146.000,789760.000,680684.000,587639.000,820343.000,727829.000,687696.000,554601.000,678385.000,656191.000,613873.000,589043.000,737697.000,706677.000,580165.000,442135.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,39.160,39.720,40.090,42.440,43.060,44.350,44.500,43.230,44.570,44.890,44.500,44.590,50.280,50.480,50.600,51.320,59.890,60.340,60.860,63.100,71.640,72.250,73.670,76.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,33.890,33.930,33.960,35.890,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,35.530,35.530,38.310,44.800,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,42.200,42.560,44.310,45.170,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,59.970,59.710,59.170,56.920,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,49351094.000,10788138.000,18838493.000,38299522.000,26284468.000,25582079.000,18509590.000,38785843.000,54437326.000,53233391.000,75092637.000,102687693.000,83017236.000,67825947.000,69834175.000,73596215.000,82851473.000,48295069.000,48803591.000,30595989.000,21461860.000,31649669.000,85315707.000,82818255.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2744817.000,2603102.000,2439360.000,1926136.000,2209495.000,2092430.000,2060413.000,1785630.000,1819346.000,1665606.000,1514159.000,1418373.000,1569329.000,1448069.000,1394888.000,1248326.000,1211823.000,1181905.000,1137228.000,1102068.000,1193229.000,1153688.000,1010557.000,868254.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,41.810,42.200,42.640,44.460,48.000,48.910,49.150,49.220,53.400,54.420,55.270,56.380,63.740,65.300,66.030,68.080,75.610,76.120,77.120,78.540,84.510,85.100,87.240,90.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,47762256.000,10504466.000,18412929.000,37426718.000,25861593.000,25221007.000,18329727.000,38116691.000,53284085.000,52113576.000,73347808.000,100401661.000,81128378.000,66495669.000,68622901.000,72313282.000,81084324.000,47717566.000,48309612.000,30455095.000,21397505.000,31469498.000,83778687.000,81319775.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,2599938.000,2478035.000,2332192.000,1861247.000,2106562.000,2003907.000,1986049.000,1725072.000,1755204.000,1610512.000,1468430.000,1380441.000,1510886.000,1397466.000,1352289.000,1213499.000,1168962.000,1145732.000,1107168.000,1078583.000,1157616.000,1123538.000,985983.000,848536.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,41.410,41.840,42.310,44.230,47.530,48.500,48.780,48.840,52.960,54.020,54.910,56.050,62.940,64.550,65.350,67.450,74.620,75.240,76.330,77.880,83.780,84.470,86.690,90.250
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,1404132.000,,,,1091812.000,,,,680684.000,,,,687696.000,,,,613873.000,,,,580165.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,2439360.000,,,,2060413.000,,,,1514159.000,,,,1394888.000,,,,1137228.000,,,,1010557.000,
SharePrice,,,,,,58.720,60.460,55.970,70.940,83.320,86.370,104.860,128.780,116.620,112.090,116.070,127.040,143.980,115.540,118.900,102.050,95.160,110.540,171.660,186.090
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,33733082.000,7085746.000,12326931.000,19898659.000,18281444.000,17542729.000,12891111.000,23032874.000,34920695.000,32761622.000,41087846.000,49473911.000,54421775.000,44843070.000,45022407.000,41996945.000,57044065.000,36230256.000,35630862.000,23310253.000,19756003.000,27648800.000,56848539.000,48474704.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,40.090,,,,44.500,,,,44.500,,,,50.600,,,,60.860,,,,73.670,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,42.640,,,,49.150,,,,55.270,,,,66.030,,,,77.120,,,,87.240,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,0.000,503219000.000,2421000.000,512668000.000,5163000.000
ShortTermDebtWeightedAverageInterestRate,,,,,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.110,0.003,,0.004,0.004,0.006,0.008
StockholdersEquity,1313574000.000,1436893000.000,1536098000.000,1569392000.000,1639490000.000,1715360000.000,1784924000.000,1830555000.000,1882219000.000,1847956000.000,1944927000.000,1966270000.000,2094000000.000,2675739000.000,2721957000.000,2817762000.000,2971637000.000,3051102000.000,3174899000.000,3198134000.000,3381044000.000,3505578000.000,3593051000.000,3642554000.000,3764331000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1847031000.000,2016051000.000,2192328000.000,2250389000.000,2342703000.000,2444325000.000,2555346000.000,2605233000.000,2662058000.000,2672095000.000,2923644000.000,3079328000.000,3366981000.000,3938024000.000,3940016000.000,4056424000.000,4277231000.000,3189472000.000,3314228000.000,3333231000.000,3511040000.000,3633793000.000,3723317000.000,3777037000.000,3903456000.000
TimeDepositMaturitiesYearOne,,,,125600000.000,,,,133000000.000,,,,197000000.000,,,,116000000.000,,,,54000000.000,,,,43000000.000,
TimeDeposits,315835000.000,,,155749000.000,,,,155188000.000,,,,213860000.000,,,,128127000.000,,,,70479000.000,,,,56118000.000,
TimeDeposits100000OrMore,,,,126000000.000,,,,133000000.000,,,,197000000.000,,,,116000000.000,,,,,,,,,
UnrecognizedTaxBenefits,,500000.000,600000.000,780000.000,1100000.000,900000.000,700000.000,444000.000,500000.000,500000.000,500000.000,343000.000,500000.000,400000.000,400000.000,3497000.000,3800000.000,3200000.000,3500000.000,3658000.000,3400000.000,3300000.000,3100000.000,5711000.000,5400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,2100000.000,2000000.000,3400000.000,3500000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,340972000.000,341065000.000,364450000.000,362470000.000,355134000.000,312693000.000,314810000.000,326169000.000
