,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.002,0.002,0.002,0.002
PreferredStockRedemptionPricePerShare,,,,,25.000,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,,4300000.000,,,,2600000.000,,,,5000000.000,
PremiumsReceivableAtCarryingValue,940000000.000,1054300000.000,957200000.000,894400000.000,1061200000.000,1063300000.000,993400000.000,1057500000.000,1149700000.000,1197600000.000,1089100000.000,999000000.000,1189500000.000,1192700000.000,1105300000.000,1011700000.000,1264800000.000,1249900000.000,1208400000.000,1115600000.000,1339100000.000,1428500000.000,1437700000.000,1399400000.000,1557800000.000
PrepaidReinsurancePremiums,,,129900000.000,87800000.000,175300000.000,190800000.000,151300000.000,122600000.000,217400000.000,226000000.000,179600000.000,151900000.000,221300000.000,217900000.000,229800000.000,206800000.000,276400000.000,257100000.000,224600000.000,168900000.000,243600000.000,226200000.000,229500000.000,255200000.000,404800000.000
PropertyPlantAndEquipmentNet,38600000.000,45000000.000,49500000.000,53900000.000,58500000.000,56900000.000,59100000.000,57900000.000,55200000.000,57200000.000,60500000.000,60100000.000,61800000.000,65100000.000,64400000.000,62200000.000,61900000.000,65600000.000,68700000.000,70600000.000,83200000.000,83900000.000,84000000.000,83800000.000,86100000.000
ReinsurancePayable,226900000.000,181600000.000,135200000.000,155800000.000,192200000.000,109500000.000,71100000.000,154100000.000,209700000.000,224800000.000,178400000.000,88200000.000,155100000.000,93500000.000,146800000.000,92000000.000,171500000.000,164500000.000,135600000.000,92700000.000,148900000.000,142700000.000,182800000.000,345300000.000,362900000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,560700000.000,635800000.000
ReinsuranceRecoverables,334000000.000,359300000.000,357700000.000,426600000.000,455400000.000,457400000.000,461600000.000,499000000.000,479200000.000,472300000.000,442200000.000,332700000.000,352100000.000,360000000.000,384700000.000,350000000.000,360100000.000,337300000.000,348700000.000,354800000.000,366000000.000,410400000.000,419800000.000,560700000.000,635800000.000
ReserveForLossesAndLossAdjustmentExpenses,,,4041700000.000,4098600000.000,4130000000.000,4099000000.000,4178000000.000,4280700000.000,4204600000.000,4262600000.000,4273400000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1360900000.000,1355000000.000,1360600000.000,1357600000.000,1404100000.000,1468400000.000,1562600000.000,1544000000.000,1615300000.000,1628400000.000,1714400000.000,1783300000.000,1882400000.000,1990700000.000,2005600000.000,2050100000.000,2156200000.000,2182300000.000,2188000000.000,2283600000.000,2375900000.000,2417600000.000,2490600000.000,2392300000.000,2465400000.000
SecuritiesHeldAsCollateralAtFairValue,,,,0.000,0.000,52900000.000,53800000.000,52000000.000,46200000.000,37100000.000,,,,,,,,,,,,,,,
SeparateAccountAssets,,,,,,2591400000.000,,,,,,,,,,,,,,,,,,,
SeparateAccountsAsset,,2668300000.000,3121100000.000,3363200000.000,3264200000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,8942.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2831508.000,,,,1208787.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,19.840,,,,23.070,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,19.520,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2831508.000,,,,1208787.000,,,,302460.000,,,,224141.000,,,,29222.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,19.840,,,,23.070,,,,25.020,,,,24.910,,,,23.590,,,,0.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,4710300000.000,4694600000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,,,48900000.000,35500000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,,4200000.000,-4500000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,44700000.000,40000000.000
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends,,,,600000.000,300000.000,,,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,-17200000.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,43300000.000,,,,416300000.000,,,,341300000.000,
StockholdersEquity,3051000000.000,3104600000.000,3150500000.000,3172000000.000,3210900000.000,3435100000.000,3554200000.000,3488400000.000,3339600000.000,3234900000.000,3271100000.000,3299600000.000,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3051000000.000,3104600000.000,3150500000.000,3172000000.000,3210900000.000,3435100000.000,3554200000.000,3488400000.000,3339600000.000,3234900000.000,3271100000.000,3299600000.000,3386800000.000,3554200000.000,3444500000.000,3419300000.000,3465800000.000,3363600000.000,3371300000.000,3419900000.000,3557100000.000,3616800000.000,3904100000.000,3648300000.000,3594400000.000
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,200500000.000,,,,223000000.000,,,,262200000.000,,,,299000000.000,,,,361100000.000,,,,358400000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,4098600000.000,,,,,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationUnearnedPremiums,,,,828300000.000,,,,998200000.000,,,,1128700000.000,,,,1235000000.000,,,,1418300000.000,,,,1363400000.000,
TaxCreditCarryforwardAmount,,,,,,,,,,,,400000.000,,,,,,,,400000.000,,,,400000.000,
TradingSecurities,372400000.000,382700000.000,384100000.000,394400000.000,397500000.000,403800000.000,435300000.000,456100000.000,468800000.000,503800000.000,718600000.000,716200000.000,734400000.000,770900000.000,774100000.000,771000000.000,799400000.000,777700000.000,791900000.000,788000000.000,896800000.000,957800000.000,996900000.000,1265700000.000,1313200000.000
TradingSecuritiesCost,,,,,,,,,199700000.000,226500000.000,260400000.000,281600000.000,329200000.000,383900000.000,490200000.000,585200000.000,696700000.000,717500000.000,717200000.000,722500000.000,700100000.000,730900000.000,737100000.000,554300000.000,563200000.000
TradingSecuritiesDebt,,,,,,,,,,,,,,,,,,,,,,,169600000.000,,184600000.000
TradingSecuritiesDebtAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,960600000.000,,1301700000.000
TradingSecuritiesEquity,,,,,,,,,205000000.000,229900000.000,278300000.000,310900000.000,360400000.000,432100000.000,521100000.000,616000000.000,719000000.000,729300000.000,696300000.000,736400000.000,757800000.000,785600000.000,797700000.000,584700000.000,623600000.000
TradingSecuritiesOther,7700000.000,2600000.000,5300000.000,4100000.000,10300000.000,14000000.000,10600000.000,2400000.000,800000.000,10600000.000,200000.000,0.000,,,,200000.000,,,,9500000.000,,,,185400000.000,
TradingSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,,,14000000.000,7000000.000,,700000.000,1100000.000,6900000.000,,7700000.000,12900000.000,169600000.000,,184700000.000
UnearnedPremiums,1028300000.000,1086200000.000,1014500000.000,916100000.000,1146300000.000,1223800000.000,1184000000.000,1120800000.000,1295700000.000,1375300000.000,1334600000.000,1280600000.000,1479700000.000,1568500000.000,1508700000.000,1441800000.000,1665100000.000,1702800000.000,1686900000.000,1587200000.000,1804000000.000,1819400000.000,1781200000.000,1618600000.000,1891800000.000
UnrecognizedTaxBenefits,,,,0.000,,,,,,,,23900000.000,,,,29200000.000,,,,29200000.000,,,,10500000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,7700000.000,,,,,,,,13500000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,0.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,400000.000,,,,,,,,15300000.000,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,,,,,,23900000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,15400000.000,,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,56600000.000,,,,76000000.000,,,,,,,,,,,,,,,,,
