,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-03-28,2015-06-27,2015-09-26,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
LongTermDebtAndCapitalLeaseObligations,1800800000.000,4008800000.000,6115300000.000,5755200000.000,5751000000.000,5745900000.000,7037500000.000,7031200000.000,6724400000.000,6721100000.000,6717900000.000,9499600000.000,15196900000.000,12502000000.000,11388600000.000,12351600000.000,10696200000.000,10663700000.000,10277900000.000,11473900000.000,11653000000.000,11631900000.000,16940400000.000,15372400000.000,15188400000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,7330800000.000,,,,7092900000.000,,,,8434400000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,901900000.000,,,,1513600000.000,,,,2502000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,502300000.000,,,,901900000.000,,,,1498900000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,902200000.000,,,,952200000.000,,,,1026900000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,2578500000.000,,,,902200000.000,,,,1983300000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,2206800000.000,,,,1053000000.000,,,,1255500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,2400900000.000,,,,3700500000.000,,,,5500000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1268700000.000,,,,93100000.000,,,,981300000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1900500000.000,,,,500000.000,,,,500600000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,709100000.000,,,,1900700000.000,,,,900500000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,702800000.000,,,,708800000.000,,,,1902400000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,3000000.000,,,,701200000.000,,,,707100000.000,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,159000000.000,,,,166000000.000,,,,179000000.000,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,308000000.000,,,,311000000.000,,,,324000000.000,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,214000000.000,,,,215000000.000,,,,222000000.000,,,,,,,,,,,,,
LossContingencyReceivable,,,,,,,,,,,,95000000.000,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValue,,,,,,,,-91000000.000,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,1656200000.000,,,,1726400000.000,,,,1767400000.000,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,7100000.000,6500000.000,6400000.000,6500000.000,6600000.000,6200000.000,5700000.000,4700000.000,3800000.000,3800000.000,3800000.000,7600000.000,7700000.000,6800000.000,8100000.000,8300000.000,8800000.000,10800000.000,11300000.000,12100000.000,12000000.000,11700000.000,12400000.000,26200000.000,29400000.000
NotesReceivableFairValueDisclosure,7100000.000,6500000.000,6400000.000,6500000.000,6600000.000,6200000.000,5700000.000,4700000.000,3800000.000,3800000.000,3800000.000,7600000.000,7700000.000,6800000.000,8100000.000,8300000.000,8800000.000,10800000.000,11300000.000,14900000.000,14600000.000,13900000.000,14400000.000,28400000.000,32000000.000
NotionalAmountOfCashFlowHedgeInstruments,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,2120000000.000,5410000000.000,5520000000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfFairValueHedgeInstruments,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,405700000.000,,,,359300000.000,,,,354400000.000,,,,672000000.000,,,,628000000.000,,,,715500000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,112400000.000,,,,107200000.000,,,,106500000.000,,,,150800000.000,,,,144000000.000,,,,163700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,30400000.000,,,,26300000.000,,,,25800000.000,,,,54000000.000,,,,50700000.000,,,,60200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,46500000.000,,,,37100000.000,,,,36200000.000,,,,69900000.000,,,,71700000.000,,,,79500000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,64300000.000,,,,62500000.000,,,,51500000.000,,,,90400000.000,,,,93500000.000,,,,103000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,89500000.000,,,,83200000.000,,,,80200000.000,,,,113400000.000,,,,119300000.000,,,,132600000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,62600000.000,,,,43000000.000,,,,54200000.000,,,,193500000.000,,,,148800000.000,,,,176500000.000,
OtherAssetsCurrent,382100000.000,412000000.000,415100000.000,472100000.000,499700000.000,558300000.000,566800000.000,549300000.000,566700000.000,659500000.000,687100000.000,420900000.000,797300000.000,507100000.000,524900000.000,551400000.000,571300000.000,589400000.000,728100000.000,752500000.000,889000000.000,872500000.000,948400000.000,594700000.000,684200000.000
OtherAssetsNoncurrent,957300000.000,536200000.000,565300000.000,551700000.000,564300000.000,545500000.000,554800000.000,604400000.000,583800000.000,578800000.000,609900000.000,640700000.000,833000000.000,836100000.000,819700000.000,933100000.000,937200000.000,940300000.000,967600000.000,1113100000.000,1060300000.000,1081800000.000,1104600000.000,1011900000.000,1020200000.000
OtherCommitment,,,,,,,,3400000.000,,,,1100000.000,,,,5400000.000,,,,2000000.000,,,,,
OtherLiabilitiesCurrent,552900000.000,666500000.000,643900000.000,691900000.000,700600000.000,749200000.000,816300000.000,774300000.000,709900000.000,788400000.000,800100000.000,815900000.000,1140000000.000,1138900000.000,1037800000.000,1170800000.000,1013900000.000,1067800000.000,996200000.000,1143700000.000,1249400000.000,1263900000.000,1219000000.000,1324100000.000,1247600000.000
OtherLiabilitiesNoncurrent,623100000.000,625700000.000,625400000.000,696400000.000,718600000.000,709700000.000,718200000.000,808200000.000,786400000.000,796900000.000,811700000.000,771800000.000,1129100000.000,1128900000.000,1096400000.000,1171900000.000,1162400000.000,1195600000.000,1252200000.000,1295000000.000,1358500000.000,1347900000.000,1436800000.000,1572600000.000,1463700000.000
PreferredStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
PreferredStockSharesAuthorized,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,41400000.000,43500000.000,41900000.000,42200000.000,41500000.000,42500000.000,47800000.000,48700000.000,47100000.000,46200000.000,47000000.000,49800000.000,57800000.000,56900000.000,56200000.000,57500000.000,54900000.000,54300000.000,54600000.000,55800000.000,58900000.000,58500000.000,75400000.000,77900000.000,79300000.000
PropertyPlantAndEquipmentGross,2283400000.000,2492600000.000,2594400000.000,2638800000.000,2680700000.000,2652400000.000,2753700000.000,2852000000.000,2849400000.000,2898400000.000,2992600000.000,3081100000.000,3835600000.000,3889500000.000,3834100000.000,3868900000.000,3868900000.000,3991800000.000,4031900000.000,4113700000.000,4231000000.000,4271100000.000,4464800000.000,4415500000.000,4512700000.000
PropertyPlantAndEquipmentNet,1389000000.000,1509500000.000,1629200000.000,1656200000.000,1665300000.000,1602500000.000,1669900000.000,1726400000.000,1685800000.000,1688800000.000,1708700000.000,1767400000.000,2488700000.000,2472000000.000,2406100000.000,2426500000.000,2384200000.000,2406900000.000,2392200000.000,2448800000.000,2483100000.000,2451600000.000,2599300000.000,2577800000.000,2563300000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,79000000.000,49000000.000,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,55000000.000,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,31300000.000,77200000.000,78900000.000,105500000.000,72300000.000,58100000.000
RetainedEarningsAccumulatedDeficit,5638600000.000,6162000000.000,6427400000.000,6716300000.000,6945600000.000,7131600000.000,7374800000.000,7697300000.000,7979500000.000,8202600000.000,8465700000.000,8753300000.000,9236300000.000,9454600000.000,9866000000.000,10406900000.000,10732100000.000,11183700000.000,11599700000.000,12142300000.000,12485200000.000,12942500000.000,13356500000.000,13926900000.000,14419400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1748000.000,,,,2051000.000,,,,1847000.000,,,,1805000.000,,,,1561000.000,,,,1337000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,48.960,,,,53.910,,,,62.430,,,,87.090,,,,113.640,,,,129.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,10800000.000,,,,8000000.000,,,,5400000.000,,,,4900000.000,,,,5000000.000,,,,4600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,41.770,,,,44.580,,,,48.490,,,,51.090,,,,61.280,,,,75.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,19600000.000,,,,15300000.000,,,,11500000.000,,,,10500000.000,,,,9600000.000,,,,8800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,45.000,,,,49.070,,,,54.810,,,,71.340,,,,85.300,,,,98.690,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,78400000.000,,,,220600000.000,,,,629600000.000,,,,558300000.000,,,,534600000.000,,,,371700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,19100000.000,,,,14800000.000,,,,11100000.000,,,,10100000.000,,,,9200000.000,,,,8500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,44.800,,,,48.840,,,,54.470,,,,70.040,,,,83.810,,,,97.500,
SharePrice,,,,,,,,,,,,111.350,,,,125.290,,,,141.850,,,,141.100,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,63400000.000,,,,153100000.000,,,,336800000.000,,,,365900000.000,,,,400800000.000,,,,307100000.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,0.000,,,,50000000.000,,,,953000000.000,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,0.011,,,,0.002,
ShortTermInvestments,5200000.000,7600000.000,8000000.000,4300000.000,4300000.000,4300000.000,,,,,,,25500000.000,21000000.000,9300000.000,8500000.000,8400000.000,2000000.000,,,,,,,
StockholdersEquity,15254700000.000,15665700000.000,15195900000.000,15038100000.000,15289000000.000,15094400000.000,15290500000.000,15464700000.000,15599500000.000,15802800000.000,16437300000.000,16856100000.000,20430600000.000,20658600000.000,20510600000.000,20548100000.000,19914800000.000,20679800000.000,20850200000.000,21350200000.000,20924400000.000,21263900000.000,21658600000.000,21539300000.000,21795200000.000
TreasuryStockShares,20185877.000,24023446.000,27992140.000,35033919.000,41186226.000,43193015.000,50349562.000,56047926.000,57587984.000,57592559.000,57632958.000,7636887.000,7881708.000,7886035.000,7987537.000,7991782.000,12155836.000,12159765.000,12309553.000,12314200.000,19741421.000,19748951.000,19932789.000,21690679.000,25194390.000
TreasuryStockValue,1036700000.000,1261800000.000,1486900000.000,1837100000.000,2146000000.000,2246200000.000,2646600000.000,2996800000.000,3105500000.000,3105900000.000,3109500000.000,412200000.000,442600000.000,443100000.000,455400000.000,455900000.000,988200000.000,988700000.000,1007300000.000,1007900000.000,2026200000.000,2027400000.000,2055300000.000,2306000000.000,2819100000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,5420000000.000,,,,5970000000.000,,,,8440000000.000,,,,8640000000.000,,,,12490000000.000,
UnrecognizedTaxBenefits,,106000000.000,106000000.000,120300000.000,,,,164800000.000,,,,134200000.000,259800000.000,259800000.000,259800000.000,214100000.000,,,274400000.000,349700000.000,,391000000.000,458000000.000,,789000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,10900000.000,,,,10900000.000,,,,14100000.000,,,,15500000.000,,,,19000000.000,,,,24000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,242800000.000,,,,274600000.000,,,,290700000.000,,,,357800000.000,,,,361000000.000,,,,378000000.000,
