,2011-01-29,2011-01-30,2011-05-01,2011-10-30,2012-04-29,2012-07-29,2012-10-28,2013-01-27,2013-04-28,2013-07-28,2013-10-27,2014-01-26,2014-04-27,2014-07-27,2014-10-26,2015-01-25,2015-04-26,2015-07-26,2015-10-25,2016-01-31,2016-05-01,2016-07-31,2016-10-30,2017-01-29,2017-04-30
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,8743000.000,,,,7898000.000,,,,6812000.000,,,,7184000.000,,,,4812000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,3140000.000,,,,3556000.000,,,,2531000.000,,,,3030000.000,,,,727000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,3321000.000,,,,4481000.000,,,,3501000.000,,,,3630000.000,,,,2335000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,4625000.000,,,,4828000.000,,,,4363000.000,,,,4730000.000,,,,3088000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,5644000.000,,,,6591000.000,,,,4895000.000,,,,5732000.000,,,,4106000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,11383000.000,,,,8780000.000,,,,5614000.000,,,,3377000.000,,,,2580000.000,
OtherAccruedLiabilitiesCurrent,7319000.000,,,,,,,8892000.000,,,,11018000.000,,,,12260000.000,,,,7478000.000,,,,8915000.000,
OtherAssetsCurrent,10744000.000,10744000.000,12022000.000,14090000.000,31161000.000,19217000.000,18342000.000,18523000.000,17891000.000,19214000.000,20987000.000,15863000.000,16484000.000,20824000.000,17428000.000,19369000.000,20859000.000,17171000.000,15033000.000,16168000.000,16739000.000,13172000.000,11917000.000,18418000.000,18301000.000
OtherAssetsFairValueDisclosure,,,,,,795000.000,601000.000,544000.000,303000.000,591000.000,337000.000,316000.000,206000.000,155000.000,65000.000,,14000.000,0.000,0.000,,,,,,
OtherAssetsNoncurrent,17907000.000,17907000.000,18222000.000,21919000.000,22331000.000,22170000.000,21321000.000,22071000.000,23423000.000,19595000.000,19724000.000,23359000.000,29250000.000,29124000.000,28819000.000,35247000.000,38875000.000,32988000.000,31506000.000,43803000.000,57974000.000,59399000.000,60314000.000,67235000.000,70586000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,10000000.000,10000000.000,500000.000,,,,,,
OtherLiabilitiesNoncurrent,26383000.000,15835000.000,15600000.000,25728000.000,35783000.000,28941000.000,27713000.000,34177000.000,36370000.000,39073000.000,40283000.000,25288000.000,26952000.000,27881000.000,27542000.000,32809000.000,50501000.000,51090000.000,35147000.000,33600000.000,37948000.000,39374000.000,46115000.000,49899000.000,51852000.000
PrepaidTaxes,,,,,,27846000.000,31740000.000,7794000.000,8134000.000,7073000.000,7411000.000,4993000.000,2529000.000,2387000.000,2900000.000,1544000.000,3406000.000,2891000.000,3451000.000,5236000.000,5487000.000,5636000.000,6982000.000,5563000.000,3150000.000
ProductWarrantyAccrual,607000.000,,,241000.000,247000.000,283000.000,210000.000,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,607000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,134021000.000,,,,,,,203603000.000,,,,222731000.000,,,,236059000.000,,,,244788000.000,,,,270146000.000,
PropertyPlantAndEquipmentNet,56778000.000,56778000.000,62175000.000,68512000.000,97338000.000,98174000.000,100390000.000,101837000.000,109413000.000,113314000.000,115942000.000,110121000.000,111221000.000,111576000.000,119498000.000,115471000.000,111575000.000,109075000.000,105200000.000,101006000.000,97735000.000,97408000.000,95547000.000,108910000.000,110317000.000
PurchaseObligation,,,,,,,,,,,,52443000.000,,,,36554000.000,,,,46726000.000,,,,74311000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,44567000.000,,,,33108000.000,,,,43350000.000,,,,69182000.000,
PurchaseObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,,,3446000.000,,,,3376000.000,,,,5129000.000,
ReceivablesNetCurrent,,50610000.000,50402000.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,5300000.000,
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,500000.000,,,,,
RestructuringReserve,,,,869000.000,,,,,,,,2632000.000,830000.000,230000.000,113000.000,282000.000,,,,342000.000,,,,13000.000,431000.000
RetainedEarningsAccumulatedDeficit,407276000.000,407276000.000,429858000.000,483975000.000,498571000.000,508594000.000,525184000.000,538302000.000,553079000.000,572191000.000,584644000.000,373836000.000,381703000.000,399601000.000,417224000.000,401783000.000,401640000.000,401329000.000,412033000.000,413280000.000,420167000.000,429146000.000,459922000.000,467941000.000,477740000.000
SalesRevenueGoodsNetPercentage,1.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,14832355.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,986000.000,,,,775000.000,,,,759000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,21.030,,,,25.490,,,,26.900,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,7722000.000,,,,962000.000,,,,13503000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,1763000.000,,,,1507000.000,,,,1511000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,23.700,,,,25.180,,,,24.790,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,7498000.000,,,,876000.000,,,,12598000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,1670000.000,,,,1435000.000,,,,1431000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,23.600,,,,25.310,,,,24.950,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,986000.000,,,,775000.000,,,,759000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,1762000.000,,,,1507000.000,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,,33.700,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,6582000.000,,,,444000.000,,,,5210000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,21.030,,,,25.490,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,23.700,,,,25.180,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,200000.000,,,,3800000.000,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,50000000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,21600000.000,,70200000.000,62700000.000,62700000.000,62700000.000,62200000.000,62200000.000,61700000.000,51800000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,528615000.000,528615000.000,574861000.000,625384000.000,640944000.000,657266000.000,681926000.000,694826000.000,719679000.000,750486000.000,752699000.000,535843000.000,538510000.000,556420000.000,559496000.000,551358000.000,535701000.000,510701000.000,518844000.000,528051000.000,539961000.000,551984000.000,585895000.000,605263000.000,617118000.000
TaxesPayableCurrent,,2928000.000,2683000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,14208404.000,14208404.000,12933159.000,12926018.000,12625548.000,12474507.000,11957335.000,11528797.000,10774132.000,10350883.000,10512484.000,10852923.000,10910966.000,10996817.000,11445845.000,11323225.000,11746916.000,13086011.000,13282546.000,13137776.000,12899462.000,12803134.000,12538028.000,12343061.000,12448072.000
TreasuryStockValue,232267000.000,232267000.000,210432000.000,216772000.000,216499000.000,213925000.000,205020000.000,200604000.000,187609000.000,180321000.000,189758000.000,201152000.000,205524000.000,210521000.000,225081000.000,222969000.000,237971000.000,265974000.000,268566000.000,266175000.000,262166000.000,260672000.000,256138000.000,253107000.000,259827000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,6500000.000,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,499300000.000,,,,516800000.000,,,,603000000.000,
UnrecognizedTaxBenefits,17011000.000,,,13300000.000,13800000.000,13800000.000,13300000.000,13144000.000,13100000.000,13100000.000,13100000.000,14414000.000,11139000.000,9901000.000,9901000.000,9888000.000,7643000.000,7475000.000,8354000.000,8432000.000,8465000.000,8465000.000,8391000.000,11452000.000,11480000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,193000.000,,,293000.000,243000.000,243000.000,281000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,293000.000,300000.000,293000.000,293000.000,293000.000,300000.000,300000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,14700000.000,,,11100000.000,11600000.000,11600000.000,11100000.000,11100000.000,11100000.000,11100000.000,11100000.000,12300000.000,9100000.000,7800000.000,7800000.000,7800000.000,7600000.000,7500000.000,8400000.000,8400000.000,8500000.000,8500000.000,8400000.000,9300000.000,9400000.000
ValuationAllowanceAmount,5053000.000,,,,,,,8320000.000,,,,61251000.000,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,1108221.000,,,,,,,,,,,,,,,,,,,,,,,,
