,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ResearchAndDevelopmentExpense,1340000.000,1373000.000,1577000.000,1754000.000,2060000.000,2686000.000,2162000.000,2231000.000,2196000.000,2184000.000,3077000.000,2113000.000,2619000.000,1983000.000,854000.000,892000.000,919000.000,1514000.000,1057000.000,1020000.000,882000.000,956000.000,910000.000,1532000.000,831000.000
RestructuringCharges,-9116000.000,2422000.000,4546000.000,,35449000.000,29660000.000,8454000.000,,0.000,0.000,0.000,,,8539000.000,276000.000,,,0.000,0.000,,,,,,
Revenues,779055000.000,875091000.000,855864000.000,792730000.000,752335000.000,770575000.000,756783000.000,766325000.000,715395000.000,759736000.000,740045000.000,681344000.000,512699000.000,534577000.000,526377000.000,492085000.000,451579000.000,455747000.000,428334000.000,387432000.000,353281000.000,369933000.000,367787000.000,360222000.000,372541000.000
SalesRevenueGoodsNet,125528000.000,151575000.000,172979000.000,151994000.000,153635000.000,171752000.000,184891000.000,194744000.000,164240000.000,174828000.000,168450000.000,159036000.000,161689000.000,173378000.000,184546000.000,180429000.000,164151000.000,163538000.000,155871000.000,146807000.000,127787000.000,120307000.000,128730000.000,135270000.000,131932000.000
SalesRevenueNet,779055000.000,875091000.000,855864000.000,792730000.000,752335000.000,770575000.000,756783000.000,766325000.000,715395000.000,759736000.000,740045000.000,681344000.000,512699000.000,534577000.000,526377000.000,492085000.000,451579000.000,455747000.000,428334000.000,387432000.000,353281000.000,369933000.000,367787000.000,360222000.000,372541000.000
SalesRevenueServicesNet,653527000.000,723516000.000,682885000.000,640736000.000,598700000.000,598823000.000,571892000.000,571581000.000,551155000.000,584908000.000,571595000.000,522308000.000,351010000.000,361199000.000,341831000.000,311656000.000,287428000.000,292209000.000,272463000.000,240625000.000,225494000.000,249626000.000,239057000.000,224952000.000,240609000.000
SellingGeneralAndAdministrativeExpense,137789000.000,141162000.000,129006000.000,127722000.000,129203000.000,125594000.000,121856000.000,126686000.000,124698000.000,125623000.000,124004000.000,106727000.000,66794000.000,77969000.000,68289000.000,72200000.000,63902000.000,58463000.000,64526000.000,55221000.000,50784000.000,49520000.000,50249000.000,49838000.000,55141000.000
SeveranceCosts,,,,,4125000.000,0.000,0.000,27033000.000,0.000,0.000,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,0.000,,,,,,,,,,5772000.000,1194000.000,1790000.000,2021000.000,753000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,31552.000,,,,38573.000,,,,60176.000,,,,39941.000,,,,23962.000,,,,,,,,7254.000
StockIssuedDuringPeriodSharesStockOptionsExercised,80442.000,,,,30900.000,,,,12000.000,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-1008000.000,,,,-140000.000,,,,1342000.000,,,,1057000.000,,,,-228000.000,,,,,,,,-53000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1239000.000,,,,542000.000,,,,238000.000,,,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,,,,,7100000.000,,,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,-2300000.000,5500000.000,,-4300000.000,2500000.000,-1900000.000,-1600000.000,-1700000.000,-4900000.000,-4900000.000,1700000.000,-200000.000,4600000.000,15100000.000,3100000.000,3100000.000,1500000.000,2200000.000,-4100000.000,-3900000.000,16400000.000,-9000000.000,-41000000.000,1900000.000
TreasuryStockRetiredCostMethodAmount,,,,,,,,,,,,,,,,,10220000.000,,,,,,,,
TreasuryStockSharesRetired,,,,,,,,,,,,,,,,,596632.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,80944000.000,81010000.000,81037000.000,-162255000.000,80579000.000,80882000.000,80910000.000,-161739000.000,80930000.000,81004000.000,80775000.000,-161954000.000,81022000.000,80885000.000,81099000.000,-162122000.000,80352000.000,80418000.000,80238000.000,-160643000.000,80238000.000,80337000.000,80379000.000,-160621000.000,82263000.000
WeightedAverageNumberOfSharesOutstandingBasic,80695000.000,80749000.000,80767000.000,-161475000.000,80579000.000,80631000.000,80659000.000,-161237000.000,80706000.000,80760000.000,80775000.000,-161486000.000,80816000.000,80885000.000,80918000.000,-161735000.000,80240000.000,80221000.000,80238000.000,-160465000.000,80238000.000,80337000.000,80379000.000,-160621000.000,80385000.000
