,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RepaymentsOfLongTermDebtAndCapitalSecurities,1000000.000,,,,4000000.000,,,,899000000.000,,,,24000000.000,,,,32000000.000,,,,38000000.000,,,,89000000.000
RepaymentsOfLongTermLinesOfCredit,,,,,455000000.000,,,,200000000.000,,,,665000000.000,,,,690000000.000,,,,995000000.000,,,,
RestructuringCharges,,,,,,,,,10000000.000,,,,,,,,,,,,,,,,
RestructuringReserveAccrualAdjustment,,,,,0.000,,,,-2000000.000,,,,,,,,,,,,,,,,
RestructuringReservePeriodExpense,,,,,0.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,1000000.000,,,,-6000000.000,,,,,,,,,,,,,,,,
RestructuringSettlementAndImpairmentProvisions,8000000.000,2000000.000,8000000.000,9000000.000,3000000.000,3000000.000,6000000.000,7000000.000,,,,,21000000.000,,,,29000000.000,,,,28000000.000,,,,33000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,-90000000.000,-94000000.000,,-92000000.000,-94000000.000,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,,,6000000.000,,,,6000000.000,,,,10000000.000,,,,16000000.000
ShareBasedCompensation,7000000.000,,,,8000000.000,,,,11000000.000,,,,12000000.000,,,,15000000.000,,,,16000000.000,,,,13000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,,,,,,0.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,,,,,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,,8.520
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,3000000.000,,,,5000000.000,,,,129000000.000,,,,14000000.000,,,,3000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,2000000.000,,,,14000000.000,,,,4000000.000,,,,9000000.000,,,,-4000000.000,,,,3000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,328002443.000,204221164.000,,0.000,,,,,208000000.000,100000000.000,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,11464429.000,24014543.000,,81074000.000,,,,,1998000.000,2642000.000,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,72000000.000,196000000.000,,400000000.000,,,,100000000.000,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,6.280,5.150,,4.940,,,,,46.210,40.750,,,,,,,,,,,,,,
UndistributedEarnings,,,,,,,,,,,,,,,,,,,,,-12000000.000,,,,-4000000.000
UnrealizedGainLossOnDerivatives,-19000000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,200000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,-3000000.000,,,,-2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,565181000.000,503748000.000,483632000.000,-1067380000.000,484873000.000,427708000.000,107311000.000,-910966000.000,104103000.000,103010000.000,103098000.000,-208563000.000,97161000.000,97677000.000,100926000.000,-195477000.000,100872000.000,99244000.000,99537000.000,-200486000.000,98768000.000,99341000.000,99523000.000,-198311000.000,100000000.000
WeightedAverageNumberOfSharesOutstandingBasic,486902000.000,486794000.000,468753000.000,-973723000.000,411373000.000,415011000.000,104244000.000,-826428000.000,104103000.000,103010000.000,100894000.000,-206359000.000,97161000.000,97677000.000,98036000.000,-195073000.000,98699000.000,99244000.000,99537000.000,-198313000.000,98768000.000,99341000.000,99523000.000,-198311000.000,100000000.000
