,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProvisionForLoanLeaseAndOtherLosses,2210000000.000,1838000000.000,1811000000.000,2040000000.000,1995000000.000,1800000000.000,1591000000.000,1831000000.000,1219000000.000,652000000.000,75000000.000,363000000.000,325000000.000,217000000.000,368000000.000,485000000.000,608000000.000,300000000.000,703000000.000,831000000.000,1086000000.000,1074000000.000,805000000.000,805000000.000,605000000.000
RepaymentsOfLongTermDebt,13933000000.000,,,,5237000000.000,,,,7134000000.000,,,,4214000000.000,,,,5640000000.000,,,,4523000000.000,,,,11937000000.000
SalariesWagesAndOfficersCompensation,,3584000000.000,3718000000.000,,3601000000.000,3705000000.000,3648000000.000,3735000000.000,3663000000.000,3768000000.000,3910000000.000,3811000000.000,3728000000.000,3795000000.000,3914000000.000,3938000000.000,3851000000.000,3936000000.000,4035000000.000,4061000000.000,4036000000.000,4099000000.000,4224000000.000,4193000000.000,4261000000.000
SegmentReportingInformationIncomeLossBeforeIncomeTaxes,5386000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationIncomeTaxExpenseBenefit,1572000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationInterestIncomeExpenseNet,10651000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationNoninterestExpense,12733000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationNoninterestIncome,9678000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationProvisionForCreditLosses,2210000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,-499000000.000,1075000000.000,-2640000000.000,-1616000000.000,-158000000.000,-1631000000.000,-1427000000.000,323000000.000,761000000.000,1867000000.000,-213000000.000,983000000.000,-441000000.000,-835000000.000,253000000.000,-1099000000.000,-773000000.000,1053000000.000,-833000000.000,767000000.000,-957000000.000,-824000000.000,-8000000.000,2354000000.000,174000000.000
ServicingAssetAtFairValueOtherChangesInFairValue,580000000.000,535000000.000,-510000000.000,-2746000000.000,-643000000.000,-712000000.000,-871000000.000,-835000000.000,-750000000.000,-643000000.000,-425000000.000,-424000000.000,-475000000.000,-489000000.000,-462000000.000,-483000000.000,-533000000.000,-554000000.000,-504000000.000,-493000000.000,-491000000.000,-568000000.000,-586000000.000,-515000000.000,-461000000.000
ServicingAssetAtFairValuePeriodIncreaseDecrease,-81000000.000,-1610000000.000,-3150000000.000,-980000000.000,-801000000.000,-2343000000.000,-2298000000.000,-512000000.000,11000000.000,1224000000.000,-638000000.000,559000000.000,-916000000.000,-1324000000.000,-209000000.000,-1582000000.000,-1306000000.000,499000000.000,-1337000000.000,274000000.000,-1448000000.000,-1392000000.000,-594000000.000,1839000000.000,-287000000.000
ShareBasedCompensation,261000000.000,,,,269000000.000,,,,317000000.000,,,,374000000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,879000000.000,,,,878000000.000,,,,994000000.000,,,,1327000000.000,,,,1079000000.000,,,,1406000000.000
StockRepurchasedDuringPeriodShares,,,,,6000000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,55000000.000,,,,64000000.000,,,,383000000.000,,,,1025000000.000,,,,2592000000.000,,,,2029000000.000,,,,2175000000.000
StockholdersEquityPeriodIncreaseDecrease,7054000000.000,,,,5160000000.000,,,,4484000000.000,,,,5461000000.000,,,,4702000000.000,,,,4492000000.000,,,,1992000000.000
TradingActivityGainsAndLossesNet,612000000.000,414000000.000,-442000000.000,430000000.000,640000000.000,263000000.000,529000000.000,275000000.000,570000000.000,331000000.000,397000000.000,325000000.000,432000000.000,382000000.000,,,,,,,,,,,
TradingGainsLosses,,,,,,,,,,,,,,,168000000.000,,408000000.000,133000000.000,-26000000.000,99000000.000,200000000.000,328000000.000,415000000.000,-109000000.000,439000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,,,,-141000000.000,,,,-3000000.000,,,,-430000000.000,,,,572000000.000,,,,587000000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale,106000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,36000000.000,,,,86000000.000,,,,,,,,,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,6000000.000,-1000000.000,30000000.000,-1000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesRecoveries,617000000.000,676000000.000,524000000.000,499000000.000,485000000.000,489000000.000,513000000.000,452000000.000,442000000.000,517000000.000,464000000.000,478000000.000,459000000.000,444000000.000,465000000.000,411000000.000,388000000.000,391000000.000,392000000.000,391000000.000,440000000.000,449000000.000,436000000.000,402000000.000,433000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,37800000.000,24700000.000,20900000.000,-59200000.000,24900000.000,27300000.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,5333100000.000,5331700000.000,5319200000.000,-10660600000.000,5337800000.000,5369900000.000,5355600000.000,-10711800000.000,5353500000.000,5384600000.000,5381700000.000,-10748600000.000,5353300000.000,5350800000.000,5310400000.000,-10690100000.000,5243600000.000,5220500000.000,5193800000.000,-10448100000.000,5139400000.000,5118100000.000,5094600000.000,-10243800000.000,5070400000.000
WeightedAverageNumberOfSharesOutstandingBasic,5278800000.000,5286500000.000,5275500000.000,-10562700000.000,5282600000.000,5306900000.000,5288100000.000,-10590000000.000,5279000000.000,5304700000.000,5295300000.000,-10591700000.000,5262800000.000,5268400000.000,5225900000.000,-10519900000.000,5160400000.000,5151900000.000,5125800000.000,-10301600000.000,5075700000.000,5066900000.000,5043400000.000,-10133200000.000,5008600000.000
