,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,365000.000,543000.000,7000.000,0.000,4319000.000,196000.000,78000.000,120000.000,,0.000,0.000,,0.000,,351000.000,,1685000.000
ProceedsFromIssuanceOfCommonStock,4003000.000,,,,732000.000,,,,1175000.000,,,,107000.000,,,,8791000.000,,,,401000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,125000000.000,,,,325878000.000,,,,4664000.000,,,,1025000.000,,,,50295000.000,,,,49375000.000,,,,26280000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,-520000.000,,,,-329000.000,,,,142000.000,,,,-913000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-109000000.000,,,,2000000.000,,,,-10000000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,-5000000.000,,,,-18000000.000,,,,
ProfitLoss,68354000.000,4013000.000,-15747000.000,55143000.000,78835000.000,-3888000.000,-4414000.000,62106000.000,80674000.000,10067000.000,-3057000.000,57189000.000,70697000.000,9627000.000,1927000.000,58897000.000,71879000.000,5063000.000,-4210000.000,66698000.000,75355000.000,9099000.000,2907000.000,65694000.000,69005000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,,,,,,,,,,,,,,,,,,,532000.000,750000.000,611000.000,396000.000,
RegulatedAndUnregulatedOperatingRevenue,628440000.000,388505000.000,352592000.000,517651000.000,657645000.000,409768000.000,371799000.000,488566000.000,613505000.000,411574000.000,387346000.000,538357000.000,608396000.000,453153000.000,432475000.000,627683000.000,734220000.000,538604000.000,505396000.000,685405000.000,731248000.000,547748000.000,539969000.000,641525000.000,654737000.000
RegulatedOperatingRevenueGas,553853000.000,273414000.000,195647000.000,380452000.000,530713000.000,255917000.000,195573000.000,339525000.000,493600000.000,238869000.000,195031000.000,372654000.000,486493000.000,271479000.000,226027000.000,398088000.000,553115000.000,286643000.000,219420000.000,395461000.000,525100000.000,255648000.000,200179000.000,340485000.000,462602000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,386000.000,,,,313000.000,,,,199000.000
RepaymentsOfLongTermDebt,202243000.000,,,,77422000.000,,,,69500000.000,,,,3781000.000,,,,18082000.000,,,,42312000.000,,,,47763000.000
Revenues,,,318343000.000,,641600000.000,390319000.000,344428000.000,468057000.000,598466000.000,,,,,,,,,,,,,,,,633441000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,34249000.000,,16045000.000,19449000.000,27371000.000,20509000.000,15039000.000,,,,,,,,,,,,,,,,
SalesRevenueNet,,,318343000.000,,641600000.000,390319000.000,344428000.000,468057000.000,598466000.000,,,,,,,,,,,,,,,,633441000.000
SegmentReportingInformationIntersegmentRevenue,,18929000.000,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationRevenueFromExternalCustomers,,369576000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,2843000.000,,,,1101000.000,,,,2659000.000,,,,2761000.000,,,,462000.000,,,,1394000.000,,,,6111000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,,,,,,,125000.000,,,,93000.000,,,,67000.000
StockIssued1,,,,,,,,,,,,,,,,,2300000.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,1974000.000,,,,3989000.000,,,,3081000.000,,,,11891000.000,,,,2108000.000,,,,6306000.000
TaxesExcludingIncomeAndExciseTaxes,9869000.000,10296000.000,10585000.000,10199000.000,10731000.000,9734000.000,10600000.000,10663000.000,11795000.000,11073000.000,11153000.000,11530000.000,11456000.000,10965000.000,11835000.000,12996000.000,12997000.000,12414000.000,11652000.000,12330000.000,14013000.000,12987000.000,12480000.000,12896000.000,14782000.000
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,-1229000.000,,,,,,,,
TransferToInvestments,,,,,,,,,,,,,1600000.000,,,,700000.000,,,,900000.000,,,,477000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,283806000.000,117055000.000,67165000.000,145463000.000,242747000.000,91959000.000,53277000.000,91619000.000,200608000.000,69388000.000,47746000.000,118259000.000,191377000.000,97985000.000,72987000.000,143007000.000,253762000.000,109015000.000,64268000.000,136764000.000,213600000.000,71416000.000,39056000.000,73049000.000,146879000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,90950000.000,88708000.000,89087000.000,89753000.000,95850000.000,91884000.000,90627000.000,91618000.000,97087000.000,94935000.000,95981000.000,96911000.000,102408000.000,97620000.000,93389000.000,90315000.000,95510000.000,99344000.000,100102000.000,98243000.000,100797000.000,98744000.000,102438000.000,99745000.000,109150000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46178000.000,46299000.000,,,46467000.000,,,,46650000.000,46757000.000,,,46871000.000,46948000.000,46966000.000,-93841000.000,47036000.000,47290000.000,0.000,-46943000.000,47763000.000,47811000.000,47830000.000,-95590000.000,47864000.000
WeightedAverageNumberOfSharesOutstandingBasic,45763000.000,45864000.000,45881000.000,-91650000.000,46068000.000,46114000.000,46134000.000,-92201000.000,46251000.000,46331000.000,46337000.000,-92601000.000,46440000.000,46502000.000,46513000.000,-92961000.000,46612000.000,46869000.000,47102000.000,-93591000.000,47437000.000,47473000.000,47481000.000,-94922000.000,47530000.000
