,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PledgedAssetsSeparatelyReportedSecuritiesPledgedForFederalHomeLoanBankAtFairValue,,,,,,,,,,,,,,,,,,,24199000.000,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForOtherDebtObligationsAtFairValue,,,,,,,,,,,,,,,,,,,276000.000,,,,250000.000,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,,,27085000.000,,,,31919000.000,,,,34648000.000,,,,7011000.000,,,,13186000.000,
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,,,,100000.000,,,,100000.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,0.000,
PropertyPlantAndEquipmentGross,,,,,,,19892000.000,,,,20614000.000,,,,21078000.000,,,,21965000.000,,,,23353000.000,
PropertyPlantAndEquipmentNet,12343000.000,12227000.000,12080000.000,11908000.000,11775000.000,11736000.000,12121000.000,12253000.000,12294000.000,12142000.000,11995000.000,11947000.000,11917000.000,11864000.000,11795000.000,11698000.000,11811000.000,11885000.000,11847000.000,12009000.000,11872000.000,12394000.000,12588000.000,12459000.000
RealEstateAcquiredThroughForeclosure,2502000.000,1427000.000,1934000.000,1508000.000,1286000.000,1761000.000,2019000.000,2077000.000,1573000.000,965000.000,508000.000,548000.000,349000.000,,150000.000,249000.000,,,31000.000,,,,437000.000,
RelatedPartyDepositLiabilities,,,,,,,12500000.000,,,,11400000.000,,,,14100000.000,,,,16100000.000,,,,14700000.000,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,0.031,
RetainedEarningsAccumulatedDeficit,7772000.000,8264000.000,8887000.000,9507000.000,10132000.000,10825000.000,11501000.000,12307000.000,13190000.000,13929000.000,14815000.000,15602000.000,16444000.000,17503000.000,18565000.000,19715000.000,20587000.000,21478000.000,22138000.000,22851000.000,23734000.000,24866000.000,25997000.000,26886000.000
SecuritiesSoldUnderAgreementsToRepurchase,21743000.000,17118000.000,21869000.000,18975000.000,24662000.000,20263000.000,19572000.000,18353000.000,17292000.000,19218000.000,26033000.000,20306000.000,22361000.000,19654000.000,26743000.000,21153000.000,21040000.000,7038000.000,9460000.000,8355000.000,5379000.000,6417000.000,7913000.000,4606000.000
ServicingAssetAtAmortizedValue,,,,,,,473000.000,,,,544000.000,,,,490000.000,,,,378000.000,,,,698000.000,
ServicingAssetAtFairValueAmount,,,,,,,807000.000,,,,958000.000,,,,942000.000,,,,739000.000,,,,1029000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,100000.000,,,,90250.000,,,,51150.000,,,,40750.000,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,23.750,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,7180000.000,,,,8300000.000,,,,9800000.000,,,,10900000.000,
StockholdersEquity,56206000.000,57479000.000,57904000.000,58243000.000,59382000.000,60336000.000,60506000.000,61426000.000,60586000.000,60801000.000,61558000.000,62503000.000,63997000.000,65105000.000,66190000.000,67791000.000,68104000.000,69501000.000,69842000.000,71426000.000,72397000.000,73579000.000,71698000.000,73298000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,56206000.000,57479000.000,57904000.000,58243000.000,59382000.000,60336000.000,60506000.000,61426000.000,60586000.000,60801000.000,61558000.000,62503000.000,63997000.000,65105000.000,66190000.000,67791000.000,68104000.000,69501000.000,69842000.000,71426000.000,72397000.000,73579000.000,71698000.000,73298000.000
TierOneLeverageCapital,,,,,,,42015000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,13428000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,20142000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.060,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.125,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,42015000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,19191000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,23988000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.050,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.088,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,535000.000,,,,572000.000,,,,269000.000,,,,293000.000,,,,,
TimeDepositMaturitiesYearFive,,,,,,,5050000.000,,,,6424000.000,,,,3130000.000,,,,3864000.000,,,,104000.000,
TimeDepositMaturitiesYearFour,,,,,,,7769000.000,,,,5037000.000,,,,6128000.000,,,,3368000.000,,,,7627000.000,
TimeDepositMaturitiesYearOne,,,,,,,86086000.000,,,,66783000.000,,,,67957000.000,,,,54241000.000,,,,54111000.000,
TimeDepositMaturitiesYearThree,,,,,,,10194000.000,,,,10054000.000,,,,6315000.000,,,,9074000.000,,,,7401000.000,
TimeDepositMaturitiesYearTwo,,,,,,,21923000.000,,,,23663000.000,,,,21065000.000,,,,16104000.000,,,,17778000.000,
TimeDeposits,,,,,,,131557000.000,,,,112533000.000,,,,104864000.000,,,,86944000.000,,,,87021000.000,
TimeDeposits100000OrMore,,,,,,,66900000.000,,,,45800000.000,,,,57000000.000,,,,21400000.000,,,,,
WeightedAverageRateDomesticDepositOtherTimeDeposit,,,,,,,0.014,,,,,,,,,,,,,,,,,
