,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtNoncurrent,1807900000.000,1788200000.000,1769300000.000,2085500000.000,1985400000.000,1975200000.000,2175000000.000,2175000000.000,2175000000.000,2390000000.000,2553500000.000,2889100000.000,2903000000.000,2909900000.000,2917100000.000,2682700000.000,6597700000.000,6113200000.000,6006500000.000,5992100000.000,5969500000.000,5967600000.000,5473200000.000,5300000000.000,5401900000.000
MinorityInterestOwnershipPercentageByParent,0.856,0.856,0.856,,,,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,8200000.000
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,,1100000.000
NotesPayableToBank,356300000.000,337500000.000,318800000.000,,,,,,,,,,,,,,,,,,,,,,
NotesPayableToBankCurrent,75000000.000,75000000.000,75000000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,602700000.000,,,,583800000.000,,,,373400000.000,,,,335800000.000,,,,346000000.000,,,,681600000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,161400000.000,,,,166900000.000,,,,132300000.000,,,,109900000.000,,,,73400000.000,,,,189500000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,42900000.000,,,,39600000.000,,,,20500000.000,,,,15500000.000,,,,28200000.000,,,,85000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,63300000.000,,,,61200000.000,,,,39700000.000,,,,33300000.000,,,,31400000.000,,,,55300000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,102700000.000,,,,94500000.000,,,,58100000.000,,,,58800000.000,,,,44200000.000,,,,96000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,134500000.000,,,,133900000.000,,,,81800000.000,,,,80900000.000,,,,63800000.000,,,,140500000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,97900000.000,,,,87700000.000,,,,41000000.000,,,,37400000.000,,,,105000000.000,,,,115300000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,336300000.000,
OtherAccruedLiabilitiesCurrent,,,,41000000.000,,,,37700000.000,,,,35200000.000,,,,28600000.000,,,,44000000.000,,,,50500000.000,
OtherAssetsNoncurrent,102200000.000,98600000.000,93700000.000,94200000.000,94700000.000,96800000.000,115700000.000,124900000.000,118900000.000,116600000.000,122100000.000,143100000.000,145600000.000,126200000.000,138800000.000,154800000.000,250500000.000,197400000.000,217000000.000,201900000.000,167500000.000,173100000.000,189000000.000,165100000.000,190400000.000
OtherInventorySupplies,,,,,,,,,,,,,,,,,,,,157700000.000,,,,171700000.000,
OtherLiabilitiesNoncurrent,155200000.000,166400000.000,169000000.000,227300000.000,235700000.000,227000000.000,223400000.000,307400000.000,302200000.000,303900000.000,303700000.000,266500000.000,254000000.000,249800000.000,223900000.000,274200000.000,338400000.000,370100000.000,351100000.000,323100000.000,322700000.000,320300000.000,330700000.000,392000000.000,394300000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,925000000.000,840000000.000,715000000.000,715000000.000,715000000.000,715000000.000,715000000.000,565000000.000,565000000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,,52700000.000,,,,60700000.000,,,,60600000.000,,,,26700000.000,,,,19600000.000,,,,5800000.000,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,30.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,0.000
PrepaidExpenseCurrent,71800000.000,64400000.000,78400000.000,79600000.000,69800000.000,68100000.000,78200000.000,74600000.000,67400000.000,75300000.000,79900000.000,106900000.000,125200000.000,115200000.000,126300000.000,157500000.000,319800000.000,387300000.000,378300000.000,340300000.000,360100000.000,297200000.000,325600000.000,321200000.000,343100000.000
PropertyPlantAndEquipmentGross,,,,1443600000.000,,,,1575700000.000,,,,1731900000.000,,,,1813000000.000,,,,2871300000.000,,,,3110700000.000,
PropertyPlantAndEquipmentNet,579500000.000,586400000.000,577400000.000,578300000.000,577200000.000,576200000.000,612200000.000,630800000.000,634600000.000,646900000.000,672600000.000,707400000.000,733100000.000,741200000.000,754700000.000,786500000.000,1597200000.000,1831800000.000,1806800000.000,1747400000.000,1771700000.000,1741900000.000,1730600000.000,1718600000.000,1720000000.000
RestructuringReserve,25600000.000,31700000.000,38900000.000,31000000.000,24700000.000,22700000.000,19900000.000,27600000.000,25700000.000,27400000.000,26900000.000,25700000.000,25200000.000,24200000.000,24200000.000,22100000.000,21500000.000,31900000.000,52300000.000,79200000.000,84100000.000,80400000.000,95600000.000,82300000.000,67300000.000
RestructuringReserveCurrent,13300000.000,19000000.000,24000000.000,16000000.000,11000000.000,9400000.000,8000000.000,8400000.000,7800000.000,8700000.000,8800000.000,9300000.000,9600000.000,9900000.000,9900000.000,7800000.000,7500000.000,12200000.000,32500000.000,58600000.000,50900000.000,50000000.000,59900000.000,47700000.000,34600000.000
RestructuringReserveNoncurrent,12300000.000,12700000.000,14900000.000,15000000.000,13700000.000,13300000.000,11900000.000,19200000.000,17900000.000,18700000.000,18100000.000,16400000.000,15600000.000,14300000.000,14300000.000,14300000.000,14000000.000,19700000.000,19800000.000,20600000.000,33200000.000,30400000.000,35700000.000,34600000.000,32700000.000
RetainedEarningsAccumulatedDeficit,3203700000.000,3326600000.000,3402200000.000,3387200000.000,3469600000.000,3522700000.000,3587500000.000,3588500000.000,3667500000.000,3574600000.000,3461700000.000,3373500000.000,3408900000.000,3553000000.000,3685600000.000,3786100000.000,3786800000.000,3955800000.000,4108700000.000,4223000000.000,4383200000.000,4581400000.000,4770700000.000,4955800000.000,5148000000.000
SelfInsuranceReserveCurrent,,,,72900000.000,,,,34200000.000,,,,33300000.000,,,,54200000.000,,,,80600000.000,,,,48200000.000,
SelfInsuranceReserveNoncurrent,,,,12100000.000,,,,44500000.000,,,,31600000.000,,,,34900000.000,,,,10000000.000,,,,17100000.000,
SeniorLongTermNotes,,,,,,,,,,,,700000000.000,,,,,,,,2900000000.000,,,,2900000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,23800000.000,,,,10300000.000,,,,10200000.000,,,,10200000.000,,,,10200000.000,,,,11200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1700000.000,,,,7700000.000,,,,6700000.000,,,,6100000.000,,,,5300000.000,,,,9600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,84500000.000,,,,67700000.000,,,,51300000.000,,,,88100000.000,,,,95900000.000,,,,72700000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,3200000.000,,,,3700000.000,,,,3100000.000,,,,2700000.000,,,,2300000.000,,,,1600000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,6300000.000,,,,6900000.000,,,,4600000.000,,,,3300000.000,,,,2300000.000,,,,1600000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,69.440,,,,72.030,,,,77.060,,,,80.840,,,,81.140,,,,82.430,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,73.660,,,,77.620,,,,80.180,,,,81.070,,,,81.140,,,,82.430,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,7.200,,,,7.100,,,,,,,,,,,,,,,,,
StockholdersEquity,2400400000.000,2579800000.000,2543300000.000,2503500000.000,2597600000.000,2631800000.000,2716700000.000,2717400000.000,2778300000.000,2663400000.000,2565600000.000,2491300000.000,2501300000.000,2656400000.000,2770800000.000,2820500000.000,4517600000.000,4769700000.000,4913500000.000,4944400000.000,5166500000.000,5313000000.000,5523400000.000,5505800000.000,5650700000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2421600000.000,2601200000.000,2562900000.000,2523700000.000,2618200000.000,2652000000.000,2737600000.000,2738100000.000,2799200000.000,2683800000.000,2585600000.000,2510700000.000,2519900000.000,2675700000.000,2789200000.000,2838200000.000,4533800000.000,4786200000.000,4929000000.000,4959300000.000,5182300000.000,5328900000.000,5539000000.000,5521000000.000,5666200000.000
TaxesPayableCurrent,,,,35800000.000,,,,24000000.000,,,,24200000.000,,,,32000000.000,,,,83800000.000,,,,61200000.000,
TreasuryStockCarryingBasis,,,,,,,,,,,,,,,,,,,,,,,,43900000.000,148000000.000
TreasuryStockNumberOfSharesHeld,-22200000.000,22200000.000,-22200000.000,22200000.000,22300000.000,22300000.000,22300000.000,22300000.000,22400000.000,22400000.000,22300000.000,22400000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22600000.000,22600000.000,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,,22900000.000,22900000.000,22900000.000,
TreasuryStockValue,937600000.000,940900000.000,940900000.000,940900000.000,943500000.000,951800000.000,951800000.000,951800000.000,954200000.000,958900000.000,958900000.000,958900000.000,963500000.000,965500000.000,965500000.000,965500000.000,973300000.000,975900000.000,976300000.000,978100000.000,993200000.000,1011200000.000,1011700000.000,1012700000.000,1033400000.000
UnbilledContractsReceivable,,,,,,,,,,,,,,,,,164300000.000,163500000.000,161800000.000,156600000.000,171800000.000,203300000.000,216300000.000,190000000.000,220700000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,72400000.000,87300000.000,90900000.000,92500000.000,,,,97100000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,17700000.000,,,,29500000.000,,,,662000000.000,,,,3144300000.000,
UnrecognizedTaxBenefits,55700000.000,57900000.000,54500000.000,52700000.000,55400000.000,55800000.000,40400000.000,36400000.000,38100000.000,37800000.000,32800000.000,25600000.000,25600000.000,25600000.000,21900000.000,16700000.000,28600000.000,28300000.000,27900000.000,24200000.000,24200000.000,24200000.000,17800000.000,18400000.000,19100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,13000000.000,13900000.000,11300000.000,10800000.000,11600000.000,10600000.000,10700000.000,9800000.000,10500000.000,11100000.000,10500000.000,9300000.000,9700000.000,10100000.000,8800000.000,8200000.000,9600000.000,9400000.000,9500000.000,12700000.000,13200000.000,13600000.000,10100000.000,9900000.000,10000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,56600000.000,58900000.000,55300000.000,53300000.000,56100000.000,56400000.000,41100000.000,37100000.000,37600000.000,37400000.000,33200000.000,25600000.000,25600000.000,25600000.000,21900000.000,16700000.000,28600000.000,28300000.000,27900000.000,24200000.000,,,,18400000.000,
WorkersCompensationLiabilityNoncurrent,,,,,,,,,,,,,,,,23100000.000,,,,28600000.000,,,,33100000.000,
