,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,78658000.000,,,,619391000.000,,,,,,,,652412000.000,,,,1555796000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,20457000.000,,,,136685000.000,,,,,,,,275648000.000,,,,430489000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,,99115000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,5416000.000,,,,107941000.000,,,,,,,,1919000.000,,,,17868000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,73242000.000,,,,511450000.000,,,,,,,,650493000.000,,,,1537957000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,20457000.000,,,,136685000.000,,,,,,,,275648000.000,,,,430460000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,,,,,,,,,1000000000.000,,,,2200000000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,756075000.000,,,,,,,,928060000.000,,,,1986285000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,,,,,,,,,,,,1453000.000,4330000.000,8835000.000,16248000.000,24142000.000,32677000.000,41565000.000,56808000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,,,,,,,,398469000.000,534768000.000,928060000.000,1171223000.000,1256997000.000,1270556000.000,1986285000.000,1994776000.000
RealEstateInvestmentPropertyNet,,,,,,,,,,355940000.000,548022000.000,749214000.000,,,,,,397016000.000,530438000.000,919225000.000,1154975000.000,1232855000.000,1237879000.000,1944720000.000,1937968000.000
RestrictedCashAndCashEquivalents,,,,,,,,3429000.000,41469000.000,69638000.000,82706000.000,69052000.000,43117000.000,44561000.000,45725000.000,48704000.000,39568000.000,26791000.000,43620000.000,23069000.000,48375000.000,41131000.000,51735000.000,35233000.000,40016000.000
RetainedEarningsAccumulatedDeficit,-18394000.000,-27648000.000,-54726000.000,-55129000.000,-46409000.000,-53522000.000,-54938000.000,-72401000.000,-70305000.000,-84923000.000,-85339000.000,-84719000.000,-59542000.000,-49686000.000,7302000.000,-9378000.000,2550000.000,4123000.000,5843000.000,-12286000.000,-100201000.000,-103373000.000,-112303000.000,-115579000.000,-138700000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,,,,,,,,,,,,,,0.000,
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,,,,,,21.930,
SecuredDebt,804558000.000,697668000.000,604335000.000,1103517000.000,1308860000.000,1065388000.000,1309450000.000,1305812000.000,1027820000.000,1707366000.000,1312044000.000,2257560000.000,2601062000.000,2561267000.000,2708108000.000,3137789000.000,3711834000.000,3579503000.000,3682274000.000,4019035000.000,4480960000.000,4476221000.000,4122839000.000,4154126000.000,4414917000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,206608000.000,,,,,,,,,,,,,,,,
SecuritizedAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,,50327000.000,50311000.000,50316000.000,50290000.000,50294000.000,86021000.000,85901000.000,85763000.000,85641000.000,85590000.000,180414000.000,143042000.000,142867000.000,142516000.000,129427000.000,95000000.000,135940000.000,142456000.000,86573000.000,88512000.000,93268000.000,100978000.000,35000000.000,35000000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,159891000.000,158023000.000,150149000.000,144898000.000,138318000.000,130420000.000,132303000.000,130761000.000,128109000.000,123892000.000,119698000.000,95492000.000,83301000.000,69018000.000,55082000.000,46649000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,1347229.000,1175572.000,998604.000,837365.000,664359.000,478947.000,1185318.000,1043035.000,876486.000,712361.000,544145.000,2880078.000,2580853.000,2270117.000,1981398.000,1803067.000,2483595.000,2154606.000,1868216.000,1692934.000,1507990.000,1219956.000,820374.000,2044117.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,22.880,27.130,27.180,27.250,27.300,27.180,26.170,26.070,25.840,24.490,23.770,23.120,22.340,22.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,3900000.000,,,,2700000.000,,,,,
SharePrice,,,,,,,,,,,23.970,,,,,23.240,,,,20.560,,,22.520,21.950,22.580
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,450000000.000,,,500000000.000,500000000.000,500000000.000,,
StockholdersEquity,1327235000.000,1799990000.000,1755773000.000,1759488000.000,1786834000.000,2243506000.000,2295749000.000,2719346000.000,2745451000.000,3546486000.000,4270323000.000,4282528000.000,3204143000.000,3801441000.000,3849012000.000,3860856000.000,3857572000.000,4193831000.000,4170773000.000,4140316000.000,4054478000.000,4060464000.000,4068848000.000,4522274000.000,4501609000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1336028000.000,1800433000.000,1756227000.000,1765147000.000,1792431000.000,2249068000.000,2301238000.000,2797205000.000,2780399000.000,3588333000.000,4313429000.000,4327133000.000,3215647000.000,3814833000.000,3863963000.000,3882912000.000,3880116000.000,4219125000.000,4201180000.000,4170943000.000,4090863000.000,4100093000.000,4105382000.000,4560073000.000,4543355000.000
TreasuryStockShares,,,342000.000,625850.000,625850.000,625850.000,625850.000,625850.000,625850.000,625850.000,625850.000,625850.000,,625850.000,1213750.000,1213750.000,1213750.000,1613750.000,3006973.000,3553996.000,4606885.000,4606885.000,4606885.000,4606885.000,4606885.000
TreasuryStockValue,,,5981000.000,10642000.000,10642000.000,10642000.000,10642000.000,10642000.000,10642000.000,10642000.000,10642000.000,10642000.000,10642000.000,10642000.000,23635000.000,23635000.000,23635000.000,32464000.000,61525000.000,72381000.000,92104000.000,92104000.000,92104000.000,92104000.000,92104000.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,11200000.000,,,,10573000.000,,,,5533000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,97284473000.000,97359666000.000,103151624000.000,118451518000.000,114091158000.000,109468293000.000,107816065000.000,103363978000.000,92719092000.000,82937617000.000,76675689000.000,85115662000.000,80076117000.000,73923699000.000,67123261000.000,60185851000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,96855809000.000,96934006000.000,102649263000.000,117931005000.000,113541151000.000,108879922000.000,107232201000.000,102708732000.000,92046550000.000,82181138000.000,75817014000.000,84151022000.000,79087142000.000,72924751000.000,66130592000.000,59147068000.000
