,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquireAvailableForSaleSecuritiesEquity,89790000.000,,,,33803000.000,,,,63353000.000,,,,89227000.000,,,,125863000.000,,,,128263000.000,,,,143833000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,235578000.000,,,,2432000.000,,,,0.000,,,,
PaymentsToAcquireOtherInvestments,92777000.000,,,,239167000.000,,,,250442000.000,,,,304454000.000,,,,685497000.000,,,,305198000.000,,,,427039000.000
PaymentsToAcquireProductiveAssets,8082000.000,,,,6498000.000,,,,3742000.000,,,,5382000.000,,,,32897000.000,,,,3952000.000,,,,5194000.000
PolicyholderBenefitsAndClaimsIncurredNet,493880000.000,431622000.000,423984000.000,378067000.000,395207000.000,399693000.000,443871000.000,622506000.000,399403000.000,418653000.000,427045000.000,434323000.000,436240000.000,485518000.000,501673000.000,495819000.000,493716000.000,519426000.000,531741000.000,506020000.000,522949000.000,584592000.000,524183000.000,553875000.000,552570000.000
PreferredStockDividends,6461000.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionPremium,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
PremiumsEarnedNet,633695000.000,642879000.000,682049000.000,673192000.000,680312000.000,726656000.000,748691000.000,779481000.000,752770000.000,758816000.000,795000000.000,839366000.000,859780000.000,907152000.000,903651000.000,923165000.000,910264000.000,943438000.000,936683000.000,943520000.000,951579000.000,1005985000.000,958403000.000,968855000.000,1117017000.000
PremiumsWrittenGross,,,,,,,,,,1040738000.000,1036987000.000,,1295136000.000,1271761000.000,1159907000.000,1113812000.000,1342022000.000,1199209000.000,1189192000.000,1066740000.000,1437966000.000,1329936000.000,1278765000.000,1155467000.000,1657990000.000
PremiumsWrittenNet,764278000.000,706543000.000,691381000.000,511124000.000,863611000.000,820233000.000,755249000.000,613142000.000,952776000.000,810535000.000,839135000.000,748921000.000,1064990000.000,971928000.000,959539000.000,895481000.000,1066995000.000,943580000.000,971972000.000,834984000.000,1121235000.000,1023563000.000,1014278000.000,872315000.000,1276260000.000
ProceedsFromIssuanceOfCommonStock,2875000.000,,,,780000.000,,,,1280000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,253898000.000,,,,261660000.000,,,,181727000.000,,,,168484000.000,,,,272657000.000,,,,163894000.000,,,,174718000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,796903000.000,,,,0.000,,,,,,,,
ProceedsFromOtherDebt,0.000,,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,714000.000,,,,588000.000,,,,1084000.000,,,,1700000.000,,,,29779000.000,,,,29115000.000,,,,-5018000.000
ProceedsFromRepurchaseOfEquity,,,,,,,,,,,,,3021000.000,,,,-412000.000,,,,202000.000,,,,-3990000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,3376248000.000,,,,3628932000.000,,,,3796638000.000,,,,7014281000.000,,,,6857459000.000,,,,7827536000.000,,,,10386746000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,52316000.000,,,,75860000.000,,,,81513000.000,,,,49614000.000,,,,125906000.000,,,,216012000.000,,,,253347000.000
ProceedsFromSaleOfOtherInvestments,84920000.000,,,,111149000.000,,,,280010000.000,,,,331176000.000,,,,605263000.000,,,,211125000.000,,,,317518000.000
ProfitLoss,25756000.000,,,,,,,,,,,,179145000.000,211717000.000,223264000.000,207134000.000,308757000.000,125819000.000,64000000.000,28006000.000,175627000.000,249357000.000,303620000.000,95574000.000,274035000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,13910000.000,-22726000.000,,23067000.000,,19122000.000,,35184000.000,22133000.000,-10920000.000,-9732000.000,36950000.000,26009000.000,57597000.000,-55902000.000,6006000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,13916000.000,-20701000.000,,21249000.000,,17483000.000,,30932000.000,21214000.000,-12278000.000,-11635000.000,32223000.000,22094000.000,54992000.000,-52948000.000,5044000.000
RepaymentsOfOtherDebt,3695000.000,,,,69863000.000,,,,0.000,,,,,,,,,,,,74171000.000,,,,22000000.000
Revenues,775072000.000,775568000.000,764993000.000,747674000.000,815008000.000,842468000.000,904799000.000,920106000.000,890141000.000,851790000.000,861148000.000,923078000.000,946231000.000,1035660000.000,992531000.000,1014451000.000,1082344000.000,1019652000.000,932590000.000,902004000.000,1086676000.000,1191152000.000,1197501000.000,988227000.000,1319176000.000
SalesRevenueNet,770505000.000,779833000.000,762561000.000,752522000.000,823076000.000,841773000.000,905331000.000,924295000.000,888897000.000,850956000.000,860524000.000,926366000.000,948335000.000,1030810000.000,1000346000.000,1019634000.000,1082344000.000,1019652000.000,932590000.000,902004000.000,1086676000.000,1191152000.000,1197501000.000,988227000.000,1319176000.000
ShareBasedCompensation,5628000.000,,,,7411000.000,,,,11543000.000,,,,14175000.000,,,,13238000.000,,,,14265000.000,,,,15657000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,635775000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,-83205000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46820172.000,137975599.000,137140929.000,-183646998.000,137814906.000,138211736.000,138696934.000,-276464729.000,135409288.000,135849050.000,136034413.000,-271515568.000,136562717.000,136889944.000,135876605.000,-274406944.000,128451054.000,125885420.000,125011773.000,-253309504.000,124496496.000,124365596.000,124931653.000,-249076252.000,139047672.000
WeightedAverageNumberOfSharesContingentlyIssuable,,,,,,,,,,,,,,,,,,,,,,,,,12762820.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,,,,,,,,,,,,,,,,,121272107.000
WeightedAverageNumberOfSharesOutstandingBasic,44499747.000,131232269.000,131560851.000,-175070897.000,133954623.000,134529129.000,135067360.000,-269104954.000,130907902.000,131377274.000,131495296.000,-262425080.000,131857910.000,132650634.000,131945962.000,-265636896.000,124209276.000,121719214.000,120567410.000,-244709773.000,120428179.000,120599060.000,120938916.000,-241174041.000,134034927.000
