,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongtermDebtWeightedAverageInterestRate,,,,,,,0.034,,,,0.032,,,,0.032,,,,0.031,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,309594000.000,320519000.000,304954000.000,300484000.000,292155000.000,295114000.000,282248000.000,283847000.000,320999000.000,328538000.000,320378000.000,326998000.000,347455000.000,365241000.000,370308000.000,387783000.000,409611000.000,410597000.000,407181000.000,424881000.000
MarketableSecurities,,,,,,,,,,369147000.000,399631000.000,421260000.000,455475000.000,495485000.000,,,,638035000.000,638920000.000,649523000.000,690322000.000,690067000.000,700099000.000,699617000.000
NoninterestBearingDepositLiabilities,568813000.000,584628000.000,618317000.000,605774000.000,623130000.000,596660000.000,609235000.000,616017000.000,644739000.000,626114000.000,641463000.000,657548000.000,689844000.000,667616000.000,659115000.000,707470000.000,723866000.000,720824000.000,758283000.000,790040000.000,798219000.000,801671000.000,791182000.000,836011000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,600000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,400000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,400000.000,,,,500000.000,,,,400000.000,,,,400000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,400000.000,,,,500000.000,,,,500000.000,,,,400000.000,,,,500000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4000000.000,,,,400000.000,,,,3200000.000,,,,2800000.000,,,,2400000.000,
OtherAssets,84395000.000,85221000.000,92126000.000,103992000.000,92869000.000,87815000.000,89561000.000,95613000.000,89024000.000,87055000.000,69471000.000,67205000.000,66209000.000,67044000.000,90071000.000,89121000.000,87489000.000,86701000.000,87161000.000,87854000.000,89240000.000,90577000.000,99382000.000,90178000.000
OtherLiabilities,60383000.000,63465000.000,65986000.000,75876000.000,75260000.000,79427000.000,84918000.000,87930000.000,91227000.000,91369000.000,47004000.000,43856000.000,44561000.000,45008000.000,64426000.000,66821000.000,71144000.000,69168000.000,68449000.000,71074000.000,79109000.000,75055000.000,77226000.000,81217000.000
OtherLongTermDebt,49196000.000,45389000.000,44606000.000,42826000.000,38846000.000,38126000.000,46859000.000,41224000.000,41251000.000,40244000.000,38043000.000,33971000.000,33282000.000,32305000.000,31097000.000,30418000.000,29733000.000,29042000.000,28265000.000,27062000.000,26401000.000,21368000.000,14881000.000,16460000.000
OtherRealEstate,,,,,,,,,,,,44036000.000,42579000.000,41726000.000,35680000.000,33835000.000,30167000.000,25219000.000,19290000.000,17450000.000,14622000.000,12738000.000,10638000.000,9501000.000
OtherRealEstateAndForeclosedAssets,61016000.000,61196000.000,62600000.000,58100000.000,58059000.000,53172000.000,53426000.000,58421000.000,55087000.000,53018000.000,48071000.000,44036000.000,42579000.000,41726000.000,35680000.000,33835000.000,30167000.000,25219000.000,19290000.000,17450000.000,14622000.000,12738000.000,10638000.000,9501000.000
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,17127320.000,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
PropertyPlantAndEquipmentGross,,,,,,,195209000.000,,,,194726000.000,,,,193937000.000,,,,192362000.000,,,,182656000.000,
PropertyPlantAndEquipmentNet,112576000.000,111471000.000,110991000.000,111408000.000,110302000.000,109003000.000,107092000.000,105883000.000,104743000.000,103702000.000,103385000.000,102655000.000,102141000.000,102546000.000,101899000.000,100038000.000,99108000.000,98218000.000,98819000.000,98029000.000,97313000.000,96499000.000,95476000.000,93755000.000
RealEstateAcquiredThroughForeclosure,,,,,,,53400000.000,,,,,,,,,,,,2200000.000,,,,1900000.000,
RetainedEarningsAccumulatedDeficit,237709000.000,237969000.000,237461000.000,236299000.000,234573000.000,235694000.000,237569000.000,238408000.000,239251000.000,240842000.000,243614000.000,247017000.000,248142000.000,249907000.000,251306000.000,251765000.000,255096000.000,256265000.000,258181000.000,259139000.000,262380000.000,264581000.000,267037000.000,268934000.000
SecuritiesHeldAsCollateralAtFairValue,,,,,,,,,,,,,,,337900000.000,339200000.000,286600000.000,243800000.000,370100000.000,326600000.000,245300000.000,222900000.000,332700000.000,332400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,60384.000,,,,60384.000,,,,37246.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,32.790,,,,32.790,,,,32.690,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,60384.000,,,,60384.000,,,,37246.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,32.790,,,,32.790,,,,32.690,,,,,,,,,
ShortTermBorrowings,65237000.000,47508000.000,43372000.000,42188000.000,69449000.000,42388000.000,47435000.000,50682000.000,46081000.000,51918000.000,51321000.000,48733000.000,36732000.000,42586000.000,49425000.000,49488000.000,53698000.000,65355000.000,61058000.000,62922000.000,9609000.000,12113000.000,12749000.000,7603000.000
StockholdersEquity,260544000.000,260925000.000,251942000.000,250797000.000,249022000.000,250362000.000,246889000.000,248608000.000,249289000.000,251168000.000,276400000.000,279880000.000,281580000.000,283253000.000,272540000.000,274087000.000,272038000.000,273659000.000,274352000.000,276833000.000,274824000.000,276624000.000,275168000.000,278059000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,260544000.000,260925000.000,251942000.000,250797000.000,249022000.000,250362000.000,246889000.000,248608000.000,249289000.000,251168000.000,276400000.000,279880000.000,281580000.000,283253000.000,272540000.000,274087000.000,272038000.000,273659000.000,274352000.000,276833000.000,274824000.000,276624000.000,275168000.000,278059000.000
SubordinatedDebt,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,62887000.000,52887000.000,52887000.000,52887000.000,52887000.000
TimeDepositMaturitiesYearFive,,,,,,,2234000.000,,,,1625000.000,,,,1726000.000,,,,1580000.000,,,,2156000.000,
TimeDepositMaturitiesYearFour,,,,,,,2438000.000,,,,2675000.000,,,,1876000.000,,,,1906000.000,,,,1877000.000,
TimeDepositMaturitiesYearOne,,,,,,,200965000.000,,,,189596000.000,,,,165989000.000,,,,153328000.000,,,,134251000.000,
TimeDepositMaturitiesYearThree,,,,,,,11500000.000,,,,6478000.000,,,,6882000.000,,,,6015000.000,,,,5209000.000,
TimeDepositMaturitiesYearTwo,,,,,,,23882000.000,,,,19548000.000,,,,19108000.000,,,,15878000.000,,,,16117000.000,
TimeDeposits,,,,,271413000.000,254000000.000,241019000.000,,228349000.000,228020000.000,219922000.000,212322000.000,206496000.000,199037000.000,195581000.000,,,,178707000.000,,,,159610000.000,
TimeDeposits100000OrMore,,,,,,,63100000.000,,,,60700000.000,,,,11600000.000,,,,10400000.000,,,,9800000.000,
UnrecognizedTaxBenefits,,,,,,,4209000.000,,,,3228000.000,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,900000.000,,,,800000.000,,,,0.000,,,,0.000,,,,0.000,
