,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,3.460,3.420,3.370,3.360,3.400,3.430,3.440,3.460,3.470,3.500,3.480,3.480,3.450,3.320,3.260,3.260,3.330,3.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,4.140,,,,4.090,,,,3.870,,,,3.430,,,,3.420
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,12380.000,141635.000,181506.000,1142506.000,5376418.000,5614065.000,1529106.000,3087365.000,3821071.000,740802.000,397520.000,14508.000,103095.000,0.000,0.000,0.000,107391.000,49536.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,447145.000,412045.000,239192.000,,166100.000,159600.000,138200.000,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,3.500,,,,,,,,
SharesOutstanding,,,,,,20753923.000,20150642.000,20162397.000,20208351.000,20162397.000,21298930.000,21588326.000,21751008.000,21860762.000,21925676.000,27421533.000,27564229.000,27613046.000,27739886.000,27767138.000,28091049.000,28214852.000,28299317.000,28317490.000
ShortTermInvestments,1012000.000,1014000.000,1015000.000,1016000.000,1017000.000,1019000.000,1020000.000,1021000.000,1022000.000,1024000.000,1025000.000,470000.000,471000.000,471000.000,472000.000,0.000,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,13100000.000,11600000.000,8700000.000,,9400000.000,8000000.000,8000000.000,,,,,,,,,,,,,
StockholdersEquity,92793000.000,93166000.000,92694000.000,92769000.000,88843000.000,76060000.000,76860000.000,77769000.000,77427000.000,82495000.000,84339000.000,77012000.000,73331000.000,55521000.000,51397000.000,64511000.000,61275000.000,58026000.000,56544000.000,45983000.000,43476000.000,43075000.000,42375000.000,35450000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,92793000.000,93166000.000,92694000.000,92769000.000,88843000.000,76060000.000,76860000.000,77769000.000,77427000.000,82495000.000,84339000.000,77012000.000,73331000.000,55521000.000,51397000.000,64511000.000,61275000.000,58026000.000,56544000.000,45983000.000,43476000.000,43075000.000,42375000.000,35450000.000
TreasuryStockShares,7409167.000,7392414.000,7486958.000,7660221.000,8830718.000,9728103.000,10337556.000,10336503.000,10335512.000,10336503.000,9497662.000,9413357.000,9412974.000,9413118.000,9412829.000,9416331.000,9415790.000,9421020.000,9425530.000,9425421.000,9426370.000,9426557.000,9429455.000,9429737.000
TreasuryStockValue,31671000.000,31757000.000,32025000.000,32470000.000,34912000.000,36913000.000,38381000.000,38378000.000,38376000.000,36356000.000,36354000.000,35813000.000,35812000.000,35812000.000,35811000.000,36049000.000,36046000.000,36067000.000,36075000.000,36075000.000,36077000.000,36075000.000,36080000.000,36081000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,2800000.000,2100000.000,1100000.000,6500000.000,1700000.000,800000.000,500000.000,55000.000,4307000.000,2140000.000,524000.000,1031000.000,2226000.000
UnrecognizedTaxBenefits,,,,,401000.000,401000.000,401000.000,188000.000,190000.000,210000.000,210000.000,210000.000,212000.000,212000.000,212000.000,212000.000,218000.000,218000.000,228000.000,227000.000,113000.000,113000.000,113000.000,113000.000
