,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquity,47854000.000,54643000.000,27780000.000,32755000.000,23982000.000,46146000.000,24476000.000,28211000.000,52882000.000,68757000.000,130809000.000,129666000.000,108257000.000,117393000.000,77454000.000,65564000.000,84869000.000,99077000.000,148382000.000,148419000.000,155525000.000,159146000.000,145119000.000,140669000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,47854000.000,54643000.000,27780000.000,32755000.000,23982000.000,46146000.000,24476000.000,28211000.000,52882000.000,68757000.000,130809000.000,129666000.000,108257000.000,117393000.000,77454000.000,65564000.000,84869000.000,99077000.000,148382000.000,148419000.000,155525000.000,159146000.000,145119000.000,140669000.000
TaxCreditCarryforwardAmount,,,,,,,9800000.000,,,,11000000.000,,,,10300000.000,,,,10200000.000,,,,11500000.000,
TreasuryStockValue,,,,,,,,,,,,,,,1060000.000,3684000.000,5884000.000,4594000.000,4448000.000,979000.000,367000.000,8000.000,0.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,6900000.000,,,,3300000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,2200000.000,1500000.000,1496000.000,1000000.000,1000000.000,1000000.000,1312000.000,800000.000,800000.000,800000.000,378000.000,200000.000,100000.000,100000.000,431000.000,,,,3521000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,662000.000,,,,537000.000,,,,174000.000,,,,28000.000,,,,273000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1382000.000,,,,1198000.000,,,,306000.000,,,,378000.000,,,,3414000.000,
ValuationAllowanceAmount,,,,,,,77629000.000,,,,,,,,,,,,,,,,,
ValueAddedTaxReceivableCurrent,,,,,3426000.000,2707000.000,3850000.000,6280000.000,7062000.000,6667000.000,6697000.000,9732000.000,13254000.000,14821000.000,13512000.000,15181000.000,14113000.000,13486000.000,11467000.000,,,,,
WorkersCompensationLiabilityCurrent,,,,,8125000.000,7524000.000,7128000.000,6943000.000,6607000.000,6802000.000,7108000.000,7178000.000,6873000.000,6838000.000,7121000.000,7134000.000,6714000.000,6358000.000,6700000.000,,,,,
