,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherNoncashIncome,,,,,,,,,-12925000.000,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,-910000.000,,,,-3988000.000,,,,-1258000.000,,,,751000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,-182404000.000,-74607000.000,-10392000.000,229894000.000,-13510000.000
PaymentsForMergerRelatedCosts,,,,,,,,,,,,,,,,,49600000.000,,,,,,,,
PaymentsForProceedsFromHedgeFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,-40250000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,,,4439000.000,,,,106000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,1687000.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,,,,,,,,,70900000.000,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,,,10439000.000
PaymentsOfDividends,,,,,,,,,12891000.000,,,,11893000.000,11900000.000,,,17470000.000,,,,16922000.000,,,,17040000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,2773000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,37516000.000,,,,10200000.000,,,,,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,19000000.000,,,,,,,,12000.000,,,,1255000.000,,,,445000.000,,,,,,,,
PaymentsToAcquireInvestments,5870000.000,,,,791000.000,,,,,,,,286000.000,,,,-1710000.000,,,,,,,,4000.000
PaymentsToAcquireProductiveAssets,358574000.000,,,,473687000.000,,,,235539000.000,,,,396465000.000,,,,364234000.000,,,,129875000.000,,,,183427000.000
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,,,159952000.000
ProceedsFromIssuanceOfCommonStock,9424000.000,,,,-5320000.000,,,,1027000.000,,,,4931000.000,,,,182000.000,,,,,,,,8300000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,411200000.000
ProceedsFromLongTermLinesOfCredit,,,,,150000000.000,,,,,,,,15000000.000,,,,,,,,150000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,-34000.000,,,,-11585000.000,,,,-4549000.000,,,,-3818000.000,,,,-5341000.000
ProceedsFromRepaymentsOfBankOverdrafts,7565000.000,,,,-2269000.000,,,,-1975000.000,,,,-1822000.000,,,,-1017000.000,,,,1642000.000,,,,-469000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,,,,,,,,,-39594000.000,,,,-282615000.000,,,,1325000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,-70000000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,503000.000,,,,18437000.000,,3959000.000,,86601000.000,20352000.000,408000.000,225000.000,135000.000,22178000.000,,,,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,3529000.000,,,,23478000.000,,,,142336000.000,,,,733000.000,,,,623000.000,,,,41000.000,,,,91000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,91400000.000,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,5491000.000,,,,21321000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,16000.000
ProceedsFromStockOptionsExercised,,,,,,,,,1000000.000,,,,4900000.000,,,,200000.000,,,,,,,,
ProfitLoss,82156000.000,192054000.000,74964000.000,-104450000.000,133823000.000,-73963000.000,76644000.000,28151000.000,99218000.000,1255000.000,-104940000.000,151629000.000,50492000.000,64697000.000,106435000.000,-890868000.000,123545000.000,-36865000.000,-296154000.000,-162820000.000,-397570000.000,-187549000.000,-110026000.000,-334462000.000,-148067000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,15400000.000,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-168000.000,,,,-5632000.000,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,300000000.000,,,,,,,,162500000.000
RepaymentsOfLongTermDebt,5560000.000,,,,1072000.000,,,,,,,,,,,,,,,,148045000.000,,,,170491000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,67500000.000,,,,250000000.000,,,,,,,,
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,250000000.000,,,,,,,,
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,,,8162000.000,8180000.000,8476000.000,8764000.000,11757000.000
Revenues,1381279000.000,1354905000.000,1624791000.000,1699376000.000,1890426000.000,1737114000.000,1766419000.000,1595614000.000,1578645000.000,1491586000.000,1550819000.000,1530965000.000,1589618000.000,1616981000.000,1813762000.000,1783836000.000,1414707000.000,863305000.000,847553000.000,738872000.000,597571000.000,571591000.000,519729000.000,538948000.000,562550000.000
SalesRevenueNet,1381279000.000,1354905000.000,1624791000.000,1699376000.000,1890426000.000,1737114000.000,1766419000.000,1595614000.000,1578645000.000,1491586000.000,1550819000.000,1530965000.000,1589618000.000,1616981000.000,1813762000.000,1783836000.000,1414707000.000,863305000.000,847553000.000,738872000.000,597571000.000,571591000.000,519729000.000,538948000.000,562550000.000
SegmentReportingSegmentOperatingProfitLoss,191049000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,-3945000.000,,,,4454000.000,,,,32853000.000,,,,10685000.000,,,,13691000.000,,,,7374000.000,,,,10280000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,800000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,11300000.000,,,,4900000.000,,,,,,,,,,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,200000.000,,,,300000.000,,,,600000.000,,,,200000.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,,,,,,,,,,,,,,,,7374000.000,,,,10280000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,1000000.000,,,,100000.000,,,,500000.000,,,,20000.000,,,,0.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,116195000.000
StockIssuedDuringPeriodValueStockOptionsExercised,9424000.000,,,,-5320000.000,,,,1027000.000,,,,4931000.000,,,,182000.000,,,,,,,,8300000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,7750000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquityOther,,,,,-2920000.000,,,,2773000.000,,,,7968000.000,,,,7341000.000,,,,3614000.000,,,,5631000.000
TradingSecuritiesRealizedGain,,,,,12500000.000,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesRealizedGainLoss,,,,,,,,,2400000.000,,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGain,10655000.000,,,,11913000.000,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,3200000.000,,,,6000000.000,1400000.000,4200000.000,29500000.000,,,,,2400000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,,,300000.000,,,,300000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,1687000.000,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,814000.000,-74000.000,-1411000.000,1948000.000,733000.000,974000.000,1579000.000,-13881000.000,2031000.000,,,,,,,,
UndistributedEarningsDiluted,,,,,,,,,,,,,,,11000.000,,5000.000,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,,-720000.000,-5834000.000,,-8199000.000,-3786000.000,-2698000.000,-8047000.000,-3811000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,7400000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,292689000.000,294298000.000,291986000.000,-586489000.000,291709000.000,290311.000,292501000.000,-292177311.000,294170000.000,297119000.000,295076000.000,-589773000.000,299050000.000,300981000.000,295005000.000,-604342000.000,286173000.000,286085000.000,284112000.000,-573388000.000,275851.000,276550.000,276707.000,275645892.000,277781000.000
WeightedAverageNumberOfSharesOutstandingBasic,286114000.000,287311000.000,287487000.000,-573794000.000,288538000.000,290311.000,290367000.000,-289230311.000,291687000.000,294747000.000,295076000.000,-587328000.000,296210000.000,297984000.000,292621000.000,-596121000.000,285361000.000,286085000.000,284112000.000,-572576000.000,275851.000,276550.000,276707.000,275645892.000,277781000.000
