,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,7709000.000,,,,5638000.000,,,,2664000.000,,,,1861000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,53.370,,,,57.580,,,,68.450,,,,74.120,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,4000000.000,,,,8000000.000,,,,20000000.000,,,,11000000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,3.200,,,,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,0.006,,,,0.005,,,,0.005,,,,0.000,,,,0.001,,,,0.001,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,61000000.000,,,,,,,,5000000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,6000000.000,,,,120000000.000,,,,,,,,,
StockholdersEquity,19180000000.000,19834000000.000,19651000000.000,19398000000.000,20159000000.000,19897000000.000,20749000000.000,20869000000.000,20869000000.000,20081000000.000,20430000000.000,20378000000.000,21273000000.000,21700000000.000,21156000000.000,21473000000.000,20819000000.000,21500000000.000,21500000000.000,21103000000.000,21496000000.000,22073000000.000,22150000000.000,21219000000.000,21294000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,19180000000.000,19834000000.000,19651000000.000,19398000000.000,20159000000.000,19897000000.000,20749000000.000,20869000000.000,20869000000.000,20081000000.000,20430000000.000,20378000000.000,21273000000.000,21700000000.000,21156000000.000,21473000000.000,20819000000.000,21500000000.000,21532000000.000,21135000000.000,21528000000.000,22104000000.000,22181000000.000,21219000000.000,21294000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,0.055,0.055,0.055,0.060,0.060,0.060,0.060,0.070,0.070,0.070,0.070,0.080
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,40000000.000,,,,0.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFour,,,,,,,,41000000.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearOne,,,,8862000000.000,,,,16487000000.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearThree,,,,,,,,0.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearTwo,,,,,,,,0.000,,,,,,,,,,,,,,,,,
TimeDeposits100000OrMore,,,,8900000000.000,,,,16500000000.000,,,,2020000000.000,,,,56420000000.000,,,,46550000000.000,,,,55030000000.000,
TimeDeposits100000OrMoreDomestic,,,,6342000000.000,,,,13710000000.000,,,,,,,,,,,,,,,,,
TimeDeposits100000OrMoreForeign,,,,2560000000.000,,,,2820000000.000,,,,,,,,660000000.000,,,,127000000.000,,,,,
TimeDepositsNoncurrent,,,,8902000000.000,,,,16528000000.000,,,,,,,,,,,,,,,,,
TradingAccountAssetsFairValueDisclosure,1832000000.000,2427000000.000,1936000000.000,707000000.000,773000000.000,606000000.000,611000000.000,637000000.000,654000000.000,653000000.000,916000000.000,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,843000000.000,889000000.000,941000000.000,1033000000.000,924000000.000,1145000000.000,1373000000.000,1223000000.000,849000000.000,873000000.000,890000000.000,1063000000.000,1024000000.000,945000000.000
TreasuryStockShares,401849.000,5158344.000,10918592.000,16541985.000,14249472.000,25108775.000,35090753.000,45238208.000,48303938.000,55495952.000,62587206.000,69754255.000,73440407.000,78910844.000,83948535.000,88684969.000,92569079.000,96125524.000,100086970.000,104227647.000,108316401.000,114229535.000,118309341.000,121940502.000,127520264.000
TreasuryStockValue,15000000.000,234000000.000,455000000.000,680000000.000,570000000.000,1039000000.000,1455000000.000,1902000000.000,2134000000.000,2648000000.000,3166000000.000,3693000000.000,4028000000.000,4405000000.000,4785000000.000,5158000000.000,5519000000.000,5830000000.000,6143000000.000,6457000000.000,6719000000.000,7083000000.000,7382000000.000,7682000000.000,8159000000.000
UnrecognizedTaxBenefits,271000000.000,234000000.000,235000000.000,125000000.000,87000000.000,87000000.000,94000000.000,95000000.000,95000000.000,95000000.000,116000000.000,158000000.000,163000000.000,156000000.000,155000000.000,163000000.000,163000000.000,52000000.000,52000000.000,63000000.000,63000000.000,66000000.000,66000000.000,71000000.000,64000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,63000000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,2420000000.000,2380000000.000,2290000000.000,2250000000.000,2220000000.000,2180000000.000,2150000000.000,2120000000.000,2010000000.000,1980000000.000,1950000000.000,1930000000.000,1920000000.000,1890000000.000,1870000000.000,1840000000.000,1830000000.000,1790000000.000,1750000000.000,1680000000.000,1670000000.000,1390000000.000,1160000000.000,1160000000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,18000000.000,18000000.000,24000000.000,24000000.000,,,,,,,,,,,
