,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-14157000.000,-3351000.000,2400000.000,-12147000.000,-7239000.000,-2461000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-10236000.000,2422000.000,-1855000.000,-8763000.000,-5121000.000,-1574000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,2438000.000,9993000.000,-22679000.000,33329000.000,-3458000.000,-7294000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1513000.000,5682000.000,-13239000.000,19398000.000,-2000000.000,-4293000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,925000.000,-4311000.000,9440000.000,13931000.000,-1458000.000,-3001000.000
OtherNoninterestExpense,50158000.000,57504000.000,67651000.000,55451000.000,55108000.000,58870000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,825000.000,5247000.000,,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,19143000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,-15023000.000,12391000.000,3369000.000,951000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,-1398000.000,1027000.000,461000.000,661000.000,728000.000,921000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,22839000.000,382000.000,2382000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-23961000.000,-19252000.000,-5805000.000,-1638000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,1144000.000,202000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,665000.000,122000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,-3637000.000,-1334000.000,241000.000,-417000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,8938000.000,6861000.000,2436000.000,-687000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,,479000.000,80000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,19968000.000,5247000.000,,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,19968000.000,,,,,
PaymentsForMergerRelatedCosts,,1100000.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,322281000.000,923182000.000,953125000.000,91463000.000,134328000.000,425713000.000
PaymentsForProceedsFromLoansAndLeases,444207000.000,203354000.000,368724000.000,649616000.000,570513000.000,1379218000.000
PaymentsForRepurchaseOfCommonStock,,,,,2108000.000,3191000.000
PaymentsOfDividendsCommonStock,116779000.000,125870000.000,129271000.000,88119000.000,102279000.000,111813000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,3813000.000,7188000.000
PaymentsToAcquireAvailableForSaleSecurities,473119000.000,455601000.000,289181000.000,28415000.000,594327000.000,679530000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,117587000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,683056000.000,360614000.000,619299000.000,397186000.000,239608000.000,669157000.000
PaymentsToAcquireLoansHeldForInvestment,33293000.000,136241000.000,231008000.000,128684000.000,1186065000.000,
PaymentsToAcquirePropertyPlantAndEquipment,16402000.000,22735000.000,14852000.000,21862000.000,34040000.000,20707000.000
PreferredStockDividendsIncomeStatementImpact,,,,,3813000.000,7188000.000
ProceedsFromIssuanceOfCommonStock,8027000.000,7805000.000,7071000.000,3408000.000,7898000.000,112085000.000
ProceedsFromIssuanceOfLongTermDebt,,,125000000.000,0.000,162792000.000,385000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,111590000.000,0.000
ProceedsFromIssuanceOfTrustPreferredSecurities,,,142300000.000,,,
ProceedsFromLifeInsurancePolicies,8469000.000,1689000.000,1821000.000,0.000,0.000,2406000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,280046000.000,248721000.000,183006000.000,153673000.000,142588000.000,867998000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,582999000.000,705487000.000,473362000.000,347531000.000,402485000.000,325766000.000
ProceedsFromRepaymentsOfShortTermDebt,20531000.000,-87526000.000,127132000.000,-151470000.000,873123000.000,3969000.000
ProceedsFromSaleOfAvailableForSaleSecurities,552486000.000,257497000.000,57003000.000,62025000.000,140640000.000,4782000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,11666000.000,0.000
ProceedsFromSaleOfLoansHeldForSale,366769000.000,999380000.000,1083297000.000,85452000.000,144790000.000,572439000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,4864000.000,9337000.000,18034000.000,43360000.000,23861000.000,20560000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,40.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvisionForLoanAndLeaseLosses,52752000.000,25640000.000,14895000.000,3445000.000,7846000.000,11873000.000
ProvisionForLoanLeaseAndOtherLosses,53335000.000,25552000.000,16095000.000,1884000.000,8101000.000,11869000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-6641000.000
RentalIncomeNonoperating,1800000.000,2500000.000,3300000.000,3100000.000,3800000.000,4000000.000
RepaymentsOfLongTermDebt,207000000.000,28000000.000,26133000.000,275000000.000,970000000.000,769182000.000
RepurchaseAgreementsInterestExpenseAmount,,,,,17100000.000,
SalariesWagesAndOfficersCompensation,,7400000.000,6000000.000,6800000.000,9000000.000,10500000.000
ServicingAssetAtAmortizedValueAdditions,4483000.000,12039000.000,13265000.000,1065000.000,1696000.000,8479000.000
ServicingAssetAtAmortizedValueAmortization,-4074000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,,4955000.000,7181000.000,6687000.000,5461000.000,4792000.000
ServicingAssetAtAmortizedValueValuationAllowance,2670000.000,3046000.000,504000.000,592000.000,289000.000,900000.000
ServicingFeesNet,4337000.000,4843000.000,7020000.000,7013000.000,6641000.000,6441000.000
ShareBasedCompensation,3156000.000,4816000.000,6055000.000,7489000.000,7575000.000,10032000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-486445.000,495796.000,537488.000,494002.000,545226.000,650876.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,16.000,16.000,19.000,19.000,18.000,18.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000
StockIssued1,,208418000.000,,291223000.000,229602000.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodValueNewIssues,8213000.000,216439000.000,7654000.000,295823000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,2970000.000,4604000.000,5472000.000,5806000.000,4715000.000,7065000.000
SubordinatedBorrowingInterestRate,0.050,0.050,,,,
TradingGainsLosses,2271000.000,2793000.000,909000.000,-31000.000,,
TransferOfInvestments,23452000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,124261000.000,,27329000.000,0.000,174501000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,5038000.000,1216000.000,9050000.000,0.000,4820000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,13366000.000,4195000.000,1482000.000,1408000.000,1245000.000,3958000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1508000.000,1105000.000,605000.000,4424000.000,0.000,2886000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,-1507000.000,-376000.000,2542000.000,-88000.000,303000.000,611000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1130.000,213.000,,0.000,31091.000,426765.000
WeightedAverageNumberOfDilutedSharesOutstanding,169929590.000,197354372.000,199309425.000,205716293.000,234437000.000,255268336.000
WeightedAverageNumberOfSharesOutstandingBasic,169928460.000,197354159.000,199309425.000,205716293.000,234405909.000,254841571.000
