,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-25000.000,-16000.000,,-70000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,13000.000,8000.000,,38000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,-694000.000,-3863000.000,443000.000,-2301000.000,2074000.000,2317000.000,-469000.000,2521000.000,2793000.000,-1597000.000,3174000.000,-676000.000,3145000.000,1548000.000,528000.000,-135000.000,-1022000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,373000.000,2080000.000,239000.000,762000.000,1117000.000,1248000.000,-253000.000,1357000.000,1504000.000,-860000.000,1709000.000,-364000.000,1693000.000,833000.000,284000.000,-71000.000,-550000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2814000.000,318000.000,,1205000.000,2376000.000,1970000.000,-426000.000,-184000.000,-11330000.000,-4894000.000,-2388000.000,10550000.000,5451000.000,-2881000.000,12122000.000,8400000.000,-7188000.000,6777000.000,-10888000.000,14335000.000,6749000.000,-2851000.000,-32119000.000,6032000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1515000.000,171000.000,,649000.000,1279000.000,1061000.000,-229000.000,-99000.000,-6101000.000,-2635000.000,-1286000.000,5681000.000,2937000.000,-1551000.000,6526000.000,4523000.000,-3870000.000,3649000.000,-5863000.000,7719000.000,3634000.000,-1535000.000,-17295000.000,3248000.000
OtherInterestAndDividendIncome,81000.000,97000.000,60000.000,37000.000,56000.000,39000.000,47000.000,68000.000,14000.000,18000.000,13000.000,84000.000,26000.000,21000.000,23000.000,24000.000,32000.000,28000.000,30000.000,27000.000,117000.000,97000.000,143000.000,87000.000,188000.000
OtherNoninterestExpense,11929000.000,12643000.000,12569000.000,-15015000.000,11163000.000,11414000.000,11196000.000,-12627000.000,10861000.000,11730000.000,11765000.000,-14626000.000,12000000.000,13949000.000,15150000.000,-21106000.000,14181000.000,15582000.000,16278000.000,-23654000.000,21541000.000,19226000.000,18856000.000,-28406000.000,13570000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,,,,212000.000,,,,17155000.000,,,,,,,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,327000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,79454000.000,,,,31878000.000,,,,80520000.000,,,,140938000.000,,,,167685000.000,,,,122982000.000,,,,208958000.000
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,,,,,,,,,,23000000.000,,,,,,,,,,,,
PaymentsOfDividends,14403000.000,,,,16858000.000,,,,16927000.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,20016000.000,,,,20992000.000,,,,25294000.000,,,,25548000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,2322000.000,,,,2010000.000,,,,2010000.000,,,,2010000.000
PaymentsToAcquireAvailableForSaleSecurities,33446000.000,,,,474224000.000,,,,92521000.000,,,,318332000.000,,,,90156000.000,,,,510271000.000,,,,492227000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-23361000.000,,,,-203538000.000,,,,,,,,-26964000.000,,,,,,,,-46854000.000,,,,-197682000.000
PaymentsToAcquireHeldToMaturitySecurities,189984000.000,,,,323679000.000,,,,113176000.000,,,,266486000.000,,,,130506000.000,,,,217574000.000,,,,531560000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,20000000.000,,,,5000000.000,,,,4433000.000,,,,8000.000,,,,64000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2705000.000,,,,2325000.000,,,,-1783000.000,,,,6042000.000,,,,6199000.000,,,,13878000.000,,,,23186000.000
PaymentsToPurchaseLoansHeldForSale,,,,,,,,,,,,,18245000.000,,,,71499000.000,,,,95503000.000,,,,182771000.000
ProceedsFromIssuanceOfCommonStock,1186000.000,,,,1211000.000,,,,-696000.000,,,,3755000.000,,,,4775000.000,,,,1232000.000,,,,957000.000
ProceedsFromIssuanceOfLongTermDebt,8244000.000,,,,5695000.000,,,,13331000.000,,,,108079000.000,,,,6598000.000,,,,42371000.000,,,,65998000.000
ProceedsFromLifeInsurancePolicies,,,,,20701000.000,,,,,,,,716000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,69890000.000,,,,142435000.000,,,,77002000.000,,,,130641000.000,,,,66275000.000,,,,170266000.000,,,,119867000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,62355000.000,,,,72385000.000,,,,90826000.000,,,,44159000.000,,,,69394000.000,,,,77369000.000,,,,119324000.000
ProceedsFromRepaymentsOfShortTermDebt,-40194000.000,,,,13593000.000,,,,-138137000.000,,,,-24615000.000,,,,-301158000.000,,,,-687409000.000,,,,286765000.000
ProceedsFromRepurchaseOfTrustPreferredSecurities,-108000.000,,,,13000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,10849000.000,,,,15414000.000,,,,21919000.000,,,,85877000.000,,,,33228000.000,,,,615199000.000,,,,549460000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,2903000.000,,,,17429000.000,,,,,,,,,,,,,,,,1574000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,,,,,,,,,,,22635000.000,,,,74870000.000,,,,94765000.000,,,,135405000.000
ProfessionalFees,5200000.000,5377000.000,5447000.000,5816000.000,6367000.000,7310000.000,7048000.000,7313000.000,7205000.000,8562000.000,7565000.000,6925000.000,7237000.000,8233000.000,8183000.000,9555000.000,8777000.000,9163000.000,7314000.000,9444000.000,9303000.000,9825000.000,11756000.000,12853000.000,13043000.000
ProvisionForLoanAndLeaseLosses,8228000.000,8551000.000,8573000.000,8289000.000,6572000.000,7027000.000,8429000.000,9274000.000,7541000.000,7903000.000,7280000.000,8366000.000,7006000.000,10405000.000,11197000.000,10040000.000,8136000.000,8864000.000,10777000.000,12664000.000,11768000.000,16640000.000,14639000.000,12705000.000,10850000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-6150000.000,,,,-520000.000,,,,-395000.000,,,,-1020000.000
RepaymentsOfLongTermDebt,10443000.000,,,,162069000.000,,,,11017000.000,,,,16254000.000,,,,6579000.000,,,,51546000.000,,,,82506000.000
RepaymentsOfSubordinatedDebt,,,,,,,,,,,,,23712000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,126301.000,,,,622.000,,,,430.000,,,,2357.000,,,,6368.000,,,,2950.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,9.230,,,,10.690,,,,17.930,,,,12.790,,,,13.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,275674.000,,,,295705.000,,,,,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,12.280,,,,11.740,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,165284.000,,,,734130.000,,,,667956.000,,,,458450.000,,,,363799.000,,,,243982.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,8.010,,,,7.900,,,,9.010,,,,10.600,,,,12.070,,,,11.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,227737.000,,,,263589.000,,,,48172.000,,,,2182.000,,,,92650.000,,,,49281.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,627808.000,,,,,,,,304785.000,,,,,,,,1707036.000,,,,207645.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,6.050,,,,5.040,,,,6.380,,,,9.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,14.920,,,,25.790,,,,4.340,,,,6.690,,,,10.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,5.770,,,,,,,,7.830,,,,8.920
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,,,,,,,,,9612.000,,,,7656.000,,,,10870.000,,,,12253.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,36385.000,,,,,,,,87332.000,,,,60094.000,,,,24806.000,,,,131792.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,81397000.000,,,,,,,,404020000.000,,,,1782007000.000
StockIssuedDuringPeriodValueNewIssues,58664000.000,,,,137031000.000,,,,-1779000.000,,,,2347000.000,,,,4435000.000,,,,96000.000,,,,-803000.000
SuppliesExpense,,,,,,,,,,,,,,,,,,,,,,,,,2196000.000
TaxesExcludingIncomeAndExciseTaxes,,,,,,,,,,,,,,,,,,,,,,,,,2980000.000
TaxesOther,,,,,1499000.000,1953000.000,1347000.000,1363000.000,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,,,2598000.000,,,,3271000.000,,,,4849000.000,,,,1965000.000,,,,8049000.000,,,,20517000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,839894.000,868070.000,,1488044.000,1440391.000,1535240.000,-2958782.000,1415695.000,1463291.000,1686555.000,-2943019.000,1780851.000,1682528.000,1623741.000,-3356181.000,1673693.000,1420929.000,1169043.000,-2896497.000,1292220.000,1568464.000,1483896.000,-2820469.000,1875389.000
WeightedAverageNumberOfDilutedSharesOutstanding,,124094789.000,127341543.000,,140386625.000,140534032.000,140764052.000,-281044544.000,141066190.000,145844164.000,146446442.000,-285547292.000,163967246.000,167867608.000,168884127.000,-331640136.000,175825976.000,176361840.000,176512832.000,-352361695.000,194877922.000,211675449.000,211790730.000,-410575492.000,239254649.000
WeightedAverageNumberOfSharesOutstandingBasic,,123254895.000,126473473.000,,138898581.000,139093641.000,139228812.000,-278085762.000,139650495.000,144380873.000,144759887.000,-282604273.000,162186395.000,166185080.000,167260386.000,-328283955.000,174152283.000,174940911.000,175343789.000,-349465198.000,193585702.000,210106985.000,210306834.000,-407755023.000,237379260.000
