,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
PreferredStockValue,,582200000.000,582200000.000,582200000.000,582200000.000,582200000.000,582200000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000,78235000.000
PreferredStockValueOutstanding,,582200000.000,582200000.000,582200000.000,582200000.000,582200000.000,582200000.000,,,,100000000.000,,,,,,,,,,,,,,
PreferredUnitsIssued,,,21300000.000,,,,21300000.000,,,,,,,,,,,,,,,,,,
PreferredUnitsOutstanding,,,21300000.000,,,,21300000.000,,,,2000000.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,1046713000.000,1072780000.000,1144634000.000,1120046000.000,1129316000.000,1123053000.000,950177000.000,924834000.000,1024019000.000,1061012000.000,1121260000.000,1031694000.000,1042867000.000,1096064000.000,1251337000.000,1240004000.000,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,107000000.000,,,,120361000.000,,
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,280087000.000,,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,2150713000.000,,,,2460642000.000,,,,2540267000.000,,,,2748835000.000,,,,3207855000.000,,,,3679479000.000,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,-2150713000.000,,,,2460642000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,7100000000.000,,,,8500000000.000,,,,4600000000.000,,,,4500000000.000,,,,5800000000.000,,,,5200000000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,17125290000.000,,,,17842022000.000,,,,14245199000.000,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,5287789000.000,,,,5717870000.000,,,,4576882000.000,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,22413079000.000,,,,23559891000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,3616300000.000,,,,3842766000.000,,,,3148603000.000,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,13694266000.000,,,,14240970000.000,,,,11230976000.000,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,5102513000.000,,,,5476156000.000,,,,4442502000.000,,,,,,,,,,,,,,
RealEstateFederalIncomeTaxBasis,,,18400000000.000,,,,17900000000.000,,,,13300000000.000,,,,14000000000.000,,,,16900000000.000,,,,16100000000.000,,
RealEstateGrossAtCarryingValue,,,22413079000.000,,,,23559891000.000,,,,18822081000.000,,,,20109432000.000,,,,25608648000.000,,,,25375539000.000,,
RealEstateHeldforsale,,,389847000.000,,,,,,,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,1908152000.000,2157907000.000,2256901000.000,2256101000.000,2389214000.000,2480660000.000,2292946000.000,2422909000.000,2540370000.000,2568998000.000,2698043000.000,2648866000.000,2695745000.000,2790781000.000,2877478000.000,3075438000.000,3156445000.000,3274284000.000,3424143000.000,3521198000.000,3638688000.000,3758372000.000,3914817000.000,4026369000.000
RealEstateInvestmentPropertyAtCost,,25592354000.000,24787537000.000,26578485000.000,26422297000.000,26461066000.000,25809123000.000,20595808000.000,20898865000.000,21599908000.000,20824477000.000,21038790000.000,19781923000.000,19466582000.000,22190145000.000,21800499000.000,27463049000.000,27269358000.000,27521368000.000,27628680000.000,27556410000.000,27570704000.000,27119330000.000,27131229000.000,27501284000.000
RealEstateInvestmentPropertyNet,,23684202000.000,22629630000.000,24321584000.000,24166196000.000,24071852000.000,23328463000.000,18302862000.000,18475956000.000,19059538000.000,18255479000.000,18340747000.000,17133057000.000,16770837000.000,19399364000.000,18923021000.000,24387611000.000,24112913000.000,24247084000.000,24204537000.000,24035212000.000,23932016000.000,23360958000.000,23216412000.000,23474915000.000
RealEstateInvestmentsOther,,469852000.000,390225000.000,419432000.000,442280000.000,457373000.000,454868000.000,436328000.000,492833000.000,466997000.000,,,,,,,,,,,,,524887000.000,,
ReceivablesHeldForSaleNetAmount,,,0.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,77798000.000,71992000.000,91957000.000,151184000.000,172515000.000,176926000.000,48605000.000,26642000.000,42488000.000,14210000.000,9750000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,-2916997000.000,-3092162000.000,-3019829000.000,-3159462000.000,-3335757000.000,-3696093000.000,-3561429000.000,-3704034000.000,-3852846000.000,-3932664000.000,-4094689000.000,-4188611000.000,-4214224000.000,-3974493000.000,-3819351000.000,-3870808000.000,-3825673000.000,-3926483000.000,-3939312000.000,-3885017000.000,-3828132000.000,-3610007000.000,-3640150000.000,-3607253000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,10272000.000,,,,15888000.000,,
SecuredDebt,,,,,,458000000.000,,,,,,,,,,,,,,,,,,,
SecurityDepositLiability,,160998000.000,158544000.000,168495000.000,174100000.000,184151000.000,174137000.000,140279000.000,153149000.000,192114000.000,191070000.000,,,,169326000.000,,,,190160000.000,,,,206301000.000,,
SeniorNotes,,,,,,,,,,1250000000.000,1250000000.000,,823900000.000,1300000000.000,,,,,,,,,,6500000000.000,6700000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,35900000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,4900000.000,,,,9500000.000,,,,8600000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,8179044.000,8239656.000,8239510.000,8122335.000,7733065.000,6957148.000,7144794.000,6333605.000,6290114.000,6120224.000,6027635.000,5885.000,,,4900000.000,4900000.000,4800000.000,4400000.000,3900000.000,3400000.000,2200000.000,2100000.000,1700000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,37.130,,,,37.760,,,,36.040,,,,34.800,35.130,34.980,34.960,34.690,32.780,33.500,38.540,36.140,32.080,31.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.020,22.010,22.470,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,62.610,59.880,41.520,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,30.660,30.660,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,10080754.000,9879960.000,8913301.000,8715885.000,8319284.000,7513217.000,7298124.000,6482685.000,6435028.000,6253497.000,6033635.000,5888000.000,6253000.000,5300000.000,4900000.000,4900000.000,4800000.000,4400000.000,3900000.000,3400000.000,2200000.000,2100000.000,1700000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,34.750,34.930,36.140,36.340,36.040,37.020,37.390,36.230,36.040,35.970,36.020,36.150,34.740,,35.130,34.980,34.960,34.690,32.780,33.500,38.540,36.140,32.080,31.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,124278.000,124278.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,71.640,71.640,,,,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,41.600,,,,,,,,,,,,,,,,
StockholdersEquity,,13932830000.000,13661639000.000,13717655000.000,13466971000.000,13481749000.000,13069017000.000,12500895000.000,13799426000.000,13753093000.000,13711158000.000,13571035000.000,13571744000.000,13440101000.000,13975509000.000,14614973000.000,14710751000.000,14631570000.000,14667935000.000,14632661000.000,14712191000.000,14799167000.000,14991081000.000,14746867000.000,14847296000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,14601966000.000,14455474000.000,14550660000.000,14169567000.000,14174521000.000,13773336000.000,13210533000.000,14322502000.000,14263522000.000,14176453000.000,14493243000.000,14276850000.000,14136749000.000,15183599000.000,15792807000.000,18354024000.000,18184971000.000,18420836000.000,18340624000.000,18283034000.000,18283270000.000,18458140000.000,17668421000.000,17860238000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTax,,,,,,,,,,,,-32066000.000,-40425000.000,48564000.000,101621000.000,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,52300000.000,50000000.000,50000000.000,52431000.000,47953000.000,46945000.000,49294000.000
UnrecognizedTaxBenefits,,,36464000.000,,,,7943000.000,,,,1318000.000,,,,256000.000,,,,3264000.000,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,26400000.000,,,,800000.000,,,,900000.000,,,,300000.000,,,,300000.000,,,,,,
ValueAddedTaxReceivable,,113624000.000,,,,,110906000.000,,,,106074000.000,,,,86331000.000,,,,86115000.000,,,,94713000.000,,
