,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLossAttributableToNoncontrollingInterest,7000000.000,1000000.000,-1000000.000,6000000.000,10000000.000,2000000.000,9000000.000,5000000.000,6000000.000,3000000.000,7000000.000,1000000.000,6000000.000,4000000.000,0.000,1000000.000,2000000.000,2000000.000,2000000.000,4000000.000,2000000.000,2000000.000,2000000.000,3000000.000,2000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,38000000.000,174000000.000,211000000.000,72000000.000,245000000.000,270000000.000,1066000000.000,350000000.000,340000000.000,365000000.000,179000000.000,413000000.000,393000000.000,387000000.000,563000000.000,379000000.000,411000000.000,467000000.000,519000000.000,466000000.000,430000000.000,475000000.000,457000000.000,449000000.000,451000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnBasicEarningsPerShare,,,,,,,,,,,,,,,,,,,,,,0.010,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,,,,,,,,,,,,,,,,,,,,,0.010,,,
NoncashContributionExpense,,,,,,,38000000.000,,,,,,,,,,,,,,,,,,
NoninterestExpense,1465000000.000,1542000000.000,1560000000.000,1667000000.000,1541000000.000,1546000000.000,1726000000.000,1510000000.000,1363000000.000,1397000000.000,1743000000.000,1377000000.000,1357000000.000,1517000000.000,1259000000.000,1410000000.000,1280000000.000,1328000000.000,1264000000.000,1288000000.000,1318000000.000,1345000000.000,1409000000.000,1396000000.000,1465000000.000
NoninterestIncome,883000000.000,912000000.000,903000000.000,723000000.000,876000000.000,940000000.000,2542000000.000,1015000000.000,863000000.000,858000000.000,680000000.000,813000000.000,791000000.000,957000000.000,780000000.000,795000000.000,817000000.000,874000000.000,811000000.000,766000000.000,781000000.000,898000000.000,889000000.000,815000000.000,847000000.000
NoninterestIncomeOther,47000000.000,57000000.000,53000000.000,39000000.000,57000000.000,53000000.000,-31000000.000,,,,,,,,,,,,,,,,,,
NoninterestIncomeOtherOperatingIncome,,,,,,,,,44000000.000,44000000.000,10000000.000,54000000.000,38000000.000,65000000.000,52000000.000,42000000.000,63000000.000,52000000.000,58000000.000,31000000.000,38000000.000,23000000.000,21000000.000,115000000.000,30000000.000
OccupancyNet,89000000.000,89000000.000,90000000.000,88000000.000,88000000.000,88000000.000,92000000.000,91000000.000,89000000.000,86000000.000,86000000.000,87000000.000,86000000.000,83000000.000,84000000.000,87000000.000,84000000.000,85000000.000,86000000.000,86000000.000,85000000.000,78000000.000,93000000.000,93000000.000,92000000.000
OriginationOfMortgageServicingRightsMSRs,-88000000.000,,,,,,,,110000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-69000000.000,,,,50000000.000,142000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,,,,,-27000000.000,80000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,3000000.000,-19000000.000,4000000.000,-229000000.000,-24000000.000,-4000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,14000000.000,-2000000.000,3000000.000,-50000000.000,12000000.000,3000000.000,3000000.000,-165000000.000,18000000.000,1000000.000,1000000.000,-35000000.000,-43000000.000,,1000000.000,,35000000.000,2000000.000,2000000.000,13000000.000,-1000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-125000000.000,,,,-101000000.000,-69000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,,,,58000000.000,-38000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,,,,,,,-1000000.000,-1000000.000,-1000000.000,-3000000.000,-1000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,-1448000000.000,,-73000000.000,-382000000.000,-11000000.000,-131000000.000,108000000.000,175000000.000,-37000000.000,129000000.000,86000000.000,-201000000.000,119000000.000,-167000000.000,279000000.000,136000000.000,-32000000.000,-580000000.000,2000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,-795000000.000,,-42000000.000,-223000000.000,-7000000.000,-77000000.000,63000000.000,102000000.000,-21000000.000,74000000.000,53000000.000,,70000000.000,,165000000.000,81000000.000,-32000000.000,-331000000.000,1000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,-15000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,204000000.000,,-71000000.000,-91000000.000,-26000000.000,-65000000.000,-50000000.000,-36000000.000,-82000000.000,-14000000.000,44000000.000,-34000000.000,84000000.000,-104000000.000,150000000.000,73000000.000,-86000000.000,-381000000.000,-42000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,111000000.000,,-42000000.000,-54000000.000,-15000000.000,-37000000.000,-29000000.000,-21000000.000,-48000000.000,-8000000.000,27000000.000,,50000000.000,,89000000.000,43000000.000,-51000000.000,-226000000.000,-24000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-124000000.000,,,,89000000.000,,,,57000000.000,,,,486000000.000,,,,-46000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,75000000.000,-69000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-1239000000.000,,-124000000.000,-468000000.000,-33000000.000,27000000.000,89000000.000,141000000.000,-118000000.000,55000000.000,57000000.000,-229000000.000,206000000.000,-372000000.000,486000000.000,212000000.000,-118000000.000,-936000000.000,-46000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,-32000000.000,-8000000.000,-7000000.000,-352000000.000,-49000000.000,-3000000.000,-2000000.000,95000000.000,116000000.000,-4000000.000,-4000000.000,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,-5000000.000,,-20000000.000,-5000000.000,-4000000.000,-223000000.000,-31000000.000,-2000000.000,-1000000.000,60000000.000,73000000.000,-6000000.000,-3000000.000,101000000.000,-59000000.000,-3000000.000,-3000000.000,-23000000.000,5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,12000000.000,-3000000.000,-3000000.000,-153000000.000,-18000000.000,-1000000.000,-1000000.000,35000000.000,43000000.000,2000000.000,-1000000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,,,-2000000.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,-1000000.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,,,-1000000.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,0.000,,-1000000.000,-1000000.000,-9000000.000,-4000000.000,0.000,14000000.000,7000000.000,0.000,,4000000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,0.000,,-1000000.000,0.000,6000000.000,4000000.000,0.000,9000000.000,4000000.000,0.000,0.000,3000000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,0.000,,0.000,-1000000.000,-3000000.000,-2000000.000,0.000,5000000.000,3000000.000,0.000,,1000000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,101000000.000,,102000000.000,101000000.000,99000000.000,85000000.000,54000000.000,63000000.000,70000000.000,74000000.000,67000000.000,64000000.000,59000000.000,54000000.000,41000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,64000000.000,,64000000.000,64000000.000,63000000.000,-435000000.000,34000000.000,39000000.000,44000000.000,47000000.000,42000000.000,40000000.000,37000000.000,34000000.000,26000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,37000000.000,,38000000.000,37000000.000,36000000.000,32000000.000,20000000.000,24000000.000,26000000.000,27000000.000,25000000.000,24000000.000,22000000.000,20000000.000,15000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,,,,,,,,,,,94000000.000,5000000.000,5000000.000,36000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,-6000000.000,-6000000.000,-6000000.000,-7000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,,,,,,,,,,,,,,,,,-89000000.000,0.000,0.000,-32000000.000,11000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,,,,,-73000000.000,6000000.000,3000000.000,-101000000.000,59000000.000,3000000.000,3000000.000,23000000.000,-5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,,35000000.000,2000000.000,2000000.000,13000000.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,,,-114000000.000,100000000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,-71000000.000,64000000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,,,-43000000.000,36000000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,1000000.000,-45000000.000,60000000.000,0.000,23000000.000,44000000.000,-31000000.000,63000000.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-125000000.000,72000000.000,182000000.000,302000000.000,,,,,0.000,-27000000.000,38000000.000,-1000000.000,14000000.000,28000000.000,-19000000.000,39000000.000,78000000.000,5000000.000,128000000.000,-57000000.000,192000000.000,113000000.000,-49000000.000,-347000000.000,-16000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,1000000.000,-18000000.000,22000000.000,1000000.000,9000000.000,16000000.000,-12000000.000,24000000.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,-113000000.000,-605000000.000,-18000000.000,-208000000.000,170000000.000,276000000.000,-67000000.000,199000000.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-69000000.000,190000000.000,173000000.000,117000000.000,,,,,-72000000.000,-382000000.000,-11000000.000,-131000000.000,107000000.000,175000000.000,-43000000.000,127000000.000,86000000.000,-192000000.000,123000000.000,-167000000.000,279000000.000,139000000.000,-32000000.000,-580000000.000,2000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,-41000000.000,-223000000.000,-7000000.000,-77000000.000,63000000.000,101000000.000,-24000000.000,72000000.000,,,,,,,,,
OtherLaborRelatedExpenses,,,,,,,110000000.000,,148000000.000,102000000.000,71000000.000,92000000.000,141000000.000,104000000.000,81000000.000,60000000.000,138000000.000,103000000.000,84000000.000,41000000.000,135000000.000,94000000.000,86000000.000,58000000.000,135000000.000
OtherNoninterestExpense,154000000.000,175000000.000,176000000.000,226000000.000,179000000.000,172000000.000,226000000.000,112000000.000,115000000.000,138000000.000,140000000.000,128000000.000,137000000.000,133000000.000,99000000.000,61000000.000,93000000.000,124000000.000,95000000.000,129000000.000,107000000.000,124000000.000,123000000.000,29000000.000,142000000.000
OtherPaymentsToAcquireBusinesses,,,,,,,,,,,,,8000000.000,,,,10000000.000,,,,23000000.000,,,,0.000
OtherPreferredStockDividendsAndAdjustments,,2000000.000,2000000.000,,2000000.000,2000000.000,9000000.000,,,,,,,,,,,,,,,,,,
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,-9000000.000,-3000000.000,,22000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,2000000.000,2000000.000,3000000.000,0.000,1000000.000,0.000,0.000,0.000,0.000,1000000.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,-1000000.000,0.000,,,0.000,1000000.000,,,1000000.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,2000000.000,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,1000000.000,0.000,,2000000.000,2000000.000,3000000.000,0.000,1000000.000,0.000,0.000,0.000,0.000,1000000.000,0.000,0.000,0.000,0.000,,,,,,,
PaymentsForProceedsFromMortgageServicingRights,,,,,,,,,,,,,,,,,,,,,75000000.000,,,,0.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,50000000.000,,,,115000000.000,,,,151000000.000,,,,414000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,4850000000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfWarrants,,,,,,,,,,,,,,,,,,,,,24000000.000,,,,0.000
PaymentsOfOrdinaryDividends,67000000.000,,,,30000000.000,,,,36000000.000,,,,63000000.000,,,,115000000.000,,,,130000000.000,,,,138000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,36000000.000
PaymentsToAcquireAvailableForSaleSecurities,10100000000.000,,,,992000000.000,,,,3678000000.000,,,,1436000000.000,,,,1344000000.000,,,,1008000000.000,,,,1450000000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,,,,,,,,,,,,,,,,46000000.000,,,,101000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1000000.000,,,,48000000.000,,,,28000000.000,,,,34000000.000,,,,33000000.000,,,,24000000.000,,,,43000000.000
PreferredStockAccretionOfRedemptionDiscount,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PreferredStockDividendsPerShareCashPaid,,,,,1011.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivablesCategorizedAsAvailableForSale,20000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,1016000000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,1039000000.000,,,,1000000000.000,,,,12000000.000,,,,876000000.000,,,,0.000,,,,1105000000.000,,,,1340000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,1000000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,,,,,,,9000000.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,304000000.000,,,,1296000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,,,-167000000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1158000000.000,,,,1506000000.000,,,,1614000000.000,,,,762000000.000,,,,1421000000.000,,,,1057000000.000,,,,993000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,77000000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,6000000.000,,,,7000000.000,,,,22000000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,9413000000.000,,,,670000000.000,,,,33000000.000,,,,69000000.000,,,,10000000.000,,,,0.000,,,,
ProceedsFromSaleOfLoansHeldForInvestment,143000000.000,,,,252000000.000,,,,494000000.000,,,,94000000.000,,,,411000000.000,,,,18000000.000,,,,118000000.000
ProceedsFromSaleOfOtherInvestments,102000000.000,,,,0.000,,,,,,,,59000000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfOtherProductiveAssets,198000000.000,,,,121000000.000,,,,145000000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherRealEstate,,,,,,,,,,,,,96000000.000,,,,86000000.000,,,,34000000.000,,,,55000000.000
ProceedsFromSecuritizationsOfConsumerLoans,,,,,,,,,,,,,,,,,,1000000000.000,,,,,,,
ProceedsFromStockOptionsExercised,,,,,2000000.000,,,,,,,,,,,,,,,,,,,,9000000.000
ProfessionalFees,,,,,,,40000000.000,,15000000.000,,,,9000000.000,,,,,,23000000.000,,,,,,
ProfitLoss,187000000.000,179000000.000,214000000.000,80000000.000,260000000.000,277000000.000,1086000000.000,361000000.000,358000000.000,380000000.000,196000000.000,427000000.000,411000000.000,403000000.000,576000000.000,395000000.000,431000000.000,485000000.000,539000000.000,488000000.000,449000000.000,494000000.000,476000000.000,468000000.000,470000000.000
ProvisionForLoanAndLeaseLosses,447000000.000,392000000.000,347000000.000,,317000000.000,300000000.000,,,,,-92000000.000,,106000000.000,76000000.000,93000000.000,63000000.000,55000000.000,28000000.000,23000000.000,50000000.000,103000000.000,141000000.000,95000000.000,101000000.000,117000000.000
ProvisionForLoanLeaseAndOtherLosses,447000000.000,392000000.000,347000000.000,327000000.000,317000000.000,300000000.000,450000000.000,328000000.000,212000000.000,146000000.000,95000000.000,100000000.000,102000000.000,73000000.000,93000000.000,74000000.000,55000000.000,26000000.000,32000000.000,52000000.000,101000000.000,146000000.000,97000000.000,100000000.000,119000000.000
ProvisionForOtherCreditLosses,,,,,,,,,,,,,,,,,,,-9000000.000,,-2000000.000,5000000.000,2000000.000,-1000000.000,2000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,42000000.000,45000000.000,,-17000000.000,40000000.000,34000000.000,11000000.000,31000000.000
RepaymentsOfLongTermDebt,132000000.000,,,,34000000.000,,,,44000000.000,,,,28000000.000,,,,14000000.000,,,,1019000000.000,,,,2576000000.000
RepaymentsOfShortTermDebt,120000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestrictedStockExpense,9000000.000,8000000.000,8000000.000,7000000.000,7000000.000,8000000.000,8000000.000,7000000.000,7000000.000,8000000.000,9000000.000,8000000.000,8000000.000,6000000.000,7000000.000,6000000.000,6000000.000,4000000.000,4000000.000,2000000.000,18000000.000,12000000.000,,,0.000
SalariesWagesAndOfficersCompensation,,,,,,,,,611000000.000,635000000.000,611000000.000,631000000.000,659000000.000,659000000.000,649000000.000,609000000.000,633000000.000,653000000.000,641000000.000,649000000.000,639000000.000,669000000.000,687000000.000,703000000.000,717000000.000
SegmentReportingInformationIncomeLossBeforeIncomeTaxes,248000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationIncomeTaxExpenseBenefit,61000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ServicingAssetAtFairValueAdditions,,,,,,,,,,,,,32000000.000,,,,-46000000.000,,,,46000000.000,,,,101000000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,70000000.000,,,,124000000.000,,,,90000000.000,,,,-46000000.000,,,,-78000000.000,,,,-204000000.000,,,,27000000.000
ServicingAssetAtFairValueDisposals,,,,,,,,,,,,,,,,,1000000.000,,,,1000000.000,,,,
ServicingAssetAtFairValueOtherChangesInFairValue,-52000000.000,,,,-57000000.000,,,,-74000000.000,,,,-35000000.000,,,,-48000000.000,,,,-43000000.000,,,,-50000000.000
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,,,,,,,,,,,,,,,,,,,,,,,,0.000
ServicingFeesNet,72000000.000,72000000.000,58000000.000,22000000.000,81000000.000,70000000.000,64000000.000,45000000.000,38000000.000,1000000.000,11000000.000,37000000.000,54000000.000,45000000.000,44000000.000,53000000.000,43000000.000,30000000.000,40000000.000,56000000.000,62000000.000,52000000.000,49000000.000,26000000.000,58000000.000
ShareBasedCompensation,12000000.000,21000000.000,13000000.000,11000000.000,25000000.000,14000000.000,16000000.000,13000000.000,19000000.000,13000000.000,12000000.000,12000000.000,23000000.000,13000000.000,12000000.000,15000000.000,24000000.000,23000000.000,16000000.000,32000000.000,27000000.000,29000000.000,29000000.000,40000000.000,58000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.001,,,,0.009,,,,0.013,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.345,,,,0.404,,,,0.310,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,,,,0.011,,,,0.010,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,404745.000,,,,754450.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.200,,,,7.830,,,,7.370,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,35000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,2000000.000,,,,-4000000.000,,,,1000000.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,1016000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-15000000.000,,,,8000000.000,,,,3000000.000,,,,4000000.000,,,,0.000,,,,2000000.000,,,,-4000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3000000.000,,,,4000000.000,,,,5000000.000,,,,-1000000.000,,,,1000000.000,,,,1000000.000,,,,9000000.000
StockOptionPlanExpense,3000000.000,,,,4000000.000,2000000.000,2000000.000,3000000.000,3000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,1000000.000,0.000,0.000,0.000,1000000.000,7000000.000,17000000.000,0.000,-24000000.000,34000000.000
StockRedeemedOrCalledDuringPeriodValue,4850000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TradingGainsLosses,52000000.000,53000000.000,66000000.000,77000000.000,57000000.000,70000000.000,19000000.000,65000000.000,42000000.000,49000000.000,33000000.000,58000000.000,49000000.000,47000000.000,46000000.000,40000000.000,55000000.000,54000000.000,31000000.000,41000000.000,55000000.000,34000000.000,65000000.000,57000000.000,51000000.000
TransferOfLoansHeldForSaleToPortfolioLoans,5000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,11000000.000,,3000000.000,,12000000.000,5000000.000,11000000.000,15000000.000,17000000.000,3000000.000,19000000.000,5000000.000,11000000.000,640000000.000,75000000.000,15000000.000,5000000.000,5000000.000,13000000.000,7000000.000,7000000.000
TransferOfOtherRealEstate,,,,,96000000.000,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale,122000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,429000000.000,,2000000000.000,,57000000.000,87000000.000,56000000.000,80000000.000,115000000.000,2700000000.000,362000000.000,103000000.000,512000000.000,1184000000.000,38000000.000,56000000.000,55000000.000,107000000.000,153000000.000,45000000.000,60000000.000
TransferOtherRealEstate,201000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,66000000.000,,,,42000000.000,,,,14000000.000,,,,16000000.000,,,,15000000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,50000000.000,,,,115000000.000,,,,151000000.000,,,,414000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,3000000.000,3000000.000,1000000.000,3000000.000,3000000.000,3000000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,4000000.000,,1000000.000,1000000.000,2000000.000,2000000.000,0.000,0.000,0.000,1000000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1000000.000,-1000000.000,-1000000.000,0.000,1000000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,504000000.000,535416000.000,535395000.000,-1046811000.000,536407000.000,537495000.000,538699000.000,-1074540000.000,539862000.000,539763000.000,538850000.000,-1079382000.000,537000000.000,535486000.000,533230000.000,-1072325000.000,526837000.000,522479000.000,518677000.000,-1047407000.000,510000000.000,506000000.000,501000000.000,-1013534000.000,
WeightedAverageNumberOfSharesOutstandingBasic,500000000.000,531792000.000,531928000.000,-1039720000.000,533100000.000,533964000.000,534506000.000,-1067421000.000,535680000.000,535172000.000,533829000.000,-1070398000.000,531000000.000,529764000.000,527402000.000,-1060666000.000,521020000.000,516968000.000,513010000.000,-1036154000.000,505000000.000,501000000.000,496000000.000,-1003362000.000,
