,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,69696000.000,79334000.000,48257000.000,41162000.000,85014000.000,34056000.000,84286000.000,63915000.000,55594000.000,32586000.000,14450000.000,14242000.000,19412000.000,10797000.000,14096000.000,55111000.000,9352000.000,18329000.000,13363000.000,9481000.000,7525000.000,160744000.000,13529000.000,19347000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,,,,,3900000.000,,,,5900000.000,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,58378000.000,57555000.000,57567000.000,57579000.000,57591000.000,57603000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,11707000.000,11382000.000,11928000.000,,12040000.000,11718000.000,13311000.000,,13015000.000
Liabilities,1900435000.000,1862426000.000,1867416000.000,1910937000.000,1915511000.000,1832659000.000,1973247000.000,1878190000.000,1861832000.000,1890749000.000,1856342000.000,1909931000.000,1854246000.000,1840408000.000,1867624000.000,1915670000.000,1879812000.000,1895951000.000,1921934000.000,1964546000.000,1992153000.000,1941124000.000,2075978000.000,2170996000.000
LiabilitiesAndStockholdersEquity,1981409000.000,1940704000.000,1941418000.000,1981548000.000,1985658000.000,1903400000.000,2045799000.000,1954044000.000,1932934000.000,2032788000.000,2004034000.000,2059419000.000,2046864000.000,2033099000.000,2061787000.000,2097510000.000,2065053000.000,2049594000.000,2077863000.000,2121295000.000,2159774000.000,2112751000.000,2251188000.000,2353313000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,158000000.000,
LoansAndLeasesReceivableAllowance,66018000.000,59852000.000,51997000.000,47610000.000,40286000.000,40257000.000,38597000.000,38634000.000,35042000.000,29547000.000,27281000.000,25476000.000,23856000.000,23330000.000,21637000.000,21181000.000,18321000.000,16613000.000,16223000.000,16246000.000,15822000.000,14983000.000,16158000.000,15741000.000
LoansAndLeasesReceivableDeferredIncome,,,,,-92000.000,-7000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1238042000.000,1208282000.000,1149944000.000,1113066000.000,1102234000.000,1077105000.000,1100771000.000,1110799000.000,1132272000.000,1140274000.000,1158594000.000,1150364000.000,1158121000.000,1132010000.000,1132678000.000,1137764000.000,1160060000.000,1201788000.000,1477592000.000,1487161000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LoansAndLeasesReceivableNetOfDeferredIncome,1530406000.000,1423957000.000,1368985000.000,1322348000.000,1238134000.000,1208289000.000,1150050000.000,1113302000.000,1102703000.000,1077640000.000,1101256000.000,1111237000.000,1132747000.000,1140882000.000,1159332000.000,1151069000.000,1158883000.000,1132912000.000,1133715000.000,1138838000.000,1161151000.000,1202852000.000,1478809000.000,1488021000.000
LoansAndLeasesReceivableNetReportedAmount,1464388000.000,1364105000.000,1316988000.000,1274738000.000,1197848000.000,1168032000.000,1111453000.000,1074668000.000,1067661000.000,1048093000.000,1073975000.000,1085761000.000,1108891000.000,1117552000.000,1137695000.000,1129888000.000,1140562000.000,1116299000.000,1117492000.000,1122592000.000,1145329000.000,1187869000.000,1462651000.000,1472280000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,3586000.000,,,,6414000.000,,,,7793000.000,,,,1787000.000,,,,1703000.000,
LoansHeldForSaleOther,7273000.000,9281000.000,12806000.000,6405000.000,6445000.000,5032000.000,9571000.000,6381000.000,4498000.000,3129000.000,3822000.000,2507000.000,4559000.000,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,,,,,3933000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,103878000.000,,,,58378000.000,,,,58378000.000,,,,58378000.000,,,,101589000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,117875000.000,,,,27560000.000,,,,66036000.000,,,,49070000.000,,,,95715000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,45500000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,45500000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,45500000.000,,,,,
NoninterestBearingDepositLiabilities,343789000.000,347154000.000,361963000.000,369619000.000,412635000.000,381111000.000,379451000.000,351328000.000,366406000.000,373499000.000,373389000.000,387090000.000,393964000.000,380687000.000,400447000.000,431843000.000,432773000.000,430810000.000,442639000.000,461764000.000,477883000.000,473477000.000,513688000.000,559666000.000
NotesPayableToBank,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,125000.000,,,,129000.000,,,,130000.000,,,,50000.000,,,,349000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,393000.000,,,,291000.000,,,,211000.000,,,,113000.000,,,,210000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,58000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,95000.000,,,,67000.000,,,,18000.000,,,,24000.000,,,,10000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,113000.000,,,,112000.000,,,,79000.000,,,,33000.000,,,,328000.000,
OtherAssets,48027000.000,43369000.000,34534000.000,38945000.000,40217000.000,36090000.000,24160000.000,30081000.000,29317000.000,23137000.000,14284000.000,19426000.000,17526000.000,16840000.000,13882000.000,13145000.000,15780000.000,16054000.000,17674000.000,14701000.000,18762000.000,18327000.000,16333000.000,18708000.000
OtherLiabilities,22033000.000,23568000.000,21856000.000,26385000.000,27807000.000,30109000.000,34275000.000,35254000.000,36821000.000,38029000.000,42776000.000,38560000.000,11411000.000,10337000.000,12655000.000,10501000.000,9967000.000,9520000.000,9900000.000,10945000.000,13823000.000,14057000.000,11889000.000,12526000.000
OtherRealEstate,82611000.000,100554000.000,93290000.000,101680000.000,,,,,,,,,,,,,,,,,,,,
OtherShortTermBorrowings,4133000.000,4315000.000,,15000000.000,,,100000000.000,,,55000000.000,5000000.000,20000000.000,,40000000.000,45000000.000,30000000.000,20000000.000,35000000.000,15000000.000,20000000.000,50000000.000,,70000000.000,85000000.000
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,
PreferredStockSharesAuthorized,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,
PreferredStockSharesIssued,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,47331.000,47331.000,47331.000,31553.000,31553.000,,,,,,,
PreferredStockSharesOutstanding,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,47331.000,47331.000,47331.000,31553.000,31553.000,,,,,,,
PreferredStockValue,70385000.000,70622000.000,70863000.000,71108000.000,71358000.000,71611000.000,71869000.000,72130000.000,72396000.000,72667000.000,72942000.000,73000000.000,47331000.000,47331000.000,47331000.000,31553000.000,31553000.000,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,101988000.000,,,,103370000.000,,,,101607000.000,,,,100430000.000,,,,100582000.000,
PropertyPlantAndEquipmentNet,52692000.000,51972000.000,50477000.000,49830000.000,49196000.000,48509000.000,47002000.000,47356000.000,46793000.000,46392000.000,46005000.000,45716000.000,45242000.000,42557000.000,42335000.000,42016000.000,41696000.000,39701000.000,39612000.000,39151000.000,38953000.000,39092000.000,38977000.000,38594000.000
RealEstateAcquiredThroughForeclosure,,,,,89671000.000,88093000.000,72423000.000,65663000.000,59465000.000,49066000.000,41537000.000,40220000.000,39232000.000,40877000.000,31982000.000,35461000.000,31964000.000,24451000.000,19141000.000,17745000.000,16252000.000,14144000.000,11916000.000,13481000.000
RealEstateOwnedValuationAllowance,,,,,27469000.000,29286000.000,31454000.000,30966000.000,30487000.000,24587000.000,22284000.000,19484000.000,17873000.000,19045000.000,19229000.000,19456000.000,20069000.000,19872000.000,14127000.000,14399000.000,13377000.000,13254000.000,9982000.000,9659000.000
RetainedEarningsAccumulatedDeficit,23894000.000,21314000.000,17107000.000,12916000.000,12930000.000,11795000.000,12048000.000,16747000.000,19958000.000,92612000.000,92549000.000,94693000.000,96927000.000,98786000.000,100697000.000,103372000.000,106791000.000,110376000.000,114209000.000,117531000.000,121080000.000,124283000.000,129005000.000,133281000.000
SecuredDebt,,,,,62500000.000,65500000.000,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,1331000.000,2631000.000,901000.000,1804000.000,13802000.000,1738000.000,17875000.000,20802000.000,30510000.000,20719000.000,22560000.000,23212000.000,38133000.000,29438000.000,21036000.000,26513000.000,32415000.000,27074000.000,34070000.000,33852000.000,43138000.000,46606000.000,25715000.000,34731000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,,,,,43998000.000,43982000.000
ServicingAssetAtFairValueAmount,4018000.000,3605000.000,3487000.000,3806000.000,3531000.000,3603000.000,4116000.000,4469000.000,5301000.000,5456000.000,5807000.000,5614000.000,5501000.000,5640000.000,5462000.000,5254000.000,5884000.000,5470000.000,5847000.000,5052000.000,4698000.000,5075000.000,6489000.000,6608000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1908332.000,1908332.000,1908332.000,1908332.000,1908332.000,1908332.000,1908332.000,1908332.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,10925.000,10925.000,10925.000,200868.000,200868.000,45368.000,45368.000,45368.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,32040000.000,
StockholdersEquity,,78278000.000,74002000.000,70611000.000,70147000.000,70741000.000,72552000.000,75854000.000,71102000.000,142039000.000,147692000.000,149488000.000,192618000.000,192691000.000,194163000.000,181840000.000,185241000.000,153643000.000,155929000.000,156749000.000,167621000.000,171627000.000,175210000.000,182317000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,80974000.000,78278000.000,74002000.000,70611000.000,70147000.000,70741000.000,72552000.000,75854000.000,71102000.000,142039000.000,147692000.000,149488000.000,192618000.000,192691000.000,194163000.000,181840000.000,185241000.000,153643000.000,155929000.000,156749000.000,167621000.000,171627000.000,175210000.000,182317000.000
SubordinatedDebt,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,,
TierOneLeverageCapital,,,,,94230000.000,93556000.000,94816000.000,100877000.000,106025000.000,132129000.000,134199000.000,141943000.000,189576000.000,190724000.000,196499000.000,197987000.000,204856000.000,170697000.000,176625000.000,180569000.000,188276000.000,194910000.000,191988000.000,197997000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,78362000.000,76685000.000,78199000.000,78964000.000,77674000.000,74334000.000,77126000.000,77884000.000,79738000.000,78812000.000,79154000.000,80646000.000,81779000.000,80708000.000,81300000.000,82830000.000,84240000.000,83652000.000,86287000.000,89591000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,0.048,0.049,0.049,0.051,0.055,0.071,0.070,0.073,0.095,0.097,0.099,0.098,0.100,0.085,0.087,0.087,0.089,0.093,0.089,0.088
TierOneRiskBasedCapital,,,,,94230000.000,93556000.000,94816000.000,100877000.000,106025000.000,132129000.000,134199000.000,141943000.000,189576000.000,190724000.000,196499000.000,197987000.000,204856000.000,170697000.000,176625000.000,180569000.000,188276000.000,194910000.000,191988000.000,197997000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,61188000.000,58019000.000,55692000.000,54090000.000,53752000.000,52484000.000,50403000.000,52329000.000,52807000.000,53424000.000,54432000.000,86836000.000,86865000.000,85634000.000,86159000.000,96241000.000,98138000.000,97455000.000,116904000.000,132180000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.066,0.066,0.066,0.066,0.072
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.062,0.065,0.068,0.075,0.079,0.101,0.106,0.108,0.144,0.143,0.144,0.137,0.141,0.120,0.123,0.124,0.127,0.133,0.109,0.109
TimeDepositMaturitiesYearFive,,,,,,,13084000.000,,,,32701000.000,,,,24211000.000,,,,49355000.000,,,,18036000.000,
TimeDepositMaturitiesYearFour,,,,,,,18579000.000,,,,15066000.000,,,,36752000.000,,,,24603000.000,,,,49332000.000,
TimeDepositMaturitiesYearOne,,,,,,,244695000.000,,,,313231000.000,,,,224748000.000,,,,155633000.000,,,,208154000.000,
TimeDepositMaturitiesYearThree,,,,,,,51245000.000,,,,24082000.000,,,,80857000.000,,,,62131000.000,,,,49690000.000,
TimeDepositMaturitiesYearTwo,,,,,,,183189000.000,,,,87359000.000,,,,52937000.000,,,,116127000.000,,,,77036000.000,
TimeDeposits,687244000.000,643715000.000,617483000.000,582379000.000,557189000.000,517542000.000,510792000.000,501065000.000,496265000.000,490103000.000,472439000.000,464670000.000,453206000.000,427696000.000,419505000.000,416317000.000,403192000.000,411443000.000,407849000.000,405188000.000,401666000.000,399768000.000,402248000.000,385788000.000
TimeDeposits100000OrMore,,,,,209400000.000,194078000.000,191948000.000,188872000.000,189963000.000,190471000.000,184094000.000,182101000.000,178235000.000,171244000.000,,,,,,,,,,
TimeDepositsLessThan100000,,,,,347789000.000,323464000.000,318844000.000,312193000.000,306302000.000,299632000.000,288345000.000,282569000.000,274971000.000,256452000.000,251108000.000,247132000.000,242870000.000,238136000.000,235336000.000,233824000.000,231862000.000,230748000.000,228993000.000,222754000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,4978018.000,4978018.000,4989304.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,96220000.000,96220000.000,96344000.000
TreasuryStockShares,4592867.000,4592867.000,4592867.000,4644806.000,4644806.000,4644806.000,4644806.000,4896824.000,4896824.000,4912626.000,4912626.000,4922226.000,4922226.000,4922226.000,4922226.000,4943805.000,4943805.000,4943805.000,4943805.000,4943805.000,4978018.000,,,
TreasuryStockValue,94893000.000,94893000.000,94893000.000,94956000.000,94956000.000,94956000.000,94956000.000,95710000.000,95710000.000,95803000.000,95803000.000,95849000.000,95849000.000,95849000.000,95849000.000,95966000.000,95966000.000,95966000.000,95966000.000,95966000.000,96220000.000,,,
