,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Revenues,331705000.000,488706000.000,444672000.000,460303000.000,459011000.000,464439000.000,475482000.000,501790000.000,516269000.000,516284000.000,543958000.000,523367000.000,529992000.000,536121000.000,596638000.000,603528000.000,610791000.000,607532000.000,657953000.000,668036000.000,640782000.000,662176000.000,654270000.000,172066000.000,492168000.000
SalesRevenueNet,321393000.000,481188000.000,444672000.000,460303000.000,459011000.000,464439000.000,475482000.000,501790000.000,516269000.000,516284000.000,543958000.000,523367000.000,529992000.000,536121000.000,596638000.000,603528000.000,610791000.000,607532000.000,657953000.000,668036000.000,640782000.000,662176000.000,654270000.000,172066000.000,492168000.000
ShareBasedCompensation,5102000.000,,,,5373000.000,,,,5430000.000,,,,4890000.000,,,,6165000.000,,,,5345000.000,,,,3765000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,497000.000,,,,210000.000,,,,382000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,6000.000,,,,1412000.000,,,,796000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,1034000.000,,,,2179000.000,,,,73000.000,,,,1608000.000,,,,-4136000.000,,,,1548000.000
StockIssuedDuringPeriodValueNewIssues,1252365000.000,,,,366922000.000,,,,12277000.000,,,,32633000.000,,,,35204000.000,,,,35406000.000,,,,3472000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,4000.000,,,,1000.000,,,,-6000.000,,,,-1000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,161000.000,,,,37631000.000,,,,20665000.000,,,,95000.000,,,,27221000.000,,,,2852000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,296896000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,4477000.000,,,,6984000.000,,,,689000.000,,,,8068000.000,,,,6096000.000,,,,3628000.000,,,,3532000.000
StraightLineRent,,,,,,,11821000.000,,18793000.000,,,,13968000.000,,,,9546000.000,,,,7576000.000,,,,5007000.000
StraightLineRentAdjustments,,,,,,,,,,-2838000.000,12604000.000,,13968000.000,12487000.000,8627000.000,5950000.000,9546000.000,8202000.000,,,,,,,
TenantReimbursements,23444000.000,22441000.000,23880000.000,22494000.000,22650000.000,23581000.000,23425000.000,25002000.000,24203000.000,25146000.000,25986000.000,25314000.000,25434000.000,27110000.000,29323000.000,28821000.000,29896000.000,31376000.000,33084000.000,32129000.000,31737000.000,33930000.000,35195000.000,33418000.000,33675000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1844000.000,5517000.000,1565000.000,-7154000.000,1643000.000,1203000.000,1221000.000,-2798000.000,962000.000,813000.000,733000.000,-1808000.000,380000.000,341000.000,342000.000,-692000.000,,232000.000,249000.000,,188000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,373960000.000,411710000.000,408646000.000,-794098000.000,411661000.000,421671000.000,430778000.000,-835794000.000,454613000.000,455431000.000,456078000.000,-910420000.000,457674000.000,458588000.000,459141000.000,-916607000.000,460880000.000,462106000.000,463586000.000,-923777000.000,466262000.000,471425000.000,467835000.000,-938119000.000,475173000.000
WeightedAverageNumberOfSharesOutstandingBasic,372116000.000,406193000.000,407081000.000,-786944000.000,410018000.000,420468000.000,429557000.000,-832996000.000,453651000.000,454618000.000,455345000.000,-908612000.000,457294000.000,458247000.000,458799000.000,-915915000.000,460880000.000,461874000.000,463337000.000,-923296000.000,466074000.000,467084000.000,467628000.000,-933591000.000,468299000.000
