,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesCurrent,436000000.000,474000000.000,481000000.000,276000000.000,2612000000.000,3004000000.000,2799000000.000,2860000000.000,2723000000.000,2837000000.000,2777000000.000,2611000000.000,2512000000.000,2628000000.000,2794000000.000,2417000000.000,1838000000.000,1673000000.000,1508000000.000,1223000000.000,1027000000.000,1026000000.000,1071000000.000,1258000000.000,1334000000.000
OtherLiabilitiesNoncurrent,834000000.000,741000000.000,632000000.000,673000000.000,681000000.000,631000000.000,,391000000.000,398000000.000,400000000.000,447000000.000,407000000.000,402000000.000,419000000.000,401000000.000,359000000.000,372000000.000,320000000.000,332000000.000,362000000.000,332000000.000,347000000.000,326000000.000,311000000.000,313000000.000
OtherLongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,,150000000.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,331000000.000,434000000.000,388000000.000,468000000.000,193000000.000,,,,,,,
OtherSundryLiabilitiesCurrent,,,,,242000000.000,165000000.000,186000000.000,149000000.000,174000000.000,151000000.000,184000000.000,179000000.000,255000000.000,223000000.000,264000000.000,230000000.000,235000000.000,166000000.000,112000000.000,53000000.000,64000000.000,95000000.000,100000000.000,77000000.000,85000000.000
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,
PreferredStockNoParValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,
PreferredStockSharesIssued,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,1265000.000,,,,,,,,,,,,,,,
PreferredStockValue,1227000000.000,1227000000.000,1227000000.000,1227000000.000,1227000000.000,1227000000.000,1227000000.000,1227000000.000,1227000000.000,1227000000.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,415000000.000,587000000.000,241000000.000,287000000.000,320000000.000,299000000.000,193000000.000,228000000.000,302000000.000,335000000.000,245000000.000,291000000.000,292000000.000,408000000.000,129000000.000,203000000.000,48000000.000,76000000.000,290000000.000,361000000.000,343000000.000,256000000.000,179000000.000,187000000.000
PropertyPlantAndEquipmentGross,69577000000.000,71398000000.000,73760000000.000,79219000000.000,81340000000.000,87577000000.000,90627000000.000,94147000000.000,96576000000.000,99493000000.000,97301000000.000,99819000000.000,99336000000.000,100512000000.000,103872000000.000,103458000000.000,105020000000.000,95243000000.000,96121000000.000,93825000000.000,94326000000.000,46714000000.000,46640000000.000,46749000000.000,47133000000.000
PropertyPlantAndEquipmentNet,39046000000.000,39838000000.000,41136000000.000,45448000000.000,45829000000.000,50135000000.000,51164000000.000,53280000000.000,54289000000.000,55821000000.000,51462000000.000,52421000000.000,52752000000.000,,,48076000000.000,,,,14119000000.000,,,,18867000000.000,
PropertyPlantAndEquipmentOther,606000000.000,637000000.000,675000000.000,709000000.000,733000000.000,870000000.000,930000000.000,1055000000.000,1078000000.000,1031000000.000,1071000000.000,1071000000.000,1068000000.000,1103000000.000,1107000000.000,1152000000.000,1161000000.000,1084000000.000,1071000000.000,1093000000.000,1094000000.000,1098000000.000,1102000000.000,1111000000.000,1116000000.000
RatioOfIndebtednessToNetCapital,,,,0.200,,,,,,,,,,,,,,,,,,,,,
RatioOfIndebtednessToNetCapital1,,,,,,,,0.280,,,,0.220,,,,0.290,,,,,,,,,
ReceivablesNetCurrent,2490000000.000,2495000000.000,2560000000.000,3079000000.000,3163000000.000,2625000000.000,2976000000.000,3086000000.000,3106000000.000,2914000000.000,3086000000.000,2952000000.000,2479000000.000,2407000000.000,2287000000.000,2024000000.000,1767000000.000,1589000000.000,1332000000.000,1253000000.000,1120000000.000,1016000000.000,1064000000.000,1128000000.000,1171000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,778000000.000,74000000.000,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,589000000.000,471000000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,15281000000.000,16463000000.000,17388000000.000,18500000000.000,19213000000.000,19484000000.000,19578000000.000,20161000000.000,20781000000.000,21718000000.000,21938000000.000,22032000000.000,22170000000.000,22581000000.000,21156000000.000,16249000000.000,11504000000.000,5809000000.000,60000000.000,-7153000000.000,-7642000000.000,-2596000000.000,-3203000000.000,-3385000000.000,-3179000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,86.700,,,,85.180,,,,70.120,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,0.500,,,,0.500,,,,0.500,,,,0.500,,,,0.500,,,,0.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,25408000.000,,,,15498000.000,,,,27300000.000,,,,18300000.000,,,,18000000.000,,,,22900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,3422000.000,,,,3922000.000,,,,4678000.000,,,,4876000.000,,,,4311000.000,,,,4177000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,77.740,,,,85.550,,,,88.530,,,,90.880,,,,92.920,,,,93.400,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,62000000.000,,,,19000000.000,,,,43000000.000,,,,2000000.000,,,,0.000,,,,18000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,6092000.000,,,,7573000.000,,,,7563000.000,,,,6445000.000,,,,4931000.000,,,,5113000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,91.950,,,,90.470,,,,89.710,,,,90.340,,,,91.520,,,,84.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,4000000.000,,,,0.000,,,,7000000.000,,,,0.000,,,,0.000,,,,17000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,2135000.000,,,,2900000.000,,,,2370000.000,,,,1366000.000,,,,566000.000,,,,887000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,109.280,,,,96.230,,,,92.500,,,,89.300,,,,81.770,,,,46.880,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,58000000.000,,,,19000000.000,,,,34000000.000,,,,2000000.000,,,,0.000,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,0.004,,,,0.004,,,,0.004,,,,0.003,,,,,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,,,,,,1950000000.000,,,,31658000000.000,,,,10594000000.000,,,,8060000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,30000000.000,30000000.000,30000000.000,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
StockholdersEquity,,,,,,,,,,,,33396000000.000,33082000000.000,32755000000.000,30818000000.000,25937000000.000,21211000000.000,15544000000.000,9809000000.000,2566000000.000,2018000000.000,7142000000.000,6469000000.000,6238000000.000,6385000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,25198000000.000,26667000000.000,27903000000.000,28993000000.000,29715000000.000,30673000000.000,30714000000.000,31331000000.000,31987000000.000,32721000000.000,32981000000.000,35393000000.000,35177000000.000,34892000000.000,32986000000.000,28137000000.000,23405000000.000,17755000000.000,11972000000.000,4228000000.000,3554000000.000,8696000000.000,7949000000.000,7679000000.000,7823000000.000
TreasuryStockShares,1179647.000,1147641.000,1144416.000,1132242.000,1103196.000,1073057.000,1072757.000,1071475.000,1070654.000,3983401.000,3977524.000,12268180.000,18184997.000,27110079.000,32853183.000,33201455.000,33192567.000,33181176.000,33181176.000,33183930.000,33175728.000,33174414.000,33173422.000,33172426.000,33171015.000
TreasuryStockValue,33000000.000,33000000.000,32000000.000,32000000.000,31000000.000,30000000.000,30000000.000,30000000.000,30000000.000,280000000.000,280000000.000,1027000000.000,1511000000.000,2290000000.000,2857000000.000,2890000000.000,2889000000.000,2889000000.000,2889000000.000,2889000000.000,2888000000.000,2888000000.000,2888000000.000,2887000000.000,2887000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,15900000000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,97000000.000,,,,3000000.000,,,,3000000.000,,,,,,,,19000000.000,,,,15000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,42000000.000,,,,6000000.000,,,,1000000.000,,,,,,,,1000000.000,,,,0.000,
