,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SupplementaryInsuranceInformationOtherOperatingExpense,753750000.000,836319000.000,885805000.000,833681000.000,820969000.000,853841000.000
SupplementaryInsuranceInformationPremiumRevenue,,,,,,4702669000.000
SupplementaryInsuranceInformationPremiumsWritten,275044000.000,299071000.000,344433000.000,364782000.000,395978000.000,426815000.000
UnrealizedGainLossOnSecurities,11400000.000,4800000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,-800000.000,7100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1400000.000,1700000.000,1900000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6200000.000,30500000.000,500000.000,400000.000,500000.000,1400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,200000.000,-600000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,100000.000,,,,
ValuationAllowancesAndReservesRecoveries,,,,,23800000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,106914000.000,108542000.000,109102000.000,108688000.000,109826000.000,111156000.000
WeightedAverageNumberOfSharesOutstandingBasic,105197000.000,106307000.000,106991000.000,106884000.000,108427000.000,110548000.000
