,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,42007000.000,46068000.000,38082000.000,32911000.000,56089000.000,49668000.000,48009000.000,58462000.000,68202000.000,66412000.000,49001000.000,51723000.000,75709000.000,71735000.000,70075000.000,72575000.000,80885000.000,58410000.000,65381000.000,65523000.000,63502000.000,55281000.000,53953000.000,45970000.000
PropertyPlantAndEquipmentGross,,,,386604000.000,,,,472043000.000,,,,512428000.000,,,,544866000.000,,,,561336000.000,,,,596651000.000,
PropertyPlantAndEquipmentNet,164288000.000,171506000.000,182300000.000,190148000.000,192944000.000,205754000.000,223144000.000,249721000.000,259123000.000,263915000.000,262966000.000,260568000.000,262518000.000,263709000.000,261622000.000,264086000.000,263322000.000,264146000.000,260775000.000,257853000.000,256961000.000,257868000.000,261859000.000,260456000.000,260208000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,10000000.000,9000000.000,9000000.000,8000000.000,8000000.000,7000000.000,6800000.000,7000000.000,6500000.000,6300000.000,6300000.000,,4300000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
RetainedEarningsAccumulatedDeficit,354956000.000,369512000.000,370211000.000,382474000.000,384147000.000,393502000.000,400694000.000,404210000.000,405622000.000,402597000.000,400798000.000,414947000.000,414765000.000,420216000.000,440785000.000,464993000.000,455651000.000,449023000.000,395154000.000,400831000.000,380896000.000,374190000.000,372893000.000,376202000.000,361327000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,275643.000,,,,29475.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,18.560,,,,15.510,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,13000000.000,,,,2400000.000,,,,3900000.000,,,,472779.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,287408.000,,,,29475.000,6652.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,18.620,,,,15.510,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,10400000.000,,,,7800000.000,,,,3700000.000,,,,472779.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,2.000,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,130460000.000,112341000.000,139372000.000,223504000.000,138896000.000,79325000.000,52128000.000,173166000.000,155251000.000,153970000.000,153906000.000,163149000.000,169409000.000,164017000.000,188299000.000,197163000.000,203721000.000,190016000.000,182060000.000,81789000.000,63208000.000,55063000.000,52277000.000,73117000.000,86410000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,3600000.000,2200000.000,2200000.000,2200000.000,2200000.000,937000000000.000,,,,,,,13900000.000,,,,,3400000.000,,3400000.000,3500000.000,3600000.000,,3700000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,9100000.000,11900000.000,13700000.000,10000000.000,9000000.000,7200000.000,7300000.000,12000000.000,11000000.000,11000000.000,11000000.000,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,1244000.000,921000.000,1271000.000,1298000.000,1305000.000,1253000.000,1435000.000,1497000.000,1502000.000,1508000.000,1764000.000,1865000.000,1870000.000,2009000.000,1885000.000,1713000.000,1719000.000,1725000.000,1755000.000,1761000.000,1767000.000,2121000.000,2686000.000,2794000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,3932245.000,,,,3932245.000,,,,3932245.000,,,,3932245.000,3932245.000,3644241.000,1431940.000,1341027.000,1170237.000,1134247.000,1134247.000,1134247.000,1134247.000
StockholdersEquity,794382000.000,826461000.000,826798000.000,852011000.000,875314000.000,896328000.000,918286000.000,939128000.000,957761000.000,971759000.000,991178000.000,1023084000.000,1037741000.000,1057893000.000,1087288000.000,1117496000.000,1114948000.000,1119626000.000,1059603000.000,1081721000.000,1088462000.000,1091191000.000,1107411000.000,1114219000.000,1115770000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,794382000.000,826461000.000,826798000.000,852011000.000,875314000.000,896328000.000,918286000.000,939128000.000,957761000.000,971759000.000,991178000.000,1023084000.000,1037741000.000,1057893000.000,1087288000.000,1117496000.000,1114948000.000,1119626000.000,1059603000.000,1081721000.000,1088462000.000,1091191000.000,1107411000.000,1114219000.000,1115770000.000
UnrecognizedTaxBenefits,,18000000.000,15400000.000,,20300000.000,21300000.000,20500000.000,,21700000.000,22300000.000,23400000.000,,24100000.000,24700000.000,10400000.000,11070000.000,11200000.000,11200000.000,11300000.000,12496000.000,12800000.000,13300000.000,10600000.000,11719000.000,12100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1000000.000,618000.000,627000.000,874000.000,1100000.000,1000000.000,782000.000,1400000.000,1600000.000,1900000.000,,1500000.000,1500000.000,760000.000,,948000.000,1000000.000,1100000.000,,1200000.000,1300000.000,1000000.000,,1200000.000
