,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,
MinorityInterest,83900000.000,83100000.000,83900000.000,84600000.000,86500000.000,97900000.000,111300000.000,112500000.000,115200000.000,117900000.000,120900000.000,124100000.000,126600000.000,141700000.000,143200000.000,146300000.000,148100000.000,158800000.000,159800000.000,167900000.000,174400000.000,176700000.000,187500000.000,192800000.000,199400000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
NumberOfStatesInWhichEntityOperates,,,,27.000,,,,27.000,,,,28.000,,,,29.000,,,,34.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,269400000.000,,,,255800000.000,,,,253900000.000,,,,249900000.000,,,,387600000.000,,,,420000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,41100000.000,,,,40700000.000,,,,37900000.000,,,,43800000.000,,,,59200000.000,,,,62500000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,14900000.000,,,,11900000.000,,,,10400000.000,,,,6000000.000,,,,13500000.000,,,,4100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,22600000.000,,,,19500000.000,,,,22000000.000,,,,22400000.000,,,,32900000.000,,,,32800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,28100000.000,,,,24100000.000,,,,26300000.000,,,,27000000.000,,,,41200000.000,,,,42600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,32500000.000,,,,29600000.000,,,,31000000.000,,,,31800000.000,,,,46000000.000,,,,51400000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,38400000.000,,,,34300000.000,,,,36000000.000,,,,37600000.000,,,,52100000.000,,,,56900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,106700000.000,,,,107600000.000,,,,100700000.000,,,,87300000.000,,,,156200000.000,,,,173800000.000,
OperatingLossCarryforwards,,,,1300000000.000,,,,1000000000.000,906200000.000,1100000000.000,1000000000.000,929000000.000,866000000.000,761000000.000,688000000.000,629800000.000,559000000.000,485000000.000,393000000.000,261600000.000,183000000.000,72000000.000,,,
OtherAssetsCurrent,139500000.000,155400000.000,143500000.000,,142800000.000,137700000.000,138100000.000,,113400000.000,111600000.000,119200000.000,,120500000.000,103900000.000,110200000.000,,131400000.000,126700000.000,124600000.000,,127000000.000,168600000.000,170400000.000,,183100000.000
OtherAssetsNoncurrent,125000000.000,178300000.000,126200000.000,99300000.000,124800000.000,128800000.000,130700000.000,135400000.000,144900000.000,138100000.000,130800000.000,144100000.000,151400000.000,148000000.000,169500000.000,183000000.000,199700000.000,191600000.000,222100000.000,197000000.000,205800000.000,206800000.000,213900000.000,221300000.000,244300000.000
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,,800000.000,
OtherCommitmentDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,6800000.000,
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,12200000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,34200000.000,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,24700000.000,
OtherCommitmentDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,14200000.000,
OtherLiabilitiesCurrent,287100000.000,273700000.000,242700000.000,134100000.000,261300000.000,265000000.000,325900000.000,130400000.000,255800000.000,254300000.000,257600000.000,122800000.000,253500000.000,243600000.000,251400000.000,145600000.000,292700000.000,283200000.000,314400000.000,172100000.000,364500000.000,355500000.000,371700000.000,197100000.000,380500000.000
OtherLiabilitiesNoncurrent,,,135000000.000,30400000.000,135400000.000,135800000.000,137900000.000,30200000.000,130500000.000,131400000.000,140400000.000,44000000.000,145600000.000,141100000.000,139700000.000,37600000.000,139500000.000,137300000.000,140700000.000,43000000.000,144800000.000,154100000.000,158100000.000,49600000.000,168500000.000
OtherNoncurrentLiabilities,132700000.000,134200000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherNotesPayable,,36100000.000,35900000.000,35300000.000,,,37300000.000,36800000.000,42300000.000,47700000.000,49700000.000,47600000.000,,,41900000.000,41600000.000,41100000.000,40400000.000,40300000.000,39200000.000,38400000.000,43300000.000,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,61200000.000,,,,67900000.000,,,,62700000.000,,,,62700000.000,,,,80700000.000,,,,109300000.000,
PropertyPlantAndEquipmentGross,,,,1340900000.000,,,,1430100000.000,,,,1590600000.000,,,,1775100000.000,,,,2133300000.000,,,,2279000000.000,
PropertyPlantAndEquipmentNet,682500000.000,642500000.000,648800000.000,664400000.000,677200000.000,718900000.000,739300000.000,748000000.000,764200000.000,793300000.000,893500000.000,910500000.000,930700000.000,976500000.000,994600000.000,1019700000.000,1012300000.000,1062800000.000,1079100000.000,1310100000.000,1317700000.000,1336900000.000,1353100000.000,1391800000.000,1406100000.000
ReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,,443800000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,13800000.000,14100000.000,13900000.000,13500000.000,13000000.000,12400000.000,12200000.000,84700000.000,84700000.000,98500000.000,114100000.000,121100000.000,96200000.000,120000000.000,109400000.000,138300000.000,153400000.000
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,,,,,,,84700000.000,98500000.000,114100000.000,121100000.000,96200000.000,120000000.000,,138300000.000,
ReinsuranceReceivablesPaidLossesRecoverable,,,,35300000.000,,,,29800000.000,,,,32600000.000,,,,26000000.000,,,,26600000.000,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,41400000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,35300000.000,,,,49300000.000,,,,52400000.000,,,,45600000.000,,,,45900000.000,,,,60900000.000,
RetainedEarningsAccumulatedDeficit,,,,-2609700000.000,,,,-2424700000.000,-2373400000.000,-2208200000.000,-2150000000.000,-2101100000.000,-2054400000.000,-1971300000.000,-1921200000.000,-1879100000.000,,,,-1696000000.000,,,,-1448400000.000,
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,,,,,,,,,,,,28000000.000,,,,28000000.000,,,,28000000.000,,,,,
SelfInsuranceReserve,,,,153300000.000,,,,148300000.000,,,,140300000.000,,,,134600000.000,,,,142100000.000,,,,,
SelfInsuranceReserveCurrent,,,,50500000.000,,,,41900000.000,,,,42100000.000,,,,35900000.000,,,,40500000.000,,,,61000000.000,
SelfInsuranceReserveNoncurrent,,,,102800000.000,,,,106500000.000,,,,98200000.000,,,,98700000.000,,,,101600000.000,,,,110400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1989000.000,,,,2128000.000,,,,1991000.000,,,,1895000.000,,,,1811000.000,,,,1442000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,22.340,,,,21.070,,,,20.450,,,,19.880,,,,19.470,,,,19.940,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,3100000.000,,,,5900000.000,,,,29500000.000,,,,38900000.000,,,,28500000.000,,,,31300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2439000.000,,,,2575000.000,,,,2361000.000,,,,2207000.000,,,,2056000.000,,,,1575000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,21.630,,,,21.120,,,,20.820,,,,20.850,,,,21.370,,,,21.450,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,2200000.000,,,,5700000.000,,,,25600000.000,,,,35200000.000,,,,27800000.000,,,,30800000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,400000.000,500000.000,500000.000,,100000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,72300000.000,96600000.000,151800000.000,117000000.000,149400000.000,195800000.000,244700000.000,291600000.000,108300000.000,274800000.000,321100000.000,344600000.000,355600000.000,413700000.000,449600000.000,473200000.000,492300000.000,605900000.000,630400000.000,611400000.000,649500000.000,672700000.000,726300000.000,735900000.000,779700000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-11600000.000,13500000.000,67900000.000,201600000.000,235900000.000,293700000.000,356000000.000,404100000.000,223500000.000,392700000.000,442000000.000,468700000.000,482200000.000,555400000.000,592800000.000,619500000.000,640400000.000,764700000.000,790200000.000,779300000.000,823900000.000,849400000.000,913800000.000,928700000.000,979100000.000
TemporaryEquityCarryingAmount,387400000.000,387400000.000,387400000.000,387400000.000,363200000.000,342200000.000,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,342200000.000,342200000.000,342200000.000,342200000.000,342200000.000,93200000.000,93200000.000,93200000.000,93200000.000,93200000.000,93200000.000,0.000,0.000,0.000,,,,,
TemporaryEquityLiquidationPreferencePerShare,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,0.000,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.000,,,,,
TemporaryEquitySharesAuthorized,,,,1500000.000,,,,1500000.000,,,,1500000.000,,,,1500000.000,,,,0.000,,,,,
TemporaryEquitySharesIssued,,,,400000.000,,,,353355.000,,,,96245.000,,,,96245.000,,,,0.000,,,,,
TreasuryStockShares,,,,4489079.000,,,,5233521.000,14606381000000.000,14639430000000.000,14643181000000.000,14654436.000,15746690.000,16243774.000,16255544.000,16270159.000,,,,18145822.000,,,,20451458.000,
TreasuryStockValue,,,,148800000.000,,,,163300000.000,403100000.000,404000000.000,404200000.000,404600000.000,440300000.000,457600000.000,458100000.000,458700000.000,,,,527400000.000,,,,614700000.000,
UnrecognizedTaxBenefits,,8500000.000,8000000.000,6000000.000,6100000.000,79500000.000,79000000.000,78000000.000,116400000.000,2400000.000,3000000.000,1100000.000,1100000.000,400000.000,400000.000,900000.000,2400000.000,2400000.000,2400000.000,2900000.000,3000000.000,2800000.000,2800000.000,2800000.000,300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,100000.000,100000.000,100000.000,100000.000,100000.000,0.000,0.000,,0.000,300000.000,300000.000,400000.000,100000.000,100000.000,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,76000000.000,,,,400000.000,,0.000,0.000,,2400000.000,2400000.000,2400000.000,2900000.000,3000000.000,2800000.000,2800000.000,2800000.000,300000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,20300000.000,,,,10700000.000,,,,10100000.000,,,,10000000.000,,,,11900000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,23200000.000,,,,27800000.000,,,,26300000.000,,,,32500000.000,,,,33300000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,22300000.000,,,,21700000.000,,,,10800000.000,,,,10600000.000,,,,12600000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,23000000.000,,,,22300000.000,,,,26400000.000,,,,23100000.000,,,,28200000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,18700000.000,,,,24300000.000,,,,22000000.000,,,,11200000.000,,,,21100000.000,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,43000000.000,,,,32800000.000,,,,25800000.000,,,,15900000.000,,,,7200000.000,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,,,247300000.000,255300000.000,258000000.000,,261500000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,,,,,,,,,54000000.000,54600000.000,51100000.000,,49600000.000
