,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesCurrent,294600000.000,245600000.000,286300000.000,230400000.000,262600000.000,177400000.000,173500000.000,167300000.000,219100000.000,178300000.000,170700000.000,177300000.000,150300000.000,166700000.000,155700000.000,168600000.000,219800000.000,592800000.000,466800000.000,471200000.000,375300000.000,358500000.000,240200000.000,388900000.000,421300000.000
OtherLiabilitiesNoncurrent,359300000.000,333900000.000,336300000.000,314300000.000,300000000.000,302400000.000,298700000.000,285200000.000,276400000.000,288700000.000,289900000.000,295900000.000,280200000.000,275500000.000,273200000.000,303000000.000,294200000.000,1626900000.000,1034400000.000,1071700000.000,1067200000.000,1132100000.000,1167000000.000,1164400000.000,1161000000.000
OtherLongTermInvestments,38700000.000,35600000.000,36600000.000,43600000.000,38400000.000,37600000.000,36400000.000,35500000.000,36800000.000,38200000.000,36500000.000,36100000.000,35800000.000,35300000.000,32600000.000,32800000.000,33000000.000,181900000.000,97000000.000,85800000.000,87500000.000,88000000.000,91400000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,227400000.000,233500000.000,100800000.000,222700000.000,221000000.000,251600000.000,149600000.000,244000000.000,233900000.000,225200000.000,214500000.000,173200000.000,169500000.000,169300000.000,168900000.000,203800000.000,203500000.000,428000000.000,427700000.000,543100000.000,541100000.000,541900000.000,545100000.000,498600000.000,458900000.000
PercentageOfLIFOInventory,,,,,,,,,,,,,,,,,,,,0.180,,,,0.180,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,15300000.000,,,,4000000.000,,,,4200000.000,,,,3300000.000,,,,,,,,,
PreferredStockValue,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,81500000.000,81500000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000,30400000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,348200000.000,372100000.000,194700000.000,,387000000.000,430500000.000,161300000.000,,126100000.000,168800000.000,142900000.000,,142300000.000,306900000.000,204200000.000,,,,,,
PrepaidExpenseCurrent,190100000.000,206400000.000,227500000.000,140300000.000,,,,145500000.000,,,,145700000.000,,,,148200000.000,,,,285800000.000,243400000.000,235300000.000,217400000.000,204400000.000,161800000.000
PropertyPlantAndEquipmentNet,9639000000.000,9821300000.000,9999100000.000,10160400000.000,10235000000.000,10340700000.000,10438800000.000,10572200000.000,10616100000.000,10704500000.000,10805200000.000,10906600000.000,10941700000.000,11024000000.000,11134900000.000,11257700000.000,11316000000.000,18529400000.000,18785200000.000,19189700000.000,19259000000.000,19398900000.000,19612200000.000,19915500000.000,19990200000.000
PropertyPlantAndEquipmentOther,12343000000.000,12413400000.000,12479600000.000,12977700000.000,13485500000.000,13595400000.000,14086900000.000,14238800000.000,14325300000.000,14424900000.000,14530600000.000,14966300000.000,15043700000.000,15179500000.000,15330900000.000,15509000000.000,15580300000.000,25447900000.000,25741500000.000,26249500000.000,26523300000.000,26690700000.000,26965300000.000,,
PublicUtilitiesPropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,,,18517400000.000,18641600000.000,18823800000.000,,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,8703900000.000,8726400000.000,8738500000.000,9179900000.000,9630000000.000,9679700000.000,10114500000.000,10202800000.000,10226900000.000,10284600000.000,10328600000.000,10709200000.000,10719900000.000,10795100000.000,10881700000.000,11023900000.000,11019500000.000,17590500000.000,17810900000.000,18330400000.000,,,,,
PurchaseObligation,,,,,,,,,,,,,,,,,,,12586800000.000,12677700000.000,12494400000.000,12345800000.000,12048800000.000,11977500000.000,11774400000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,8442700000.000,,,,7778900000.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,652700000.000,,,,643600000.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,677900000.000,,,,701100000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,1164700000.000,,,,1137700000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,934700000.000,,,,921800000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,805000000.000,,,,794400000.000,
RegulatoryAssets,9200000.000,10900000.000,20700000.000,1265700000.000,,,,1380300000.000,,,,1108500000.000,,,,1271200000.000,,,,3101700000.000,,,,3138300000.000,
RegulatoryAssetsCurrent,53700000.000,53000000.000,,,,,,,,,,,,,,,,,,37100000.000,,,,50400000.000,
RegulatoryAssetsNoncurrent,1057700000.000,1055000000.000,1082900000.000,1238700000.000,1286300000.000,1287600000.000,1280400000.000,1339000000.000,1323900000.000,1285600000.000,1267400000.000,1108500000.000,1098000000.000,1094900000.000,1096700000.000,1271200000.000,1270000000.000,2796400000.000,2805500000.000,3064600000.000,3060800000.000,3031400000.000,3004600000.000,3087900000.000,3084100000.000
RegulatoryLiabilities,20500000.000,27300000.000,16300000.000,915900000.000,,,,868300000.000,,,,879100000.000,,,,830600000.000,,,,1426000000.000,,,,1597200000.000,
RegulatoryLiabilityCurrent,15300000.000,15300000.000,,,,,,,,,,,,,,,,,,33800000.000,,,,33400000.000,
RegulatoryLiabilityNoncurrent,924500000.000,931500000.000,918000000.000,902000000.000,911600000.000,906200000.000,872900000.000,866500000.000,853700000.000,854100000.000,830700000.000,879100000.000,874400000.000,854900000.000,839000000.000,830600000.000,820300000.000,1313000000.000,1312300000.000,1392200000.000,1411800000.000,1469700000.000,1451100000.000,1563800000.000,1563400000.000
RemainingAmountsOfRegulatoryAssetsForWhichNoReturnOnInvestmentDuringRecoveryPeriodIsProvided,,,,,,,,6600000.000,,,,10100000.000,,,,12800000.000,,,,33800000.000,,,,32700000.000,
RestrictedCashAndCashEquivalents,,,,,,,,2700000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,45500000.000,45500000.000,45500000.000,45500000.000,24700000.000,17900000.000,9500000.000,2700000.000,0.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,108700000.000,118400000.000,95900000.000,94400000.000,90200000.000,33600000.000,26900000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,8000000.000,,,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,,,4264900000.000,4299800000.000,4489700000.000,4515000000.000,4575800000.000,4613900000.000,4822000000.000
SegmentReportingReconcilingItemsAssets,2437800000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,34300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,9555446.000,8771716.000,8499304.000,7534980.000,9118361.000,7845366.000,7493036.000,7217394.000,6633593.000,6090173.000,6007692.000,5708920.000,5337979.000,5253148.000,4691897.000,3890339.000,4191084.000,4014465.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,20.760,20.870,20.970,21.140,21.520,21.760,21.980,22.190,22.920,22.940,22.980,23.160,23.800,23.820,23.950,24.100,25.850,26.060,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,12766126.000,11925226.000,11652814.000,10638750.000,10851131.000,9571531.000,9201511.000,8919669.000,9064023.000,8484258.000,8388482.000,8089710.000,8276994.000,8169393.000,7571752.000,6770194.000,6927549.000,6750930.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,21.290,21.400,21.490,21.650,23.030,23.420,23.650,23.860,26.340,26.530,26.580,26.840,28.820,28.870,29.270,29.990,32.040,32.320,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,,860200000.000,
StockholdersEquity,,,,3963300000.000,,,,4135100000.000,,,,4233000000.000,,,,4419700000.000,,,,8685200000.000,,,,8960200000.000,
TaxCreditCarryforwardAmount,,,,25000000.000,,,,41200000.000,,,,58600000.000,,,,76000000.000,,,,,,,,,
TaxCreditCarryforwardDeferredTaxAsset,,,,25000000.000,,,,41200000.000,,,,58600000.000,,,,76000000.000,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,37800000.000,,,,38100000.000,
UnrecognizedTaxBenefits,,,,11100000.000,,,,11300000.000,,,,8400000.000,,,,7200000.000,,,,9500000.000,,,,14500000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,100000.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,2000000.000,,,,300000.000,,,,400000.000,,,,700000.000,,,,700000.000,,,,800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,100000.000,,,,1000000.000,,,,0.000,,,,0.000,,,,2200000.000,,,,7900000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,113300000.000,,,,108000000.000,
