,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,52000000.000,55000000.000,63000000.000,119000000.000,175000000.000,100000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,63.250,60.680,64.770,80.790,91.570,78.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.006,0.023,0.025,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.011,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.347,0.351,0.340,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4000000.000,37000000.000,86000000.000,90000000.000,62000000.000,100000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-2664000.000,-840000.000,717000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,833000.000,461000.000,161000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.820,16.220,16.350,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,47.480,50.510,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,214.700,247.910,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,60.700,63.870,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,27090.000,25620.000,27076.000,21490.000,18048.000,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,379459.000,422642.000,368982.000,293552.000,300000.000,300000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,165408000.000,183892.000,167260.000,157856.000,168962.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,-769000.000,-2496000.000,4110000.000,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,731336.000,1700000.000,2600000.000,2400000.000,1200000.000,2000000.000
StockIssuedDuringPeriodValueNewIssues,11000000.000,52000000.000,,,,
StockholdersEquityOther,-623000000.000,394000000.000,539000000.000,87000000.000,162000000.000,155000000.000
TaxBenefitFromStockOptionsExercised,14000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,41000000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,102000000.000,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,926000000.000,665000000.000,-119000000.000,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,724000000.000,285000000.000,606000000.000
UndistributedEarnings,2394000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-62000000.000,-51000000.000,22000000.000,27000000.000,9000000.000,14000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-10000000.000,-1000000.000,48000000.000,1000000.000,52000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1000000.000,1000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,65000000.000,23000000.000,11000000.000,,17000000.000,14000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-23000000.000,-5000000.000,-7000000.000,5000000.000,7000000.000,4000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,4000000.000,8000000.000,7000000.000,6000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,526000000.000,529000000.000,532000000.000,537000000.000,521000000.000,500000000.000
WeightedAverageNumberOfSharesOutstandingBasic,524000000.000,526000000.000,528000000.000,529000000.000,514000000.000,494000000.000
