,2011-01-29,2011-04-30,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-01-26,2013-04-27,2013-07-27,2013-10-26,2014-01-25,2014-04-26,2014-07-26,2014-10-25,2015-01-24,2015-04-25,2015-07-25,2015-10-24,2016-01-23,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,54000000.000,67000000.000,99000000.000,162000000.000,131000000.000,12000000.000,14000000.000,19000000.000,4000000.000,54000000.000,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,46000000.000,5000000.000,2000000.000,27000000.000,40000000.000,104000000.000,72000000.000,0.000,0.000,4000000.000,0.000,31000000.000,55000000.000,38000000.000,7000000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,,85000000.000,59000000.000,23000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,,14000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,0.000,36000000.000,39000000.000,59000000.000,58000000.000,59000000.000,12000000.000,14000000.000,15000000.000,4000000.000,23000000.000,0.000,0.000,0.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,67000000.000,99000000.000,162000000.000,131000000.000,12000000.000,14000000.000,19000000.000,4000000.000,54000000.000,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,,8000000.000,,,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,2964000000.000,3163000000.000,2557000000.000,2561000000.000,2626000000.000,2928000000.000,2710000000.000,2921000000.000,3010000000.000,3378000000.000,2771000000.000,2406000000.000,2813000000.000,3181000000.000,2638000000.000,2694000000.000,2726000000.000,3049000000.000,2611000000.000,2667000000.000,2745000000.000,2951000000.000,2619000000.000,2522000000.000,2825000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,2900000000.000,2900000000.000,2700000000.000,2900000000.000,2800000000.000,2000000000.000,1900000000.000,2300000000.000,2000000000.000,2300000000.000,2400000000.000,2900000000.000,2700000000.000,2400000000.000,2300000000.000,2000000000.000,2400000000.000,2400000000.000,2300000000.000,2900000000.000,2800000000.000,2900000000.000,2700000000.000,2800000000.000,2800000000.000
EquityMethodInvestmentAggregateCost,,,,,,100000000.000,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,0.350,0.350,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,153000000.000,,,,,,,,630000000.000,559000000.000,541000000.000,561000000.000,578000000.000,619000000.000,605000000.000,609000000.000,174000000.000,162000000.000,176000000.000,130000000.000
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,,185000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,168000000.000,164000000.000,152000000.000,173000000.000,193000000.000,171000000.000,,,172000000.000,,,,162000000.000,169000000.000,165000000.000,153000000.000,156000000.000,178000000.000,180000000.000,160000000.000,159000000.000,161000000.000,172000000.000,179000000.000
FairValueEstimateNotPracticableCostMethodInvestments,,,,,,,,,,,242000000.000,238000000.000,234000000.000,273000000.000,269000000.000,327000000.000,316000000.000,312000000.000,319000000.000,,,,829000000.000,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,,22000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,132000000.000,123000000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,12000000.000,,,,54000000.000,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,344000000.000,350000000.000,374000000.000,360000000.000,349000000.000,368000000.000,375000000.000,359000000.000,382000000.000,378000000.000,365000000.000,383000000.000,375000000.000,386000000.000,378000000.000,369000000.000
FinancingReceivableRecordedInvestment1To29DaysPastDue,,,6288000000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,165000000.000,,,,,,,,166000000.000,248000000.000,293000000.000,316000000.000,407000000.000,241000000.000,345000000.000,213000000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,75000000.000,,,,,,,,99000000.000,103000000.000,111000000.000,143000000.000,282000000.000,258000000.000,240000000.000,151000000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,110000000.000,87000000.000,92000000.000,57000000.000,88000000.000,116000000.000,111000000.000,217000000.000,75000000.000,70000000.000,119000000.000,187000000.000,165000000.000,144000000.000,236000000.000,316000000.000,425000000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,4132000000.000,4016000000.000,7090000000.000,7087000000.000,6774000000.000,6535000000.000,7020000000.000,7194000000.000,7742000000.000,7631000000.000,7957000000.000,7210000000.000,7944000000.000,7994000000.000,7967000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,438000000.000,,,,,706000000.000,492000000.000,652000000.000,527000000.000,441000000.000,400000000.000,419000000.000,411000000.000,817000000.000,786000000.000,503000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,55000000.000,,,,,45000000.000,102000000.000,54000000.000,56000000.000,47000000.000,86000000.000,86000000.000,79000000.000,100000000.000,116000000.000,99000000.000,134000000.000,126000000.000,143000000.000,150000000.000,132000000.000,126000000.000,151000000.000,142000000.000
FinancingReceivableRecordedInvestmentPastDue,,,678000000.000,,,,,1070000000.000,1065000000.000,1166000000.000,792000000.000,792000000.000,804000000.000,878000000.000,1100000000.000,1316000000.000,1371000000.000,867000000.000,1313000000.000,954000000.000,950000000.000,837000000.000,1393000000.000,1570000000.000,1353000000.000,1434000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,2251000000.000,1998000000.000,2164000000.000,2345000000.000,2498000000.000,,2850000000.000,3085000000.000,1979000000.000,1842000000.000,2056000000.000,2308000000.000,2554000000.000,2709000000.000,2970000000.000,3136000000.000,2679000000.000,2813000000.000,2965000000.000,2356000000.000,2489000000.000,2637000000.000,2575000000.000,2311000000.000,2230000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,520000000.000,531000000.000,267000000.000,419000000.000,423000000.000,425000000.000,145000000.000,146000000.000,150000000.000,168000000.000,43000000.000,53000000.000,75000000.000,194000000.000,62000000.000,67000000.000,70000000.000,160000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,467000000.000,232000000.000,903000000.000,764000000.000,517000000.000,959000000.000,979000000.000,728000000.000,462000000.000,223000000.000,770000000.000,574000000.000,386000000.000,211000000.000,730000000.000,524000000.000,343000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,259000000.000,,,,,,,,,,,,211000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,380000000.000,399000000.000,294000000.000,380000000.000,391000000.000,,307000000.000,315000000.000,317000000.000,345000000.000,140000000.000,162000000.000,209000000.000,276000000.000,132000000.000,137000000.000,148000000.000,266000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,533000000.000,554000000.000,440000000.000,530000000.000,545000000.000,398000000.000,407000000.000,421000000.000,420000000.000,448000000.000,357000000.000,379000000.000,435000000.000,502000000.000,275000000.000,281000000.000,292000000.000,462000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,760000000.000,780000000.000,593000000.000,704000000.000,721000000.000,550000000.000,567000000.000,580000000.000,561000000.000,590000000.000,453000000.000,476000000.000,519000000.000,595000000.000,495000000.000,493000000.000,505000000.000,681000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,840000000.000,862000000.000,820000000.000,934000000.000,952000000.000,726000000.000,743000000.000,754000000.000,734000000.000,763000000.000,596000000.000,619000000.000,663000000.000,742000000.000,585000000.000,579000000.000,591000000.000,770000000.000
FiniteLivedIntangibleAssetsGross,,4767000000.000,4361000000.000,4520000000.000,,4624000000.000,,,,,5159000000.000,5787000000.000,5857000000.000,5871000000.000,5857000000.000,5914000000.000,5780000000.000,5216000000.000,5172000000.000,5228000000.000,4643000000.000,5009000000.000,4916000000.000,4656000000.000,4260000000.000,4780000000.000
FiniteLivedIntangibleAssetsNet,,2516000000.000,2363000000.000,2356000000.000,,2126000000.000,,,3500000000.000,3358000000.000,3317000000.000,3731000000.000,3549000000.000,3317000000.000,3148000000.000,2944000000.000,2644000000.000,2537000000.000,2359000000.000,2263000000.000,2287000000.000,2520000000.000,2279000000.000,2081000000.000,1949000000.000,2550000000.000
FurnitureAndFixturesGross,,488000000.000,491000000.000,486000000.000,486000000.000,489000000.000,487000000.000,494000000.000,493000000.000,497000000.000,497000000.000,498000000.000,503000000.000,508000000.000,509000000.000,498000000.000,498000000.000,498000000.000,497000000.000,502000000.000,501000000.000,527000000.000,543000000.000,548000000.000,560000000.000,567000000.000
Goodwill,,16880000000.000,16818000000.000,16823000000.000,16841000000.000,17006000000.000,16998000000.000,20443000000.000,21361000000.000,21640000000.000,21919000000.000,23804000000.000,24086000000.000,24076000000.000,24239000000.000,24364000000.000,24382000000.000,24398000000.000,24469000000.000,24882000000.000,24958000000.000,26762000000.000,26625000000.000,26823000000.000,26822000000.000,29516000000.000
GoodwillGross,,,,,,,,,,,1469000000.000,1886000000.000,2172000000.000,2172000000.000,2318000000.000,146000000.000,168000000.000,184000000.000,255000000.000,557000000.000,940000000.000,2562000000.000,2562000000.000,217000000.000,217000000.000,2865000000.000
GuaranteeObligationsMaximumExposure,,,,,600000000.000,541000000.000,509000000.000,615000000.000,745000000.000,646000000.000,675000000.000,706000000.000,705000000.000,476000000.000,465000000.000,446000000.000,471000000.000,437000000.000,417000000.000,374000000.000,357000000.000,332000000.000,377000000.000,336000000.000,412000000.000,343000000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,28000000.000,78000000.000,38000000.000,42000000.000,52000000.000,77000000.000,70000000.000,69000000.000,83000000.000,89000000.000,79000000.000,114000000.000,95000000.000,116000000.000,128000000.000,112000000.000,106000000.000,131000000.000,122000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,34000000.000,,,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,186000000.000,,,,,,,,,86000000.000,104000000.000,144000000.000,144000000.000,132000000.000,122000000.000,111000000.000,89000000.000,17000000.000,29000000.000,35000000.000,224000000.000,222000000.000,216000000.000,168000000.000,154000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,5245000000.000,5891000000.000,6001000000.000,6015000000.000,5989000000.000,6036000000.000,5891000000.000,5305000000.000,5189000000.000,5257000000.000,4678000000.000,5233000000.000,5138000000.000,4872000000.000,4428000000.000,4934000000.000
IntangibleAssetsNetExcludingGoodwill,,2702000000.000,2541000000.000,2369000000.000,2236000000.000,2134000000.000,1959000000.000,3449000000.000,3542000000.000,3408000000.000,3403000000.000,3835000000.000,3693000000.000,3461000000.000,3280000000.000,3066000000.000,2755000000.000,2626000000.000,2376000000.000,2292000000.000,2322000000.000,2744000000.000,2501000000.000,2297000000.000,2117000000.000,2704000000.000
InventoryFinishedGoods,,890000000.000,962000000.000,1121000000.000,1128000000.000,1066000000.000,1227000000.000,1286000000.000,1146000000.000,1057000000.000,1052000000.000,1083000000.000,1177000000.000,1173000000.000,1201000000.000,1189000000.000,1310000000.000,1182000000.000,1203000000.000,1095000000.000,1010000000.000,982000000.000,872000000.000,809000000.000,835000000.000,847000000.000
InventoryNet,,1442000000.000,1486000000.000,1622000000.000,1590000000.000,1497000000.000,1663000000.000,1709000000.000,1574000000.000,1469000000.000,1476000000.000,1466000000.000,1548000000.000,1528000000.000,1591000000.000,1676000000.000,1890000000.000,1760000000.000,1627000000.000,1482000000.000,1362000000.000,1343000000.000,1217000000.000,1176000000.000,1264000000.000,1366000000.000
InventoryRawMaterials,,283000000.000,219000000.000,193000000.000,148000000.000,114000000.000,127000000.000,101000000.000,113000000.000,81000000.000,105000000.000,80000000.000,81000000.000,57000000.000,77000000.000,173000000.000,265000000.000,264000000.000,114000000.000,107000000.000,99000000.000,108000000.000,91000000.000,111000000.000,149000000.000,209000000.000
InventoryWorkInProcess,,28000000.000,52000000.000,43000000.000,36000000.000,37000000.000,35000000.000,36000000.000,24000000.000,38000000.000,24000000.000,7000000.000,6000000.000,5000000.000,5000000.000,3000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,0.000,0.000,,1000000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,899000000.000,886000000.000,857000000.000,873000000.000,897000000.000,928000000.000,964000000.000,976000000.000,1003000000.000,991000000.000,1007000000.000,950000000.000
LeveragedBuyoutOwnershipInterestOfNewInvestors,,,,,,0.900,0.860,,,,,,,,,,,,,,,,,,,
Liabilities,,38144000000.000,39836000000.000,39750000000.000,39994000000.000,39776000000.000,40458000000.000,39942000000.000,40853000000.000,40286000000.000,42063000000.000,41832000000.000,42343000000.000,46060000000.000,48473000000.000,47263000000.000,47189000000.000,47379000000.000,53774000000.000,51788000000.000,51764000000.000,56296000000.000,58067000000.000,62874000000.000,62430000000.000,60568000000.000
LiabilitiesAndStockholdersEquity,,85350000000.000,87095000000.000,86964000000.000,89259000000.000,91154000000.000,91759000000.000,92643000000.000,96378000000.000,97084000000.000,101191000000.000,100741000000.000,98427000000.000,101856000000.000,105134000000.000,103978000000.000,104922000000.000,106212000000.000,113481000000.000,111773000000.000,112642000000.000,118654000000.000,121652000000.000,126287000000.000,126248000000.000,125950000000.000
LiabilitiesCurrent,,16110000000.000,17506000000.000,17461000000.000,17598000000.000,17124000000.000,17731000000.000,17114000000.000,17950000000.000,21063000000.000,22192000000.000,21728000000.000,22944000000.000,18515000000.000,19809000000.000,20056000000.000,20034000000.000,23245000000.000,23623000000.000,22100000000.000,22799000000.000,24003000000.000,24911000000.000,23217000000.000,22708000000.000,22718000000.000
LiabilitiesFairValueDisclosure,,,24000000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,3000000000.000,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,0.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,3000000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,
LoansAndLeasesReceivableAllowance,,372000000.000,367000000.000,365000000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,246000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,6966000000.000,,,,,,,8073000000.000,,,,7968000000.000,8420000000.000,8324000000.000,8134000000.000,8113000000.000,8731000000.000,8921000000.000,8782000000.000,8999000000.000,8805000000.000,9711000000.000,9538000000.000,9576000000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,7608000000.000,,,,,,,,,,,,
LongTermDebt,,16168000000.000,16234000000.000,,,,,16300000000.000,16300000000.000,16235000000.000,16201000000.000,16216000000.000,16137000000.000,20884000000.000,20901000000.000,20965000000.000,20517000000.000,20500000000.000,25351000000.000,24619000000.000,24597000000.000,28594000000.000,28642000000.000,34789000000.000,34622000000.000,30470000000.000
LongTermDebtCurrent,,,,,,,,,,3279000000.000,3273000000.000,3269000000.000,3752000000.000,500000000.000,500000000.000,1350000000.000,850000000.000,3914000000.000,3894000000.000,3025000000.000,3006000000.000,4163000000.000,4159000000.000,4155000000.000,4151000000.000,2248000000.000
LongTermDebtFairValue,,,,,,18200000000.000,18800000000.000,18700000000.000,18300000000.000,18400000000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,8500000000.000,8500000000.000,8500000000.000,8500000000.000,8500000000.000,8500000000.000,12250000000.000,8000000000.000,8000000000.000,8000000000.000,8000000000.000,6500000000.000,6500000000.000,6500000000.000,10250000000.000,7250000000.000,11500000000.000,11500000000.000,11500000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,3260000000.000,3264000000.000,3250000000.000,502000000.000,500000000.000,500000000.000,0.000,0.000,3850000000.000,3000000000.000,3000000000.000,0.000,4150000000.000,4150000000.000,4150000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,3000000000.000,3000000000.000,3000000000.000,3000000000.000,750000000.000,750000000.000,750000000.000,750000000.000,0.000,0.000,0.000,,4250000000.000,4250000000.000,4250000000.000,4250000000.000,4000000000.000,4000000000.000,4000000000.000,4000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,500000000.000,500000000.000,500000000.000,500000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,751000000.000,751000000.000,750000000.000,0.000,0.000,0.000,0.000,0.000,4250000000.000,4250000000.000,4250000000.000,5250000000.000,4000000000.000,6000000000.000,6000000000.000,6000000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,3250000000.000,3250000000.000,3250000000.000,3260000000.000,500000000.000,500000000.000,500000000.000,500000000.000,3003000000.000,3003000000.000,3003000000.000,4151000000.000,4151000000.000,4151000000.000,4151000000.000,4151000000.000,2500000000.000,2500000000.000,2500000000.000,4750000000.000,5250000000.000,5250000000.000,5250000000.000,5250000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,3260000000.000,3260000000.000,3260000000.000,3260000000.000,507000000.000,505000000.000,503000000.000,3853000000.000,3853000000.000,3851000000.000,3851000000.000,3850000000.000,4151000000.000,4150000000.000,4150000000.000,4150000000.000,4750000000.000,4750000000.000,4750000000.000,4750000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,0.000,,,,,,,,,,,,0.000
LongTermDebtNoncurrent,,16168000000.000,16234000000.000,16264000000.000,16299000000.000,16286000000.000,16297000000.000,16272000000.000,16254000000.000,12956000000.000,12928000000.000,12947000000.000,12385000000.000,20384000000.000,20401000000.000,19615000000.000,19667000000.000,16586000000.000,21457000000.000,21594000000.000,21591000000.000,24431000000.000,24483000000.000,30634000000.000,30471000000.000,28222000000.000
MachineryAndEquipmentGross,,4977000000.000,5093000000.000,5075000000.000,5172000000.000,5286000000.000,5364000000.000,5495000000.000,5642000000.000,5655000000.000,5721000000.000,5767000000.000,5826000000.000,5750000000.000,5756000000.000,5728000000.000,5745000000.000,5795000000.000,5753000000.000,5742000000.000,5640000000.000,5700000000.000,5658000000.000,5708000000.000,5680000000.000,5701000000.000
MinorityInterest,,43000000.000,33000000.000,26000000.000,19000000.000,21000000.000,15000000.000,15000000.000,10000000.000,10000000.000,8000000.000,12000000.000,15000000.000,9000000.000,7000000.000,7000000.000,15000000.000,10000000.000,9000000.000,8000000.000,7000000.000,0.000,-1000000.000,7000000.000,7000000.000,0.000
NotesAndLoansReceivableNetCurrent,,,3111000000.000,3300000000.000,3547000000.000,3709000000.000,3661000000.000,3726000000.000,3894000000.000,3878000000.000,4037000000.000,4132000000.000,4016000000.000,4071000000.000,4153000000.000,4265000000.000,4210000000.000,4248000000.000,4491000000.000,4506000000.000,4514000000.000,4716000000.000,4272000000.000,4541000000.000,4496000000.000,4639000000.000
NotesAndLoansReceivableNetNoncurrent,,,3488000000.000,3209000000.000,3472000000.000,3518000000.000,3585000000.000,3695000000.000,3837000000.000,3838000000.000,3911000000.000,3893000000.000,3628000000.000,3537000000.000,3918000000.000,3691000000.000,3549000000.000,3506000000.000,3858000000.000,4037000000.000,3903000000.000,3900000000.000,4158000000.000,4784000000.000,4664000000.000,4568000000.000
NotesReceivableGross,,,,,,,,,,,8292000000.000,8375000000.000,8018000000.000,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,8025000000.000,7644000000.000,,,,,,,,,,,,,
NotionalAmountOfDerivativeInstrumentsDesignatedAsNetInvestmentHedges,,,,,66000000.000,,,312000000.000,325000000.000,586000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,,,12583000000.000,12507000000.000,11917000000.000,10983000000.000,14410000000.000,13039000000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,,,,2504000000.000,1646000000.000,1067000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,,5036000000.000,4231000000.000,4314000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,5591000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,2750000000.000,,0.000,0.000,0.000,0.000,4250000000.000,4250000000.000,4250000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfPriceRiskFairValueHedgeDerivatives,,,,,,,,629000000.000,629000000.000,629000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,1253000000.000,1316000000.000,1187000000.000,1190000000.000,1307000000.000,1139000000.000,1182000000.000,1129000000.000,1056000000.000,1149000000.000,1152000000.000,1114000000.000,1183000000.000,1239000000.000,1139000000.000,1098000000.000,1077000000.000,1142000000.000,1095000000.000,1091000000.000,1068000000.000,1159000000.000,1116000000.000,1155000000.000,1160000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,94000000.000,374000000.000,253000000.000,197000000.000,94000000.000,328000000.000,270000000.000,182000000.000,92000000.000,367000000.000,293000000.000,202000000.000,332000000.000,399000000.000,292000000.000,195000000.000,97000000.000,346000000.000,266000000.000,184000000.000,95000000.000,363000000.000,280000000.000,213000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,67000000.000,67000000.000,75000000.000,110000000.000,70000000.000,81000000.000,83000000.000,80000000.000,68000000.000,75000000.000,91000000.000,,65000000.000,65000000.000,72000000.000,85000000.000,79000000.000,83000000.000,96000000.000,106000000.000,72000000.000,76000000.000,83000000.000,98000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,152000000.000,153000000.000,155000000.000,164000000.000,198000000.000,97000000.000,114000000.000,120000000.000,121000000.000,92000000.000,103000000.000,118000000.000,121000000.000,131000000.000,132000000.000,139000000.000,153000000.000,99000000.000,105000000.000,117000000.000,130000000.000,118000000.000,128000000.000,142000000.000,161000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,214000000.000,186000000.000,189000000.000,203000000.000,241000000.000,199000000.000,225000000.000,237000000.000,240000000.000,150000000.000,169000000.000,187000000.000,157000000.000,180000000.000,185000000.000,196000000.000,210000000.000,181000000.000,189000000.000,204000000.000,220000000.000,166000000.000,178000000.000,208000000.000,230000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,339000000.000,259000000.000,256000000.000,272000000.000,311000000.000,243000000.000,277000000.000,281000000.000,299000000.000,289000000.000,314000000.000,311000000.000,227000000.000,277000000.000,282000000.000,287000000.000,304000000.000,254000000.000,263000000.000,268000000.000,288000000.000,280000000.000,292000000.000,334000000.000,355000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,454000000.000,277000000.000,267000000.000,279000000.000,353000000.000,202000000.000,215000000.000,226000000.000,224000000.000,183000000.000,198000000.000,205000000.000,243000000.000,187000000.000,183000000.000,209000000.000,228000000.000,183000000.000,189000000.000,222000000.000,229000000.000,160000000.000,162000000.000,175000000.000,201000000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,424000000.000,398000000.000,387000000.000,388000000.000,321000000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,200000000.000,200000000.000,100000000.000,100000000.000,200000000.000,100000000.000,100000000.000,54000000.000,199000000.000,179000000.000,123000000.000,53000000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,,8000000.000,4000000.000,4000000.000,5000000.000,5000000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,,,39000000.000,8000000.000,8000000.000,14000000.000,23000000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,,,129000000.000,47000000.000,53000000.000,76000000.000,81000000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,100000000.000,100000000.000,200000000.000,200000000.000,100000000.000,100000000.000,100000000.000,189000000.000,138000000.000,142000000.000,168000000.000,157000000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,,,,5000000.000,2000000.000,1000000.000,2000000.000,2000000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,103000000.000,,,,,,,,,,,,115000000.000
OtherAssets,,,,,,,,,,,743000000.000,760000000.000,689000000.000,721000000.000,732000000.000,789000000.000,,,618000000.000,,,,,,,
OtherAssetsCurrent,,3862000000.000,941000000.000,1499000000.000,1441000000.000,1510000000.000,1230000000.000,1277000000.000,2122000000.000,1363000000.000,1312000000.000,1476000000.000,1263000000.000,1273000000.000,1331000000.000,1284000000.000,1565000000.000,1476000000.000,1490000000.000,1433000000.000,1618000000.000,2230000000.000,1627000000.000,1651000000.000,1329000000.000,1348000000.000
OtherAssetsNoncurrent,,6541000000.000,3101000000.000,3543000000.000,3701000000.000,3650000000.000,3882000000.000,3740000000.000,3510000000.000,3451000000.000,3115000000.000,3140000000.000,3097000000.000,3184000000.000,3331000000.000,3228000000.000,3142000000.000,3075000000.000,3163000000.000,3270000000.000,3068000000.000,3148000000.000,1844000000.000,1686000000.000,1538000000.000,1454000000.000
OtherCommitment,,,,,,,,,169000000.000,178000000.000,,169000000.000,173000000.000,156000000.000,,,,,,,,,,,,
OtherInventoriesSpareParts,,181000000.000,182000000.000,195000000.000,198000000.000,202000000.000,213000000.000,237000000.000,248000000.000,253000000.000,256000000.000,257000000.000,244000000.000,255000000.000,273000000.000,275000000.000,274000000.000,268000000.000,258000000.000,240000000.000,224000000.000,234000000.000,236000000.000,237000000.000,260000000.000,286000000.000
OtherInventory,,278000000.000,331000000.000,437000000.000,424000000.000,437000000.000,597000000.000,615000000.000,498000000.000,378000000.000,480000000.000,464000000.000,579000000.000,550000000.000,606000000.000,535000000.000,577000000.000,547000000.000,593000000.000,464000000.000,446000000.000,469000000.000,415000000.000,328000000.000,413000000.000,332000000.000
OtherInventoryDemo,,60000000.000,71000000.000,70000000.000,80000000.000,78000000.000,61000000.000,49000000.000,43000000.000,40000000.000,39000000.000,39000000.000,40000000.000,38000000.000,35000000.000,36000000.000,39000000.000,44000000.000,50000000.000,39000000.000,28000000.000,19000000.000,18000000.000,19000000.000,19000000.000,24000000.000
