,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,,
SignificantSupplyCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,,271000000.000,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,,,,,,,,,,9905200000.000,,,,3859100000.000,,,,2580000000.000,
StockholdersEquity,8531237000.000,8829166000.000,8888352000.000,8778397000.000,9119083000.000,9304628000.000,9616758000.000,8942035000.000,9138494000.000,9134172000.000,8918046000.000,8595730000.000,8304078000.000,8398897000.000,8402508000.000,8573434000.000,8204478000.000,7866046000.000,6028454000.000,5306728000.000,5205088000.000,5171693000.000,5085588000.000,4916679000.000,4958483000.000
TaxesPayableCurrent,,,,169535000.000,,,,172962000.000,,,,7059000.000,,,,52457000.000,,,,38498000.000,,,,28167000.000,34833000.000
TreasuryStockShares,210489.000,201130.000,197191.000,,177857.000,123711.000,114854.000,,3709697.000,7881548.000,7878590.000,11513642.000,15499120.000,17445581.000,17541917.000,17540636.000,17073445.000,22303782.000,23030991.000,23021013.000,22860555.000,22856616.000,22855649.000,22853547.000,22509577.000
TreasuryStockValue,5487000.000,5243000.000,5140000.000,4848000.000,4636000.000,3225000.000,2994000.000,252805000.000,235923000.000,485605000.000,485424000.000,732734000.000,962950000.000,1086274000.000,1086204000.000,1086124000.000,1057249000.000,1306822000.000,1306626000.000,1306061000.000,1296958000.000,1296734000.000,1296679000.000,1296560000.000,1277045000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,6022000000.000,,,,6677000000.000,,,,,,,,,,,,3000000000.000,
UnrecognizedTaxBenefits,,,,18857000.000,,,,16611000.000,,,,6366000.000,,,,6011000.000,,,,6631000.000,,,,7417000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,976000.000,,,,975000.000,,,,146000.000,,,,142000.000,,,,233000.000,,,,343000.000,
