,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,10000000.000,22900000.000,,,27700000.000,,,,33200000.000,,,,34800000.000,,,,35100000.000,,,,37200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,6300000.000,15800000.000,,,22500000.000,,,,23700000.000,,,,24900000.000,,,,26100000.000,,,,25000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,8400000.000,19200000.000,,,23800000.000,,,,23500000.000,,,,26600000.000,,,,28700000.000,,,,27600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,10100000.000,21900000.000,,,27900000.000,,,,26200000.000,,,,27500000.000,,,,31200000.000,,,,31300000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,10000000.000,22700000.000,,,30500000.000,,,,30600000.000,,,,30400000.000,,,,33000000.000,,,,35000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,20900000.000,59400000.000,,,151300000.000,,,,158600000.000,,,,135700000.000,,,,138800000.000,,,,119300000.000,
OtherAssets,189525000.000,117620000.000,103029000.000,115357000.000,149481000.000,339248000.000,360839000.000,414511000.000,363355000.000,396505000.000,400285000.000,408539000.000,463774000.000,494484000.000,564486000.000,514797000.000,591156000.000,470882000.000,550455000.000,875767000.000,1030514000.000,746844000.000,702917000.000,522922000.000,504769000.000
OtherAssetsMiscellaneous,,,,66600000.000,,,,,,,,,,,,,,,,,,,,,
OtherInvestments,204634000.000,198878000.000,189222000.000,179815000.000,434921000.000,433930000.000,383706000.000,537350000.000,643102000.000,645917000.000,771695000.000,641924000.000,619674000.000,631491000.000,701875000.000,705665000.000,740501000.000,741602000.000,737350000.000,676811000.000,694607000.000,632823000.000,639513000.000,645245000.000,684031000.000
OtherInvestmentsAndSecuritiesAtCost,,1406542000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,338824000.000,306964000.000,314031000.000,328893000.000,515845000.000,654051000.000,630614000.000,579935000.000,506085000.000,585516000.000,736571000.000,810507000.000,736147000.000,738527000.000,658751000.000,729767000.000,752671000.000,988261000.000,778871000.000,930967000.000,857216000.000,997165000.000,1151390000.000,912081000.000,892526000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent,,,,7500000.000,,,,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,28900000.000,,,,,,,,,,,,,,,,,,,,,
OtherSundryLiabilities,,,,22300000.000,,,,,,,,,,,,,,,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,,,,2100000.000,,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,27300000.000,,,,,,,,,,,,,,,,,,,,,
PremiumsReceivableAtCarryingValue,144251000.000,195985000.000,134139000.000,147006000.000,855945000.000,762145000.000,676076000.000,585195000.000,672682000.000,825187000.000,718632000.000,675255000.000,788260000.000,858565000.000,731542000.000,683848000.000,639566000.000,843043000.000,722614000.000,752103000.000,755811000.000,873178000.000,796444000.000,743692000.000,806663000.000
PrepaidPensionCosts,,,,600000.000,,,,,,,,,,,,,,,,,,,,,
PrepaidReinsurancePremiums,137684000.000,162773000.000,151894000.000,142946000.000,146449000.000,171054000.000,171284000.000,154980000.000,169009000.000,202993000.000,191860000.000,173148000.000,185159000.000,215594000.000,207736000.000,184435000.000,197191000.000,199137000.000,198788000.000,190368000.000,190366000.000,202838000.000,207956000.000,201023000.000,218897000.000
PropertyPlantAndEquipmentGross,,,,64400000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,20189000.000,20269000.000,18827000.000,17906000.000,22304000.000,31541000.000,31098000.000,34118000.000,33218000.000,35105000.000,55080000.000,58974000.000,67777000.000,82706000.000,86646000.000,88910000.000,95342000.000,96889000.000,95740000.000,101306000.000,99958000.000,104977000.000,109821000.000,112920000.000,111420000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,25719000.000,25866000.000,73719000.000,77185000.000,74720000.000,73472000.000
ReinsurancePayable,44353000.000,67241000.000,45821000.000,45462000.000,73452000.000,95189000.000,90768000.000,67654000.000,80423000.000,122680000.000,96528000.000,90562000.000,107402000.000,122888000.000,95061000.000,79100000.000,88184000.000,84691000.000,75694000.000,69297000.000,88164000.000,92872000.000,101380000.000,90659000.000,112220000.000
ReinsuranceReceivablesPaidLossesRecoverable,,,,21000000.000,68000000.000,55200000.000,39300000.000,42700000.000,,,,61600000.000,,,,71700000.000,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,1289400000.000,,,,1169300000.000,,,,1236200000.000,1213000000.000
ReinsuranceRecoverables,867777000.000,872589000.000,858502000.000,852845000.000,1324420000.000,1292878000.000,1271555000.000,1348599000.000,1310700000.000,1327636000.000,1376114000.000,1363707000.000,1354229000.000,1374583000.000,1370942000.000,1361083000.000,1369952000.000,1395146000.000,1419683000.000,,,,,,
ReinsuranceRecoverablesOnPaidAndUnpaidLosses,,,,,,,,,,,,,,,,,,,,1249948000.000,1203188000.000,1220516000.000,1208250000.000,1272219000.000,1259584000.000
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,,80600000.000,,,,36000000.000,
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,,,,,,,,,,,,1169300000.000,,,,,
ReinsuranceRecoverablesPercentageOfTotal,,,,,,,,,,,,1.000,,,,1.000,,,,,,,,,
ReserveForLossesAndLossAdjustmentExpenses,2290226000.000,2324386000.000,2328167000.000,2313035000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1976673000.000,1933397000.000,1952637000.000,1990309000.000,2549680000.000,2658988000.000,2784320000.000,2691706000.000,2888000000.000,3001709000.000,3114876000.000,3320127000.000,3525007000.000,3673987000.000,3860302000.000,3999366000.000,4124575000.000,4307053000.000,4403583000.000,4557127000.000,4711632000.000,4788703000.000,4944534000.000,5014048000.000,5163224000.000
RetainedEarningsUnappropriated,,,,,,,,,,,,700000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,9000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,126.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,39000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,240.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,168.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,329.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,2300000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,48000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,252.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,2200000.000,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,246072000.000,262445000.000,176631000.000,1096517000.000,571748000.000,1023144000.000,235096000.000,366044000.000,757109000.000,884415000.000,949280000.000,1317895000.000,926674000.000,615242000.000,791961000.000,715553000.000,513544000.000,601456000.000,362034000.000,365810000.000,493614000.000,621715000.000,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,1850000000.000,,,,,,,,,,,,,,,,,,,,,
StatutoryCapitalAndSurplusApplyingNationalAssociationOfInsuranceCommissionersNAICPractices,,,,1600000000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,3051982000.000,3029449000.000,2847655000.000,2925677000.000,6183100000.000,6280125000.000,6581069000.000,6403787000.000,6625296000.000,6498372000.000,6716534000.000,6923757000.000,7128056000.000,7398213000.000,7405645000.000,7473428000.000,7630244000.000,7641705000.000,7452171000.000,7554707000.000,7771736000.000,7917796000.000,8105122000.000,7939945000.000,8184849000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3051982000.000,3029449000.000,2847655000.000,2925677000.000,6183100000.000,6280125000.000,6581069000.000,6403787000.000,6625296000.000,6498372000.000,6739571000.000,6947521000.000,7138079000.000,7407299000.000,7414467000.000,7482044000.000,7638313000.000,7650383000.000,7460787000.000,7580426000.000,7797602000.000,7991515000.000,8182307000.000,8014665000.000,8258321000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,4646995000.000,,,,18326900000.000,,,,18992100000.000,,,,18835300000.000,,,,17832400000.000,,,,18111200000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,4411130000.000,,,,17933200000.000,,,,18640300000.000,,,,18151700000.000,,,,17491400000.000,,,,17762200000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,4646995000.000,,,,18326900000.000,,,,18992100000.000,,,,18835300000.000,,,,17832400000.000,,,,18111200000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,,,,,303500000.000,,,,334700000.000,,,,353200000.000,,,,419400000.000,,,,448600000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,,,,,12239800000.000,,,,11952500000.000,,,,11597200000.000,,,,10779200000.000,,,,11087200000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,,,,,1705300000.000,,,,1765600000.000,,,,1834200000.000,,,,2076100000.000,,,,2175500000.000,
TreasuryStockShares,364793.000,232914.000,418470.000,566141.000,550082.000,547953.000,546418.000,588123.000,674653.000,693769.000,693769.000,693769.000,924370.000,1079625.000,1223100.000,1405638.000,1459166.000,1484796.000,1808262.000,1915884.000,2022329.000,2020711.000,2025332.000,2049797.000,2041950.000
TreasuryStockValue,103926000.000,68271000.000,123404000.000,167319000.000,162573000.000,161944000.000,161490000.000,175818000.000,206411000.000,213910000.000,213911000.000,213911000.000,304760000.000,368771000.000,429666000.000,507699000.000,532362000.000,544960000.000,696491000.000,747784000.000,798447000.000,797808000.000,800199000.000,812840000.000,809729000.000
UnearnedPremiums,503105000.000,588848000.000,577643000.000,549740000.000,1708610000.000,1848558000.000,1808766000.000,1705342000.000,1723680000.000,1850678000.000,1829985000.000,1765550000.000,1857948000.000,2000200000.000,1974924000.000,1834184000.000,1902828000.000,1979323000.000,1936803000.000,2076061000.000,2170059000.000,2264488000.000,2240139000.000,2175498000.000,2214946000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
