,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InventoryRawMaterialsAndSupplies,,,,71522000.000,60889000.000,46435000.000,47082000.000,51202000.000,57365000.000,62972000.000,96120000.000,56334000.000,52343000.000,34856000.000,38434000.000,37993000.000,39184000.000,37213000.000,39767000.000,42556000.000,45581000.000,,,30733000.000,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,,,,,,,,,,,,,39477000.000,42315000.000,,28242000.000
InventoryWorkInProcess,12995000.000,14974000.000,14117000.000,49514000.000,54549000.000,55180000.000,54213000.000,61069000.000,37177000.000,39631000.000,22629000.000,34701000.000,38764000.000,37079000.000,39569000.000,40951000.000,40773000.000,42932000.000,38702000.000,34091000.000,29120000.000,,,35714000.000,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,,,37009000.000,17526000.000,,36020000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,1240623000.000,991979000.000,1075453000.000,1258341000.000,1490737000.000,1295866000.000,1508997000.000,1712568000.000,1762711000.000,1681472000.000,1703746000.000,1757369000.000,1843470000.000,1737337000.000,2105088000.000,2125098000.000,2122479000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,27500000.000,27500000.000,,,,,,,,,,,
Liabilities,2316274000.000,2386702000.000,2186651000.000,2849019000.000,2323732000.000,2261593000.000,2310939000.000,2339834000.000,36606577000.000,35807569000.000,35084837000.000,37327653000.000,40576999000.000,40679217000.000,41922702000.000,41942200000.000,41308780000.000,41532817000.000,39783625000.000,35557289000.000,32551412000.000,34418582000.000,35397459000.000,34305849000.000,34920677000.000
LiabilitiesAndStockholdersEquity,9224385000.000,9192181000.000,8215054000.000,9263189000.000,8986637000.000,8603278000.000,8740184000.000,9349118000.000,47349294000.000,46179276000.000,45541073000.000,47866781000.000,51130014000.000,51407735000.000,52727801000.000,52623908000.000,52322692000.000,52555956000.000,50513738000.000,46339812000.000,43134365000.000,45041927000.000,46106015000.000,45071307000.000,45979997000.000
LiabilitiesCurrent,720350000.000,826372000.000,659299000.000,877132000.000,802167000.000,794381000.000,1302723000.000,1280479000.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,14325000.000,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,708000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,92103000.000,,,,91403000.000,260000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,950000000.000,950000000.000,,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,50000000.000,50000000.000,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,,,42800000.000,39600000.000,15500000.000,13900000.000,15400000.000,15500000.000,,,,,,,,,,,
LongTermDebt,,,,1905704000.000,,,,1358695000.000,7753948000.000,7559476000.000,7350559000.000,8180865000.000,8331266000.000,8798056000.000,8619197000.000,8527929000.000,8558783000.000,8454482000.000,7856749000.000,7407594000.000,7620461000.000,7169813000.000,7232261000.000,7380443000.000,8198419000.000
LongTermDebtCurrent,,,,30133000.000,,,,440569000.000,,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,,37118000.000,92993000.000,204422000.000,248856000.000,310057000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,30133000.000,,,,440523000.000,,,,601900000.000,,,,1032200000.000,,,,485100000.000,,,,420700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,283918000.000,,,,5000.000,,,,1075000000.000,,,,702400000.000,,,,548100000.000,,,,792000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,499099000.000,,,,283223000.000,,,,25000000.000,,,,1182500000.000,,,,809100000.000,,,,669000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,137411000.000,,,,499088000.000,,,,381800000.000,,,,202300000.000,,,,1282400000.000,,,,958400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,445936000.000,,,,137046000.000,,,,987100000.000,,,,408000000.000,,,,468400000.000,,,,1172200000.000,
LongTermDebtNoncurrent,1506237000.000,1471239000.000,1471294000.000,1875571000.000,1425187000.000,1370845000.000,911832000.000,918126000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,,620868000.000,810972000.000,150135000.000,125480000.000,193742000.000,390378000.000,1672602000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,3980669000.000,3517048000.000,2258897000.000,2226875000.000,1759427000.000,1542199000.000,1446303000.000,1747972000.000,,,,,,,,,,,,,,,,,
MinorityInterest,5437000.000,4754000.000,4961000.000,3865000.000,2517000.000,2856000.000,1166000.000,367000.000,356394000.000,9460000.000,26263000.000,70591000.000,3479000.000,13043000.000,63911000.000,67864000.000,68533000.000,69470000.000,60576000.000,64679000.000,157875000.000,178040000.000,177807000.000,175549000.000,193588000.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,2163199000.000,2708741000.000,3296656000.000,2733115000.000,2208270000.000,,,545000000.000,810000000.000,190000000.000,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,37625000.000,,,,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,,,,,,,,,25338000.000,36202000.000,45133000.000,11063000.000,1051000.000,126106000.000,8326000.000,5418000.000,4821000.000,9623000.000,0.000,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,105858000.000,,,,95376000.000,610113000.000,596000000.000,596000000.000,840117000.000,,,,781219000.000,,,,772136000.000,,,,947391000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,20741000.000,,,,21510000.000,47216000.000,,,100401000.000,,,,67549000.000,,,,83230000.000,,,,91057000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,986000.000,,,,2186000.000,14017000.000,,,50042000.000,,,,8308000.000,,,,10854000.000,,,,19204000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,6807000.000,,,,4469000.000,43419000.000,,,62518000.000,,,,59434000.000,,,,57198000.000,,,,57704000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,10847000.000,,,,7234000.000,44397000.000,,,70639000.000,,,,62641000.000,,,,66339000.000,,,,62186000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,15995000.000,,,,13776000.000,46881000.000,,,76532000.000,,,,67300000.000,,,,75785000.000,,,,76194000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,18542000.000,,,,20422000.000,50635000.000,,,78271000.000,,,,70453000.000,,,,80167000.000,,,,87405000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,32926000.000,,,,27965000.000,377565000.000,,,451756000.000,,,,453842000.000,,,,409417000.000,,,,572845000.000,
OtherAssets,,,,,,,,,1584191000.000,1671113000.000,1691155000.000,1651073000.000,1717033000.000,1828995000.000,2177752000.000,1807284000.000,1707033000.000,1696865000.000,1684333000.000,1482092000.000,1874362000.000,1841240000.000,1699448000.000,1635664000.000,1836389000.000
OtherAssetsCurrent,105760000.000,134463000.000,130720000.000,66872000.000,62707000.000,79236000.000,191507000.000,42109000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,463012000.000,434110000.000,428254000.000,420157000.000,404144000.000,395341000.000,248083000.000,287305000.000,,,,,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,8065000000.000,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,76000000.000,
OtherLiabilitiesCurrent,14893000.000,21234000.000,15842000.000,42976000.000,44116000.000,37588000.000,36008000.000,34563000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,89687000.000,89091000.000,56058000.000,96316000.000,96378000.000,96367000.000,95676000.000,141229000.000,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,,,,,,,,,3934825000.000,4354707000.000,4690344000.000,4286520000.000,3830967000.000,4178419000.000,,,,
OtherSecuredFinancings,,,,,,,,,,227294000.000,228025000.000,234711000.000,270394000.000,240288000.000,729338000.000,705126000.000,950377000.000,893013000.000,970412000.000,910357000.000,1028569000.000,973619000.000,907257000.000,1026429000.000,837204000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,1792306000.000,2002899000.000,1065679000.000,1379243000.000,1570422000.000,1477030000.000,1926404000.000,2280100000.000,2663000000.000,1549900000.000,2469800000.000,2757200000.000,1242500000.000,2529300000.000,3519100000.000,3290400000.000,2967600000.000
PayablesToCustomers,,,,,,,,,5450781000.000,5425281000.000,4837843000.000,5208768000.000,5703520000.000,5623278000.000,5943491000.000,6242000000.000,4757500000.000,4450100000.000,2780900000.000,2780500000.000,2599500000.000,2413000000.000,2749300000.000,2297300000.000,2412100000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,14174814000.000,12903430000.000,12693618000.000,13253537000.000,15065084000.000,13994936000.000,14263610000.000,14794488000.000,14407276000.000,15384622000.000,14151752000.000,12207123000.000,11174383000.000,11674370000.000,10458629000.000,9706881000.000,10184574000.000
PreferredStockParOrStatedValuePerShare,,,,1.000,,,,1.000,,,,1.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,6000000.000,,,,6000000.000,,,,6000000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,1423062000.000,,,,1242986000.000,,,,1299636000.000,,,,1148135000.000,,,,1260552000.000,,,,1227368000.000,
PropertyPlantAndEquipmentNet,570623000.000,604261000.000,595112000.000,1053689000.000,1043313000.000,1013283000.000,856213000.000,857360000.000,933073000.000,930486000.000,936174000.000,885859000.000,922637000.000,936923000.000,709326000.000,726376000.000,722149000.000,723310000.000,716906000.000,721875000.000,721060000.000,702727000.000,715198000.000,709242000.000,718439000.000
RealEstateGrossAtCarryingValue,,,,173077000.000,,,,222151000.000,,,,,,,,,,,,,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,2841195000.000,3314278000.000,2745167000.000,2180996000.000,2608819000.000,2601721000.000,2433842000.000,2187500000.000,2222300000.000,2499400000.000,2074700000.000,1616300000.000,1803500000.000,1922600000.000,1952700000.000,2062900000.000,2868200000.000
ReceivablesFromCustomers,,,,,,,,,1045251000.000,1188265000.000,1095422000.000,1046945000.000,1275955000.000,1805451000.000,1660122000.000,1250500000.000,1343600000.000,1215500000.000,1302800000.000,1191300000.000,1177300000.000,1096800000.000,849300000.000,843100000.000,1181900000.000
ReceivablesNetCurrent,116138000.000,193429000.000,171451000.000,369123000.000,332170000.000,407285000.000,315030000.000,259031000.000,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityOtherCarryingAmount,,,,,,,,,,,,,,,,,,,,,,233787000.000,346079000.000,,342574000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,67396000.000,,,,9693000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,3493130000.000,3679439000.000,3388417000.000,3446708000.000,3937585000.000,3740334000.000,3847008000.000,4240028000.000,4324471000.000,4354244000.000,4333887000.000,4318840000.000,4389453000.000,4430738000.000,4461634000.000,4428069000.000,4784966000.000,4777697000.000,4580831000.000,4612982000.000,4366525000.000,4400261000.000,4531329000.000,4645391000.000,4903424000.000
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,19201163000.000,18944335000.000,19831464000.000,18923735000.000
SecuredDebt,,,,,,,,,,,,616600000.000,,,,769500000.000,,,,777100000.000,,,,916000000.000,
SecuritiesBorrowed,,,,,,,,,5315488000.000,5357672000.000,5316449000.000,5359846000.000,6119935000.000,6097098000.000,6270452000.000,6853103000.000,6566376000.000,7839005000.000,7702853000.000,6975136000.000,7347587000.000,7577394000.000,8460736000.000,7743562000.000,6886436000.000
SecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,685968000.000,831732000.000,710611000.000,671142000.000
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,781140000.000,1063399000.000,647290000.000,486027000.000
SecuritiesBorrowedGross,,,,,,,,,,,,,,6097098000.000,6270452000.000,6853103000.000,6566376000.000,7839005000.000,7702853000.000,6975136000.000,7347587000.000,7577394000.000,8460736000.000,7743562000.000,6886436000.000
SecuritiesBorrowedLiability,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
SecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,6110286000.000,6565605000.000,6385661000.000,5729267000.000
SecuritiesLoaned,,,,,,,,,1902687000.000,2679193000.000,2578401000.000,2506122000.000,3082032000.000,2901159000.000,2468513000.000,2598487000.000,3173512000.000,3694620000.000,3645195000.000,3014300000.000,2670611000.000,2949266000.000,2930376000.000,2819132000.000,2522846000.000
SecuritiesLoanedAsset,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,685968000.000,831732000.000,710611000.000,671142000.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,2197401000.000,2038342000.000,2064299000.000,1813403000.000
SecuritiesLoanedGross,,,,,,,,,,,,,,2901159000.000,2468513000.000,2598487000.000,3173512000.000,3694620000.000,3645195000.000,3014300000.000,2670611000.000,2949266000.000,2930376000.000,2819132000.000,2522846000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,,,,,2949266000.000,2930376000.000,2819132000.000,2522846000.000
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,65897000.000,60302000.000,44222000.000,38301000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,3578366000.000,3467625000.000,4420886000.000,3746920000.000,4448531000.000,4609422000.000,4570533000.000,3926858000.000,3745688000.000,3784504000.000,4273682000.000,3854746000.000,3526686000.000,3238189000.000,4038194000.000,3862488000.000,4468494000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,47066000.000,26442000.000,94559000.000,55447000.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,231266000.000,133611000.000,176275000.000,701342000.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,2959857000.000,3878141000.000,3591654000.000,3711705000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,11402865000.000,13768047000.000,14059133000.000,11109009000.000,13695209000.000,12911367000.000,14046300000.000,10253312000.000,11047565000.000,11921719000.000,14083144000.000,13553924000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,,,,,,7809376000.000,7883525000.000,10220656000.000,9085430000.000
SecuritiesReceivedAsCollateral,,,,,,,,,25338000.000,36202000.000,45133000.000,11063000.000,1051000.000,126106000.000,8326000.000,5418000.000,4821000.000,9623000.000,0.000,0.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,545621000.000,659539000.000,500047000.000,417479000.000,403461000.000,371320000.000,394289000.000,391705000.000,8413880000.000,9612126000.000,10863548000.000,10779845000.000,10777065000.000,11668130000.000,10532059000.000,10672157000.000,11323367000.000,11128443000.000,10840877000.000,9966868000.000,8252356000.000,8442521000.000,8130434000.000,6791676000.000,7315459000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,1131238000.000,1289157000.000,834492000.000,962719000.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,,,,,,7809376000.000,7883525000.000,10220656000.000,9085430000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,231266000.000,133611000.000,176275000.000,701342000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,7080017000.000,6707666000.000,5780909000.000,5651398000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,18461573000.000,19729573000.000,20804432000.000,18686688000.000,21039148000.000,19478562000.000,20158422000.000,14978982000.000,16251897000.000,16013959000.000,17012332000.000,16400889000.000
SecurityOwnedAndPledgedAsCollateralFairValue,4218000.000,818000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,870955.000,,,,788500.000,982286.000,1084315.000,1077723.000,1100064.000,,,,946193.000,,,,391274.000,,,,503430.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,27.830,,,,27.990,27.420,26.850,26.890,27.130,,,,25.420,,,,25.750,,,,25.310,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,27.890,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,27.630,,,,27.420,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,35.780,,21.990,21.990,23.200,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,539000.000,,,,6600000.000,,,,9000.000,,,,0.000,,,,144000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2251455.000,,,,2577500.000,2616933.000,2599676.000,2543147.000,2417248.000,,,,1640034.000,,,,661272.000,,,,641478.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,27.620,,,,26.100,25.700,25.580,25.640,25.640,,,,24.910,,,,24.970,,,,24.800,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,1412000.000,,,,8000.000,,,,0.000,,,,93000.000,
ShortTermBankLoansAndNotesPayable,,,,,,,,,100000000.000,,,,,,,,,,,,,262000000.000,,,
ShortTermBorrowings,,,,,,,,,100000000.000,,50000000.000,12000000.000,12000000.000,12000000.000,92000000.000,12000000.000,411998000.000,362000000.000,12000000.000,310659000.000,311885000.000,397206000.000,432235000.000,525842000.000,422924000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.003,,,,,0.011,,,,,,,,0.013,0.020,0.007,0.009,0.018,0.018,0.015,0.018,0.014
ShortTermInvestments,231842000.000,,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,500000.000,500000.000,,300000.000,300000.000,300000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,,,,16161588.000,
StockholdersEquity,6902674000.000,6800725000.000,6023442000.000,6174396000.000,6427679000.000,6092283000.000,6191942000.000,6767268000.000,10041561000.000,10023607000.000,10101353000.000,10102462000.000,10187783000.000,10350681000.000,10385107000.000,10302158000.000,10651838000.000,10655012000.000,10365476000.000,10401211000.000,10091305000.000,10086518000.000,10059670000.000,10128100000.000,10398158000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6908111000.000,6805479000.000,6028403000.000,6178261000.000,6430196000.000,6095139000.000,6193108000.000,6767635000.000,10397955000.000,10033067000.000,10127616000.000,10173053000.000,10191262000.000,10363724000.000,10449018000.000,10370022000.000,10720371000.000,10724482000.000,10426052000.000,10465890000.000,10249180000.000,10264558000.000,10237477000.000,10303649000.000,10591746000.000
TreasuryStockShares,47002509.000,47006711.000,47006711.000,47006711.000,47006711.000,47006711.000,47006711.000,47006711.000,47011534.000,46580091.000,46544266.000,46695470.000,47272415.000,47351497.000,47453647.000,48447573.000,49224733.000,49332231.000,53661877.000,53755292.000,54043495.000,55967814.000,56701377.000,56947654.000,56575299.000
UnamortizedDebtIssuanceExpense,,,,11454000.000,,,,2805000.000,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,134000000.000,,,,171000000.000,,,,205000000.000,,,,157000000.000,
UnrecognizedTaxBenefits,,9500000.000,9600000.000,9800000.000,10600000.000,11600000.000,14600000.000,15800000.000,160600000.000,168500000.000,176600000.000,173690000.000,178300000.000,187600000.000,189700000.000,185860000.000,178400000.000,191900000.000,194700000.000,189948000.000,192700000.000,193100000.000,195100000.000,148848000.000,197900000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,3100000.000,3200000.000,3300000.000,500000.000,3700000.000,3900000.000,3900000.000,700000.000,21400000.000,23500000.000,25800000.000,7000000.000,29600000.000,32000000.000,34400000.000,9200000.000,37500000.000,39300000.000,42100000.000,10336000.000,41500000.000,43500000.000,46100000.000,47700000.000,50100000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,2363900000.000,2367900000.000,1880200000.000,2150300000.000,2947900000.000,2558900000.000,678200000.000,1795200000.000,1631000000.000,1545900000.000,1685300000.000,1345100000.000,1902100000.000,1417000000.000,1211900000.000,1410800000.000,1072000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,2320900000.000,2317000000.000,1842200000.000,2122300000.000,2664800000.000,2038600000.000,235400000.000,360200000.000,280400000.000,286800000.000,235200000.000,289700000.000,568500000.000,439400000.000,462800000.000,566900000.000,414100000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,,,,,,,2300000.000,300000.000,,,,,,,2800000.000,5900000.000,7600000.000,4800000.000,1500000.000
