,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PartnersCapital,2329037000.000,2639884000.000,2345721000.000,2303169000.000,2528825000.000,2453236000.000,2426471000.000,2372313000.000,2718093000.000,2736664000.000,2725444000.000,3065665000.000,3073602000.000,2980788000.000,3703517000.000,3702628000.000,3674327000.000,3674002000.000,3700590000.000,3735389000.000,3751980000.000,3798070000.000,3825214000.000,4411723000.000,4372527000.000
PartnersCapitalAccountUnits,,92922051.000,93099669.000,93273000.000,97746000.000,97934000.000,98109000.000,98346000.000,105579000.000,,,,,,,,,,,129524000.000,,,,,
PartnersCapitalAttributableToNoncontrollingInterest,,16965000.000,17992000.000,20788000.000,21263000.000,19864000.000,16202000.000,16527000.000,16582000.000,14883000.000,15479000.000,15171000.000,15025000.000,13412000.000,222770000.000,237968000.000,247679000.000,262548000.000,272111000.000,281352000.000,286987000.000,286854000.000,287720000.000,286700000.000,286962000.000
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,,2639884000.000,2363713000.000,2323957000.000,2550088000.000,2473100000.000,2442673000.000,2388840000.000,2734675000.000,2751547000.000,2740923000.000,3080836000.000,3088627000.000,2994200000.000,3926287000.000,3940596000.000,3922006000.000,3936550000.000,3972701000.000,4016741000.000,4038967000.000,4084924000.000,4112934000.000,4698423000.000,4659489000.000
PrepaidExpenseAndOtherAssetsCurrent,,88470000.000,80868000.000,92727000.000,62668000.000,80958000.000,89461000.000,91563000.000,67065000.000,73852000.000,66783000.000,48503000.000,51951000.000,60013000.000,61277000.000,25055000.000,39812000.000,65625000.000,33834000.000,48071000.000,45980000.000,76006000.000,71153000.000,66536000.000,40283000.000
PrepaidExpenseCurrent,,17592000.000,11084000.000,8661000.000,10552000.000,28604000.000,,20031000.000,15131000.000,,,,,,,,,,,,,,,,
PrepaidExpenseNoncurrent,,2064000.000,1468000.000,978000.000,,,,,,,,,,,,,,,,,,,,,
PrepaidInsurance,,14528000.000,10899000.000,12028000.000,8519000.000,12981000.000,,12585000.000,7576000.000,,,9909000.000,,,,9918000.000,4574000.000,12792000.000,12790000.000,12779000.000,,18520000.000,13050000.000,7609000.000,2021000.000
PrepaidTaxes,,7752000.000,4103000.000,1677000.000,5875000.000,4537000.000,,5040000.000,5326000.000,,,4384000.000,,,,2492000.000,2050000.000,4692000.000,7868000.000,4842000.000,,7689000.000,9396000.000,7357000.000,9284000.000
PropertyPlantAndEquipmentGross,,4028939000.000,4128848000.000,4265707000.000,,,,4700025000.000,,,,5523310000.000,,,,6467947000.000,,,,7076901000.000,7173851000.000,7287984000.000,7430036000.000,7523774000.000,7602478000.000
PropertyPlantAndEquipmentNet,3448122000.000,3665288000.000,3738178000.000,3847573000.000,3901921000.000,3943406000.000,4150488000.000,4188648000.000,4227029000.000,4274660000.000,4363710000.000,4925294000.000,4980920000.000,5034269000.000,5635565000.000,5735787000.000,5843592000.000,5968990000.000,6096346000.000,6202081000.000,6257009000.000,6325155000.000,6421975000.000,6483282000.000,6524202000.000
PropertyPlantAndEquipmentOther,,195087000.000,196643000.000,206237000.000,,,,206467000.000,,,,,,,,,,,,,,,,,
ReceivablesLongTermContractsOrPrograms,5426000.000,5040000.000,6156000.000,8662000.000,8922000.000,11262000.000,11672000.000,13078000.000,13818000.000,14924000.000,19430000.000,23135000.000,21916000.000,22173000.000,26596000.000,20542000.000,16646000.000,12595000.000,13972000.000,13491000.000,12581000.000,12315000.000,17825000.000,17276000.000,21740000.000
ReceivablesNetCurrent,,,,,,,,,,,,,,,,,270433000.000,,,,,,,,
RestructuringReserve,,,,1000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,807.000,,,,,,,,,,,1069000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,67.330,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,220800.000,157200.000,97000000.000,77000.000,75000.000,74000.000,74000.000,73000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,47.200,47.250,46.810,46.920,46.970,47.190,47.190,47.310,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,48.780,47.450,47.100,46.380,46.240,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,224300.000,162200.000,97000000.000,77000.000,75000.000,74000.000,74000.000,73000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,46.840,46.750,46.810,46.920,46.970,47.190,47.190,47.310,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,4215000.000,2556000.000,1666000.000,1101000.000,392.000,58000.000,35000.000,1005000.000,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,4043000.000,2399000.000,1666000.000,1101000.000,392.000,58000.000,35000.000,1005000.000,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,2639884000.000,2363713000.000,2323957000.000,2550088000.000,2473100000.000,2442673000.000,2388840000.000,2734675000.000,2751547000.000,2740923000.000,3080836000.000,3088627000.000,2994200000.000,3926287000.000,3940596000.000,3922006000.000,3936550000.000,3972701000.000,4016741000.000,4038967000.000,4084924000.000,4112934000.000,4698423000.000,4659489000.000
UnamortizedDebtIssuanceExpense,,14285000.000,15072000.000,14431000.000,,,,11869000.000,,,,21024000.000,,,,24908000.000,,,,4150000.000,,,,3794000.000,
UnbilledReceivablesCurrent,,,,,,,,,,,,1177000.000,,,,3556000.000,3385000.000,3385000.000,3403000.000,4047000.000,,2080000.000,2383000.000,1615000.000,2293000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
