,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,32282.000,,,,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,,,,,,,,,,,,0.000,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,225000.000,,,,103000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,,,,0.000,,,,0.000,,,,,,,,306000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,15000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,57961000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,13077000.000,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,824000.000,,,,283000.000,,,,42000.000,,,,162000.000,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,688000.000,,,,2022000.000,,,,0.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,359459000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,100000.000,13942000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,,,,,,,,,,,,672000.000,,,,712000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,,,29078000.000,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,,,,,,271823.000
WeightedAverageNumberOfDilutedSharesOutstanding,30210882.000,30227758.000,30232603.000,-60442802.000,30282899.000,30314646.000,30375661.000,-60633948.000,30448703.000,30493980.000,30493981.000,-60953846.000,30516394.000,30546423.000,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,30314646.000,30375661.000,,30448703.000,30493980.000,30493981.000,-60953846.000,30516394.000,30546423.000,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,30210882.000,30227758.000,30232603.000,-60442802.000,30282899.000,30314646.000,30375661.000,-60633948.000,30448703.000,30493980.000,30493981.000,-60953846.000,30516394.000,30546423.000,,,,,,,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,,,4789000.000,,,,
