,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,-6533000.000,-15829000.000,,1549000.000,-5288000.000,2101000.000,-4136000.000,-133000.000,3508000.000,-4818000.000,5698000.000,-6298000.000,-8368000.000,2155000.000,-8399000.000,-8911000.000,1895000.000,-10588000.000,5244000.000,-11032000.000,-3625000.000,2962000.000,7660000.000,217000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-3792000.000,-9185000.000,,1707000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,,,,-1234000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,133000.000,134000.000,,0.000,0.000,0.000,177000.000,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,-202000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,,,,,,118000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,2192000.000,-709000.000,,-2986000.000,-16378000.000,1923000.000,-4320000.000,7221000.000,7119000.000,-548000.000,5173000.000,2527000.000,-5790000.000,4495000.000,-4678000.000,8113000.000,-633000.000,4908000.000,-17146000.000,1320000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,,,,,1672000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,21073000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,-2258000.000,-181000.000,,1014000.000,3031000.000,-1916000.000,4276000.000,-2697000.000,-3889000.000,2224000.000,-3899000.000,-4308000.000,2122000.000,-5391000.000,4465000.000,-4811000.000,-15000.000,3830000.000,6176000.000,1602000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,418000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,,,468000.000,,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,5225000.000,-196000.000,,3283000.000,8474000.000,466000.000,434000.000,4588000.000,3367000.000,1910000.000,-14108000.000,-2167000.000,-3598000.000,-792000.000,3357000.000,3000000.000,-304000.000,8656000.000,-7750000.000,3007000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-6682000.000,-13514000.000,,13349000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,-304000.000,8656000.000,,3007000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,-996000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-440000.000,-440000.000,,-578000.000,-19856000.000,-343000.000,-3867000.000,-37000.000,-37000.000,-36000.000,16008000.000,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,578000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,-699000.000,-911000.000,,-2299000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,304000.000,2415000.000,,-66000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,25000.000,6000.000,,-5000.000,4000.000,60000.000,374000.000,1409000.000,-55000.000,91000.000,1000.000,170000.000,-2000.000,-6000.000,303000.000,-13000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,,,,,-43000.000,-110000.000,,-115000.000,-64000.000,-115000.000,-89000.000,-84000.000,-20000.000,-267000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-995000.000,-950000.000,,-965000.000,-973000.000,-973000.000,-975000.000,-951000.000,-991000.000,-772000.000,-1413000.000,-1741000.000,-2107000.000,-2095000.000,-1698000.000,-1475000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,-471000.000,-209000.000,,-37000.000,-37000.000,-36000.000,-22000.000,-119000.000,-121000.000,-119000.000,-103000.000,-43000.000,-43000.000,-42000.000,-57000.000,-59000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,811000.000,1038000.000,,1091000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,-7724000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,,-291000.000,-293000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,157000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-208000.000,,95000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,-62000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,-303000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,-190000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,,,,-113000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,1392000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,808000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,-584000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,794000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,1549000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,899000.000,-3069000.000,-1219000.000,38000.000,-77000.000,2036000.000,-2866000.000,3307000.000,-3662000.000,-4862000.000,1251000.000,-4874000.000,-5259000.000,1131000.000,-6163000.000,3052000.000,-6552000.000,-2122000.000,1735000.000,4478000.000,127000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-650000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,6233000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,6074000.000,-4102000.000,,4226000.000,2891000.000,202000.000,-1637000.000,-687000.000,-16353000.000,1929000.000,1872000.000,7216000.000,7123000.000,-488000.000,5547000.000,3936000.000,-5845000.000,4586000.000,-4677000.000,8283000.000,-635000.000,4902000.000,-16843000.000,1307000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,2007000.000,,,,,,,,,,,,,,,,,,,,
OtherNoninterestExpense,11972000.000,12683000.000,12326000.000,13177000.000,15271000.000,12467000.000,14681000.000,15085000.000,15328000.000,15798000.000,17109000.000,19416000.000,16138000.000,18506000.000,17290000.000,3517000.000,13455000.000,12352000.000,13762000.000,15539000.000,13684000.000,17813000.000,14084000.000,13289000.000,13860000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,825000.000,,,,550000.000,4697000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,,,,6880000.000,4851000.000,254000.000,406000.000,4677000.000,1965000.000,116000.000,-3389000.000,27000.000,100000.000,198000.000,626000.000,-505000.000,-51000.000,-15000.000,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,-93000.000,-109000.000,,-303000.000,66000.000,590000.000,674000.000,113000.000,75000.000,190000.000,83000.000,198000.000,110000.000,198000.000,155000.000,144000.000,34000.000,458000.000,92000.000,489000.000,0.000,87000.000,345000.000,149000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,10983000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,345000.000,-301000.000,124000.000,-46000.000,-26000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,,,59000.000,-301000.000,74000.000,-249000.000,-113000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,550000.000,4697000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,550000.000,4697000.000,,,,,,,,,,,,,,,,0.000,,0.000
PaymentsForMergerRelatedCosts,,,,,980000.000,109000.000,40000.000,-29000.000,,,,,,,480000.000,,,,,,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-85883000.000,,,,107451000.000,,,,453643000.000,,,,26984000.000,,,,17716000.000,,,,52749000.000,,,,112682000.000
PaymentsForProceedsFromLoansAndLeases,189318000.000,,,,176974000.000,,,,-204703000.000,,,,150592000.000,,,,122279000.000,,,,-95706000.000,,,,323470000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,1496000.000,,,,2151000.000
PaymentsOfDividendsCommonStock,29063000.000,,,,29355000.000,,,,32147000.000,,,,21957000.000,,,,25512000.000,,,,27916000.000,,,,29012000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,,,1797000.000,,,,1797000.000
PaymentsToAcquireAvailableForSaleSecurities,366123000.000,,,,49012000.000,,,,192809000.000,,,,5964000.000,,,,8034000.000,,,,302321000.000,,,,207402000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,-117587000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,119230000.000,,,,52358000.000,,,,111347000.000,,,,177462000.000,,,,145973000.000,,,,83955000.000,,,,52160000.000
PaymentsToAcquireLoansHeldForInvestment,,,,,117255000.000,,,,10526000.000,,,,19084000.000,,,,139935000.000,,,,190741000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2945000.000,,,,3807000.000,,,,3419000.000,,,,5673000.000,,,,3216000.000,,,,7578000.000,,,,5627000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,,,2017000.000,,1797000.000,1797000.000,1797000.000,1797000.000,1797000.000
ProceedsFromIssuanceOfCommonStock,2027000.000,,,,1836000.000,,,,1483000.000,,,,286000.000,,,,-948000.000,,,,2392000.000,,,,1246000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,200000000.000
ProceedsFromLifeInsurancePolicies,,,,,1689000.000,,,,,,,,,,,,,,,,,,,,1998000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,59139000.000,,,,68102000.000,,,,45184000.000,,,,50081000.000,,,,38678000.000,,,,366882000.000,,,,50543000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,158990000.000,,,,142260000.000,,,,142206000.000,,,,93818000.000,,,,85798000.000,,,,58907000.000,,,,77141000.000
ProceedsFromRepaymentsOfShortTermDebt,-13504000.000,,,,197900000.000,,,,-7063000.000,,,,255655000.000,,,,-12915000.000,,,,93632000.000,,,,564004000.000
ProceedsFromSaleOfAvailableForSaleSecurities,105987000.000,,,,8335000.000,,,,3368000.000,,,,0.000,,,,13974000.000,,,,2081000.000,,,,0.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,11666000.000,,,,0.000,,,,
ProceedsFromSaleOfLoansHeldForSale,133842000.000,,,,119894000.000,,,,453881000.000,,,,32771000.000,,,,38568000.000,,,,54907000.000,,,,161325000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1604000.000,,,,3276000.000,,,,984000.000,,,,5977000.000,,,,4551000.000,,,,3919000.000,,,,4970000.000
ProvisionForLoanAndLeaseLosses,,5634000.000,7711000.000,,5374000.000,7429000.000,7582000.000,5255000.000,1544000.000,2636000.000,4280000.000,6435000.000,4949000.000,-5671000.000,0.000,4167000.000,0.000,4382000.000,0.000,3464000.000,729000.000,1363000.000,5949000.000,3832000.000,2402000.000
ProvisionForLoanLeaseAndOtherLosses,24162000.000,6026000.000,7783000.000,15364000.000,5697000.000,7405000.000,7250000.000,5200000.000,1769000.000,2552000.000,5334000.000,6440000.000,3998000.000,-5671000.000,-423000.000,3980000.000,0.000,4500000.000,94000.000,3507000.000,800000.000,1429000.000,5840000.000,3800000.000,2470000.000
ProvisionForLoanLossesExpensed,,,,,,,,,2678000.000,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-1328000.000,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,-2152000.000,-2093000.000,,-1460000.000
RepaymentsOfLongTermDebt,116000000.000,,,,30000000.000,,,,1000000.000,,,,0.000,,,,,,,,155000000.000,,,,0.000
ServicingAssetAtAmortizedValueValuationAllowance,,,,,2250000.000,,,,1759000.000,,,,404000.000,,,,676000.000,,,,481000.000,,,,899000.000
ServicingFeesNet,1197000.000,1170000.000,989000.000,981000.000,1159000.000,1149000.000,1173000.000,1362000.000,1517000.000,1721000.000,1851000.000,1931000.000,1670000.000,1786000.000,1806000.000,1751000.000,1603000.000,1642000.000,1703000.000,1693000.000,1594000.000,1561000.000,1598000.000,1688000.000,1815000.000
ShareBasedCompensation,682000.000,,,,1443000.000,,,,1891000.000,,,,2178000.000,,,,2479000.000,,,,2369000.000,,,,4127000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,,,,,,,,,,,,,,,,,,,,,,,
StockIssued1,,,,,208418000.000,,,,,,,,,,,,,,,,,,,,
TradingGainsLosses,3382000.000,-1048000.000,776000.000,-839000.000,-988000.000,1609000.000,6000.000,2166000.000,-2202000.000,-270000.000,2231000.000,1150000.000,-9000.000,-34000.000,-35000.000,47000.000,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,27329000.000,,,,0.000,,,,,,,,103884000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,8300000.000,8300000.000,8300000.000,-15850000.000,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,9558.000,584.000,,31182.000,3846000.000,,,,,,,,,,,3146.000,21212.000,42266.000,-35533.000,272071.000,390043.000,466313.000,-701662.000,749242.000
WeightedAverageNumberOfDilutedSharesOutstanding,169678846.000,169852912.000,170007983.000,-339610151.000,196961915.000,197250168000.000,197437988.000,-197447213531.000,198924995.000,199244243.000,199445874.000,-398305687.000,200128384.000,200472592.000,200614091.000,-395498774.000,232341921.000,232586616.000,232780219.000,-463271756.000,254347420.000,254771213.000,254940307.000,-508790604.000,264546266.000
WeightedAverageNumberOfSharesOutstandingBasic,169671128.000,169843354.000,170007399.000,-339593421.000,196930733.000,197246322000.000,197437988.000,-197443336562.000,198924995.000,199244243.000,199445874.000,-398305687.000,200128384.000,200472592.000,,,232338775.000,232565404.000,232737953.000,-463236223.000,254075349.000,254381170.000,254473994.000,-508088942.000,263797024.000
