,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
FiniteLivedIntangibleAssetsNet,483000000.000,457000000.000,433000000.000,444000000.000,422000000.000,683000000.000,718000000.000,673000000.000,647000000.000,620000000.000,595000000.000,569000000.000,546000000.000,552000000.000,527000000.000,505000000.000,530000000.000,514000000.000,700000000.000,686000000.000,656000000.000,946000000.000,892000000.000,854000000.000,818000000.000,782000000.000
ForeclosedAssets,1247000000.000,1176000000.000,986000000.000,578000000.000,,,,,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,1132000000.000,,,,1141000000.000,,,,1102000000.000,,,,986000000.000,,,,1030000000.000,,,,,,
Goodwill,6014000000.000,6016000000.000,6016000000.000,6078000000.000,6077000000.000,6428000000.000,6718000000.000,6804000000.000,6823000000.000,6824000000.000,6823000000.000,6814000000.000,6824000000.000,6868000000.000,6869000000.000,6869000000.000,6950000000.000,7141000000.000,8498000000.000,8548000000.000,8559000000.000,9621000000.000,9627000000.000,9638000000.000,9618000000.000,9618000000.000
HeldToMaturitySecurities,8333000000.000,8552000000.000,8135000000.000,14094000000.000,13485000000.000,12576000000.000,13140000000.000,13594000000.000,13119000000.000,13751000000.000,13529000000.000,18101000000.000,20812000000.000,20432000000.000,20717000000.000,20240000000.000,20415000000.000,19437000000.000,19245000000.000,18530000000.000,19351000000.000,18762000000.000,17750000000.000,16680000000.000,18209000000.000,18384000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,291000000.000,405000000.000,357000000.000,76000000.000,77000000.000,89000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,21000000.000,10000000.000,24000000.000,210000000.000,211000000.000,166000000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,8552000000.000,8135000000.000,14094000000.000,13485000000.000,12576000000.000,13140000000.000,13594000000.000,13119000000.000,13751000000.000,13529000000.000,18101000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,6000000.000,1000000.000,1000000.000,2000000.000,2000000.000,17000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,0.000,0.000,1000000.000,0.000,0.000,0.000,0.000,1000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,21000000.000,10000000.000,24000000.000,210000000.000,211000000.000,166000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,1000000.000,7000000.000,29000000.000,24000000.000,8000000.000,8000000.000,6000000.000,12000000.000,340000000.000,390000000.000,625000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,430000000.000,91000000.000,2461000000.000,8260000000.000,5696000000.000,1862000000.000,1808000000.000,1686000000.000,3203000000.000,10826000000.000,10836000000.000,14228000000.000,15498000000.000,11043000000.000,14964000000.000,6993000000.000,4309000000.000,7431000000.000,4649000000.000,8222000000.000,3019000000.000,1192000000.000,1955000000.000,9784000000.000,10060000000.000,9432000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,15000000.000,9000000.000,23000000.000,208000000.000,209000000.000,149000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,1000000.000,7000000.000,29000000.000,24000000.000,8000000.000,7000000.000,6000000.000,12000000.000,340000000.000,390000000.000,624000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,430000000.000,91000000.000,2461000000.000,8260000000.000,5689000000.000,1606000000.000,1555000000.000,1686000000.000,3058000000.000,10778000000.000,10826000000.000,14180000000.000,15405000000.000,5542000000.000,9349000000.000,2225000000.000,1801000000.000,5049000000.000,2559000000.000,6355000000.000,2154000000.000,1098000000.000,1852000000.000,9479000000.000,9775000000.000,8737000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,7000000.000,256000000.000,253000000.000,0.000,145000000.000,48000000.000,10000000.000,48000000.000,93000000.000,5501000000.000,5615000000.000,4768000000.000,2508000000.000,2382000000.000,2090000000.000,1867000000.000,865000000.000,94000000.000,103000000.000,305000000.000,285000000.000,695000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,6467000000.000,6268000000.000,5960000000.000,6052000000.000,5947000000.000,5793000000.000,3998000000.000,3763000000.000,3042000000.000,2243000000.000,1672000000.000,1612000000.000,1540000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,6639000000.000,6440000000.000,6007000000.000,6007000000.000,6005000000.000,5759000000.000,4062000000.000,3711000000.000,2953000000.000,2171000000.000,1688000000.000,1625000000.000,1545000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,500000000.000,499000000.000,502000000.000,1326000000.000,3688000000.000,4255000000.000,4326000000.000,4901000000.000,5524000000.000,6364000000.000,1000000.000,194000000.000,734000000.000,745000000.000,740000000.000,749000000.000,2101000000.000,2145000000.000,2222000000.000,1260000000.000,1703000000.000,1762000000.000,1824000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,500000000.000,501000000.000,501000000.000,1323000000.000,3674000000.000,4252000000.000,4555000000.000,5213000000.000,5926000000.000,6640000000.000,1000000.000,200000000.000,750000000.000,751000000.000,750000000.000,750000000.000,2097000000.000,2097000000.000,2162000000.000,1204000000.000,1683000000.000,1740000000.000,1798000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,8346000000.000,8605000000.000,8168000000.000,13598000000.000,13007000000.000,12241000000.000,12118000000.000,10160000000.000,9040000000.000,9119000000.000,8280000000.000,12006000000.000,14059000000.000,13796000000.000,14040000000.000,13619000000.000,13861000000.000,12767000000.000,12887000000.000,12419000000.000,13712000000.000,13893000000.000,14580000000.000,13171000000.000,14701000000.000,14943000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,8314000000.000,8552000000.000,8135000000.000,13594000000.000,12983000000.000,12074000000.000,11816000000.000,9920000000.000,8867000000.000,9196000000.000,8316000000.000,12175000000.000,14172000000.000,13792000000.000,14077000000.000,13483000000.000,13657000000.000,12681000000.000,12735000000.000,12370000000.000,13542000000.000,13647000000.000,14375000000.000,13309000000.000,14844000000.000,15041000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,8365000000.000,8605000000.000,8168000000.000,14098000000.000,13507000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,8333000000.000,8552000000.000,8135000000.000,14094000000.000,13485000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,13000000.000,,,,1000000.000,1000000.000,1000000.000,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,13000000.000,,,,1000000.000,1000000.000,1000000.000,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,6000000.000,,,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,6000000.000,,,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,8365000000.000,8605000000.000,8168000000.000,14098000000.000,13507000000.000,12744000000.000,13445000000.000,13848000000.000,13295000000.000,13445000000.000,13181000000.000,17530000000.000,20423000000.000,20264000000.000,20502000000.000,20313000000.000,20658000000.000,19455000000.000,19430000000.000,18519000000.000,19621000000.000,19157000000.000,18083000000.000,16546000000.000,18075000000.000,18307000000.000
HeldToMaturitySecuritiesFairValueDisclosure,8365000000.000,8605000000.000,8168000000.000,14098000000.000,13507000000.000,12744000000.000,13445000000.000,13848000000.000,13295000000.000,13445000000.000,13181000000.000,17530000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,1000000.000,7000000.000,29000000.000,24000000.000,8000000.000,8000000.000,6000000.000,12000000.000,340000000.000,390000000.000,625000000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,54000000.000,40000000.000,33000000.000,46000000.000,176000000.000,313000000.000,260000000.000,188000000.000,34000000.000,42000000.000,54000000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,,,1743000000.000,1784000000.000,1842000000.000,1927000000.000,1941000000.000,1682000000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,,,174000000.000,178000000.000,196000000.000,192000000.000,195000000.000,169000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,1942000000.000,1961000000.000,2002000000.000,2057000000.000,2075000000.000,1804000000.000
IncomeTaxExaminationInterestAccrued,,,,,,,,37000000.000,,,,213000000.000,,,,210000000.000,,,,181000000.000,,,,,,
InterestBearingDepositLiabilities,85049000000.000,85557000000.000,93010000000.000,99255000000.000,96747000000.000,97395000000.000,99208000000.000,100623000000.000,98116000000.000,97319000000.000,92998000000.000,92503000000.000,,,,90254000000.000,89815000000.000,90549000000.000,103127000000.000,103429000000.000,103242000000.000,110058000000.000,108915000000.000,109537000000.000,108071000000.000,103625000000.000
InterestBearingDepositsInBanks,865000000.000,1337000000.000,2907000000.000,2646000000.000,2464000000.000,2246000000.000,1784000000.000,1659000000.000,1588000000.000,740000000.000,498000000.000,452000000.000,354000000.000,589000000.000,437000000.000,529000000.000,325000000.000,824000000.000,1115000000.000,1435000000.000,786000000.000,510000000.000,930000000.000,1895000000.000,2056000000.000,671000000.000
Land,,,,508000000.000,,,,547000000.000,,,,527000000.000,,,,533000000.000,,,,596000000.000,,,,,,
LeaseholdImprovementsGross,,,,521000000.000,,,,555000000.000,,,,633000000.000,,,,670000000.000,,,,721000000.000,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,3294000000.000,3033000000.000,3004000000.000,3072000000.000,2952000000.000,2786000000.000,2788000000.000,2717000000.000
Liabilities,140369000000.000,142261000000.000,150136000000.000,157099000000.000,156870000000.000,159603000000.000,161489000000.000,162649000000.000,159608000000.000,160739000000.000,158956000000.000,160201000000.000,161095000000.000,164047000000.000,162708000000.000,162388000000.000,164490000000.000,165885000000.000,181545000000.000,182607000000.000,184166000000.000,192116000000.000,192531000000.000,189350000000.000,190476000000.000,190843000000.000
LiabilitiesAndStockholdersEquity,157039000000.000,159310000000.000,167677000000.000,174579000000.000,174752000000.000,178529000000.000,182021000000.000,183872000000.000,180837000000.000,182735000000.000,181050000000.000,183010000000.000,184651000000.000,188012000000.000,187022000000.000,186814000000.000,189228000000.000,191017000000.000,208809000000.000,209947000000.000,212405000000.000,221859000000.000,222622000000.000,219276000000.000,220501000000.000,221192000000.000
LiabilitiesFairValueDisclosure,,1237000000.000,1677000000.000,1624000000.000,1599000000.000,1863000000.000,1916000000.000,1536000000.000,1637000000.000,1595000000.000,1426000000.000,1054000000.000,1029000000.000,1009000000.000,919000000.000,1161000000.000,1464000000.000,974000000.000,1190000000.000,939000000.000,1382000000.000,1551000000.000,1368000000.000,1140000000.000,1098000000.000,930000000.000
LoansAndLeasesReceivableAllowance,2641000000.000,2516000000.000,2355000000.000,2256000000.000,2181000000.000,2126000000.000,2051000000.000,2018000000.000,1975000000.000,1901000000.000,1838000000.000,1732000000.000,1642000000.000,1590000000.000,1504000000.000,1474000000.000,1464000000.000,1457000000.000,1458000000.000,1460000000.000,1488000000.000,1507000000.000,1511000000.000,1489000000.000,1487000000.000,1485000000.000
LoansAndLeasesReceivableConsumerRealEstate,,18372000000.000,19361000000.000,20581000000.000,21513000000.000,23117000000.000,24293000000.000,24272000000.000,23954000000.000,23795000000.000,24037000000.000,24648000000.000,32897000000.000,32800000000.000,31813000000.000,31090000000.000,30533000000.000,30054000000.000,31070000000.000,,,,,,,
LoansAndLeasesReceivableConsumerRevolvingCreditCard,,2091000000.000,2128000000.000,2212000000.000,2159000000.000,2206000000.000,2291000000.000,2330000000.000,2284000000.000,,,,,,,,,,,,32000000.000,31000000.000,30000000.000,,,
LoansAndLeasesReceivableDeferredIncome,,,,374000000.000,,,,298000000.000,,,,,234000000.000,222000000.000,188000000.000,147000000.000,120000000.000,183000000.000,639000000.000,433000000.000,518000000.000,610000000.000,511000000.000,396000000.000,332000000.000,170000000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,56000000.000,28000000.000,33000000.000,32000000.000,37000000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,2616000000.000,,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingOver90DaysAccrualOfInterest,263000000.000,,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedTroubledDebtRestructuringAmount,1788000000.000,,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,102575000000.000,103385000000.000,104703000000.000,107469000000.000,108161000000.000,111075000000.000,114140000000.000,114603000000.000,114196000000.000,115794000000.000,115625000000.000,115917000000.000,116528000000.000,119523000000.000,118689000000.000,119884000000.000,119906000000.000,122301000000.000,135515000000.000,135951000000.000,135096000000.000,142226000000.000,142423000000.000,143322000000.000,142605000000.000,143645000000.000
LoansAndLeasesReceivableNetReportedAmount,99934000000.000,100869000000.000,102348000000.000,105213000000.000,105980000000.000,108949000000.000,112089000000.000,112585000000.000,112221000000.000,113893000000.000,113787000000.000,114185000000.000,114886000000.000,117933000000.000,117185000000.000,118410000000.000,118442000000.000,120844000000.000,134057000000.000,134491000000.000,133608000000.000,140719000000.000,140912000000.000,141833000000.000,141118000000.000,142160000000.000
LoansHeldForSaleFairValueDisclosure,2109000000.000,1849000000.000,2720000000.000,3736000000.000,2525000000.000,2736000000.000,3467000000.000,3761000000.000,3432000000.000,2488000000.000,2957000000.000,1222000000.000,1104000000.000,1692000000.000,2001000000.000,1423000000.000,2121000000.000,2469000000.000,1452000000.000,,1575000000.000,2485000000.000,2664000000.000,1716000000.000,1291000000.000,1471000000.000
LoansHeldForSaleMortgages,1943000000.000,1745000000.000,2347000000.000,3394000000.000,2209000000.000,2600000000.000,3321000000.000,3547000000.000,3117000000.000,2419000000.000,2894000000.000,1116000000.000,1093000000.000,1625000000.000,1961000000.000,1317000000.000,1694000000.000,2184000000.000,1365000000.000,,,,,,,
LoansReceivableCommercialAndIndustrial,33587000000.000,34166000000.000,34817000000.000,36415000000.000,36156000000.000,36938000000.000,38012000000.000,38295000000.000,38429000000.000,,,,,,,,,,,,52000000.000,39000000.000,46000000.000,,,
LoansReceivableCommercialRealEstate,,2689000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,1035000000.000,,,,1716000000.000,1291000000.000,1471000000.000
LoansReceivableHeldForSaleNet,2312000000.000,1965000000.000,2746000000.000,3736000000.000,2525000000.000,2736000000.000,3467000000.000,3761000000.000,3432000000.000,2488000000.000,2957000000.000,1222000000.000,1104000000.000,1692000000.000,2001000000.000,1423000000.000,2121000000.000,2469000000.000,1452000000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,1575000000.000,2485000000.000,2689000000.000,,,
LongTermDebt,22591000000.000,23380000000.000,22153000000.000,21803000000.000,22768000000.000,22561000000.000,19221000000.000,19114000000.000,18316000000.000,19362000000.000,20402000000.000,21493000000.000,23384000000.000,21927000000.000,22355000000.000,23312000000.000,23437000000.000,23271000000.000,24883000000.000,23769000000.000,22823000000.000,24435000000.000,22776000000.000,21965000000.000,21635000000.000,21738000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,11400000000.000,,,,7800000000.000,,,,,,,,8126000000.000,,,,7170000000.000,,,,4586000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1500000000.000,,,,1700000000.000,,,,,,,,1064000000.000,,,,5574000000.000,,,,3696000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,4100000000.000,,,,2500000000.000,,,,,,,,2269000000.000,,,,2524000000.000,,,,3881000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,1100000000.000,,,,3900000000.000,,,,,,,,2309000000.000,,,,2282000000.000,,,,3357000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,2000000000.000,,,,1100000000.000,,,,,,,,3829000000.000,,,,2324000000.000,,,,3985000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1600000000.000,,,,2100000000.000,,,,,,,,5674000000.000,,,,3854000000.000,,,,2223000000.000,,
MinorityInterest,59000000.000,68000000.000,62000000.000,62000000.000,62000000.000,67000000.000,53000000.000,65000000.000,65000000.000,56000000.000,45000000.000,50000000.000,94000000.000,85000000.000,76000000.000,88000000.000,96000000.000,52000000.000,40000000.000,34000000.000,39000000.000,39000000.000,39000000.000,45000000.000,44000000.000,42000000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,229000000.000,,,,366000000.000,358000000.000,324000000.000
NoninterestBearingDepositLiabilities,21864000000.000,22507000000.000,24557000000.000,25684000000.000,27410000000.000,28664000000.000,30810000000.000,32452000000.000,33236000000.000,33760000000.000,34486000000.000,34972000000.000,36322000000.000,37398000000.000,38576000000.000,38786000000.000,41414000000.000,42234000000.000,44700000000.000,45695000000.000,47258000000.000,49180000000.000,51000000000.000,50697000000.000,53262000000.000,53343000000.000
NotionalAmountOfDerivatives,57160000000.000,58060000000.000,67403000000.000,67581000000.000,69059000000.000,76989000000.000,81407000000.000,73266000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,184000000.000,,,,197000000.000,,,,214000000.000,,,,224000000.000,,,,250000000.000,,,,263000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,123000000.000,,,,128000000.000,,,,136000000.000,,,,137000000.000,,,,147000000.000,,,,154000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,139000000.000,,,,147000000.000,,,,161000000.000,,,,160000000.000,,,,175000000.000,,,,179000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,158000000.000,,,,164000000.000,,,,182000000.000,,,,186000000.000,,,,200000000.000,,,,210000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,170000000.000,,,,181000000.000,,,,201000000.000,,,,205000000.000,,,,229000000.000,,,,239000000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,644000000.000,,,,613000000.000,,,,614000000.000,,,,552000000.000,,,,591000000.000,,,,574000000.000,,
OtherAssets,14655000000.000,14502000000.000,14841000000.000,14285000000.000,13755000000.000,14461000000.000,14554000000.000,14038000000.000,13601000000.000,14097000000.000,13911000000.000,14131000000.000,14013000000.000,14048000000.000,13455000000.000,13090000000.000,13941000000.000,13617000000.000,14364000000.000,14306000000.000,15222000000.000,14750000000.000,14790000000.000,14046000000.000,15107000000.000,15314000000.000
OtherForeclosedAssets,36000000.000,29000000.000,36000000.000,42000000.000,35000000.000,29000000.000,39000000.000,49000000.000,42000000.000,38000000.000,47000000.000,,,,,,,,,,,,,,,
OtherLiabilities,5679000000.000,5975000000.000,6463000000.000,6791000000.000,6509000000.000,7787000000.000,9157000000.000,7596000000.000,6701000000.000,7106000000.000,6257000000.000,7095000000.000,6950000000.000,6555000000.000,6073000000.000,6319000000.000,6694000000.000,5948000000.000,6254000000.000,6121000000.000,6713000000.000,6971000000.000,5776000000.000,5745000000.000,5489000000.000,5995000000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,152000000.000,151000000.000,167000000.000
OtherShortTermBorrowings,302000000.000,268000000.000,114000000.000,2639000000.000,,,,2309000000.000,,,,2208000000.000,,,,1998000000.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,63000000.000,100000000.000,129000000.000,114000000.000,112000000.000,111000000.000,105000000.000,101000000.000,96000000.000,93000000.000,78000000.000,76000000.000,72000000.000,70000000.000,64000000.000,61000000.000,59000000.000,46000000.000,42000000.000,18000000.000,20000000.000,21000000.000,21000000.000,20000000.000,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,,,,,,,,,66600000000.000,66901000000.000,66691000000.000,67248000000.000,67312000000.000,66890000000.000,67023000000.000,69070000000.000,74061000000.000,74248000000.000,73464000000.000,75015000000.000,73087000000.000,73720000000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,,,,,,,,,,,,,13691000000.000,14523000000.000,15477000000.000,,17355000000.000,16316000000.000
PreferredStockIncludingAdditionalPaidInCapitalNetOfDiscount,,,,,,559000000.000,1679000000.000,2116000000.000,2116000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,2603000000.000,3054000000.000,3053000000.000,3053000000.000,3053000000.000,3053000000.000,3053000000.000
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,2675000000.000,,,,2675000000.000,,,,2675000000.000,,,,3140000000.000,,
PreferredStockParOrStatedValuePerShare,,,,,,,,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
PreferredStockRedemptionPricePerShare,,,,,,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,23000.000,69000.000,87000.000,87000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,126000.000,126000.000,126000.000,126000.000,126000.000,126000.000
PreferredStockValue,,,,,,,,2175000000.000,,,,,,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansHeldForSaleOrSecuritization,,,,,,,,,,,,,,,,,,,,,1541000000.000,2427000000.000,2609000000.000,1736000000.000,1270000000.000,1450000000.000
PropertyPlantAndEquipmentGross,,,,3470000000.000,,,,3574000000.000,,,,3646000000.000,,,,3728000000.000,,,,4039000000.000,,,,4279000000.000,,
PropertyPlantAndEquipmentNet,1830000000.000,1846000000.000,1864000000.000,1855000000.000,1822000000.000,1816000000.000,1940000000.000,1888000000.000,1880000000.000,1893000000.000,1876000000.000,1869000000.000,1854000000.000,1857000000.000,1842000000.000,1827000000.000,1879000000.000,1900000000.000,2038000000.000,2007000000.000,2001000000.000,2088000000.000,2059000000.000,2107000000.000,2104000000.000,2084000000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,654000000.000,790000000.000,749000000.000,774000000.000,738000000.000,963000000.000,911000000.000
RealEstateAcquiredThroughForeclosure,1211000000.000,1147000000.000,950000000.000,536000000.000,378000000.000,221000000.000,139000000.000,107000000.000,88000000.000,89000000.000,85000000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,153000000.000,19000000.000,19000000.000,20000000.000,20000000.000,4000000.000,3000000.000,36000000.000,2000000.000,585000000.000,516000000.000,422000000.000,363000000.000,292000000.000,292000000.000,374000000.000,513000000.000,379000000.000,578000000.000,456000000.000,666000000.000,846000000.000,654000000.000,488000000.000,447000000.000,419000000.000
RetainedEarningsAccumulatedDeficit,8042000000.000,8241000000.000,8493000000.000,8772000000.000,9064000000.000,9433000000.000,9761000000.000,10129000000.000,10178000000.000,10564000000.000,10669000000.000,11044000000.000,11382000000.000,11634000000.000,11982000000.000,12366000000.000,12632000000.000,12891000000.000,13172000000.000,13464000000.000,13791000000.000,14104000000.000,14459000000.000,14809000000.000,14933000000.000,15321000000.000
SecuritiesOwnedNotReadilyMarketable,,,,,,,,,,,,,,,,,,,,,,,,,400000000.000,394000000.000
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,,118000000.000,256000000.000,235000000.000,179000000.000,98000000.000,313000000.000,259000000.000,270000000.000,84000000.000,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,619000000.000,,,,514000000.000,,,,463000000.000,,,,317000000.000,,,,,,,,,,
ServicingAssetAtAmortizedValue,104000000.000,107000000.000,108000000.000,107000000.000,,,,,,,,,,,,,,,,,,,,,,
ServicingAssetAtFairValueAmount,928000000.000,879000000.000,573000000.000,563000000.000,696000000.000,578000000.000,563000000.000,627000000.000,735000000.000,892000000.000,956000000.000,1047000000.000,1008000000.000,954000000.000,943000000.000,844000000.000,764000000.000,912000000.000,848000000.000,880000000.000,860000000.000,785000000.000,828000000.000,1052000000.000,1088000000.000,1052000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,,,14299000.000,14104000.000,13866000.000,,13663000.000,13454000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,29.410,29.410,29.410,,33.870,33.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,34900000.000,,,,30562000.000,,,,26832000.000,,,,22016000.000,,,,16627000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,17253000.000,17478000.000,16373000.000,11023000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,33.970,34.150,34.430,33.360,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,166000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,18239000.000,18428000.000,17253000.000,11796000.000,,
