,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssetsNoncurrent,131200000.000,132200000.000,110000000.000,126900000.000,133500000.000,125800000.000,134800000.000,131200000.000,123200000.000,121600000.000,133900000.000,134600000.000,124100000.000,128200000.000,132900000.000,141100000.000,129200000.000,136400000.000,141800000.000,140100000.000,149200000.000,145200000.000,147900000.000,143100000.000,149300000.000
OtherCommitment,,,,,,,,430800000.000,,,,431600000.000,,,,402800000.000,,,,369600000.000,,,,312300000.000,
OtherCommitmentDueAfterFifthYear,,,,,,,,171000000.000,,,,151200000.000,,,,123400000.000,,,,109700000.000,,,,68000000.000,
OtherCommitmentDueInFifthYear,,,,,,,,42000000.000,,,,69500000.000,,,,44000000.000,,,,40700000.000,,,,36800000.000,
OtherCommitmentDueInFourthYear,,,,,,,,44100000.000,,,,31100000.000,,,,52500000.000,,,,40800000.000,,,,39100000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,72200000.000,,,,107700000.000,,,,107800000.000,,,,95400000.000,,,,78200000.000,
OtherCommitmentDueInSecondYear,,,,,,,,52900000.000,,,,38200000.000,,,,34200000.000,,,,37100000.000,,,,51300000.000,
OtherCommitmentDueInThirdYear,,,,,,,,48600000.000,,,,33900000.000,,,,40900000.000,,,,45900000.000,,,,38900000.000,
OtherInventoriesSpareParts,,484700000.000,453400000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,63700000.000,77900000.000,89100000.000,127800000.000,137100000.000,134400000.000,121700000.000,98800000.000,119600000.000,139700000.000,167500000.000,150800000.000,179900000.000,221000000.000,228000000.000,208300000.000,162800000.000,163300000.000,159900000.000,146700000.000,202700000.000,185600000.000,206900000.000,176100000.000,182800000.000
OtherLiabilitiesNoncurrent,103000000.000,117000000.000,113900000.000,119900000.000,139700000.000,146000000.000,152600000.000,149100000.000,149300000.000,157100000.000,168500000.000,145900000.000,151700000.000,160900000.000,156900000.000,176700000.000,170900000.000,183400000.000,182800000.000,183500000.000,195300000.000,196300000.000,204600000.000,193900000.000,193500000.000
OtherLongTermDebt,,7500000.000,6800000.000,62000000.000,74700000.000,61200000.000,59700000.000,65500000.000,92300000.000,92700000.000,95900000.000,114000000.000,120200000.000,144800000.000,133600000.000,145500000.000,155800000.000,150100000.000,139500000.000,164300000.000,160300000.000,158700000.000,166200000.000,141600000.000,134600000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,239300000.000,235000000.000,221900000.000,298600000.000,300700000.000,289400000.000,289100000.000,331600000.000,312800000.000,309800000.000,312300000.000,246400000.000,240500000.000,234300000.000,215500000.000,269000000.000,249900000.000,249900000.000,240000000.000,233900000.000,231200000.000,218100000.000,211000000.000,270000000.000,266300000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,,,,240500000.000,257100000.000,255200000.000,255900000.000,256900000.000,266400000.000,293800000.000,297200000.000,294900000.000,305000000.000,303900000.000,282400000.000,284600000.000,252900000.000,261300000.000,245100000.000,230300000.000,241700000.000,240600000.000,248900000.000,255600000.000,270100000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,224500000.000,224100000.000,223900000.000,235900000.000,258800000.000,259900000.000,255900000.000,265000000.000,262600000.000,241000000.000,245700000.000,217000000.000,221800000.000,206400000.000,195200000.000,205800000.000,205300000.000,215100000.000,223100000.000,237200000.000
ProductWarrantyAccrualNoncurrent,,,,212700000.000,,30700000.000,31800000.000,33000000.000,30500000.000,35000000.000,37300000.000,39000000.000,40000000.000,41300000.000,41400000.000,38900000.000,35900000.000,39500000.000,38700000.000,35100000.000,35900000.000,35300000.000,33800000.000,32500000.000,32900000.000
PropertyPlantAndEquipmentGross,,,,2248900000.000,,,,2579600000.000,,,,2964800000.000,,,,2969500000.000,,,,2829900000.000,,,,3036400000.000,
PropertyPlantAndEquipmentNet,1048500000.000,1108300000.000,1057800000.000,1222600000.000,1277800000.000,1243100000.000,1306500000.000,1406100000.000,1391200000.000,1410900000.000,1491400000.000,1602300000.000,1603000000.000,1603500000.000,1525300000.000,1530400000.000,1389500000.000,1415400000.000,1361500000.000,1347100000.000,1380000000.000,1355100000.000,1388200000.000,1361300000.000,1369600000.000
RecordedUnconditionalPurchaseObligation,,6000000.000,6000000.000,6000000.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,25400000.000,22500000.000,19700000.000,15900000.000,16900000.000,16000000.000,14600000.000,13400000.000,15300000.000,14600000.000
RetainedEarningsAccumulatedDeficit,1818300000.000,1952000000.000,2036400000.000,2321600000.000,2441800000.000,2646700000.000,2741200000.000,2843700000.000,2952000000.000,3156000000.000,3272500000.000,3402000000.000,3491300000.000,3649200000.000,3703900000.000,3771600000.000,3791000000.000,3887500000.000,3944200000.000,3996000000.000,3993000000.000,4032500000.000,4062000000.000,4113600000.000,4090700000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,208200000.000,,,,246000000.000,,,,276300000.000,,,,293300000.000,,,,296800000.000,,,,312600000.000,
SegmentReportingInformationNetAssets,,,,3653500000.000,4281200000.000,4320400000.000,4300500000.000,3992300000.000,4363700000.000,4584300000.000,,,,,,,,,,,,,,,
SegmentReportingSegmentAssets,,3733100000.000,3470200000.000,,,,,,,,,,,,,,,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,,,,,,,,,,,,518300000.000
SeniorNotesCurrent,,,,,,,,,,,,,,,,,,222900000.000,223400000.000,217200000.000,227800000.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,448194.000,446869.000,458244.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,4300000.000,,,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,1935437.000,1935437.000,,4000000.000,4000000.000,4100000.000,4400000.000,3300000.000,,,3600000.000,,,,3600000.000,,,,4311886.000,,,,3491118.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,376441.000,378441.000,373816.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,16.240,17.310,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.580,15.620,15.780,20.850,20.850,20.850,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,15350.000,7850.000,2000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,16.240,17.310,20.850,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,15350.000,7850.000,,,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,237500000.000,225300000.000,,,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualCurrent,,211200000.000,197800000.000,,228500000.000,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualNoncurrent,,26300000.000,27500000.000,27800000.000,28600000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,550000000.000,1050000000.000,1050000000.000,1050000000.000,1050000000.000,,1050000000.000,1050000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,190500000.000,531700000.000,469200000.000,406700000.000,344200000.000,244200000.000,184200000.000,123900000.000,73900000.000,331400000.000,331400000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,,,,,31400000.000
StockholdersEquity,2815200000.000,3057400000.000,2820400000.000,2995200000.000,3187400000.000,3219000000.000,3347100000.000,3448200000.000,3509100000.000,3636200000.000,3832500000.000,4010200000.000,3843300000.000,4027800000.000,3759900000.000,3448500000.000,3058400000.000,3165200000.000,2927400000.000,2838300000.000,2874200000.000,2923700000.000,2900200000.000,2776100000.000,2811200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2847600000.000,3089600000.000,2852100000.000,3031200000.000,3225300000.000,3256000000.000,3381100000.000,3481500000.000,3543000000.000,3670300000.000,3867000000.000,4044800000.000,3879600000.000,4062400000.000,3793300000.000,3496900000.000,3107800000.000,3213800000.000,2973500000.000,2883300000.000,2933400000.000,2982800000.000,2961600000.000,2837200000.000,2876000000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
TemporaryEquityRedemptionValue,24000000.000,,,,31500000.000,12400000.000,8900000.000,16500000.000,11700000.000,7300000.000,3000000.000,0.000,0.000,0.000,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,,,,,,,,5400000.000,6600000.000,7200000.000,500000.000,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,2900000000.000,,,,3100000000.000,,,,3300000000.000,,,,2300000000.000,,,,2500000000.000,
UnrecognizedTaxBenefits,,,,71100000.000,,,,94500000.000,,,,122200000.000,,,,130600000.000,,,,133000000.000,,,,139900000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,7600000.000,9200000.000,10500000.000,10300000.000,11900000.000,12800000.000,14000000.000,14000000.000,14400000.000,15900000.000,17000000.000,16600000.000,15300000.000,14600000.000,16300000.000,17100000.000,18300000.000,20700000.000,21500000.000,19200000.000,16400000.000,17600000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,59000000.000,59600000.000,71100000.000,81300000.000,87800000.000,94900000.000,94500000.000,101500000.000,110400000.000,122700000.000,122200000.000,130000000.000,136100000.000,130900000.000,130600000.000,122600000.000,130600000.000,133900000.000,133000000.000,143500000.000,145100000.000,147700000.000,139900000.000,144200000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,900000.000,,,,0.000,,,,4900000.000,,,,100000.000,,,,0.000,,,,200000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,67900000.000,,,,89500000.000,,,,142900000.000,,,,100200000.000,,,,71100000.000,,,,65800000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,1200000.000,,,,900000.000,,,,5000000.000,,,,5600000.000,,,,100000.000,,,,700000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,3500000.000,,,,4600000.000,,,,16700000.000,,,,16900000.000,,,,10500000.000,,,,6600000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,2300000.000,,,,1600000.000,,,,11900000.000,,,,8100000.000,,,,6000000.000,,,,700000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,75800000.000,,,,96600000.000,,,,181400000.000,,,,130900000.000,,,,87700000.000,,,,74000000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ValuationAllowanceAmount,,,,49300000.000,,,,,,,,,,,,,,,,,,,,,
ValueAddedTaxReceivable,,35800000.000,34000000.000,37400000.000,,,,,,,,,,,,,,,,,,,,,
