,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,29.490,33.230,33.660,33.950
StockGrantedDuringPeriodValueSharebasedCompensation,-88000.000,-40000.000,29000.000,369000.000,201000.000,-154000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,0.000,
StockIssuedDuringPeriodValueAcquisitions,,,,38300000.000,0.000,54896000.000
StockIssuedDuringPeriodValueOther,,,,,,227000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1388000.000,1320000.000,-1538000.000,-1975000.000,-3296000.000,-2673000.000
StockIssuedDuringPeriodValueShareBasedCompensation,6362000.000,,,,,
StockOptionPlanExpense,291000.000,,0.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,-193000000.000,,,,,
TradingGainsLosses,-691000.000,1627000.000,3189000.000,677000.000,,
TransferOfInvestments,,,2787000.000,0.000,0.000,
TransferOfLoansHeldForSaleToPortfolioLoans1,,1957000.000,0.000,0.000,,
TransferOfOtherRealEstate,841000.000,,0.000,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,93714000.000,1925000.000,71272000.000,28540000.000,93981000.000
TransferToOtherRealEstate,,47628000.000,17965000.000,18079000.000,13504000.000,4173000.000
TreasuryStockValueAcquiredCostMethod,,,,,120000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-80000.000,,0.000,2000.000,21000.000,9000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-207000.000,-368000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,44000.000,-52000.000,0.000,-4000.000,20000.000,49000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,279000.000,635000.000,480000.000,640000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,226000.000,,0.000,,37000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1600000.000,,,,,
VariableInterestEntityOwnershipPercentage,1.000,1.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1000.000,10000.000,12000.000,13000.000,13000.000
WeightedAverageNumberOfDilutedSharesOutstanding,73289000.000,73666000.000,73994000.000,74496000.000,77072000.000,79810000.000
WeightedAverageNumberOfSharesOutstandingBasic,73289000.000,73665000.000,73984000.000,74484000.000,77059000.000,79797000.000
