,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,,,,,,147000000.000,111000000.000,112000000.000,89000000.000,79000000.000,18000000.000,59000000.000,44000000.000,69000000.000,24000000.000,31000000.000,28000000.000,23000000.000,64000000.000,43000000.000,14000000.000,41000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,8000000.000,,122000000.000,100000000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,736000000.000,-558000000.000,2153000000.000,-264000000.000,-119000000.000,564000000.000,-1047000000.000,572000000.000,936000000.000,803000000.000,880000000.000,36000000.000,1449000000.000,1820000000.000,1629000000.000,-1746000000.000,2314000000.000,1665000000.000,939000000.000,753000000.000,1055000000.000,1425000000.000,1518000000.000,1510000000.000,1840000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,736000000.000,-558000000.000,2153000000.000,-264000000.000,,,,,,,,,,,,,,,,,,,,,
NoninterestExpense,6763000000.000,7338000000.000,6214000000.000,5974000000.000,6732000000.000,6013000000.000,6769000000.000,6083000000.000,6576000000.000,6728000000.000,6593000000.000,8038000000.000,6622000000.000,6675000000.000,6687000000.000,10700000000.000,7052000000.000,7016000000.000,6293000000.000,6299000000.000,6054000000.000,6426000000.000,6528000000.000,6775000000.000,6937000000.000
NoninterestIncome,7634000000.000,9354000000.000,9752000000.000,5306000000.000,6994000000.000,7114000000.000,5446000000.000,6757000000.000,7973000000.000,8299000000.000,7821000000.000,7546000000.000,8621000000.000,8341000000.000,8350000000.000,7228000000.000,9311000000.000,9045000000.000,7005000000.000,6701000000.000,6893000000.000,7996000000.000,7906000000.000,8138000000.000,8974000000.000
NoninterestIncomeOtherOperatingIncome,-444000000.000,275000000.000,390000000.000,-12000000.000,110000000.000,170000000.000,152000000.000,123000000.000,203000000.000,293000000.000,204000000.000,290000000.000,227000000.000,206000000.000,373000000.000,290000000.000,171000000.000,297000000.000,-62000000.000,87000000.000,80000000.000,243000000.000,,,229000000.000
OccupancyNet,402000000.000,401000000.000,386000000.000,375000000.000,392000000.000,380000000.000,388000000.000,386000000.000,379000000.000,377000000.000,375000000.000,368000000.000,359000000.000,359000000.000,350000000.000,365000000.000,342000000.000,351000000.000,341000000.000,348000000.000,329000000.000,329000000.000,339000000.000,311000000.000,327000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,,,,5000000.000,6000000.000,2000000.000,-5000000.000,1000000.000,1000000.000,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1000000.000,3000000.000,1000000.000,2000000.000,2000000.000,1000000.000,2000000.000,1000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,2000000.000,,,,1000000.000,1000000.000,1000000.000,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,37000000.000,94000000.000,-108000000.000,12000000.000,20000000.000,-151000000.000,43000000.000,-167000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,-245000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,1000000.000,10000000.000,4000000.000,-20000000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,150000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,,,,,,,,,,,,,,,,,,,43000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-68000000.000,-68000000.000,,,4000000.000,172000000.000,-150000000.000,94000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,,,,,-107000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,135000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,395000000.000,143000000.000,-99000000.000,-708000000.000,84000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,-70000000.000,,121000000.000,-137000000.000,57000000.000,205000000.000,,,,,51000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,126000000.000,238000000.000,-373000000.000,-131000000.000,-5000000.000,-162000000.000,37000000.000,-231000000.000,764000000.000,378000000.000,-138000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,1000000.000,1000000.000,1000000.000,0.000,1000000.000,,1000000.000,,,1000000.000,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,43000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-245000000.000,-201000000.000,125000000.000,-27000000.000,66000000.000,86000000.000,-327000000.000,-316000000.000,-222000000.000,34000000.000,-61000000.000,-55000000.000,186000000.000,131000000.000,43000000.000,-371000000.000,150000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,165000000.000,135000000.000,-124000000.000,175000000.000,-56000000.000,-56000000.000,249000000.000,215000000.000,174000000.000,-54000000.000,30000000.000,35000000.000,-115000000.000,-59000000.000,-30000000.000,195000000.000,-107000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-270000000.000,-532000000.000,163000000.000,-143000000.000,143000000.000,253000000.000,-444000000.000,-201000000.000,-20000000.000,-197000000.000,43000000.000,-238000000.000,785000000.000,414000000.000,-150000000.000,-1725000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-34000000.000,43000000.000,63000000.000,-2000000.000,-92000000.000,68000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,-178000000.000,-475000000.000,155000000.000,-79000000.000,125000000.000,235000000.000,-382000000.000,-133000000.000,-18000000.000,-181000000.000,28000000.000,-237000000.000,730000000.000,333000000.000,-165000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,,,-2000000.000,-4000000.000,16000000.000,-39000000.000,-1000000.000,3000000.000,-4000000.000,-136000000.000,-1000000.000,5000000.000,1000000.000,95000000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,-8000000.000,,,-1000000.000,-2000000.000,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,,,,,,,,-26000000.000,17000000.000,,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-5000000.000,-2000000.000,-1000000.000,-243000000.000,-2000000.000,-17000000.000,4000000.000,275000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-4000000.000,4000000.000,,,2000000.000,8000000.000,8000000.000,-174000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,137000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,85000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,,,,,52000000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,,,,,,,,237000000.000,,-564000000.000,,,,,,,,
OtherInterestAndDividendIncome,431000000.000,479000000.000,507000000.000,478000000.000,407000000.000,376000000.000,382000000.000,350000000.000,336000000.000,330000000.000,319000000.000,255000000.000,307000000.000,317000000.000,321000000.000,245000000.000,297000000.000,242000000.000,182000000.000,265000000.000,310000000.000,292000000.000,309000000.000,312000000.000,391000000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,65000000.000,,,,-56000000.000,,,,-93000000.000,,,,74000000.000
OtherNoninterestExpense,603000000.000,750000000.000,629000000.000,468000000.000,489000000.000,474000000.000,985000000.000,507000000.000,531000000.000,699000000.000,829000000.000,2089000000.000,492000000.000,550000000.000,608000000.000,3561000000.000,672000000.000,558000000.000,849000000.000,545000000.000,487000000.000,468000000.000,526000000.000,694000000.000,544000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,0.000,,,,83000000.000,,,,120000000.000,,,,0.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,-89000000.000,,,,169000000.000,,,,-36000000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromLoansReceivable,,,,,,,,,2168000000.000,,,,4560000000.000,,,,,,,,3505000000.000,,,,1105000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,41000000.000,,,,-48000000.000,,,,136000000.000,,,,-61000000.000
PaymentsForProceedsFromProductiveAssets,409000000.000,,,,212000000.000,,,,263000000.000,,,,-2000000.000,,,,320000000.000,,,,315000000.000,,,,350000000.000
PaymentsForRepurchaseOfCommonStock,273000000.000,,,,183000000.000,,,,306000000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,302000000.000,,,,112000000.000,,,,119000000.000,,,,143000000.000,,,,310000000.000,,,,436000000.000,,,,511000000.000
PaymentsOfDividendsMinorityInterest,,,,,7000000.000,,,,8000000.000,,,,9000000.000,,,,2000000.000,,,,5000000.000,,,,2000000.000
PaymentsToAcquireAvailableForSaleSecurities,3357000000.000,,,,3487000000.000,,,,4674000000.000,,,,8188000000.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireLoansReceivable,,,,,,,,,,,,,,,,,11622000000.000,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,,,15067000000.000,,,,15211000000.000,,,,6449000000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,56000000.000,79000000.000,64000000.000,116000000.000,80000000.000,142000000.000,79000000.000,155000000.000,79000000.000,157000000.000,79000000.000,156000000.000,90000000.000
PrincipalInvestmentGainsLosses,329000000.000,402000000.000,-298000000.000,140000000.000,85000000.000,63000000.000,290000000.000,304000000.000,338000000.000,188000000.000,728000000.000,523000000.000,359000000.000,227000000.000,138000000.000,112000000.000,266000000.000,261000000.000,-119000000.000,133000000.000,-34000000.000,126000000.000,87000000.000,-19000000.000,165000000.000
ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivables,2400000000.000,,,,1700000000.000,,,,1200000000.000,,,,600000000.000,,,,900000000.000,658000000.000,476000000.000,1028000000.000,631000000.000,502000000.000,768000000.000,,
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,150000000.000,,,,226000000.000,,,,0.000,,,,48000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,0.000,,,,481000000.000,,,,135000000.000,,,,0.000,,,,,,,,
ProceedsFromDividendsReceived,-7000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,14285000000.000,,,,5320000000.000,,,,10046000000.000,,,,7701000000.000,,,,11339000000.000,,,,13183000000.000,,,,18252000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,1493000000.000,,,,0.000,,,,994000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,981000000.000,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,14000000.000
ProceedsFromRepaymentsOfShortTermDebt,46000000.000,,,,-826000000.000,,,,337000000.000,,,,-356000000.000,,,,618000000.000,,,,-1064000000.000,,,,181000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,6311000000.000,,,,1003000000.000,,,,3380000000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,6121000000.000,,,,,,,,,,,,1853000000.000,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,7021000000.000,1775000000.000,,0.000,0.000,0.000,10398000000.000,2029000000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfLoansReceivable,,,,,,,,,,,,,,,,,8956000000.000,,,,,,,,
ProfessionalFees,428000000.000,494000000.000,462000000.000,419000000.000,412000000.000,478000000.000,477000000.000,556000000.000,440000000.000,458000000.000,449000000.000,547000000.000,452000000.000,532000000.000,522000000.000,611000000.000,486000000.000,598000000.000,576000000.000,638000000.000,514000000.000,547000000.000,489000000.000,578000000.000,527000000.000
ProfitLoss,1130000000.000,1406000000.000,2293000000.000,-184000000.000,134000000.000,750000000.000,-956000000.000,788000000.000,1231000000.000,1191000000.000,1018000000.000,173000000.000,1584000000.000,1917000000.000,1752000000.000,-1586000000.000,2463000000.000,1831000000.000,1049000000.000,936000000.000,1157000000.000,1646000000.000,1640000000.000,1680000000.000,1971000000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,4000000.000,,,,,,,,63000000.000,,,,128000000.000,,,,25000000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,27000000.000,7000000.000,,,-29000000.000,,,,26000000.000,,,,112000000.000,16000000.000,,,22000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,1000000.000,3000000.000,9000000.000,2000000.000,13000000.000,19000000.000,9000000.000,6000000.000,34000000.000,45000000.000,27000000.000,,
RepaymentsOfLongTermDebt,13046000000.000,,,,16043000000.000,,,,12018000000.000,,,,8786000000.000,,,,5334000000.000,,,,7961000000.000,,,,11538000000.000
RepaymentsOfSubordinatedDebt,,,,,0.000,,,,,,,,,,,,,,,,,,,,
Revenues,7635000000.000,9282000000.000,9892000000.000,5594000000.000,6935000000.000,6953000000.000,5289000000.000,6935000000.000,8158000000.000,8503000000.000,7932000000.000,7824000000.000,8929000000.000,8608000000.000,8907000000.000,7831000000.000,9907000000.000,9743000000.000,,,,,,,
RevenuesNetOfInterestExpense,,,,,,,,,,,,,,,,,,,7767000000.000,,7792000000.000,8909000000.000,8909000000.000,9021000000.000,9745000000.000
SalesRevenueNet,6421000000.000,7587000000.000,8861000000.000,4543000000.000,5872000000.000,5849000000.000,4137000000.000,5496000000.000,6934000000.000,7200000000.000,6772000000.000,6265000000.000,7621000000.000,6975000000.000,7356000000.000,6375000000.000,8550000000.000,8129000000.000,,,,,,,
SeveranceCosts,,,,,5000000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,340000000.000,,,,372000000.000,,,,265000000.000,,,,311000000.000,,,,295000000.000,,,,217000000.000,,,,269000000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,541000000.000,,,,584000000.000,,,,241000000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,347000000.000,,,,511000000.000,,,,318000000.000,,,,373000000.000
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,,,,,6000000000.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,1600000000.000,,,,,,,,1100000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,273000000.000,,,,,,,,,,,,,,,,,,,,,,,,750000000.000
StockholdersEquityOther,,,,,,,,,6000000.000,,,,9000000.000,,,,-33000000.000,,,,21000000.000,,,,58000000.000
TradingGainsLosses,2977000000.000,3485000000.000,4961000000.000,969000000.000,2407000000.000,2469000000.000,607000000.000,1508000000.000,2694000000.000,2894000000.000,2259000000.000,1512000000.000,2962000000.000,2516000000.000,2448000000.000,1451000000.000,3650000000.000,2973000000.000,2026000000.000,1465000000.000,2065000000.000,2746000000.000,2609000000.000,2789000000.000,3235000000.000
TreasuryStockValueAcquiredCostMethod,,,,,183000000.000,,,,306000000.000,,,,,,,,,,,,,,,,1161000000.000
UnrealizedGainLossOnSecurities,-12000000.000,,,,1000000.000,,,,3000000.000,,,,6000000.000,,,,25000000.000,,,,12000000.000,,,,2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1472307592.000,1464295984.000,1868743943.000,-3130075850.000,1876961836.000,1911709377.000,1889300631.000,-3759160574.000,1940264085.000,1951362736.000,1964812610.000,-3899919693.000,1969652798.000,1969698239.000,1970922473.000,-3939737950.000,1962996441.000,1960355702.000,1949281601.000,-3919818291.000,1914840943.000,1899000000.000,1879000000.000,-3805840943.000,1842000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1456015979.000,1464295984.000,1848246471.000,-3113849794.000,1876961836.000,1885179182.000,1889300631.000,-3765667373.000,1901204729.000,1907737175.000,1909350788.000,-3812468810.000,1924270160.000,1928250328.000,1922995835.000,-3851710926.000,1924122199.000,1919087127.000,1904213493.000,-3838306292.000,1883141468.000,1866000000.000,1838000000.000,-3738141468.000,1801000000.000
