,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Liabilities,1353093000.000,1400603000.000,1420022000.000,1469382000.000,1465886000.000,1489300000.000,1511122000.000,1535992000.000,1532686000.000,1558747000.000,1571300000.000,1619652000.000,1613852000.000,1642487000.000,1672350000.000,1718230000.000,1727263000.000,1740834000.000,1798166000.000,1842432000.000,1897544000.000,1926971000.000,1953431000.000,2042104000.000
LiabilitiesAndStockholdersEquity,1504973000.000,1555754000.000,1577370000.000,1628829000.000,1629291000.000,1656659000.000,1680820000.000,1707012000.000,1704168000.000,1732489000.000,1748971000.000,1802037000.000,1802877000.000,1835568000.000,1873242000.000,1925396000.000,1939428000.000,1959376000.000,2021604000.000,2072569000.000,2134917000.000,2170313000.000,2198051000.000,2292626000.000
LifeSettlementContractsInvestmentMethodFaceValue,,,,,,,7109000.000,,,,7109000.000,,,,9984000.000,,,,10508000.000,,,,,
LineOfCredit,,,,,,,38000000.000,,,,53000000.000,,,,53000000.000,,,,53000000.000,,,,53000000.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,23429000.000,24876000.000,24525000.000,25801000.000,25267000.000,24933000.000,25497000.000,25845000.000,25841000.000,23679000.000,22935000.000,23325000.000,23276000.000,23314000.000,22572000.000,22498000.000,22412000.000,22702000.000,22900000.000,22899000.000,22797000.000,23320000.000,22731000.000,22987000.000
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,,,721000000.000,476000.000,1131000.000,,718000.000,601000.000,432000.000,,1365000.000,379000.000,478000.000,,746000.000
LoansAndLeasesReceivableDeferredIncome,,,,,2366000.000,2623000.000,2912000.000,3006000.000,3248000.000,3241000.000,3253000.000,3321000.000,3857000.000,4227000.000,4341000.000,4503000.000,4758000.000,5138000.000,5035000.000,5240000.000,5797000.000,5955000.000,6606000.000,7348000.000
LoansAndLeasesReceivableGrossCarryingAmount,1121067000.000,1116951000.000,,1138427000.000,1134235000.000,1160908000.000,1142111000.000,1192281000.000,1235734000.000,1213387000.000,1210455000.000,1219005000.000,1254440000.000,1313407000.000,1356778000.000,1382782000.000,1438219000.000,1472174000.000,1471114000.000,1556149000.000,1584031000.000,1631228000.000,1696425000.000,1745295000.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,35884000.000,32399000.000,30545000.000,29293000.000,30707000.000,27533000.000,29444000.000,28179000.000,28512000.000,26237000.000,30000000.000,30357000.000,29532000.000,27278000.000,30537000.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,,,,42013000.000,42093000.000,41713000.000,40785000.000,40592000.000,40545000.000,41118000.000,38588000.000,39908000.000,40921000.000,41025000.000,40812000.000,42448000.000,41770000.000,43467000.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmountOther,,,,,3713000.000,3076000.000,2738000.000,2499000.000,2490000.000,3594000.000,3291000.000,3079000.000,4078000.000,7517000.000,10530000.000,10615000.000,9592000.000,9700000.000,9250000.000,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,22101000.000,22043000.000,,13081000.000,12400000.000,8700000.000,,4989000.000,3380000.000,3001000.000,,4694000.000,670000.000,4868000.000,,4300000.000,3000000.000,3000000.000,,2700000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,1134235000.000,1160908000.000,1167608000.000,1192281000.000,1232486000.000,1210146000.000,1207202000.000,1215684000.000,1250583000.000,1309180000.000,1352437000.000,1378279000.000,1433461000.000,1467036000.000,1466079000.000,1550909000.000,1578234000.000,1625273000.000,1689819000.000,1737947000.000
LoansAndLeasesReceivableNetReportedAmount,1097638000.000,1092075000.000,1098733000.000,1112626000.000,1108968000.000,1135975000.000,1142111000.000,1166436000.000,1206645000.000,1186467000.000,1184267000.000,1192359000.000,1227307000.000,1285866000.000,1329865000.000,1355781000.000,1411049000.000,1444334000.000,1443179000.000,1528010000.000,1555437000.000,1601953000.000,1667088000.000,1714960000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,9309000.000,,,,10821000.000,,,,11744000.000,,,,6576000.000,,,,9692000.000,
LoansHeldForSaleFairValueDisclosure,,,,,6412000.000,6278000.000,15648000.000,6969000.000,8469000.000,7767000.000,7022000.000,6315000.000,6760000.000,8781000.000,9466000.000,11983000.000,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,1123663000.000,1161245000.000,1166664000.000,1188202000.000,1215482000.000,1191343000.000,1185271000.000,1197806000.000,1242781000.000,1301216000.000,1346569000.000,1373614000.000,1420561000.000,1457511000.000,1443738000.000,1532293000.000,1564096000.000,1614558000.000,1673568000.000,1713630000.000
LoansReceivableHeldForSaleNet,6407000.000,10900000.000,14775000.000,12690000.000,6412000.000,6278000.000,15648000.000,6969000.000,8469000.000,7767000.000,7022000.000,6315000.000,6760000.000,8781000.000,9466000.000,11983000.000,,,10135000.000,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,10076000.000,13437000.000,,6236000.000,14538000.000,11019000.000,14788000.000,8293000.000
LoansReceivableWithFixedRatesOfInterest,,,,,,,414107000.000,,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,,,435463000.000,,,,488963000.000,,,,500686000.000,,,,517560000.000,
LoansReceivableWithVariableRatesOfInterest,,,,,,,753501000.000,,,,,,,,,,,,,,,,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,771739000.000,,,,863474000.000,,,,970428000.000,,,,1178865000.000,
MarketableSecurities,259542000.000,293967000.000,325195000.000,340195000.000,361143000.000,360118000.000,332786000.000,322039000.000,306948000.000,294481000.000,356196000.000,386855000.000,379601000.000,367445000.000,374543000.000,364765000.000,354688000.000,318841000.000,359323000.000,338321000.000,378115000.000,396590000.000,349209000.000,337869000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,181128000.000,,,,,,,,,,,,,,,,,
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,,,,,3040000.000,,,,8202000.000,,,,7327000.000,,,,9266000.000,,,,11674000.000,
MortgageLoansOnRealEstate,,,,,1052515000.000,1083542000.000,1093286000.000,1120383000.000,1159771000.000,1139600000.000,1134503000.000,1146966000.000,1179882000.000,1236657000.000,1273553000.000,1299439000.000,1355196000.000,1391902000.000,1386308000.000,1469944000.000,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,83000.000,,,,85000.000,,,,96000.000,,,,141000.000,,,,244000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,9000.000,,,,,,,,,,,,56000.000,,,,163000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,13000.000,,,,14000.000,,,,,,,,53000.000,,,,228000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,42000.000,,,,23000.000,,,,22000.000,,,,50000.000,,,,222000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,59000.000,,,,58000.000,,,,50000.000,,,,77000.000,,,,218000.000,
OtherAssets,8082000.000,9544000.000,7592000.000,7402000.000,8034000.000,7265000.000,10965000.000,10480000.000,9405000.000,9823000.000,14620000.000,19400000.000,3923000.000,4119000.000,4158000.000,3875000.000,4999000.000,4442000.000,4432000.000,13144000.000,16562000.000,16961000.000,16812000.000,16414000.000
OtherRealEstate,14175000.000,19551000.000,19117000.000,20158000.000,18256000.000,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,,14663000.000,13706000.000,13948000.000,12869000.000,11522000.000,9912000.000,9604000.000,7298000.000,,,,5410000.000,,,,4527000.000,
PrepaidInsurance,,,,,,,,,,,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,46253000.000,,,,49060000.000,,,,51930000.000,,,,55959000.000,,,,60242000.000,
PropertyPlantAndEquipmentNet,32918000.000,33226000.000,35437000.000,35545000.000,35449000.000,35403000.000,35853000.000,35927000.000,35926000.000,36533000.000,38176000.000,39098000.000,39656000.000,39592000.000,40123000.000,40350000.000,40334000.000,41307000.000,42100000.000,42014000.000,42262000.000,42492000.000,44414000.000,46429000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,7033000.000,6477000.000,6533000.000,,5565000.000,4907000.000,4887000.000,,2562000.000
RetainedEarningsAccumulatedDeficit,92362000.000,92845000.000,95141000.000,95775000.000,98924000.000,100177000.000,101046000.000,101798000.000,106046000.000,108289000.000,112451000.000,114374000.000,119528000.000,122618000.000,128718000.000,132062000.000,138263000.000,141688000.000,147646000.000,150611000.000,156880000.000,160720000.000,167523000.000,170922000.000
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,,,8376000.000,9780000.000,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,6302000.000,6872000.000,7419000.000,7997000.000,8374000.000,9790000.000,10584000.000,9276000.000,10248000.000,9251000.000,9078000.000,6617000.000,5057000.000,4848000.000,3437000.000,2619000.000,2212000.000,2854000.000,2035000.000,777000.000,1002000.000,1099000.000,736000.000,1509000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,126758000.000,,,,151345000.000,,,,186091000.000,,,,162905000.000,,,,192484000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,11453.000,,,,12009.000,,,,12064.000,,,,9814.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,29.690,,,,32.350,,,,34.590,,,,38.060,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,48987.000,,,,47654.000,,,,43569.000,,,,37419.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,34.240,,,,36.430,,,,38.030,,,,40.250,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,11453.000,,,,12009.000,,,,12064.000,,,,9814.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,48987.000,,,,47654.000,,,,43569.000,,,,37419.000,,,,,
StockholdersEquity,151880000.000,155151000.000,157348000.000,159447000.000,163405000.000,167359000.000,169698000.000,171020000.000,171482000.000,173742000.000,177671000.000,182385000.000,189025000.000,193081000.000,200892000.000,207166000.000,212165000.000,218542000.000,223438000.000,230137000.000,237373000.000,243342000.000,244620000.000,250522000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,151880000.000,155151000.000,157348000.000,159447000.000,163405000.000,167359000.000,169698000.000,171020000.000,171482000.000,173742000.000,177671000.000,182385000.000,189025000.000,193081000.000,200892000.000,207166000.000,212165000.000,218542000.000,223438000.000,230137000.000,237373000.000,243342000.000,244620000.000,250522000.000
TierOneLeverageCapital,,,,,,,162321000.000,,,,177161000.000,,,,196765000.000,,,,219483000.000,,,,243897000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,66253000.000,,,,69001000.000,,,,74251000.000,,,,79361000.000,,,,87106000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,0.050,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.098,,,,0.103,,,,0.106,,,,0.111,,,,0.112,
TierOneRiskBasedCapital,,,,,,,162321000.000,,,,177161000.000,,,,196765000.000,,,,219483000.000,,,,243897000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,50332000.000,,,,52805000.000,,,,57450000.000,,,,102441000.000,,,,139295000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,75498000.000,,,,79208000.000,,,,86174000.000,,,,136588000.000,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.129,,,,0.134,,,,0.137,,,,0.129,,,,0.116,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,252000.000,,,,508000.000,,,,0.000,
TimeDepositMaturitiesYearFive,,,,,,,31095000.000,,,,25341000.000,,,,21311000.000,,,,21305000.000,,,,19432000.000,
TimeDepositMaturitiesYearFour,,,,,,,14133000.000,,,,38167000.000,,,,28209000.000,,,,35463000.000,,,,34783000.000,
TimeDepositMaturitiesYearOne,,,,,,,360308000.000,,,,346191000.000,,,,293919000.000,,,,232189000.000,,,,246092000.000,
TimeDepositMaturitiesYearThree,,,,,,,64858000.000,,,,48508000.000,,,,98920000.000,,,,93092000.000,,,,76942000.000,
TimeDepositMaturitiesYearTwo,,,,,,,152637000.000,,,,129837000.000,,,,103990000.000,,,,132540000.000,,,,131358000.000,
TimeDeposits,,,,,,,623031000.000,,,,588044000.000,,,,546601000.000,,,,515097000.000,,,,508607000.000,
UnrecognizedTaxBenefits,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceAmount,,,,,,,6900000.000,6900000.000,,,,,,,,,,,,,,,,
