,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-04-01
RestrictedInvestmentsNoncurrent,3478000.000,3283000.000,3390000.000,3412000.000,3098000.000,3362000.000,3399000.000,3109000.000,1160000.000,1235000.000,1530000.000,1561000.000,,,,1720000.000,1263000.000,1213000.000,1382000.000,1251000.000,1286000.000,,,
RetainedEarningsAccumulatedDeficit,-13788000.000,-12334000.000,-17817000.000,-20404000.000,-19348000.000,-18241000.000,-25051000.000,-29636000.000,-24973000.000,-23225000.000,-26199000.000,-30261000.000,,,,-28802000.000,-33345000.000,-33385000.000,-42020000.000,-49864000.000,-48118000.000,-48555000.000,-56226000.000,-62910000.000
SelfInsuranceReserve,,,,,2631000.000,2711000.000,2626000.000,2487000.000,1494000.000,1514000.000,1832000.000,1931000.000,1435000.000,1713000.000,2253000.000,2177000.000,1903000.000,1543000.000,1426000.000,1428000.000,1421000.000,1527000.000,1722000.000,1874000.000
SeniorLongTermNotes,204488000.000,204368000.000,204248000.000,204123000.000,203998000.000,203866000.000,272942000.000,272652000.000,272358000.000,272056000.000,271750000.000,271434000.000,,,,330000000.000,330000000.000,330000000.000,330000000.000,323054000.000,323332000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,,,,,750.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,1000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,44021.264,,,,,,,,,,45445.418,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,,7800000.000,0.000,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,44180.000,,,36215.246,28291.418,39585.418,,42385.418,41065.418,,43375.418,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,1000.000,1000.000,1000.000,,1008.000,1000.000,,1000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,,
StockholdersEquity,282797000.000,284094000.000,278547000.000,277197000.000,277505000.000,279309000.000,270495000.000,266361000.000,261401000.000,264405000.000,261919000.000,254614000.000,,,,492430000.000,487967000.000,481965000.000,468544000.000,467378000.000,469458000.000,467868000.000,457926000.000,453878000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,295044000.000,296341000.000,290794000.000,289444000.000,289752000.000,291556000.000,284611000.000,280846000.000,281384000.000,285091000.000,278894000.000,271589000.000,,,,492430000.000,487967000.000,481965000.000,468544000.000,467378000.000,469458000.000,467868000.000,457926000.000,453878000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,1940000.000,,,,1940000.000,,,,,,,,,,,,,
TaxesPayableCurrent,2380000.000,2012000.000,2253000.000,2457000.000,2344000.000,2778000.000,2492000.000,1945000.000,2241000.000,3354000.000,3121000.000,3192000.000,,,,2778000.000,3015000.000,3665000.000,2982000.000,3667000.000,3836000.000,3470000.000,3208000.000,2884000.000
TemporaryEquitySharesOutstanding,,,,,,,198.300,,,,,,0.000,0.000,,,,,,,,,,
TemporaryEquityValueExcludingAdditionalPaidInCapital,,,,,,,14116000.000,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,4049000.000,4124000.000,,,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,,4124000.000,4245000.000,3955000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,3002000.000,,,,2024000.000,,,,,,,,,,,,1734000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,3002000.000,,,,2024000.000,,,,,,,,,,,,,
