,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,18.520,,,,24.690,,,,27.370,,,,32.590,,,,43.120,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,21430000.000,,,,17592000.000,,,,2757000.000,,,,6649000.000,,,,13022000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,680852.000,,,,504620.000,,,,480736.000,,,,506473.000,,,,432181.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,24.070,,,,30.770,,,,34.350,,,,36.560,,,,42.680,,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,81.480,,
StockholdersEquity,397171000.000,396373000.000,401211000.000,433039000.000,443159000.000,465953000.000,478985000.000,493029000.000,506885000.000,531275000.000,552286000.000,562873000.000,584964000.000,574416000.000,535546000.000,529079000.000,550519000.000,551584000.000,556984000.000,594829000.000,618884000.000,638356000.000,634604000.000,673233000.000,707341000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,400987000.000,400327000.000,405465000.000,434682000.000,444867000.000,467758000.000,480880000.000,494889000.000,508684000.000,532826000.000,553741000.000,564295000.000,586377000.000,575843000.000,536944000.000,530478000.000,551962000.000,553006000.000,558384000.000,596243000.000,620259000.000,639732000.000,635916000.000,674557000.000,708699000.000
TaxCreditCarryforwardAmount,,,,,,,532000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,1438754.000,1459992.000,1462980.000,1482657.000,1482657.000,1521167.000,3175638.000,3188039.000,3229727.000,3229727.000,3231289.000,3238321.000,3319678.000,3354477.000,3384443.000,3386626.000,3386626.000,3428541.000,3428541.000,3444231.000,3470084.000,3470084.000,3470084.000,3501313.000,3503655.000
TreasuryStockValue,41357000.000,42996000.000,43195000.000,44932000.000,44932000.000,48579000.000,54930000.000,55903000.000,58178000.000,58178000.000,58269000.000,58769000.000,63262000.000,64927000.000,66262000.000,66446000.000,66446000.000,68446000.000,68446000.000,69438000.000,70938000.000,70938000.000,70938000.000,73766000.000,73966000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,1193000.000,1141000.000,1102000.000,1064000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,161942000.000,,,,194148000.000,,,,224483000.000,,,,266317000.000,,,,309047000.000,,
UnrecognizedTaxBenefits,,,,,,,289000.000,,,,240000.000,,,,464000.000,,,,1958000.000,,,,1931000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,41000.000,,,,32000.000,,,,38000.000,,,,44000.000,,,,53000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,275000.000,,,,231000.000,,,,454000.000,,,,1948000.000,,,,1921000.000,,
