,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SeniorNotesCurrent,,,,,,,,,,,250000000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,1500000.000,,,,1500000.000,,,,1500000.000,1500000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,636920.000,,,,810457.000,,,,973918.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,90.530,,,,86.860,,,,83.320,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,63.780,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,106.410,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,79.760,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,66.590,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,435000.000,,,,3515000.000,,,,460000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,998160.000,,,,1229480.000,,,,1392659.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,85.010,,,,80.320,,,,78.220,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,435000.000,,,,2141000.000,,,,438000.000,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,374978000.000,492996000.000,286589000.000,,327300000.000,182100000.000,104200000.000,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,,0.019,
StockholdersEquity,3992545000.000,4139597000.000,4260615000.000,4333063000.000,4402549000.000,4481992000.000,4541430000.000,4576394000.000,4629452000.000,4686167000.000,4664336000.000,4637258000.000,4578091000.000,4546948000.000,4472914000.000,4451563000.000,4179846000.000,4257770000.000,4376153000.000,4112770000.000,4194780000.000,3618077000.000,3632928000.000,3750134000.000,3773995000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3992545000.000,4139597000.000,4260615000.000,4333063000.000,4402549000.000,4481992000.000,4541430000.000,4576394000.000,4629452000.000,4686167000.000,4664336000.000,4637258000.000,4578091000.000,4546948000.000,4472914000.000,4451563000.000,4179846000.000,4257770000.000,4376153000.000,4112770000.000,4194780000.000,3618077000.000,3632928000.000,3750134000.000,3773995000.000
TaxCreditCarryforwardValuationAllowance,,,,0.000,,,,,,,,,,,,,,,,,,,,,
TaxesPayableCurrent,37423000.000,30627000.000,34583000.000,26744000.000,43259000.000,24787000.000,31573000.000,64481000.000,30596000.000,23735000.000,26175000.000,30806000.000,28442000.000,11583000.000,51156000.000,41648000.000,34685000.000,21759000.000,33546000.000,15093000.000,40357000.000,60624000.000,36911000.000,23898000.000,9272000.000
TreasuryStockShares,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,4916800.000,6782111.000,6812361.000,6812361.000,6812361.000,6820171.000,6820171.000,6820171.000,6820171.000,6828094.000,6828094.000,6828094.000,6828094.000,6836016.000
TreasuryStockValue,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,114413000.000,200777000.000,202169000.000,202169000.000,202169000.000,202405000.000,202405000.000,202405000.000,202405000.000,202586000.000,202586000.000,202586000.000,202586000.000,202717000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,2000000000.000,,,,2400000000.000,,,,2400000000.000,,,,2000000000.000,,,,1800000000.000,
UnrecognizedTaxBenefits,,,,-41241000.000,,,,48353000.000,,,,90921000.000,,,,57116000.000,,,,53952000.000,,,,34970000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,21662000.000,,,,59797000.000,,,,37622000.000,,,,39924000.000,,,,16751000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,31400000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,7029000.000,,,,12786000.000,,,,7503000.000,,,,2743000.000,,,,2651000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,41200000.000,,,,48400000.000,,,,76300000.000,,,,50500000.000,,,,49400000.000,,,,36000000.000,
ValuationAllowanceAmount,,,,26353000.000,,,,22876000.000,,,,,,,,,,,,,,,,,
ValueAddedTaxReceivableCurrent,7428000.000,7442000.000,6952000.000,11615000.000,11531000.000,9282000.000,8448000.000,13884000.000,12197000.000,9827000.000,17750000.000,19407000.000,23780000.000,15462000.000,15184000.000,24853000.000,22774000.000,23105000.000,17604000.000,14475000.000,17221000.000,18322000.000,21812000.000,14639000.000,15321000.000
WorkersCompensationLiabilityCurrent,8415000.000,8563000.000,8955000.000,10536000.000,11393000.000,11345000.000,11294000.000,10312000.000,12355000.000,11170000.000,10065000.000,9687000.000,8411000.000,8042000.000,9036000.000,8570000.000,8758000.000,9149000.000,8565000.000,8320000.000,5741000.000,6174000.000,6243000.000,6424000.000,5014000.000
