,2011-03-26,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
OperatingLeasesFutureMinimumPaymentsDue,,,,2327061000.000,,,,2151673000.000,,,,2878000000.000,,,,2653000000.000,,,,2428000000.000,,,,1587000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,488057000.000,,,,467126000.000,,,,726000000.000,,,,697000000.000,,,,619000000.000,,,,486000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,54270000.000,,,,48389000.000,,,,56000000.000,,,,43000000.000,,,,51000000.000,,,,31000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,208535000.000,,,,178929000.000,,,,194000000.000,,,,211000000.000,,,,202000000.000,,,,104000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,282308000.000,,,,246738000.000,,,,341000000.000,,,,309000000.000,,,,294000000.000,,,,180000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,355366000.000,,,,325509000.000,,,,470000000.000,,,,424000000.000,,,,392000000.000,,,,275000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,426975000.000,,,,400317000.000,,,,600000000.000,,,,558000000.000,,,,504000000.000,,,,369000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,565820000.000,,,,533054000.000,,,,547000000.000,,,,454000000.000,,,,417000000.000,,,,173000000.000,
OperatingLossCarryforwards,,,,,,,,56000000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,4400000.000,,,,5000000.000,,,,,,,,,,,,,,,,,
OtherAssetsHeldForSale,,,,,,,,,,,,,11000000.000,,,,,,,,,,,,
OtherAssetsNoncurrent,328154000.000,312966000.000,291448000.000,294899000.000,332295000.000,341631000.000,358021000.000,343726000.000,362052000.000,353119000.000,98912000.000,281000000.000,235000000.000,236000000.000,237000000.000,242000000.000,240000000.000,239000000.000,233000000.000,236000000.000,231000000.000,236000000.000,212000000.000,219000000.000,219000000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,1442000000.000,1439000000.000,1517000000.000,1319000000.000,1227000000.000,1337000000.000,1355000000.000,1134000000.000,1100000000.000,889000000.000,1002000000.000,888000000.000
OtherLongTermDebtNoncurrent,,,,18755000.000,,,,17447000.000,,,,,,,,,,,,,,,,,
OtherReceivables,,,,231100000.000,,,,282900000.000,,,,478000000.000,,,,452000000.000,,,,392000000.000,,,,272000000.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,163000000.000,160000000.000,122000000.000,115000000.000,196000000.000,188000000.000,187000000.000,180000000.000,184000000.000,183000000.000,182000000.000,179000000.000,140000000.000,139000000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,49577000.000,,,,8068000.000,,,,,,,,,,,,,,,,,
PrepaidAdvertising,,,,28300000.000,,,,27300000.000,,,,26000000.000,,,,21000000.000,,,,14000000.000,,,,11000000.000,
PrepaidExpenseAndOtherAssetsCurrent,,174217000.000,165620000.000,163646000.000,153700000.000,154171000.000,141146000.000,170810000.000,170298000.000,165169000.000,136578000.000,296000000.000,290000000.000,278000000.000,236000000.000,245000000.000,327000000.000,285000000.000,250000000.000,127000000.000,136000000.000,112000000.000,85000000.000,102000000.000,130000000.000
PrepaidExpenseCurrent,,,,,,,,116300000.000,,,,163000000.000,,,,116000000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,2916515000.000,,,,2406104000.000,,,,2955000000.000,,,,2744000000.000,,,,2596000000.000,,,,2165000000.000,
PropertyPlantAndEquipmentNet,1138657000.000,1119505000.000,1081905000.000,1067040000.000,1021402000.000,971930000.000,871153000.000,856341000.000,821053000.000,809965000.000,796058000.000,1309000000.000,1161000000.000,1095000000.000,1007000000.000,963000000.000,887000000.000,842000000.000,816000000.000,785000000.000,754000000.000,750000000.000,601000000.000,601000000.000,586000000.000
ReceivablesHeldForSaleNetAmount,,,,,,,,,,,,,15000000.000,,,,,,,,,,,,
ReceivablesNetCurrent,990080000.000,954264000.000,918580000.000,862831000.000,872839000.000,809353000.000,833895000.000,803944000.000,763200000.000,746645000.000,798147000.000,1333000000.000,1312000000.000,1306000000.000,1308000000.000,1264000000.000,1201000000.000,1172000000.000,1231000000.000,1166000000.000,1106000000.000,1055000000.000,718000000.000,687000000.000,688000000.000
RedeemableConvertiblePreferredStockCarryingAmount,355979000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,9000000.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,115000000.000,103000000.000,107000000.000,109000000.000,97000000.000,88000000.000,83000000.000,83000000.000,78000000.000,71000000.000,178000000.000,171000000.000,179000000.000,144000000.000,207000000.000,187000000.000,234000000.000,254000000.000,259000000.000,163000000.000,153000000.000,88000000.000,89000000.000,70000000.000
RetainedEarningsAccumulatedDeficit,-640232000.000,-660346000.000,-559474000.000,-539124000.000,-489621000.000,-547007000.000,-608919000.000,-616235000.000,-622890000.000,-677096000.000,-516196000.000,-636000000.000,-745000000.000,-936000000.000,-906000000.000,-990000000.000,-945000000.000,-1003000000.000,-997000000.000,-982000000.000,-937000000.000,-727000000.000,-682000000.000,-453000000.000,-338000000.000
SalesRevenueGoodsNetPercentage,,,,1.000,,,,1.000,,,,,,,,,,,,,,,,,
SecuredLongTermDebt,,,,,,,,250000000.000,,,,,,,,,,,,,,,,,
SeniorLongTermNotes,,,,399953000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,5459900.000,,,,10207546.000,,,,10708372.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,3.520,,,,4.760,,,,4.650,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,10800000.000,,,,9400000.000,,,,16900000.000,,,,6700000.000,,,,5100000.000,,,,4100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.860,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,9.460,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,4.530,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,33000000.000,,,,38000000.000,,,,8000000.000,,,,700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,11800000.000,12400000.000,19059176.000,,,,12578071.000,,,,22702534.000,,,,8602626.000,,,,5779597.000,,,,4056536.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,6.900,,,,5.250,,,,4.480,,,,4.530,,,,4.530,,,,5.560,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,7900000.000,,,,3000000.000,,,,4700000.000,,,,1900000.000,,,,700000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,10801575.000,,,,9434560.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,19059176.000,,,,12578071.000,,,,,,,,,,,,,,,,,
SharePrice,,,,,,2.160,2.560,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,24000000.000,,,,30000000.000,,,,8000000.000,,,,700000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,8.900,,,,5.260,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,6.900,,,,5.250,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,15057000.000,,,,2203000.000,,,,3000000.000,,,,1000000.000,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,0.058,,,,0.060,,,,0.050,,,,0.040,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,-64000000.000,,,,,,,,,,,-3000000.000,,,,4000000.000,5000000.000,,-5000000.000,-5000000.000,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,24000000.000,18000000.000,-2600000.000,2600000.000,2100000.000,2100000.000,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,-10000000.000,-7000000.000,-1000000.000,-1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,74000000.000,169000000.000,118000000.000,108000000.000
StockholdersEquity,725844000.000,700483000.000,745868000.000,739071000.000,815751000.000,724044000.000,676938000.000,661441000.000,635504000.000,568537000.000,777233000.000,2063000000.000,1962000000.000,1791000000.000,1778000000.000,1621000000.000,1622000000.000,1583000000.000,1580000000.000,1603000000.000,1661000000.000,1860000000.000,1849000000.000,1852000000.000,1954000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,726362000.000,700737000.000,746081000.000,739285000.000,815964000.000,724144000.000,677033000.000,661548000.000,635619000.000,568537000.000,777233000.000,2064000000.000,1963000000.000,1792000000.000,1779000000.000,1621000000.000,1622000000.000,1583000000.000,1580000000.000,1603000000.000,1661000000.000,1860000000.000,1849000000.000,1852000000.000,1954000000.000
TemporaryEquityCarryingAmount,,355979000.000,355979000.000,363636000.000,371851000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,378751000.000,386401000.000,386401000.000,386401000.000,386401000.000,193201000.000,,,,,,,,,,,,,,
TemporaryEquityLiquidationPreference,,,,377700000.000,,396851000.000,406773000.000,406773000.000,406773000.000,406773000.000,203386000.000,,,,,,,,,,,,,,
TemporaryEquityLiquidationPreferencePerShare,,,,1000.000,,,,1000.000,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,,,,1000000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,,,,350000.000,,,,350000.000,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,,,,,350000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,5915268.000,13274064.000,29140426.000,42802998.000,44995746.000
TreasuryStockValue,57733000.000,57733000.000,57733000.000,57733000.000,57733000.000,57733000.000,57733000.000,57733000.000,57733000.000,57733000.000,57733000.000,58000000.000,58000000.000,58000000.000,58000000.000,58000000.000,58000000.000,58000000.000,58000000.000,58000000.000,58000000.000,84000000.000,139000000.000,190000000.000,200000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,-3000000.000,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,451000000.000,,,,472000000.000,,,,416000000.000,,,,204000000.000,,,,,
UnrecognizedTaxBenefits,,,,6527000.000,,,,4552000.000,,,,15000000.000,,,,23000000.000,23000000.000,19000000.000,,18000000.000,,,,14000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,7300000.000,,,,8800000.000,,,,10000000.000,,,,1000000.000,,,,3000000.000,,,,6000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,-32000000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,5100000.000,,,,2800000.000,,,,9000000.000,4000000.000,,,7000000.000,,6000000.000,,6000000.000,,,,7000000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,22755000.000,,,,26000000.000,,,,18000000.000,,,,16000000.000,,,,,
