,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,97000.000,,,,121000.000,,,,92000.000,,,,152000.000,,,,242000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,94000.000,,,,135000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3000.000,,,,18000.000,,,,,,,,134000.000,,,,185000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,73000.000,,,,21000.000,,,,18000.000,,,,134000.000,,,,225000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,98000.000,,,,91000.000,,,,21000.000,,,,152000.000,,,,225000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,,,,,,,,,,,,,533000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,891000.000,,,,908000.000,,,,974000.000,,,,994000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,455000.000,,,,217000.000,,,,,,,,515000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,674000.000,,,,455000.000,,,,217000.000,,,,716000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,926000.000,,,,674000.000,,,,455000.000,,,,945000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,908000.000,,,,926000.000,,,,674000.000,,,,945000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,217000.000,,,,,,,,,,,,488000.000,
OtherAssets,,,,,,,,,,,,,,,,,,,,,,,,3114000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,959000.000,1547000.000,1534000.000,,1261000.000,592000.000,552000.000,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,437500.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,437500.000,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,35314000.000,,,,35631000.000,,,,35620000.000,,,,35099000.000,,,,36002000.000,
PropertyPlantAndEquipmentNet,27747000.000,27489000.000,27218000.000,26946000.000,26834000.000,26587000.000,26448000.000,26504000.000,26361000.000,26009000.000,25838000.000,25812000.000,25586000.000,25321000.000,25159000.000,24986000.000,24765000.000,24550000.000,24290000.000,24064000.000,24007000.000,24167000.000,24030000.000,23792000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,,,,,,,,1243000.000
ReceivablesChangeInMethodOfCalculatingImpairmentRecordedInvestment,,,,,9515000.000,12574000.000,,,,,,,,,,,,,,,,,,
RestrictedInvestments,,,,,,,,,,,,,,,,,,,,,,,,4701000.000
RetainedEarningsAccumulatedDeficit,30384000.000,30506000.000,31142000.000,31185000.000,31922000.000,32120000.000,33895000.000,34158000.000,34028000.000,13120000.000,7290000.000,7596000.000,6427000.000,6901000.000,7857000.000,8127000.000,8899000.000,9532000.000,10016000.000,10329000.000,22341000.000,22880000.000,23845000.000,24632000.000
SaleOfStockPricePerShare,,,,,,,100.000,,,,100.000,,,,100.000,,,,100.000,,,,100.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,35775.000,,134183.000,115083.000,236383.000,209912.000,186470.000,170907.000,198505.000,182399.000,149750.000,135485.000,235570.000,219580.000,202590.000,149175.000,201434.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,4.230,,3.530,3.530,4.290,4.310,4.340,4.350,4.440,4.450,4.450,4.470,5.130,5.140,5.170,5.180,5.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,2.580,,,,2.630,,,,3.160,,,,3.550,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,303501.000,,,,293100.000,,,,260501.000,,,,260501.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,41938.000,46259.000,45225.000,54309.000,60817.000,68917.000,82617.000,95688.000,106430.000,119893.000,129695.000,75901.000,83250.000,92815.000,104230.000,120220.000,137210.000,136125.000,138066.000,151249.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.220,4.220,4.230,4.130,4.070,4.030,4.050,4.090,4.120,4.140,4.160,4.120,4.120,4.150,4.170,4.270,4.340,4.370,4.480,4.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,0.000,0.000,,185160.000,279640.000,0.000,142558.000,147924.000,129281.000,122160.000,162694.000,127240.000,109000.000,322714.000,169000.000,403000.000,491000.000,878385.000,627000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,91500.000,91000.000,81000.000,204000.000,195000.000,184000.000,319000.000,305600.000,292900.000,290800.000,328200.000,258300.000,233000.000,228300.000,339800.000,339800.000,339800.000,285300.000,339500.000,334475.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.220,4.220,4.230,3.700,3.700,3.720,4.230,4.240,4.260,4.260,4.330,4.360,4.340,4.340,4.830,4.830,4.830,4.790,5.310,5.340
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,63303.000,35422.000,83229.000,0.000,48297.000,60102.000,56809.000,60033.000,65000.000,62000.000,60000.000,164859.000,102000.000,229000.000,292000.000,472635.000,397000.000
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,10000000.000,7000000.000,,
StockholdersEquity,105005000.000,105215000.000,105930000.000,106051000.000,106866000.000,107142000.000,108996000.000,109349000.000,109312000.000,88496000.000,82769000.000,83202000.000,82150000.000,82739000.000,83810000.000,84275000.000,85145000.000,85876000.000,86456000.000,86885000.000,99521000.000,86783000.000,87930000.000,88840000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,105005000.000,105215000.000,105930000.000,106051000.000,106866000.000,107142000.000,108996000.000,109349000.000,109312000.000,88496000.000,82769000.000,83202000.000,82150000.000,82739000.000,83810000.000,84275000.000,85145000.000,85876000.000,86456000.000,86885000.000,99521000.000,86783000.000,87930000.000,88840000.000
SubordinatedDebt,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,24119000.000,20619000.000,20619000.000,20619000.000
TangibleCapital,,,,,,,122836.000,,,,102790.000,,,,106916.000,,,,112959000.000,114304000.000,109289000.000,97733000.000,98970000.000,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,12620.000,,,,11924.000,,,,11590.000,,,,11423000.000,11408000.000,11477000.000,11548000.000,11488000.000,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,0.015,,,,0.015,,,,0.015,,,,0.015,0.015,0.015,0.015,0.015,
TangibleCapitalToTangibleAssets,,,,,0.133,0.141,0.146,0.147,0.149,0.133,0.129,0.131,0.132,0.137,0.138,0.140,0.141,0.144,0.148,0.150,0.143,0.127,0.129,
TierOneLeverageCapital,,,,,,,122836.000,,,,102790.000,,,,106916.000,,,,112959000.000,114304000.000,109289000.000,97733000.000,98970000.000,100246000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,33653.000,,,,31797.000,,,,30906.000,,,,30461000.000,30421000.000,30604000.000,30795000.000,30634000.000,31169000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,42066.000,,,,39747.000,,,,38633.000,,,,38076000.000,38027000.000,38255000.000,38494000.000,38292000.000,38962000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,0.133,0.141,0.146,0.147,0.149,0.133,0.129,0.131,0.132,0.137,0.138,0.140,0.141,0.144,0.148,0.150,0.143,0.127,0.129,0.129
TierOneRiskBasedCapital,,,,,,,122836.000,,,,102790.000,,,,106916.000,,,,112959000.000,114304000.000,109289000.000,97733000.000,98970000.000,100246000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,34626000.000,33247000.000,35428000.000,36056000.000,35977000.000,35557000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,37656.000,,,,33114.000,,,,33081.000,,,,46168000.000,44330000.000,47237000.000,48074000.000,47969000.000,47409000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.179,0.187,0.196,0.199,0.204,0.189,0.186,0.190,0.189,0.190,0.194,0.195,0.192,0.199,0.196,0.206,0.185,0.163,0.165,0.169
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,995000.000,
TimeDepositMaturitiesYearFive,,,,,,,27804000.000,,,,12543000.000,,,,4783000.000,,,,24310000.000,,,,21121000.000,
TimeDepositMaturitiesYearFour,,,,,,,16190000.000,,,,27573000.000,,,,11027000.000,,,,5936000.000,,,,25861000.000,
TimeDepositMaturitiesYearOne,,,,,,,151535000.000,,,,100446000.000,,,,197603000.000,,,,169298000.000,,,,169331000.000,
TimeDepositMaturitiesYearThree,,,,,,,77596000.000,,,,31414000.000,,,,37409000.000,,,,21899000.000,,,,16120000.000,
TimeDepositMaturitiesYearTwo,,,,,,,45830000.000,,,,129379000.000,,,,47667000.000,,,,56335000.000,,,,40388000.000,
TimeDeposits,,,,,,,318955000.000,,,,301355000.000,,,,298489000.000,,,,277778000.000,,,,273816000.000,
